Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
EggPlant,young,yes,0.000000,1233.788940,13.251465
EggPlant,young,yes,0.000000,1233.463989,8.891357
EggPlant,young,yes,0.000000,1233.139038,0.000000
EggPlant,young,yes,0.000000,1232.813965,3.451660
EggPlant,young,yes,0.000000,1232.489014,0.000000
EggPlant,young,yes,0.000000,1232.163940,15.731934
EggPlant,young,yes,0.000000,1231.839966,6.011963
EggPlant,young,yes,0.000000,1231.515015,0.000000
EggPlant,young,yes,0.000000,1231.189941,1.012207
EggPlant,young,yes,0.000000,1230.864990,0.000000
EggPlant,young,yes,0.000000,1230.540039,0.000000
EggPlant,young,yes,0.000000,1230.214966,4.132568
EggPlant,young,yes,0.000000,1229.890015,0.000000
EggPlant,young,yes,0.000000,1229.564941,7.372559
EggPlant,young,yes,0.000000,1229.239990,2.212891
EggPlant,young,yes,0.000000,1228.916016,0.000000
EggPlant,young,yes,0.000000,1228.590942,0.000000
EggPlant,young,yes,0.000000,1228.265991,3.453125
EggPlant,young,yes,0.000000,1227.941040,6.613037
EggPlant,young,yes,0.000000,1227.615967,5.533447
EggPlant,young,yes,0.000000,1227.291016,8.053467
EggPlant,young,yes,0.000000,1226.965942,2.573486
EggPlant,young,yes,0.000000,1226.640991,7.533691
EggPlant,young,yes,0.000000,1226.317017,0.000000
EggPlant,young,yes,0.000000,1225.991943,5.213867
EggPlant,young,yes,0.000000,1225.666992,0.000000
EggPlant,young,yes,0.000000,1225.342041,0.000000
EggPlant,young,yes,0.000000,1225.016968,0.000000
EggPlant,young,yes,0.000000,1224.692017,0.000000
EggPlant,young,yes,0.000000,1224.366943,0.000000
EggPlant,young,yes,0.000000,1224.041992,12.814209
EggPlant,young,yes,0.000000,1223.717041,13.894531
EggPlant,young,yes,0.000000,1223.392944,13.374512
EggPlant,young,yes,0.000000,1223.067993,0.000000
EggPlant,young,yes,0.000000,1222.743042,0.000000
EggPlant,young,yes,0.000000,1222.417969,0.000000
EggPlant,young,yes,0.000000,1222.093018,0.000000
EggPlant,young,yes,0.000000,1221.767944,2.055176
EggPlant,young,yes,0.000000,1221.442993,0.000000
EggPlant,young,yes,0.000000,1221.118042,11.615234
EggPlant,young,yes,0.000000,1220.793945,0.000000
EggPlant,young,yes,0.000000,1220.468994,0.335449
EggPlant,young,yes,0.000000,1220.144043,3.495605
EggPlant,young,yes,0.000000,1219.818970,0.000000
EggPlant,young,yes,0.000000,1219.494019,0.000000
EggPlant,young,yes,0.000000,1219.168945,9.175781
EggPlant,young,yes,0.000000,1218.843994,0.000000
EggPlant,young,yes,0.000000,1218.519043,0.000000
EggPlant,young,yes,0.000000,1218.193970,4.176270
EggPlant,young,yes,0.000000,1217.869995,2.896240
EggPlant,young,yes,0.000000,1217.545044,8.976318
EggPlant,young,yes,0.000000,1217.219971,0.000000
EggPlant,young,yes,0.000000,1216.895020,9.256592
EggPlant,young,yes,0.000000,1216.569946,0.000000
EggPlant,young,yes,0.000000,1216.244995,8.576660
EggPlant,young,yes,0.000000,1215.920044,2.697021
EggPlant,young,yes,0.000000,1215.594971,4.737061
EggPlant,young,yes,0.000000,1215.270996,0.000000
EggPlant,young,yes,0.000000,1214.946045,0.000000
EggPlant,young,yes,0.000000,1214.620972,0.657227
EggPlant,young,yes,0.000000,1214.296021,0.000000
EggPlant,young,yes,0.000000,1213.970947,0.000000
EggPlant,young,yes,0.000000,1213.645996,1.417480
EggPlant,young,yes,0.000000,1213.321045,0.417725
EggPlant,young,yes,0.000000,1212.995972,10.497803
EggPlant,young,yes,0.000000,1212.671021,0.000000
EggPlant,young,yes,0.000000,1212.347046,1.857910
EggPlant,young,yes,0.000000,1212.021973,0.000000
EggPlant,young,yes,0.000000,1211.697021,3.938232
EggPlant,young,yes,0.000000,1211.371948,6.738281
EggPlant,young,yes,0.000000,1211.046997,3.738525
EggPlant,young,yes,0.000000,1210.722046,10.458496
EggPlant,young,yes,0.000000,1210.396973,9.818359
EggPlant,young,yes,0.000000,1210.072021,12.738770
EggPlant,young,yes,0.000000,1209.746948,12.898682
EggPlant,young,yes,0.000000,1209.422974,9.858887
EggPlant,young,yes,0.000000,1209.098022,6.178955
EggPlant,young,yes,0.000000,1208.772949,0.000000
EggPlant,young,yes,0.000000,1208.447998,2.219238
EggPlant,young,yes,0.000000,1208.123047,10.379150
EggPlant,young,yes,0.000000,1207.797974,15.059570
EggPlant,young,yes,0.000000,1207.473022,4.539551
EggPlant,young,yes,0.000000,1207.147949,5.419678
EggPlant,young,yes,0.000000,1206.823975,2.099609
EggPlant,young,yes,0.000000,1206.499023,5.819580
EggPlant,young,yes,0.000000,1206.173950,0.000000
EggPlant,young,yes,0.000000,1205.848999,8.379883
EggPlant,young,yes,0.000000,1205.524048,0.000000
EggPlant,young,yes,0.000000,1205.198975,0.000000
EggPlant,young,yes,0.000000,1204.874023,4.380127
EggPlant,young,yes,0.000000,1204.548950,5.660400
EggPlant,young,yes,0.000000,1204.223999,0.000000
EggPlant,young,yes,0.000000,1203.900024,0.000000
EggPlant,young,yes,0.000000,1203.574951,8.940674
EggPlant,young,yes,0.000000,1203.250000,0.000000
EggPlant,young,yes,0.000000,1202.925049,13.700928
EggPlant,young,yes,0.000000,1202.599976,0.000000
EggPlant,young,yes,0.000000,1202.275024,1.501221
EggPlant,young,yes,0.000000,1201.949951,1.261230
EggPlant,young,yes,0.000000,1201.625000,4.741455
EggPlant,young,yes,0.000000,1201.301025,4.621338
EggPlant,young,yes,0.000000,1200.975952,3.901367
EggPlant,young,yes,0.000000,1200.651001,1.701660
EggPlant,young,yes,0.000000,1200.326050,0.581543
EggPlant,young,yes,0.000000,1200.000977,0.000000
EggPlant,young,yes,0.000000,1199.676025,5.381836
EggPlant,young,yes,0.000000,1199.350952,4.781982
EggPlant,young,yes,0.000000,1199.026001,2.982178
EggPlant,young,yes,0.000000,1198.701050,0.000000
EggPlant,young,yes,0.000000,1198.376953,0.000000
EggPlant,young,yes,0.000000,1198.052002,0.142334
EggPlant,young,yes,0.000000,1197.727051,0.000000
EggPlant,young,yes,0.000000,1197.401978,4.502686
EggPlant,young,yes,0.000000,1197.077026,0.000000
EggPlant,young,yes,0.000000,1196.751953,1.622803
EggPlant,young,yes,0.000000,1196.427002,4.822754
EggPlant,young,yes,0.000000,1196.102051,0.102783
EggPlant,young,yes,0.000000,1195.777954,0.623047
EggPlant,young,yes,0.000000,1195.453003,7.903076
EggPlant,young,yes,0.000000,1195.128052,1.023438
EggPlant,young,yes,0.000000,1194.802979,0.223389
EggPlant,young,yes,0.000000,1194.478027,9.143555
EggPlant,young,yes,0.000000,1194.152954,10.623535
EggPlant,young,yes,0.000000,1193.828003,15.903564
EggPlant,young,yes,0.000000,1193.503052,3.063965
EggPlant,young,yes,0.000000,1193.177979,0.000000
EggPlant,young,yes,0.000000,1192.854004,5.744141
EggPlant,young,yes,0.000000,1192.529053,0.024170
EggPlant,young,yes,0.000000,1192.203979,2.184082
EggPlant,young,yes,0.000000,1191.879028,10.784424
EggPlant,young,yes,0.000000,1191.553955,2.944336
EggPlant,young,yes,0.000000,1191.229004,2.504639
EggPlant,young,yes,0.000000,1190.904053,0.000000
EggPlant,young,yes,0.000000,1190.578979,0.000000
EggPlant,young,yes,0.000000,1190.255005,7.184814
EggPlant,young,yes,0.000000,1189.930054,1.704834
EggPlant,young,yes,0.000000,1189.604980,0.545166
EggPlant,young,yes,0.000000,1189.280029,8.545166
EggPlant,young,yes,0.000000,1188.954956,9.385010
EggPlant,young,yes,0.000000,1188.630005,8.985352
EggPlant,young,yes,0.000000,1188.305054,6.105225
EggPlant,young,yes,0.000000,1187.979980,7.705566
EggPlant,young,yes,0.000000,1187.655029,5.505615
EggPlant,young,yes,0.000000,1187.331055,2.785889
EggPlant,young,yes,0.000000,1187.005981,0.000000
EggPlant,young,yes,0.000000,1186.681030,5.505859
EggPlant,young,yes,0.000000,1186.355957,6.786133
EggPlant,young,yes,0.000000,1186.031006,6.946045
EggPlant,young,yes,0.000000,1185.706055,6.986328
EggPlant,young,yes,0.000000,1185.380981,8.626221
EggPlant,young,yes,0.000000,1185.056030,0.000000
EggPlant,young,yes,0.000000,1184.732056,0.000000
EggPlant,young,yes,0.000000,1184.406982,0.000000
EggPlant,young,yes,0.000000,1184.082031,2.586670
EggPlant,young,yes,0.000000,1183.756958,2.306885
EggPlant,young,yes,0.000000,1183.432007,1.626709
EggPlant,young,yes,0.000000,1183.107056,5.947021
EggPlant,young,yes,0.000000,1182.781982,4.227051
EggPlant,young,yes,0.000000,1182.457031,10.427246
EggPlant,young,yes,0.000000,1182.131958,0.907227
EggPlant,young,yes,0.000000,1181.807983,10.547363
EggPlant,young,yes,0.000000,1181.483032,4.187500
EggPlant,young,yes,0.000000,1181.157959,0.000000
EggPlant,young,yes,0.000000,1180.833008,8.627686
EggPlant,young,yes,0.000000,1180.508057,0.000000
EggPlant,young,yes,0.000000,1180.182983,2.988037
EggPlant,young,yes,0.000000,1179.858032,0.347900
EggPlant,young,yes,0.000000,1179.532959,7.187988
EggPlant,young,yes,0.000000,1179.208984,6.068359
EggPlant,young,yes,0.000000,1178.884033,10.868164
EggPlant,young,yes,0.000000,1178.558960,6.628418
EggPlant,young,yes,0.000000,1178.234009,0.000000
EggPlant,young,yes,0.000000,1177.909058,0.000000
EggPlant,young,yes,0.000000,1177.583984,0.000000
EggPlant,young,yes,0.000000,1177.259033,0.748779
EggPlant,young,yes,0.000000,1176.933960,2.948975
EggPlant,young,yes,0.000000,1176.609009,0.000000
EggPlant,young,yes,0.000000,1176.285034,8.509033
EggPlant,young,yes,0.000000,1175.959961,0.000000
EggPlant,young,yes,0.000000,1175.635010,0.229248
EggPlant,young,yes,0.000000,1175.310059,4.109375
EggPlant,young,yes,0.000000,1174.984985,4.069580
EggPlant,young,yes,0.000000,1174.660034,1.029541
EggPlant,young,yes,0.000000,1174.334961,0.000000
EggPlant,young,yes,0.000000,1174.010010,0.000000
EggPlant,young,yes,0.000000,1173.686035,3.949951
EggPlant,young,yes,0.000000,1173.360962,9.510010
EggPlant,young,yes,0.000000,1173.036011,0.310303
EggPlant,young,yes,0.000000,1172.711060,7.230225
EggPlant,young,yes,0.000000,1172.385986,8.150146
EggPlant,young,yes,0.000000,1172.061035,0.000000
EggPlant,young,yes,0.000000,1171.735962,3.430420
EggPlant,young,yes,0.000000,1171.411011,1.470703
EggPlant,young,yes,0.000000,1171.086060,0.000000
EggPlant,young,yes,0.000000,1170.761963,0.000000
EggPlant,young,yes,0.000000,1170.437012,1.910889
EggPlant,young,yes,0.000000,1170.112061,10.430908
EggPlant,young,yes,0.000000,1169.786987,3.791260
EggPlant,young,yes,0.000000,1169.462036,9.271240
EggPlant,young,yes,0.000000,1169.136963,8.231201
EggPlant,young,yes,0.000000,1168.812012,12.751465
EggPlant,young,yes,0.000000,1168.487061,11.311523
EggPlant,young,yes,0.000000,1168.162964,0.000000
EggPlant,young,yes,0.000000,1167.838013,11.191650
EggPlant,young,yes,0.000000,1167.512939,9.151611
EggPlant,young,yes,0.000000,1167.187988,9.031982
EggPlant,young,yes,0.000000,1166.863037,14.031982
EggPlant,young,yes,0.000000,1166.537964,0.000000
EggPlant,young,yes,0.000000,1166.213013,8.112061
EggPlant,young,yes,0.000000,1165.887939,0.000000
EggPlant,young,yes,0.000000,1165.562988,0.000000
EggPlant,young,yes,0.000000,1165.239014,0.000000
EggPlant,young,yes,0.000000,1164.913940,2.552734
EggPlant,young,yes,0.000000,1164.588989,0.912598
EggPlant,young,yes,0.000000,1164.264038,9.872803
EggPlant,young,yes,0.000000,1163.938965,5.592773
EggPlant,young,yes,0.000000,1163.614014,0.000000
EggPlant,young,yes,0.000000,1163.288940,0.000000
EggPlant,young,yes,0.000000,1162.963989,1.593018
EggPlant,young,yes,0.000000,1162.640015,5.833252
EggPlant,young,yes,0.000000,1162.314941,3.353271
EggPlant,young,yes,0.000000,1161.989990,1.193359
