Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
KidneyWeed,young,yes,0.000000,1233.788940,18.616943
KidneyWeed,young,yes,0.000000,1233.463989,11.977051
KidneyWeed,young,yes,0.000000,1233.139038,0.000000
KidneyWeed,young,yes,0.000000,1232.813965,0.000000
KidneyWeed,young,yes,0.000000,1232.489014,5.097168
KidneyWeed,young,yes,0.000000,1232.163940,2.497070
KidneyWeed,young,yes,0.000000,1231.839966,4.017090
KidneyWeed,young,yes,0.000000,1231.515015,0.000000
KidneyWeed,young,yes,0.000000,1231.189941,0.000000
KidneyWeed,young,yes,0.000000,1230.864990,0.000000
KidneyWeed,young,yes,0.000000,1230.540039,0.000000
KidneyWeed,young,yes,0.000000,1230.214966,0.000000
KidneyWeed,young,yes,0.000000,1229.890015,0.000000
KidneyWeed,young,yes,0.000000,1229.564941,0.097412
KidneyWeed,young,yes,0.000000,1229.239990,10.857422
KidneyWeed,young,yes,0.000000,1228.916016,0.000000
KidneyWeed,young,yes,0.000000,1228.590942,0.000000
KidneyWeed,young,yes,0.000000,1228.265991,5.657227
KidneyWeed,young,yes,0.000000,1227.941040,0.417236
KidneyWeed,young,yes,0.000000,1227.615967,0.000000
KidneyWeed,young,yes,0.000000,1227.291016,0.000000
KidneyWeed,young,yes,0.000000,1226.965942,0.000000
KidneyWeed,young,yes,0.000000,1226.640991,3.817627
KidneyWeed,young,yes,0.000000,1226.317017,6.817627
KidneyWeed,young,yes,0.000000,1225.991943,0.000000
KidneyWeed,young,yes,0.000000,1225.666992,4.737549
KidneyWeed,young,yes,0.000000,1225.342041,0.737549
KidneyWeed,young,yes,0.000000,1225.016968,7.977539
KidneyWeed,young,yes,0.000000,1224.692017,8.297607
KidneyWeed,young,yes,0.000000,1224.366943,0.817627
KidneyWeed,young,yes,0.000000,1224.041992,2.857666
KidneyWeed,young,yes,0.000000,1223.717041,7.017578
KidneyWeed,young,yes,0.000000,1223.392944,0.097900
KidneyWeed,young,yes,0.000000,1223.067993,0.000000
KidneyWeed,young,yes,0.000000,1222.743042,0.000000
KidneyWeed,young,yes,0.000000,1222.417969,6.737793
KidneyWeed,young,yes,0.000000,1222.093018,0.377686
KidneyWeed,young,yes,0.000000,1221.767944,0.000000
KidneyWeed,young,yes,0.000000,1221.442993,0.000000
KidneyWeed,young,yes,0.000000,1221.118042,3.697754
KidneyWeed,young,yes,0.000000,1220.793945,0.000000
KidneyWeed,young,yes,0.000000,1220.468994,0.000000
KidneyWeed,young,yes,0.000000,1220.144043,0.000000
KidneyWeed,young,yes,0.000000,1219.818970,7.577881
KidneyWeed,young,yes,0.000000,1219.494019,0.218018
KidneyWeed,young,yes,0.000000,1219.168945,11.697998
KidneyWeed,young,yes,0.000000,1218.843994,10.578125
KidneyWeed,young,yes,0.000000,1218.519043,3.578125
KidneyWeed,young,yes,0.000000,1218.193970,8.498047
KidneyWeed,young,yes,0.000000,1217.869995,0.000000
KidneyWeed,young,yes,0.000000,1217.545044,6.417969
KidneyWeed,young,yes,0.000000,1217.219971,16.937988
KidneyWeed,young,yes,0.000000,1216.895020,9.617920
KidneyWeed,young,yes,0.000000,1216.569946,1.778076
KidneyWeed,young,yes,0.000000,1216.244995,8.818115
KidneyWeed,young,yes,0.000000,1215.920044,1.298096
KidneyWeed,young,yes,0.000000,1215.594971,10.377930
KidneyWeed,young,yes,0.000000,1215.270996,5.098389
KidneyWeed,young,yes,0.000000,1214.946045,7.658203
KidneyWeed,young,yes,0.000000,1214.620972,8.658203
KidneyWeed,young,yes,0.000000,1214.296021,13.218262
KidneyWeed,young,yes,0.000000,1213.970947,9.538330
KidneyWeed,young,yes,0.000000,1213.645996,4.018311
KidneyWeed,young,yes,0.000000,1213.321045,4.018311
KidneyWeed,young,yes,0.000000,1212.995972,15.098389
KidneyWeed,young,yes,0.000000,1212.671021,11.698242
KidneyWeed,young,yes,0.000000,1212.347046,6.858398
KidneyWeed,young,yes,0.000000,1212.021973,0.018311
KidneyWeed,young,yes,0.000000,1211.697021,1.498291
KidneyWeed,young,yes,0.000000,1211.371948,2.658447
KidneyWeed,young,yes,0.000000,1211.046997,12.138428
KidneyWeed,young,yes,0.000000,1210.722046,9.778564
KidneyWeed,young,yes,0.000000,1210.396973,0.000000
KidneyWeed,young,yes,0.000000,1210.072021,0.000000
KidneyWeed,young,yes,0.000000,1209.746948,5.898438
KidneyWeed,young,yes,0.000000,1209.422974,7.698486
KidneyWeed,young,yes,0.000000,1209.098022,3.698486
KidneyWeed,young,yes,0.000000,1208.772949,4.658447
KidneyWeed,young,yes,0.000000,1208.447998,16.818604
KidneyWeed,young,yes,0.000000,1208.123047,5.858643
KidneyWeed,young,yes,0.000000,1207.797974,2.178467
KidneyWeed,young,yes,0.000000,1207.473022,0.000000
KidneyWeed,young,yes,0.000000,1207.147949,9.098877
KidneyWeed,young,yes,0.000000,1206.823975,12.178711
KidneyWeed,young,yes,0.000000,1206.499023,8.818848
KidneyWeed,young,yes,0.000000,1206.173950,3.418701
KidneyWeed,young,yes,0.000000,1205.848999,1.978760
KidneyWeed,young,yes,0.000000,1205.524048,3.938721
KidneyWeed,young,yes,0.000000,1205.198975,10.098877
KidneyWeed,young,yes,0.000000,1204.874023,0.000000
KidneyWeed,young,yes,0.000000,1204.548950,9.498779
KidneyWeed,young,yes,0.000000,1204.223999,0.898682
KidneyWeed,young,yes,0.000000,1203.900024,7.458740
KidneyWeed,young,yes,0.000000,1203.574951,4.178711
KidneyWeed,young,yes,0.000000,1203.250000,0.000000
KidneyWeed,young,yes,0.000000,1202.925049,12.979004
KidneyWeed,young,yes,0.000000,1202.599976,0.539062
KidneyWeed,young,yes,0.000000,1202.275024,0.000000
KidneyWeed,young,yes,0.000000,1201.949951,6.539062
KidneyWeed,young,yes,0.000000,1201.625000,0.218994
KidneyWeed,young,yes,0.000000,1201.301025,4.539062
KidneyWeed,young,yes,0.000000,1200.975952,11.499023
KidneyWeed,young,yes,0.000000,1200.651001,4.859131
KidneyWeed,young,yes,0.000000,1200.326050,11.458984
KidneyWeed,young,yes,0.000000,1200.000977,5.178955
KidneyWeed,young,yes,0.000000,1199.676025,7.819092
KidneyWeed,young,yes,0.000000,1199.350952,6.059082
KidneyWeed,young,yes,0.000000,1199.026001,0.000000
KidneyWeed,young,yes,0.000000,1198.701050,14.059326
KidneyWeed,young,yes,0.000000,1198.376953,9.019287
KidneyWeed,young,yes,0.000000,1198.052002,5.259277
KidneyWeed,young,yes,0.000000,1197.727051,8.219238
KidneyWeed,young,yes,0.000000,1197.401978,13.979248
KidneyWeed,young,yes,0.000000,1197.077026,4.939209
KidneyWeed,young,yes,0.000000,1196.751953,7.299316
KidneyWeed,young,yes,0.000000,1196.427002,3.819336
KidneyWeed,young,yes,0.000000,1196.102051,15.419189
KidneyWeed,young,yes,0.000000,1195.777954,7.659180
KidneyWeed,young,yes,0.000000,1195.453003,5.299316
KidneyWeed,young,yes,0.000000,1195.128052,2.259521
KidneyWeed,young,yes,0.000000,1194.802979,1.419434
KidneyWeed,young,yes,0.000000,1194.478027,0.000000
KidneyWeed,young,yes,0.000000,1194.152954,5.339600
KidneyWeed,young,yes,0.000000,1193.828003,2.859619
KidneyWeed,young,yes,0.000000,1193.503052,7.019531
KidneyWeed,young,yes,0.000000,1193.177979,3.739502
