Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
GardenTomato,young,yes,0.000000,1197.401978,2.793457
GardenTomato,young,yes,0.000000,1197.077026,0.000000
GardenTomato,young,yes,0.000000,1196.751953,2.233154
GardenTomato,young,yes,0.000000,1196.427002,4.713379
GardenTomato,young,yes,0.000000,1196.102051,0.000000
GardenTomato,young,yes,0.000000,1195.777954,2.073242
GardenTomato,young,yes,0.000000,1195.453003,3.193359
GardenTomato,young,yes,0.000000,1195.128052,8.953369
GardenTomato,young,yes,0.000000,1194.802979,7.433350
GardenTomato,young,yes,0.000000,1194.478027,5.753174
GardenTomato,young,yes,0.000000,1194.152954,4.633057
GardenTomato,young,yes,0.000000,1193.828003,3.272949
GardenTomato,young,yes,0.000000,1193.503052,11.193115
GardenTomato,young,yes,0.000000,1193.177979,9.232910
GardenTomato,young,yes,0.000000,1192.854004,9.512939
GardenTomato,young,yes,0.000000,1192.529053,0.000000
GardenTomato,young,yes,0.000000,1192.203979,0.000000
GardenTomato,young,yes,0.000000,1191.879028,0.000000
GardenTomato,young,yes,0.000000,1191.553955,0.000000
GardenTomato,young,yes,0.000000,1191.229004,15.992676
GardenTomato,young,yes,0.000000,1190.904053,6.112793
GardenTomato,young,yes,0.000000,1190.578979,7.312744
GardenTomato,young,yes,0.000000,1190.255005,1.072754
GardenTomato,young,yes,0.000000,1189.930054,8.192871
GardenTomato,young,yes,0.000000,1189.604980,1.512451
GardenTomato,young,yes,0.000000,1189.280029,4.312500
GardenTomato,young,yes,0.000000,1188.954956,3.392578
GardenTomato,young,yes,0.000000,1188.630005,0.000000
GardenTomato,young,yes,0.000000,1188.305054,6.432617
GardenTomato,young,yes,0.000000,1187.979980,0.912598
GardenTomato,young,yes,0.000000,1187.655029,5.872559
GardenTomato,young,yes,0.000000,1187.331055,2.952637
GardenTomato,young,yes,0.000000,1187.005981,0.000000
GardenTomato,young,yes,0.000000,1186.681030,4.752197
GardenTomato,young,yes,0.000000,1186.355957,10.232178
GardenTomato,young,yes,0.000000,1186.031006,7.472168
GardenTomato,young,yes,0.000000,1185.706055,0.000000
GardenTomato,young,yes,0.000000,1185.380981,0.000000
GardenTomato,young,yes,0.000000,1185.056030,1.112305
GardenTomato,young,yes,0.000000,1184.732056,4.991943
GardenTomato,young,yes,0.000000,1184.406982,0.000000
GardenTomato,young,yes,0.000000,1184.082031,0.952148
GardenTomato,young,yes,0.000000,1183.756958,4.712158
GardenTomato,young,yes,0.000000,1183.432007,1.271973
GardenTomato,young,yes,0.000000,1183.107056,2.231934
GardenTomato,young,yes,0.000000,1182.781982,0.392090
GardenTomato,young,yes,0.000000,1182.457031,0.000000
GardenTomato,young,yes,0.000000,1182.131958,2.511719
GardenTomato,young,yes,0.000000,1181.807983,13.151855
GardenTomato,young,yes,0.000000,1181.483032,0.000000
GardenTomato,young,yes,0.000000,1181.157959,0.000000
GardenTomato,young,yes,0.000000,1180.833008,0.000000
GardenTomato,young,yes,0.000000,1180.508057,0.000000
GardenTomato,young,yes,0.000000,1180.182983,2.031738
GardenTomato,young,yes,0.000000,1179.858032,0.000000
GardenTomato,young,yes,0.000000,1179.532959,3.311523
GardenTomato,young,yes,0.000000,1179.208984,6.231445
GardenTomato,young,yes,0.000000,1178.884033,6.311523
GardenTomato,young,yes,0.000000,1178.558960,0.000000
GardenTomato,young,yes,0.000000,1178.234009,11.071533
GardenTomato,young,yes,0.000000,1177.909058,13.791504
GardenTomato,young,yes,0.000000,1177.583984,8.151367
GardenTomato,young,yes,0.000000,1177.259033,4.711426
GardenTomato,young,yes,0.000000,1176.933960,2.431396
GardenTomato,young,yes,0.000000,1176.609009,5.431396
GardenTomato,young,yes,0.000000,1176.285034,6.631348
GardenTomato,young,yes,0.000000,1175.959961,0.000000
GardenTomato,young,yes,0.000000,1175.635010,5.951416
GardenTomato,young,yes,0.000000,1175.310059,15.711182
GardenTomato,young,yes,0.000000,1174.984985,10.671143
GardenTomato,young,yes,0.000000,1174.660034,1.831055
GardenTomato,young,yes,0.000000,1174.334961,0.000000
GardenTomato,young,yes,0.000000,1174.010010,4.191162
GardenTomato,young,yes,0.000000,1173.686035,1.951172
GardenTomato,young,yes,0.000000,1173.360962,0.000000
GardenTomato,young,yes,0.000000,1173.036011,5.071045
GardenTomato,young,yes,0.000000,1172.711060,12.310791
GardenTomato,young,yes,0.000000,1172.385986,17.830811
GardenTomato,young,yes,0.000000,1172.061035,3.550781
GardenTomato,young,yes,0.000000,1171.735962,12.670898
GardenTomato,young,yes,0.000000,1171.411011,0.310791
GardenTomato,young,yes,0.000000,1171.086060,10.230713
GardenTomato,young,yes,0.000000,1170.761963,0.000000
GardenTomato,young,yes,0.000000,1170.437012,1.150635
GardenTomato,young,yes,0.000000,1170.112061,0.000000
GardenTomato,young,yes,0.000000,1169.786987,0.000000
GardenTomato,young,yes,0.000000,1169.462036,13.470459
GardenTomato,young,yes,0.000000,1169.136963,7.390625
GardenTomato,young,yes,0.000000,1168.812012,10.270508
GardenTomato,young,yes,0.000000,1168.487061,7.950684
GardenTomato,young,yes,0.000000,1168.162964,16.590332
GardenTomato,young,yes,0.000000,1167.838013,0.870361
GardenTomato,young,yes,0.000000,1167.512939,5.070312
GardenTomato,young,yes,0.000000,1167.187988,4.830322
GardenTomato,young,yes,0.000000,1166.863037,2.990234
GardenTomato,young,yes,0.000000,1166.537964,0.950439
GardenTomato,young,yes,0.000000,1166.213013,4.550293
GardenTomato,young,yes,0.000000,1165.887939,10.910400
GardenTomato,young,yes,0.000000,1165.562988,7.750000
GardenTomato,young,yes,0.000000,1165.239014,7.510010
GardenTomato,young,yes,0.000000,1164.913940,9.870117
GardenTomato,young,yes,0.000000,1164.588989,4.270020
GardenTomato,young,yes,0.000000,1164.264038,0.000000
GardenTomato,young,yes,0.000000,1163.938965,0.000000
GardenTomato,young,yes,0.000000,1163.614014,8.310059
GardenTomato,young,yes,0.000000,1163.288940,6.629883
GardenTomato,young,yes,0.000000,1162.963989,12.309814
GardenTomato,young,yes,0.000000,1162.640015,7.869873
GardenTomato,young,yes,0.000000,1162.314941,0.000000
GardenTomato,young,yes,0.000000,1161.989990,15.949951
GardenTomato,young,yes,0.000000,1161.665039,2.549805
GardenTomato,young,yes,0.000000,1161.339966,0.000000
GardenTomato,young,yes,0.000000,1161.015015,0.000000
GardenTomato,young,yes,0.000000,1160.689941,3.749512
GardenTomato,young,yes,0.000000,1160.364990,5.109619
GardenTomato,young,yes,0.000000,1160.040039,0.000000
GardenTomato,young,yes,0.000000,1159.715942,6.909668
GardenTomato,young,yes,0.000000,1159.390991,12.509521
GardenTomato,young,yes,0.000000,1159.066040,7.069580
GardenTomato,young,yes,0.000000,1158.740967,0.000000
GardenTomato,young,yes,0.000000,1158.416016,0.000000
GardenTomato,young,yes,0.000000,1158.090942,0.000000
GardenTomato,young,yes,0.000000,1157.765991,6.309326
GardenTomato,young,yes,0.000000,1157.441040,3.589355
GardenTomato,young,yes,0.000000,1157.116943,2.109375
GardenTomato,young,yes,0.000000,1156.791992,2.229248
GardenTomato,young,yes,0.000000,1156.467041,0.000000
GardenTomato,young,yes,0.000000,1156.141968,8.229004
GardenTomato,young,yes,0.000000,1155.817017,2.789062
GardenTomato,young,yes,0.000000,1155.491943,11.229004
GardenTomato,young,yes,0.000000,1155.166992,8.989014
GardenTomato,young,yes,0.000000,1154.842041,13.389160
GardenTomato,young,yes,0.000000,1154.516968,0.000000
GardenTomato,young,yes,0.000000,1154.192993,8.869141
GardenTomato,young,yes,0.000000,1153.868042,9.789062
GardenTomato,young,yes,0.000000,1153.542969,0.000000
GardenTomato,young,yes,0.000000,1153.218018,0.000000
GardenTomato,young,yes,0.000000,1152.892944,1.388916
GardenTomato,young,yes,0.000000,1152.567993,5.068848
GardenTomato,young,yes,0.000000,1152.243042,6.188965
GardenTomato,young,yes,0.000000,1151.917969,18.588867
GardenTomato,young,yes,0.000000,1151.593994,7.508789
GardenTomato,young,yes,0.000000,1151.269043,1.868652
GardenTomato,young,yes,0.000000,1150.943970,10.788574
GardenTomato,young,yes,0.000000,1150.619019,9.228516
GardenTomato,young,yes,0.000000,1150.293945,8.068604
GardenTomato,young,yes,0.000000,1149.968994,10.868652
GardenTomato,young,yes,0.000000,1149.644043,0.188721
GardenTomato,young,yes,0.000000,1149.318970,2.668701
GardenTomato,young,yes,0.000000,1148.994019,2.948486
GardenTomato,young,yes,0.000000,1148.670044,2.348389
GardenTomato,young,yes,0.000000,1148.344971,0.000000
GardenTomato,young,yes,0.000000,1148.020020,0.000000
GardenTomato,young,yes,0.000000,1147.694946,0.000000
GardenTomato,young,yes,0.000000,1147.369995,0.000000
GardenTomato,young,yes,0.000000,1147.045044,2.548340
GardenTomato,young,yes,0.000000,1146.719971,4.388428
GardenTomato,young,yes,0.000000,1146.395020,2.068115
GardenTomato,young,yes,0.000000,1146.071045,7.228027
GardenTomato,young,yes,0.000000,1145.745972,8.588135
GardenTomato,young,yes,0.000000,1145.421021,4.068115
GardenTomato,young,yes,0.000000,1145.095947,0.000000
GardenTomato,young,yes,0.000000,1144.770996,0.988037
GardenTomato,young,yes,0.000000,1144.446045,0.000000
GardenTomato,young,yes,0.000000,1144.120972,6.307861
GardenTomato,young,yes,0.000000,1143.796021,11.227783
GardenTomato,young,yes,0.000000,1143.470947,16.107910
GardenTomato,young,yes,0.000000,1143.146973,6.708008
GardenTomato,young,yes,0.000000,1142.822021,5.987793
GardenTomato,young,yes,0.000000,1142.496948,9.307861
GardenTomato,young,yes,0.000000,1142.171997,10.107910
GardenTomato,young,yes,0.000000,1141.847046,0.000000
GardenTomato,young,yes,0.000000,1141.521973,0.000000
GardenTomato,young,yes,0.000000,1141.197021,6.267578
GardenTomato,young,yes,0.000000,1140.871948,10.307617
GardenTomato,young,yes,0.000000,1140.547974,17.467529
GardenTomato,young,yes,0.000000,1140.223022,6.507568
GardenTomato,young,yes,0.000000,1139.897949,11.747559
GardenTomato,young,yes,0.000000,1139.572998,2.827637
GardenTomato,young,yes,0.000000,1139.248047,2.387451
GardenTomato,young,yes,0.000000,1138.922974,1.947510
GardenTomato,young,yes,0.000000,1138.598022,0.000000
GardenTomato,young,yes,0.000000,1138.272949,0.000000
GardenTomato,young,yes,0.000000,1137.947998,9.427490
GardenTomato,young,yes,0.000000,1137.624023,4.907471
GardenTomato,young,yes,0.000000,1137.298950,3.147461
GardenTomato,young,yes,0.000000,1136.973999,4.587158
GardenTomato,young,yes,0.000000,1136.649048,11.507080
GardenTomato,young,yes,0.000000,1136.323975,9.787109
GardenTomato,young,yes,0.000000,1135.999023,0.787109
GardenTomato,young,yes,0.000000,1135.673950,0.000000
GardenTomato,young,yes,0.000000,1135.348999,3.667236
GardenTomato,young,yes,0.000000,1135.025024,0.000000
GardenTomato,young,yes,0.000000,1134.699951,0.000000
GardenTomato,young,yes,0.000000,1134.375000,0.000000
GardenTomato,young,yes,0.000000,1134.050049,4.746826
GardenTomato,young,yes,0.000000,1133.724976,3.226807
GardenTomato,young,yes,0.000000,1133.400024,4.707031
GardenTomato,young,yes,0.000000,1133.074951,4.266846
GardenTomato,young,yes,0.000000,1132.750000,4.306885
GardenTomato,young,yes,0.000000,1132.425049,10.306885
GardenTomato,young,yes,0.000000,1132.100952,4.226562
GardenTomato,young,yes,0.000000,1131.776001,2.706787
GardenTomato,young,yes,0.000000,1131.451050,5.386719
GardenTomato,young,yes,0.000000,1131.125977,15.946777
GardenTomato,young,yes,0.000000,1130.801025,0.346680
GardenTomato,young,yes,0.000000,1130.475952,5.226562
GardenTomato,young,yes,0.000000,1130.151001,3.026611
GardenTomato,young,yes,0.000000,1129.826050,10.786377
GardenTomato,young,yes,0.000000,1129.501953,3.066406
GardenTomato,young,yes,0.000000,1129.177002,3.666504
GardenTomato,young,yes,0.000000,1128.852051,0.000000
GardenTomato,young,yes,0.000000,1128.526978,0.000000
GardenTomato,young,yes,0.000000,1128.202026,6.226318
GardenTomato,young,yes,0.000000,1127.876953,0.706543
GardenTomato,young,yes,0.000000,1127.552002,11.546143
GardenTomato,young,yes,0.000000,1127.227051,13.066162
GardenTomato,young,yes,0.000000,1126.901978,4.986084
GardenTomato,young,yes,0.000000,1126.578003,6.586182
GardenTomato,young,yes,0.000000,1126.253052,2.026123
GardenTomato,young,yes,0.000000,1125.927979,0.026123
GardenTomato,young,yes,0.000000,1125.603027,2.106201
GardenTomato,young,yes,0.000000,1125.277954,4.066162
GardenTomato,young,yes,0.000000,1124.953003,0.000000
GardenTomato,young,yes,0.000000,1124.628052,7.785889
GardenTomato,young,yes,0.000000,1124.302979,7.465820
GardenTomato,young,yes,0.000000,1123.978027,2.946045
GardenTomato,young,yes,0.000000,1123.654053,0.000000
GardenTomato,young,yes,0.000000,1123.328979,0.000000
GardenTomato,young,yes,0.000000,1123.004028,3.345947
GardenTomato,young,yes,0.000000,1122.678955,5.425781
GardenTomato,young,yes,0.000000,1122.354004,1.345703
GardenTomato,young,yes,0.000000,1122.029053,0.000000
GardenTomato,young,yes,0.000000,1121.703979,20.225586
GardenTomato,young,yes,0.000000,1121.379028,5.265625
GardenTomato,young,yes,0.000000,1121.055054,0.000000
GardenTomato,young,yes,0.000000,1120.729980,0.000000
GardenTomato,young,yes,0.000000,1120.405029,7.505371
GardenTomato,young,yes,0.000000,1120.079956,7.145508
GardenTomato,young,yes,0.000000,1119.755005,0.185547
GardenTomato,young,yes,0.000000,1119.430054,9.665527
GardenTomato,young,yes,0.000000,1119.104980,0.000000
GardenTomato,young,yes,0.000000,1118.780029,7.985352
GardenTomato,young,yes,0.000000,1118.454956,1.345459
GardenTomato,young,yes,0.000000,1118.130981,9.625488
GardenTomato,young,yes,0.000000,1117.806030,7.025146
GardenTomato,young,yes,0.000000,1117.480957,5.305176
GardenTomato,young,yes,0.000000,1117.156006,0.000000
GardenTomato,young,yes,0.000000,1116.831055,0.225098
GardenTomato,young,yes,0.000000,1116.505981,6.985107
GardenTomato,young,yes,0.000000,1116.181030,1.225098
GardenTomato,young,yes,0.000000,1115.855957,0.000000
GardenTomato,young,yes,0.000000,1115.531982,0.000000
GardenTomato,young,yes,0.000000,1115.207031,12.104980
GardenTomato,young,yes,0.000000,1114.881958,7.224854
GardenTomato,young,yes,0.000000,1114.557007,7.784912
GardenTomato,young,yes,0.000000,1114.232056,0.185059
GardenTomato,young,yes,0.000000,1113.906982,5.504883
GardenTomato,young,yes,0.000000,1113.582031,0.000000
GardenTomato,young,yes,0.000000,1113.256958,0.000000
GardenTomato,young,yes,0.000000,1112.932007,0.064697
GardenTomato,young,yes,0.000000,1112.608032,0.000000
GardenTomato,young,yes,0.000000,1112.282959,6.584717
GardenTomato,young,yes,0.000000,1111.958008,7.024658
GardenTomato,young,yes,0.000000,1111.633057,5.704834
GardenTomato,young,yes,0.000000,1111.307983,3.264648
GardenTomato,young,yes,0.000000,1110.983032,9.984619
GardenTomato,young,yes,0.000000,1110.657959,0.000000
GardenTomato,young,yes,0.000000,1110.333008,8.064453
GardenTomato,young,yes,0.000000,1110.009033,7.304443
GardenTomato,young,yes,0.000000,1109.683960,0.000000
GardenTomato,young,yes,0.000000,1109.359009,0.000000
GardenTomato,young,yes,0.000000,1109.034058,0.000000
GardenTomato,young,yes,0.000000,1108.708984,2.664551
GardenTomato,young,yes,0.000000,1108.384033,7.904297
GardenTomato,young,yes,0.000000,1108.058960,4.984131
GardenTomato,young,yes,0.000000,1107.734009,0.000000
GardenTomato,young,yes,0.000000,1107.409058,1.104248
GardenTomato,young,yes,0.000000,1107.084961,4.344238
GardenTomato,young,yes,0.000000,1106.760010,10.184326
GardenTomato,young,yes,0.000000,1106.435059,14.424316
GardenTomato,young,yes,0.000000,1106.109985,5.503906
GardenTomato,young,yes,0.000000,1105.785034,0.000000
GardenTomato,young,yes,0.000000,1105.459961,3.184082
GardenTomato,young,yes,0.000000,1105.135010,10.023926
GardenTomato,young,yes,0.000000,1104.810059,9.944092
GardenTomato,young,yes,0.000000,1104.485962,0.000000
GardenTomato,young,yes,0.000000,1104.161011,0.000000
GardenTomato,young,yes,0.000000,1103.836060,2.303955
GardenTomato,young,yes,0.000000,1103.510986,0.423828
GardenTomato,young,yes,0.000000,1103.186035,0.000000
GardenTomato,young,yes,0.000000,1102.860962,3.103760
GardenTomato,young,yes,0.000000,1102.536011,0.263672
GardenTomato,young,yes,0.000000,1102.211060,7.823730
GardenTomato,young,yes,0.000000,1101.885986,1.983643
GardenTomato,young,yes,0.000000,1101.562012,14.023682
GardenTomato,young,yes,0.000000,1101.237061,12.023438
GardenTomato,young,yes,0.000000,1100.911987,0.000000
GardenTomato,young,yes,0.000000,1100.587036,7.103516
GardenTomato,young,yes,0.000000,1100.261963,4.263428
GardenTomato,young,yes,0.000000,1099.937012,9.383545
GardenTomato,young,yes,0.000000,1099.612061,0.000000
GardenTomato,young,yes,0.000000,1099.286987,10.183594
GardenTomato,young,yes,0.000000,1098.963013,0.000000
GardenTomato,young,yes,0.000000,1098.637939,1.903320
