Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
AmericanHolly,young,yes,0.000000,1233.788940,19.092285
AmericanHolly,young,yes,0.000000,1233.463989,12.611816
AmericanHolly,young,yes,0.000000,1233.139038,0.000000
AmericanHolly,young,yes,0.000000,1232.813965,1.731201
AmericanHolly,young,yes,0.000000,1232.489014,5.930664
AmericanHolly,young,yes,0.000000,1232.163940,0.000000
AmericanHolly,young,yes,0.000000,1231.839966,0.000000
AmericanHolly,young,yes,0.000000,1231.515015,0.000000
AmericanHolly,young,yes,0.000000,1231.189941,0.000000
AmericanHolly,young,yes,0.000000,1230.864990,7.648682
AmericanHolly,young,yes,0.000000,1230.540039,0.000000
AmericanHolly,young,yes,0.000000,1230.214966,0.000000
AmericanHolly,young,yes,0.000000,1229.890015,0.000000
AmericanHolly,young,yes,0.000000,1229.564941,2.207275
AmericanHolly,young,yes,0.000000,1229.239990,0.000000
AmericanHolly,young,yes,0.000000,1228.916016,0.000000
AmericanHolly,young,yes,0.000000,1228.590942,0.000000
AmericanHolly,young,yes,0.000000,1228.265991,0.000000
AmericanHolly,young,yes,0.000000,1227.941040,2.605225
AmericanHolly,young,yes,0.000000,1227.615967,2.804932
AmericanHolly,young,yes,0.000000,1227.291016,7.884277
AmericanHolly,young,yes,0.000000,1226.965942,5.604004
AmericanHolly,young,yes,0.000000,1226.640991,1.643555
AmericanHolly,young,yes,0.000000,1226.317017,9.923096
AmericanHolly,young,yes,0.000000,1225.991943,8.282959
AmericanHolly,young,yes,0.000000,1225.666992,0.000000
AmericanHolly,young,yes,0.000000,1225.342041,4.922119
AmericanHolly,young,yes,0.000000,1225.016968,7.561768
AmericanHolly,young,yes,0.000000,1224.692017,4.921143
AmericanHolly,young,yes,0.000000,1224.366943,2.400879
AmericanHolly,young,yes,0.000000,1224.041992,2.000488
AmericanHolly,young,yes,0.000000,1223.717041,0.000000
AmericanHolly,young,yes,0.000000,1223.392944,4.559814
AmericanHolly,young,yes,0.000000,1223.067993,0.000000
AmericanHolly,young,yes,0.000000,1222.743042,2.078613
AmericanHolly,young,yes,0.000000,1222.417969,1.918457
AmericanHolly,young,yes,0.000000,1222.093018,7.958008
AmericanHolly,young,yes,0.000000,1221.767944,0.000000
AmericanHolly,young,yes,0.000000,1221.442993,10.557373
AmericanHolly,young,yes,0.000000,1221.118042,0.156738
AmericanHolly,young,yes,0.000000,1220.793945,1.356445
AmericanHolly,young,yes,0.000000,1220.468994,0.000000
AmericanHolly,young,yes,0.000000,1220.144043,12.155518
AmericanHolly,young,yes,0.000000,1219.818970,2.915283
AmericanHolly,young,yes,0.000000,1219.494019,0.000000
AmericanHolly,young,yes,0.000000,1219.168945,0.000000
AmericanHolly,young,yes,0.000000,1218.843994,5.434082
AmericanHolly,young,yes,0.000000,1218.519043,8.113525
AmericanHolly,young,yes,0.000000,1218.193970,0.000000
AmericanHolly,young,yes,0.000000,1217.869995,7.872803
AmericanHolly,young,yes,0.000000,1217.545044,8.152344
AmericanHolly,young,yes,0.000000,1217.219971,5.952148
AmericanHolly,young,yes,0.000000,1216.895020,2.791748
AmericanHolly,young,yes,0.000000,1216.569946,12.071045
AmericanHolly,young,yes,0.000000,1216.244995,0.000000
AmericanHolly,young,yes,0.000000,1215.920044,7.230469
AmericanHolly,young,yes,0.000000,1215.594971,13.470215
AmericanHolly,young,yes,0.000000,1215.270996,5.749756
AmericanHolly,young,yes,0.000000,1214.946045,2.189209
AmericanHolly,young,yes,0.000000,1214.620972,0.309082
AmericanHolly,young,yes,0.000000,1214.296021,1.228516
AmericanHolly,young,yes,0.000000,1213.970947,20.308105
AmericanHolly,young,yes,0.000000,1213.645996,4.027832
AmericanHolly,young,yes,0.000000,1213.321045,0.000000
AmericanHolly,young,yes,0.000000,1212.995972,1.747070
AmericanHolly,young,yes,0.000000,1212.671021,0.826416
AmericanHolly,young,yes,0.000000,1212.347046,1.385986
AmericanHolly,young,yes,0.000000,1212.021973,3.345703
AmericanHolly,young,yes,0.000000,1211.697021,0.000000
AmericanHolly,young,yes,0.000000,1211.371948,1.184814
AmericanHolly,young,yes,0.000000,1211.046997,7.624512
AmericanHolly,young,yes,0.000000,1210.722046,8.864014
AmericanHolly,young,yes,0.000000,1210.396973,0.000000
AmericanHolly,young,yes,0.000000,1210.072021,0.000000
AmericanHolly,young,yes,0.000000,1209.746948,9.142822
AmericanHolly,young,yes,0.000000,1209.422974,7.982666
AmericanHolly,young,yes,0.000000,1209.098022,0.000000
AmericanHolly,young,yes,0.000000,1208.772949,1.821533
AmericanHolly,young,yes,0.000000,1208.447998,3.381348
AmericanHolly,young,yes,0.000000,1208.123047,0.620850
AmericanHolly,young,yes,0.000000,1207.797974,0.000000
AmericanHolly,young,yes,0.000000,1207.473022,1.220215
AmericanHolly,young,yes,0.000000,1207.147949,15.659668
AmericanHolly,young,yes,0.000000,1206.823975,3.379395
AmericanHolly,young,yes,0.000000,1206.499023,0.000000
AmericanHolly,young,yes,0.000000,1206.173950,0.298584
AmericanHolly,young,yes,0.000000,1205.848999,4.098145
AmericanHolly,young,yes,0.000000,1205.524048,0.000000
AmericanHolly,young,yes,0.000000,1205.198975,0.000000
AmericanHolly,young,yes,0.000000,1204.874023,0.000000
AmericanHolly,young,yes,0.000000,1204.548950,7.536621
AmericanHolly,young,yes,0.000000,1204.223999,0.496094
AmericanHolly,young,yes,0.000000,1203.900024,6.175781
AmericanHolly,young,yes,0.000000,1203.574951,10.295410
AmericanHolly,young,yes,0.000000,1203.250000,2.054932
AmericanHolly,young,yes,0.000000,1202.925049,0.000000
AmericanHolly,young,yes,0.000000,1202.599976,0.000000
AmericanHolly,young,yes,0.000000,1202.275024,0.000000
AmericanHolly,young,yes,0.000000,1201.949951,7.533447
AmericanHolly,young,yes,0.000000,1201.625000,13.532959
AmericanHolly,young,yes,0.000000,1201.301025,2.412598
AmericanHolly,young,yes,0.000000,1200.975952,0.372070
AmericanHolly,young,yes,0.000000,1200.651001,7.011719
AmericanHolly,young,yes,0.000000,1200.326050,3.251465
AmericanHolly,young,yes,0.000000,1200.000977,5.330811
AmericanHolly,young,yes,0.000000,1199.676025,0.000000
AmericanHolly,young,yes,0.000000,1199.350952,9.010254
AmericanHolly,young,yes,0.000000,1199.026001,0.000000
AmericanHolly,young,yes,0.000000,1198.701050,4.529541
AmericanHolly,young,yes,0.000000,1198.376953,14.489014
AmericanHolly,young,yes,0.000000,1198.052002,10.288574
AmericanHolly,young,yes,0.000000,1197.727051,0.528320
AmericanHolly,young,yes,0.000000,1197.401978,5.727783
AmericanHolly,young,yes,0.000000,1197.077026,0.000000
AmericanHolly,young,yes,0.000000,1196.751953,7.927002
AmericanHolly,young,yes,0.000000,1196.427002,7.246582
AmericanHolly,young,yes,0.000000,1196.102051,4.606201
AmericanHolly,young,yes,0.000000,1195.777954,0.000000
AmericanHolly,young,yes,0.000000,1195.453003,9.965332
AmericanHolly,young,yes,0.000000,1195.128052,1.685059
AmericanHolly,young,yes,0.000000,1194.802979,5.004639
AmericanHolly,young,yes,0.000000,1194.478027,0.000000
AmericanHolly,young,yes,0.000000,1194.152954,0.000000
AmericanHolly,young,yes,0.000000,1193.828003,9.483398
AmericanHolly,young,yes,0.000000,1193.503052,7.802979
AmericanHolly,young,yes,0.000000,1193.177979,16.042480
AmericanHolly,young,yes,0.000000,1192.854004,13.722168
AmericanHolly,young,yes,0.000000,1192.529053,5.041748
AmericanHolly,young,yes,0.000000,1192.203979,17.921387
AmericanHolly,young,yes,0.000000,1191.879028,9.560791
AmericanHolly,young,yes,0.000000,1191.553955,4.560547
AmericanHolly,young,yes,0.000000,1191.229004,12.840088
AmericanHolly,young,yes,0.000000,1190.904053,2.559814
AmericanHolly,young,yes,0.000000,1190.578979,2.119385
AmericanHolly,young,yes,0.000000,1190.255005,5.239014
AmericanHolly,young,yes,0.000000,1189.930054,8.398682
AmericanHolly,young,yes,0.000000,1189.604980,7.118164
AmericanHolly,young,yes,0.000000,1189.280029,15.397705
AmericanHolly,young,yes,0.000000,1188.954956,0.000000
AmericanHolly,young,yes,0.000000,1188.630005,2.076904
AmericanHolly,young,yes,0.000000,1188.305054,1.156494
AmericanHolly,young,yes,0.000000,1187.979980,1.316162
AmericanHolly,young,yes,0.000000,1187.655029,3.635742
AmericanHolly,young,yes,0.000000,1187.331055,2.435547
AmericanHolly,young,yes,0.000000,1187.005981,0.000000
AmericanHolly,young,yes,0.000000,1186.681030,9.474609
AmericanHolly,young,yes,0.000000,1186.355957,5.874268
AmericanHolly,young,yes,0.000000,1186.031006,2.553711
AmericanHolly,young,yes,0.000000,1185.706055,3.073242
AmericanHolly,young,yes,0.000000,1185.380981,5.552979
AmericanHolly,young,yes,0.000000,1185.056030,9.312500
AmericanHolly,young,yes,0.000000,1184.732056,0.232422
AmericanHolly,young,yes,0.000000,1184.406982,12.071777
AmericanHolly,young,yes,0.000000,1184.082031,0.000000
AmericanHolly,young,yes,0.000000,1183.756958,6.351074
AmericanHolly,young,yes,0.000000,1183.432007,3.470703
AmericanHolly,young,yes,0.000000,1183.107056,3.190186
AmericanHolly,young,yes,0.000000,1182.781982,1.949951
AmericanHolly,young,yes,0.000000,1182.457031,3.229492
AmericanHolly,young,yes,0.000000,1182.131958,0.000000
AmericanHolly,young,yes,0.000000,1181.807983,1.908691
AmericanHolly,young,yes,0.000000,1181.483032,3.428223
AmericanHolly,young,yes,0.000000,1181.157959,0.000000
AmericanHolly,young,yes,0.000000,1180.833008,1.227539
AmericanHolly,young,yes,0.000000,1180.508057,0.146973
AmericanHolly,young,yes,0.000000,1180.182983,5.466797
AmericanHolly,young,yes,0.000000,1179.858032,3.786133
AmericanHolly,young,yes,0.000000,1179.532959,0.105713
AmericanHolly,young,yes,0.000000,1179.208984,16.585449
AmericanHolly,young,yes,0.000000,1178.884033,8.665039
AmericanHolly,young,yes,0.000000,1178.558960,0.664551
AmericanHolly,young,yes,0.000000,1178.234009,0.000000
AmericanHolly,young,yes,0.000000,1177.909058,3.183838
AmericanHolly,young,yes,0.000000,1177.583984,1.943604
AmericanHolly,young,yes,0.000000,1177.259033,2.623047
AmericanHolly,young,yes,0.000000,1176.933960,0.000000
AmericanHolly,young,yes,0.000000,1176.609009,5.902344
AmericanHolly,young,yes,0.000000,1176.285034,0.000000
AmericanHolly,young,yes,0.000000,1175.959961,8.341309
AmericanHolly,young,yes,0.000000,1175.635010,2.221191
AmericanHolly,young,yes,0.000000,1175.310059,0.000000
AmericanHolly,young,yes,0.000000,1174.984985,2.580322
AmericanHolly,young,yes,0.000000,1174.660034,6.059814
AmericanHolly,young,yes,0.000000,1174.334961,1.499512
AmericanHolly,young,yes,0.000000,1174.010010,10.539062
AmericanHolly,young,yes,0.000000,1173.686035,13.058594
AmericanHolly,young,yes,0.000000,1173.360962,5.298096
AmericanHolly,young,yes,0.000000,1173.036011,2.978027
AmericanHolly,young,yes,0.000000,1172.711060,13.057373
AmericanHolly,young,yes,0.000000,1172.385986,10.457031
AmericanHolly,young,yes,0.000000,1172.061035,12.296631
AmericanHolly,young,yes,0.000000,1171.735962,7.696289
AmericanHolly,young,yes,0.000000,1171.411011,0.000000
AmericanHolly,young,yes,0.000000,1171.086060,0.000000
AmericanHolly,young,yes,0.000000,1170.761963,0.574951
AmericanHolly,young,yes,0.000000,1170.437012,4.454834
AmericanHolly,young,yes,0.000000,1170.112061,2.854248
AmericanHolly,young,yes,0.000000,1169.786987,0.000000
AmericanHolly,young,yes,0.000000,1169.462036,0.000000
AmericanHolly,young,yes,0.000000,1169.136963,8.973145
AmericanHolly,young,yes,0.000000,1168.812012,0.732910
AmericanHolly,young,yes,0.000000,1168.487061,0.000000
AmericanHolly,young,yes,0.000000,1168.162964,0.000000
AmericanHolly,young,yes,0.000000,1167.838013,2.651611
AmericanHolly,young,yes,0.000000,1167.512939,14.051025
AmericanHolly,young,yes,0.000000,1167.187988,12.810547
AmericanHolly,young,yes,0.000000,1166.863037,13.890381
AmericanHolly,young,yes,0.000000,1166.537964,2.289795
AmericanHolly,young,yes,0.000000,1166.213013,0.000000
AmericanHolly,young,yes,0.000000,1165.887939,0.000000
AmericanHolly,young,yes,0.000000,1165.562988,0.000000
AmericanHolly,young,yes,0.000000,1165.239014,8.288330
AmericanHolly,young,yes,0.000000,1164.913940,8.127930
AmericanHolly,young,yes,0.000000,1164.588989,3.767334
AmericanHolly,young,yes,0.000000,1164.264038,5.727295
AmericanHolly,young,yes,0.000000,1163.938965,0.000000
AmericanHolly,young,yes,0.000000,1163.614014,0.000000
AmericanHolly,young,yes,0.000000,1163.288940,8.365967
AmericanHolly,young,yes,0.000000,1162.963989,0.965576
AmericanHolly,young,yes,0.000000,1162.640015,1.925293
AmericanHolly,young,yes,0.000000,1162.314941,12.444824
AmericanHolly,young,yes,0.000000,1161.989990,14.884277
AmericanHolly,young,yes,0.000000,1161.665039,17.083984
AmericanHolly,young,yes,0.000000,1161.339966,8.523438
AmericanHolly,young,yes,0.000000,1161.015015,3.083008
AmericanHolly,young,yes,0.000000,1160.689941,6.762695
AmericanHolly,young,yes,0.000000,1160.364990,0.042236
AmericanHolly,young,yes,0.000000,1160.040039,9.881836
AmericanHolly,young,yes,0.000000,1159.715942,8.041504
AmericanHolly,young,yes,0.000000,1159.390991,2.561035
AmericanHolly,young,yes,0.000000,1159.066040,0.000000
AmericanHolly,young,yes,0.000000,1158.740967,4.440430
AmericanHolly,young,yes,0.000000,1158.416016,13.439941
AmericanHolly,young,yes,0.000000,1158.090942,7.799561
AmericanHolly,young,yes,0.000000,1157.765991,2.759033
AmericanHolly,young,yes,0.000000,1157.441040,7.358643
AmericanHolly,young,yes,0.000000,1157.116943,3.238525
AmericanHolly,young,yes,0.000000,1156.791992,6.917969
AmericanHolly,young,yes,0.000000,1156.467041,14.797363
AmericanHolly,young,yes,0.000000,1156.141968,0.000000
AmericanHolly,young,yes,0.000000,1155.817017,0.000000
AmericanHolly,young,yes,0.000000,1155.491943,8.316406
AmericanHolly,young,yes,0.000000,1155.166992,5.795898
AmericanHolly,young,yes,0.000000,1154.842041,10.115479
AmericanHolly,young,yes,0.000000,1154.516968,0.000000
AmericanHolly,young,yes,0.000000,1154.192993,6.754639
AmericanHolly,young,yes,0.000000,1153.868042,0.000000
AmericanHolly,young,yes,0.000000,1153.542969,3.993896
AmericanHolly,young,yes,0.000000,1153.218018,1.913574
AmericanHolly,young,yes,0.000000,1152.892944,5.513184
AmericanHolly,young,yes,0.000000,1152.567993,4.632812
AmericanHolly,young,yes,0.000000,1152.243042,21.472412
AmericanHolly,young,yes,0.000000,1151.917969,6.672119
AmericanHolly,young,yes,0.000000,1151.593994,0.000000
AmericanHolly,young,yes,0.000000,1151.269043,0.831055
AmericanHolly,young,yes,0.000000,1150.943970,4.430908
AmericanHolly,young,yes,0.000000,1150.619019,8.750244
AmericanHolly,young,yes,0.000000,1150.293945,7.469971
AmericanHolly,young,yes,0.000000,1149.968994,5.269531
AmericanHolly,young,yes,0.000000,1149.644043,0.309082
AmericanHolly,young,yes,0.000000,1149.318970,10.068848
AmericanHolly,young,yes,0.000000,1148.994019,13.468506
AmericanHolly,young,yes,0.000000,1148.670044,0.000000
AmericanHolly,young,yes,0.000000,1148.344971,0.000000
AmericanHolly,young,yes,0.000000,1148.020020,0.000000
AmericanHolly,young,yes,0.000000,1147.694946,7.786621
AmericanHolly,young,yes,0.000000,1147.369995,5.746338
AmericanHolly,young,yes,0.000000,1147.045044,4.745850
AmericanHolly,young,yes,0.000000,1146.719971,2.865723
AmericanHolly,young,yes,0.000000,1146.395020,4.665283
AmericanHolly,young,yes,0.000000,1146.071045,7.344727
AmericanHolly,young,yes,0.000000,1145.745972,5.464600
AmericanHolly,young,yes,0.000000,1145.421021,15.743896
AmericanHolly,young,yes,0.000000,1145.095947,2.343506
AmericanHolly,young,yes,0.000000,1144.770996,10.903320
AmericanHolly,young,yes,0.000000,1144.446045,14.222900
AmericanHolly,young,yes,0.000000,1144.120972,3.302246
AmericanHolly,young,yes,0.000000,1143.796021,0.000000
AmericanHolly,young,yes,0.000000,1143.470947,0.000000
AmericanHolly,young,yes,0.000000,1143.146973,7.701416
AmericanHolly,young,yes,0.000000,1142.822021,9.900879
AmericanHolly,young,yes,0.000000,1142.496948,8.940430
AmericanHolly,young,yes,0.000000,1142.171997,8.660156
AmericanHolly,young,yes,0.000000,1141.847046,2.099609
AmericanHolly,young,yes,0.000000,1141.521973,0.000000
AmericanHolly,young,yes,0.000000,1141.197021,6.778809
AmericanHolly,young,yes,0.000000,1140.871948,14.938477
AmericanHolly,young,yes,0.000000,1140.547974,0.658203
AmericanHolly,young,yes,0.000000,1140.223022,6.897705
AmericanHolly,young,yes,0.000000,1139.897949,0.257080
AmericanHolly,young,yes,0.000000,1139.572998,0.000000
AmericanHolly,young,yes,0.000000,1139.248047,3.776367
AmericanHolly,young,yes,0.000000,1138.922974,6.815918
AmericanHolly,young,yes,0.000000,1138.598022,12.095703
AmericanHolly,young,yes,0.000000,1138.272949,10.695312
