Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
MahoganyPine,young,yes,0.000000,1233.788940,21.337158
MahoganyPine,young,yes,0.000000,1233.463989,16.458008
MahoganyPine,young,yes,0.000000,1233.139038,0.000000
MahoganyPine,young,yes,0.000000,1232.813965,8.459229
MahoganyPine,young,yes,0.000000,1232.489014,0.179688
MahoganyPine,young,yes,0.000000,1232.163940,0.000000
MahoganyPine,young,yes,0.000000,1231.839966,0.000000
MahoganyPine,young,yes,0.000000,1231.515015,4.461670
MahoganyPine,young,yes,0.000000,1231.189941,1.582031
MahoganyPine,young,yes,0.000000,1230.864990,0.000000
MahoganyPine,young,yes,0.000000,1230.540039,0.000000
MahoganyPine,young,yes,0.000000,1230.214966,1.743896
MahoganyPine,young,yes,0.000000,1229.890015,0.000000
MahoganyPine,young,yes,0.000000,1229.564941,0.000000
MahoganyPine,young,yes,0.000000,1229.239990,3.145996
MahoganyPine,young,yes,0.000000,1228.916016,1.866455
MahoganyPine,young,yes,0.000000,1228.590942,3.947266
MahoganyPine,young,yes,0.000000,1228.265991,2.827637
MahoganyPine,young,yes,0.000000,1227.941040,10.588379
MahoganyPine,young,yes,0.000000,1227.615967,0.000000
MahoganyPine,young,yes,0.000000,1227.291016,0.000000
MahoganyPine,young,yes,0.000000,1226.965942,0.000000
MahoganyPine,young,yes,0.000000,1226.640991,0.000000
MahoganyPine,young,yes,0.000000,1226.317017,2.111572
MahoganyPine,young,yes,0.000000,1225.991943,5.912109
MahoganyPine,young,yes,0.000000,1225.666992,0.000000
MahoganyPine,young,yes,0.000000,1225.342041,6.193604
MahoganyPine,young,yes,0.000000,1225.016968,4.634033
MahoganyPine,young,yes,0.000000,1224.692017,0.000000
MahoganyPine,young,yes,0.000000,1224.366943,0.000000
MahoganyPine,young,yes,0.000000,1224.041992,7.035889
MahoganyPine,young,yes,0.000000,1223.717041,0.000000
MahoganyPine,young,yes,0.000000,1223.392944,2.317139
MahoganyPine,young,yes,0.000000,1223.067993,2.637695
MahoganyPine,young,yes,0.000000,1222.743042,1.478516
MahoganyPine,young,yes,0.000000,1222.417969,0.000000
MahoganyPine,young,yes,0.000000,1222.093018,4.279541
MahoganyPine,young,yes,0.000000,1221.767944,11.920410
MahoganyPine,young,yes,0.000000,1221.442993,3.680908
MahoganyPine,young,yes,0.000000,1221.118042,0.000000
MahoganyPine,young,yes,0.000000,1220.793945,7.241943
MahoganyPine,young,yes,0.000000,1220.468994,0.000000
MahoganyPine,young,yes,0.000000,1220.144043,0.243164
MahoganyPine,young,yes,0.000000,1219.818970,2.043945
MahoganyPine,young,yes,0.000000,1219.494019,0.000000
MahoganyPine,young,yes,0.000000,1219.168945,3.045166
MahoganyPine,young,yes,0.000000,1218.843994,6.926025
MahoganyPine,young,yes,0.000000,1218.519043,5.086426
MahoganyPine,young,yes,0.000000,1218.193970,2.767090
MahoganyPine,young,yes,0.000000,1217.869995,0.000000
MahoganyPine,young,yes,0.000000,1217.545044,4.128418
MahoganyPine,young,yes,0.000000,1217.219971,0.000000
MahoganyPine,young,yes,0.000000,1216.895020,1.289551
MahoganyPine,young,yes,0.000000,1216.569946,6.890381
MahoganyPine,young,yes,0.000000,1216.244995,9.290771
MahoganyPine,young,yes,0.000000,1215.920044,12.211670
MahoganyPine,young,yes,0.000000,1215.594971,4.892090
MahoganyPine,young,yes,0.000000,1215.270996,0.000000
MahoganyPine,young,yes,0.000000,1214.946045,4.733398
MahoganyPine,young,yes,0.000000,1214.620972,0.000000
MahoganyPine,young,yes,0.000000,1214.296021,4.014404
MahoganyPine,young,yes,0.000000,1213.970947,0.375244
MahoganyPine,young,yes,0.000000,1213.645996,1.696045
MahoganyPine,young,yes,0.000000,1213.321045,0.000000
MahoganyPine,young,yes,0.000000,1212.995972,3.817139
MahoganyPine,young,yes,0.000000,1212.671021,2.377686
MahoganyPine,young,yes,0.000000,1212.347046,5.618408
MahoganyPine,young,yes,0.000000,1212.021973,0.698975
MahoganyPine,young,yes,0.000000,1211.697021,4.539551
MahoganyPine,young,yes,0.000000,1211.371948,8.500488
MahoganyPine,young,yes,0.000000,1211.046997,1.460938
MahoganyPine,young,yes,0.000000,1210.722046,5.181641
MahoganyPine,young,yes,0.000000,1210.396973,14.702148
