Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
MetamorphicRock,young,yes,0.000000,1233.788940,10.822754
MetamorphicRock,young,yes,0.000000,1233.463989,6.023193
MetamorphicRock,young,yes,0.000000,1233.139038,2.023438
MetamorphicRock,young,yes,0.000000,1232.813965,0.000000
MetamorphicRock,young,yes,0.000000,1232.489014,7.543945
MetamorphicRock,young,yes,0.000000,1232.163940,5.704102
MetamorphicRock,young,yes,0.000000,1231.839966,0.104492
MetamorphicRock,young,yes,0.000000,1231.515015,0.000000
MetamorphicRock,young,yes,0.000000,1231.189941,0.000000
MetamorphicRock,young,yes,0.000000,1230.864990,11.505371
MetamorphicRock,young,yes,0.000000,1230.540039,0.000000
MetamorphicRock,young,yes,0.000000,1230.214966,0.000000
MetamorphicRock,young,yes,0.000000,1229.890015,2.706055
MetamorphicRock,young,yes,0.000000,1229.564941,0.000000
MetamorphicRock,young,yes,0.000000,1229.239990,0.000000
MetamorphicRock,young,yes,0.000000,1228.916016,0.000000
MetamorphicRock,young,yes,0.000000,1228.590942,2.507324
MetamorphicRock,young,yes,0.000000,1228.265991,10.347412
MetamorphicRock,young,yes,0.000000,1227.941040,13.987793
MetamorphicRock,young,yes,0.000000,1227.615967,8.147949
MetamorphicRock,young,yes,0.000000,1227.291016,3.788330
MetamorphicRock,young,yes,0.000000,1226.965942,0.000000
MetamorphicRock,young,yes,0.000000,1226.640991,7.508789
MetamorphicRock,young,yes,0.000000,1226.317017,4.828857
MetamorphicRock,young,yes,0.000000,1225.991943,0.000000
MetamorphicRock,young,yes,0.000000,1225.666992,0.000000
MetamorphicRock,young,yes,0.000000,1225.342041,8.550049
MetamorphicRock,young,yes,0.000000,1225.016968,6.310303
MetamorphicRock,young,yes,0.000000,1224.692017,11.590332
MetamorphicRock,young,yes,0.000000,1224.366943,6.030762
MetamorphicRock,young,yes,0.000000,1224.041992,4.311035
MetamorphicRock,young,yes,0.000000,1223.717041,1.751221
MetamorphicRock,young,yes,0.000000,1223.392944,0.000000
MetamorphicRock,young,yes,0.000000,1223.067993,0.000000
MetamorphicRock,young,yes,0.000000,1222.743042,6.871826
MetamorphicRock,young,yes,0.000000,1222.417969,1.632080
MetamorphicRock,young,yes,0.000000,1222.093018,15.352539
MetamorphicRock,young,yes,0.000000,1221.767944,2.552979
MetamorphicRock,young,yes,0.000000,1221.442993,1.713135
MetamorphicRock,young,yes,0.000000,1221.118042,0.000000
MetamorphicRock,young,yes,0.000000,1220.793945,2.753662
MetamorphicRock,young,yes,0.000000,1220.468994,9.473877
MetamorphicRock,young,yes,0.000000,1220.144043,3.954102
MetamorphicRock,young,yes,0.000000,1219.818970,5.674316
