Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
soybean,young,yes,0.000000,1192.854004,0.445801
soybean,young,yes,0.000000,1192.529053,0.000000
soybean,young,yes,0.000000,1192.203979,6.245117
soybean,young,yes,0.000000,1191.879028,3.564941
soybean,young,yes,0.000000,1191.553955,0.000000
soybean,young,yes,0.000000,1191.229004,6.043945
soybean,young,yes,0.000000,1190.904053,5.603760
soybean,young,yes,0.000000,1190.578979,3.563232
soybean,young,yes,0.000000,1190.255005,0.922852
soybean,young,yes,0.000000,1189.930054,9.482422
soybean,young,yes,0.000000,1189.604980,0.000000
soybean,young,yes,0.000000,1189.280029,0.000000
soybean,young,yes,0.000000,1188.954956,3.121582
soybean,young,yes,0.000000,1188.630005,0.000000
soybean,young,yes,0.000000,1188.305054,0.040771
soybean,young,yes,0.000000,1187.979980,0.000000
soybean,young,yes,0.000000,1187.655029,2.000000
soybean,young,yes,0.000000,1187.331055,7.679443
soybean,young,yes,0.000000,1187.005981,1.199219
soybean,young,yes,0.000000,1186.681030,7.838867
soybean,young,yes,0.000000,1186.355957,8.598633
soybean,young,yes,0.000000,1186.031006,8.157959
soybean,young,yes,0.000000,1185.706055,13.397705
soybean,young,yes,0.000000,1185.380981,6.117432
soybean,young,yes,0.000000,1185.056030,7.597168
soybean,young,yes,0.000000,1184.732056,0.000000
soybean,young,yes,0.000000,1184.406982,1.556396
soybean,young,yes,0.000000,1184.082031,0.000000
soybean,young,yes,0.000000,1183.756958,0.000000
soybean,young,yes,0.000000,1183.432007,0.000000
soybean,young,yes,0.000000,1183.107056,2.194824
soybean,young,yes,0.000000,1182.781982,7.434326
soybean,young,yes,0.000000,1182.457031,3.434082
soybean,young,yes,0.000000,1182.131958,1.073730
soybean,young,yes,0.000000,1181.807983,3.313477
soybean,young,yes,0.000000,1181.483032,2.353027
soybean,young,yes,0.000000,1181.157959,1.632812
soybean,young,yes,0.000000,1180.833008,0.000000
soybean,young,yes,0.000000,1180.508057,0.000000
soybean,young,yes,0.000000,1180.182983,2.871582
soybean,young,yes,0.000000,1179.858032,0.000000
soybean,young,yes,0.000000,1179.532959,7.550781
soybean,young,yes,0.000000,1179.208984,5.190186
soybean,young,yes,0.000000,1178.884033,5.110107
soybean,young,yes,0.000000,1178.558960,0.000000
soybean,young,yes,0.000000,1178.234009,0.549316
soybean,young,yes,0.000000,1177.909058,6.428711
soybean,young,yes,0.000000,1177.583984,7.548584
soybean,young,yes,0.000000,1177.259033,2.308105
soybean,young,yes,0.000000,1176.933960,0.000000
soybean,young,yes,0.000000,1176.609009,1.667236
soybean,young,yes,0.000000,1176.285034,3.587158
soybean,young,yes,0.000000,1175.959961,12.626709
soybean,young,yes,0.000000,1175.635010,2.386230
soybean,young,yes,0.000000,1175.310059,0.065918
soybean,young,yes,0.000000,1174.984985,7.665527
soybean,young,yes,0.000000,1174.660034,0.000000
soybean,young,yes,0.000000,1174.334961,6.664795
soybean,young,yes,0.000000,1174.010010,3.824463
soybean,young,yes,0.000000,1173.686035,0.000000
soybean,young,yes,0.000000,1173.360962,0.000000
soybean,young,yes,0.000000,1173.036011,0.000000
soybean,young,yes,0.000000,1172.711060,0.000000
soybean,young,yes,0.000000,1172.385986,4.342773
soybean,young,yes,0.000000,1172.061035,0.000000
soybean,young,yes,0.000000,1171.735962,6.822021
soybean,young,yes,0.000000,1171.411011,0.000000
soybean,young,yes,0.000000,1171.086060,6.621338
soybean,young,yes,0.000000,1170.761963,0.000000
soybean,young,yes,0.000000,1170.437012,0.000000
soybean,young,yes,0.000000,1170.112061,0.000000
soybean,young,yes,0.000000,1169.786987,0.739502
soybean,young,yes,0.000000,1169.462036,9.739258
soybean,young,yes,0.000000,1169.136963,11.658691
soybean,young,yes,0.000000,1168.812012,2.098633
soybean,young,yes,0.000000,1168.487061,0.000000
soybean,young,yes,0.000000,1168.162964,1.457764
soybean,young,yes,0.000000,1167.838013,0.000000
soybean,young,yes,0.000000,1167.512939,7.777100
soybean,young,yes,0.000000,1167.187988,0.000000
soybean,young,yes,0.000000,1166.863037,0.000000
soybean,young,yes,0.000000,1166.537964,1.455811
soybean,young,yes,0.000000,1166.213013,5.575684
soybean,young,yes,0.000000,1165.887939,4.695068
soybean,young,yes,0.000000,1165.562988,11.374756
soybean,young,yes,0.000000,1165.239014,5.854492
soybean,young,yes,0.000000,1164.913940,5.374023
soybean,young,yes,0.000000,1164.588989,0.213623
soybean,young,yes,0.000000,1164.264038,5.573486
soybean,young,yes,0.000000,1163.938965,0.000000
soybean,young,yes,0.000000,1163.614014,6.212646
soybean,young,yes,0.000000,1163.288940,8.652100
soybean,young,yes,0.000000,1162.963989,0.000000
soybean,young,yes,0.000000,1162.640015,2.091553
soybean,young,yes,0.000000,1162.314941,17.531250
soybean,young,yes,0.000000,1161.989990,13.370605
soybean,young,yes,0.000000,1161.665039,0.000000
soybean,young,yes,0.000000,1161.339966,0.000000
soybean,young,yes,0.000000,1161.015015,0.000000
soybean,young,yes,0.000000,1160.689941,1.769287
soybean,young,yes,0.000000,1160.364990,0.000000
soybean,young,yes,0.000000,1160.040039,1.848633
soybean,young,yes,0.000000,1159.715942,9.167969
soybean,young,yes,0.000000,1159.390991,6.967773
soybean,young,yes,0.000000,1159.066040,7.527344
soybean,young,yes,0.000000,1158.740967,4.927002
soybean,young,yes,0.000000,1158.416016,2.566650
soybean,young,yes,0.000000,1158.090942,1.966309
soybean,young,yes,0.000000,1157.765991,1.805908
soybean,young,yes,0.000000,1157.441040,10.805664
soybean,young,yes,0.000000,1157.116943,9.005127
soybean,young,yes,0.000000,1156.791992,2.884766
soybean,young,yes,0.000000,1156.467041,11.164307
soybean,young,yes,0.000000,1156.141968,0.000000
soybean,young,yes,0.000000,1155.817017,2.923584
soybean,young,yes,0.000000,1155.491943,0.000000
soybean,young,yes,0.000000,1155.166992,1.242920
soybean,young,yes,0.000000,1154.842041,0.000000
soybean,young,yes,0.000000,1154.516968,0.000000
soybean,young,yes,0.000000,1154.192993,6.361816
soybean,young,yes,0.000000,1153.868042,0.081543
soybean,young,yes,0.000000,1153.542969,0.000000
soybean,young,yes,0.000000,1153.218018,5.360596
soybean,young,yes,0.000000,1152.892944,10.160400
soybean,young,yes,0.000000,1152.567993,0.560059
soybean,young,yes,0.000000,1152.243042,0.000000
soybean,young,yes,0.000000,1151.917969,0.000000
soybean,young,yes,0.000000,1151.593994,0.000000
soybean,young,yes,0.000000,1151.269043,0.918457
soybean,young,yes,0.000000,1150.943970,4.078369
soybean,young,yes,0.000000,1150.619019,6.717773
soybean,young,yes,0.000000,1150.293945,0.000000
soybean,young,yes,0.000000,1149.968994,0.000000
soybean,young,yes,0.000000,1149.644043,5.796875
soybean,young,yes,0.000000,1149.318970,2.596436
soybean,young,yes,0.000000,1148.994019,1.395752
soybean,young,yes,0.000000,1148.670044,0.000000
soybean,young,yes,0.000000,1148.344971,5.835205
soybean,young,yes,0.000000,1148.020020,2.954834
soybean,young,yes,0.000000,1147.694946,4.474365
soybean,young,yes,0.000000,1147.369995,2.354004
soybean,young,yes,0.000000,1147.045044,10.953613
soybean,young,yes,0.000000,1146.719971,10.553467
soybean,young,yes,0.000000,1146.395020,10.272949
soybean,young,yes,0.000000,1146.071045,1.352539
soybean,young,yes,0.000000,1145.745972,2.592285
soybean,young,yes,0.000000,1145.421021,4.911865
soybean,young,yes,0.000000,1145.095947,1.271484
soybean,young,yes,0.000000,1144.770996,1.951172
soybean,young,yes,0.000000,1144.446045,4.990723
soybean,young,yes,0.000000,1144.120972,10.470459
soybean,young,yes,0.000000,1143.796021,3.310059
soybean,young,yes,0.000000,1143.470947,4.109619
soybean,young,yes,0.000000,1143.146973,8.669189
soybean,young,yes,0.000000,1142.822021,12.829102
soybean,young,yes,0.000000,1142.496948,8.508545
soybean,young,yes,0.000000,1142.171997,4.788330
soybean,young,yes,0.000000,1141.847046,0.187744
soybean,young,yes,0.000000,1141.521973,0.000000
soybean,young,yes,0.000000,1141.197021,0.000000
soybean,young,yes,0.000000,1140.871948,0.000000
soybean,young,yes,0.000000,1140.547974,14.746338
soybean,young,yes,0.000000,1140.223022,2.826172
