Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
StrawberryLeaf,young,yes,0.000000,1233.788940,10.817627
StrawberryLeaf,young,yes,0.000000,1233.463989,3.297119
StrawberryLeaf,young,yes,0.000000,1233.139038,0.000000
StrawberryLeaf,young,yes,0.000000,1232.813965,1.736084
StrawberryLeaf,young,yes,0.000000,1232.489014,1.815430
StrawberryLeaf,young,yes,0.000000,1232.163940,0.000000
StrawberryLeaf,young,yes,0.000000,1231.839966,0.000000
StrawberryLeaf,young,yes,0.000000,1231.515015,6.214111
StrawberryLeaf,young,yes,0.000000,1231.189941,0.000000
StrawberryLeaf,young,yes,0.000000,1230.864990,0.000000
StrawberryLeaf,young,yes,0.000000,1230.540039,0.000000
StrawberryLeaf,young,yes,0.000000,1230.214966,0.000000
StrawberryLeaf,young,yes,0.000000,1229.890015,0.000000
StrawberryLeaf,young,yes,0.000000,1229.564941,0.000000
StrawberryLeaf,young,yes,0.000000,1229.239990,0.000000
StrawberryLeaf,young,yes,0.000000,1228.916016,1.809570
StrawberryLeaf,young,yes,0.000000,1228.590942,8.929199
StrawberryLeaf,young,yes,0.000000,1228.265991,0.000000
StrawberryLeaf,young,yes,0.000000,1227.941040,5.088135
StrawberryLeaf,young,yes,0.000000,1227.615967,11.127686
StrawberryLeaf,young,yes,0.000000,1227.291016,5.646973
StrawberryLeaf,young,yes,0.000000,1226.965942,6.486572
StrawberryLeaf,young,yes,0.000000,1226.640991,8.406006
StrawberryLeaf,young,yes,0.000000,1226.317017,0.005615
StrawberryLeaf,young,yes,0.000000,1225.991943,14.205078
StrawberryLeaf,young,yes,0.000000,1225.666992,0.000000
StrawberryLeaf,young,yes,0.000000,1225.342041,2.723877
StrawberryLeaf,young,yes,0.000000,1225.016968,0.000000
StrawberryLeaf,young,yes,0.000000,1224.692017,2.642822
StrawberryLeaf,young,yes,0.000000,1224.366943,13.322266
StrawberryLeaf,young,yes,0.000000,1224.041992,5.121582
StrawberryLeaf,young,yes,0.000000,1223.717041,13.761230
StrawberryLeaf,young,yes,0.000000,1223.392944,8.160645
StrawberryLeaf,young,yes,0.000000,1223.067993,7.920166
StrawberryLeaf,young,yes,0.000000,1222.743042,1.159668
StrawberryLeaf,young,yes,0.000000,1222.417969,2.799072
StrawberryLeaf,young,yes,0.000000,1222.093018,6.238525
StrawberryLeaf,young,yes,0.000000,1221.767944,1.238037
StrawberryLeaf,young,yes,0.000000,1221.442993,6.517578
StrawberryLeaf,young,yes,0.000000,1221.118042,6.796875
StrawberryLeaf,young,yes,0.000000,1220.793945,4.196533
StrawberryLeaf,young,yes,0.000000,1220.468994,3.715820
StrawberryLeaf,young,yes,0.000000,1220.144043,11.515381
StrawberryLeaf,young,yes,0.000000,1219.818970,10.314697
StrawberryLeaf,young,yes,0.000000,1219.494019,2.954346
StrawberryLeaf,young,yes,0.000000,1219.168945,14.313721
StrawberryLeaf,young,yes,0.000000,1218.843994,8.193359
StrawberryLeaf,young,yes,0.000000,1218.519043,2.472656
StrawberryLeaf,young,yes,0.000000,1218.193970,17.432129
StrawberryLeaf,young,yes,0.000000,1217.869995,8.631592
StrawberryLeaf,young,yes,0.000000,1217.545044,0.000000
StrawberryLeaf,young,yes,0.000000,1217.219971,12.030518
StrawberryLeaf,young,yes,0.000000,1216.895020,13.149902
StrawberryLeaf,young,yes,0.000000,1216.569946,9.709473
StrawberryLeaf,young,yes,0.000000,1216.244995,19.388916
StrawberryLeaf,young,yes,0.000000,1215.920044,14.468506
StrawberryLeaf,young,yes,0.000000,1215.594971,0.000000
