Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Soyabean,young,yes,0.000000,1233.788940,19.972412
Soyabean,young,yes,0.000000,1233.463989,15.932373
Soyabean,young,yes,0.000000,1233.139038,0.000000
Soyabean,young,yes,0.000000,1232.813965,1.492188
Soyabean,young,yes,0.000000,1232.489014,0.000000
Soyabean,young,yes,0.000000,1232.163940,0.000000
Soyabean,young,yes,0.000000,1231.839966,4.411621
Soyabean,young,yes,0.000000,1231.515015,0.411621
Soyabean,young,yes,0.000000,1231.189941,0.000000
Soyabean,young,yes,0.000000,1230.864990,0.000000
Soyabean,young,yes,0.000000,1230.540039,0.000000
Soyabean,young,yes,0.000000,1230.214966,0.000000
Soyabean,young,yes,0.000000,1229.890015,10.051270
Soyabean,young,yes,0.000000,1229.564941,6.970947
Soyabean,young,yes,0.000000,1229.239990,0.000000
Soyabean,young,yes,0.000000,1228.916016,0.000000
Soyabean,young,yes,0.000000,1228.590942,0.000000
Soyabean,young,yes,0.000000,1228.265991,7.850586
Soyabean,young,yes,0.000000,1227.941040,0.000000
Soyabean,young,yes,0.000000,1227.615967,2.330322
Soyabean,young,yes,0.000000,1227.291016,0.000000
Soyabean,young,yes,0.000000,1226.965942,9.010254
Soyabean,young,yes,0.000000,1226.640991,6.450195
Soyabean,young,yes,0.000000,1226.317017,4.050049
Soyabean,young,yes,0.000000,1225.991943,0.000000
Soyabean,young,yes,0.000000,1225.666992,0.000000
Soyabean,young,yes,0.000000,1225.342041,0.000000
Soyabean,young,yes,0.000000,1225.016968,9.689697
Soyabean,young,yes,0.000000,1224.692017,11.889404
Soyabean,young,yes,0.000000,1224.366943,12.529541
Soyabean,young,yes,0.000000,1224.041992,16.849121
Soyabean,young,yes,0.000000,1223.717041,8.249268
Soyabean,young,yes,0.000000,1223.392944,4.128906
Soyabean,young,yes,0.000000,1223.067993,5.928955
Soyabean,young,yes,0.000000,1222.743042,3.848877
Soyabean,young,yes,0.000000,1222.417969,1.088623
Soyabean,young,yes,0.000000,1222.093018,0.000000
Soyabean,young,yes,0.000000,1221.767944,4.728516
Soyabean,young,yes,0.000000,1221.442993,0.000000
Soyabean,young,yes,0.000000,1221.118042,0.888184
Soyabean,young,yes,0.000000,1220.793945,0.000000
Soyabean,young,yes,0.000000,1220.468994,0.000000
Soyabean,young,yes,0.000000,1220.144043,12.248047
Soyabean,young,yes,0.000000,1219.818970,4.968018
Soyabean,young,yes,0.000000,1219.494019,0.000000
Soyabean,young,yes,0.000000,1219.168945,10.407715
Soyabean,young,yes,0.000000,1218.843994,8.007568
Soyabean,young,yes,0.000000,1218.519043,11.807617
Soyabean,young,yes,0.000000,1218.193970,7.247559
Soyabean,young,yes,0.000000,1217.869995,4.487305
Soyabean,young,yes,0.000000,1217.545044,3.847168
Soyabean,young,yes,0.000000,1217.219971,0.000000
Soyabean,young,yes,0.000000,1216.895020,10.527100
Soyabean,young,yes,0.000000,1216.569946,18.006836
Soyabean,young,yes,0.000000,1216.244995,12.206787
Soyabean,young,yes,0.000000,1215.920044,10.846680
Soyabean,young,yes,0.000000,1215.594971,2.246582
Soyabean,young,yes,0.000000,1215.270996,4.326416
Soyabean,young,yes,0.000000,1214.946045,7.206299
Soyabean,young,yes,0.000000,1214.620972,2.806396
Soyabean,young,yes,0.000000,1214.296021,0.000000
Soyabean,young,yes,0.000000,1213.970947,4.125977
Soyabean,young,yes,0.000000,1213.645996,10.206055
Soyabean,young,yes,0.000000,1213.321045,3.085693
Soyabean,young,yes,0.000000,1212.995972,0.000000
Soyabean,young,yes,0.000000,1212.671021,10.965576
Soyabean,young,yes,0.000000,1212.347046,4.605469
Soyabean,young,yes,0.000000,1212.021973,14.005371
Soyabean,young,yes,0.000000,1211.697021,2.485352
Soyabean,young,yes,0.000000,1211.371948,13.205322
Soyabean,young,yes,0.000000,1211.046997,17.604980
Soyabean,young,yes,0.000000,1210.722046,4.604980
Soyabean,young,yes,0.000000,1210.396973,0.000000
Soyabean,young,yes,0.000000,1210.072021,7.124756
Soyabean,young,yes,0.000000,1209.746948,8.684570
Soyabean,young,yes,0.000000,1209.422974,2.124512
Soyabean,young,yes,0.000000,1209.098022,0.000000
Soyabean,young,yes,0.000000,1208.772949,6.204346
Soyabean,young,yes,0.000000,1208.447998,13.284424
Soyabean,young,yes,0.000000,1208.123047,17.083984
Soyabean,young,yes,0.000000,1207.797974,6.604004
Soyabean,young,yes,0.000000,1207.473022,7.323975
Soyabean,young,yes,0.000000,1207.147949,0.883789
Soyabean,young,yes,0.000000,1206.823975,11.283936
Soyabean,young,yes,0.000000,1206.499023,11.443604
Soyabean,young,yes,0.000000,1206.173950,0.000000
Soyabean,young,yes,0.000000,1205.848999,5.083252
Soyabean,young,yes,0.000000,1205.524048,6.163330
Soyabean,young,yes,0.000000,1205.198975,13.963379
Soyabean,young,yes,0.000000,1204.874023,11.483154
Soyabean,young,yes,0.000000,1204.548950,3.963135
