Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
AmerCork,young,yes,0.000000,1233.788940,9.352539
AmerCork,young,yes,0.000000,1233.463989,3.511230
AmerCork,young,yes,0.000000,1233.139038,0.000000
AmerCork,young,yes,0.000000,1232.813965,0.828613
AmerCork,young,yes,0.000000,1232.489014,1.187500
AmerCork,young,yes,0.000000,1232.163940,0.000000
AmerCork,young,yes,0.000000,1231.839966,0.000000
AmerCork,young,yes,0.000000,1231.515015,0.000000
AmerCork,young,yes,0.000000,1231.189941,3.822266
AmerCork,young,yes,0.000000,1230.864990,0.000000
AmerCork,young,yes,0.000000,1230.540039,0.000000
AmerCork,young,yes,0.000000,1230.214966,0.000000
AmerCork,young,yes,0.000000,1229.890015,4.096924
AmerCork,young,yes,0.000000,1229.564941,0.335693
AmerCork,young,yes,0.000000,1229.239990,3.694580
AmerCork,young,yes,0.000000,1228.916016,0.000000
AmerCork,young,yes,0.000000,1228.590942,0.000000
AmerCork,young,yes,0.000000,1228.265991,9.930664
AmerCork,young,yes,0.000000,1227.941040,21.249268
AmerCork,young,yes,0.000000,1227.615967,10.927979
AmerCork,young,yes,0.000000,1227.291016,4.446777
AmerCork,young,yes,0.000000,1226.965942,0.000000
AmerCork,young,yes,0.000000,1226.640991,0.000000
AmerCork,young,yes,0.000000,1226.317017,0.242676
AmerCork,young,yes,0.000000,1225.991943,3.561523
AmerCork,young,yes,0.000000,1225.666992,0.000000
AmerCork,young,yes,0.000000,1225.342041,0.000000
AmerCork,young,yes,0.000000,1225.016968,4.997559
AmerCork,young,yes,0.000000,1224.692017,9.916504
AmerCork,young,yes,0.000000,1224.366943,1.155273
AmerCork,young,yes,0.000000,1224.041992,0.000000
AmerCork,young,yes,0.000000,1223.717041,3.632568
AmerCork,young,yes,0.000000,1223.392944,3.711182
AmerCork,young,yes,0.000000,1223.067993,9.029785
AmerCork,young,yes,0.000000,1222.743042,4.428711
AmerCork,young,yes,0.000000,1222.417969,11.547363
AmerCork,young,yes,0.000000,1222.093018,18.666016
AmerCork,young,yes,0.000000,1221.767944,9.144775
AmerCork,young,yes,0.000000,1221.442993,10.783447
AmerCork,young,yes,0.000000,1221.118042,1.022217
AmerCork,young,yes,0.000000,1220.793945,3.500732
AmerCork,young,yes,0.000000,1220.468994,0.000000
AmerCork,young,yes,0.000000,1220.144043,9.418457
AmerCork,young,yes,0.000000,1219.818970,7.736816
AmerCork,young,yes,0.000000,1219.494019,0.055664
AmerCork,young,yes,0.000000,1219.168945,1.414551
AmerCork,young,yes,0.000000,1218.843994,8.213135
AmerCork,young,yes,0.000000,1218.519043,8.051758
AmerCork,young,yes,0.000000,1218.193970,2.330566
AmerCork,young,yes,0.000000,1217.869995,0.000000
AmerCork,young,yes,0.000000,1217.545044,6.527832
AmerCork,young,yes,0.000000,1217.219971,5.526611
AmerCork,young,yes,0.000000,1216.895020,17.805420
AmerCork,young,yes,0.000000,1216.569946,4.204102
AmerCork,young,yes,0.000000,1216.244995,6.162842
AmerCork,young,yes,0.000000,1215.920044,10.881592
AmerCork,young,yes,0.000000,1215.594971,3.360352
AmerCork,young,yes,0.000000,1215.270996,12.278809
AmerCork,young,yes,0.000000,1214.946045,6.277588
AmerCork,young,yes,0.000000,1214.620972,0.000000
AmerCork,young,yes,0.000000,1214.296021,11.034912
AmerCork,young,yes,0.000000,1213.970947,11.313721
AmerCork,young,yes,0.000000,1213.645996,3.312500
AmerCork,young,yes,0.000000,1213.321045,11.831299
AmerCork,young,yes,0.000000,1212.995972,8.869873
AmerCork,young,yes,0.000000,1212.671021,9.308594
AmerCork,young,yes,0.000000,1212.347046,11.987305
AmerCork,young,yes,0.000000,1212.021973,11.265869
AmerCork,young,yes,0.000000,1211.697021,8.824707
AmerCork,young,yes,0.000000,1211.371948,1.623535
AmerCork,young,yes,0.000000,1211.046997,3.622314
AmerCork,young,yes,0.000000,1210.722046,0.000000
AmerCork,young,yes,0.000000,1210.396973,10.219482
AmerCork,young,yes,0.000000,1210.072021,0.000000
AmerCork,young,yes,0.000000,1209.746948,1.096924
AmerCork,young,yes,0.000000,1209.422974,7.575684
AmerCork,young,yes,0.000000,1209.098022,15.734375
AmerCork,young,yes,0.000000,1208.772949,5.293213
AmerCork,young,yes,0.000000,1208.447998,0.000000
AmerCork,young,yes,0.000000,1208.123047,9.130615
AmerCork,young,yes,0.000000,1207.797974,0.000000
AmerCork,young,yes,0.000000,1207.473022,0.000000
AmerCork,young,yes,0.000000,1207.147949,4.926514
AmerCork,young,yes,0.000000,1206.823975,11.485352
AmerCork,young,yes,0.000000,1206.499023,1.124023
AmerCork,young,yes,0.000000,1206.173950,0.000000
AmerCork,young,yes,0.000000,1205.848999,3.081543
AmerCork,young,yes,0.000000,1205.524048,7.560303
AmerCork,young,yes,0.000000,1205.198975,3.198730
AmerCork,young,yes,0.000000,1204.874023,8.477539
AmerCork,young,yes,0.000000,1204.548950,7.716309
AmerCork,young,yes,0.000000,1204.223999,0.000000
AmerCork,young,yes,0.000000,1203.900024,9.673584
AmerCork,young,yes,0.000000,1203.574951,8.952393
AmerCork,young,yes,0.000000,1203.250000,1.991211
AmerCork,young,yes,0.000000,1202.925049,1.469727
AmerCork,young,yes,0.000000,1202.599976,11.748535
AmerCork,young,yes,0.000000,1202.275024,5.667236
AmerCork,young,yes,0.000000,1201.949951,0.000000
AmerCork,young,yes,0.000000,1201.625000,1.504639
AmerCork,young,yes,0.000000,1201.301025,4.663330
AmerCork,young,yes,0.000000,1200.975952,0.000000
AmerCork,young,yes,0.000000,1200.651001,3.100830
AmerCork,young,yes,0.000000,1200.326050,4.019531
AmerCork,young,yes,0.000000,1200.000977,8.658203
AmerCork,young,yes,0.000000,1199.676025,12.736816
AmerCork,young,yes,0.000000,1199.350952,3.175537
AmerCork,young,yes,0.000000,1199.026001,7.334473
AmerCork,young,yes,0.000000,1198.701050,2.932861
AmerCork,young,yes,0.000000,1198.376953,9.331787
AmerCork,young,yes,0.000000,1198.052002,6.810547
AmerCork,young,yes,0.000000,1197.727051,13.729248
AmerCork,young,yes,0.000000,1197.401978,0.000000
AmerCork,young,yes,0.000000,1197.077026,7.446533
AmerCork,young,yes,0.000000,1196.751953,7.085449
AmerCork,young,yes,0.000000,1196.427002,13.683838
AmerCork,young,yes,0.000000,1196.102051,6.522705
AmerCork,young,yes,0.000000,1195.777954,0.000000
AmerCork,young,yes,0.000000,1195.453003,1.560303
AmerCork,young,yes,0.000000,1195.128052,6.118652
AmerCork,young,yes,0.000000,1194.802979,0.437500
AmerCork,young,yes,0.000000,1194.478027,0.000000
AmerCork,young,yes,0.000000,1194.152954,8.274902
AmerCork,young,yes,0.000000,1193.828003,9.353516
AmerCork,young,yes,0.000000,1193.503052,12.192383
AmerCork,young,yes,0.000000,1193.177979,8.151123
AmerCork,young,yes,0.000000,1192.854004,7.109619
AmerCork,young,yes,0.000000,1192.529053,11.548584
AmerCork,young,yes,0.000000,1192.203979,9.747314
AmerCork,young,yes,0.000000,1191.879028,3.025879
AmerCork,young,yes,0.000000,1191.553955,0.584473
AmerCork,young,yes,0.000000,1191.229004,12.383301
AmerCork,young,yes,0.000000,1190.904053,6.021973
AmerCork,young,yes,0.000000,1190.578979,0.000000
AmerCork,young,yes,0.000000,1190.255005,5.459473
AmerCork,young,yes,0.000000,1189.930054,11.778320
AmerCork,young,yes,0.000000,1189.604980,1.096680
AmerCork,young,yes,0.000000,1189.280029,4.575439
AmerCork,young,yes,0.000000,1188.954956,9.534424
AmerCork,young,yes,0.000000,1188.630005,1.732910
AmerCork,young,yes,0.000000,1188.305054,9.731689
AmerCork,young,yes,0.000000,1187.979980,0.890381
AmerCork,young,yes,0.000000,1187.655029,4.449219
AmerCork,young,yes,0.000000,1187.331055,14.327637
AmerCork,young,yes,0.000000,1187.005981,3.886475
AmerCork,young,yes,0.000000,1186.681030,17.765381
AmerCork,young,yes,0.000000,1186.355957,19.923828
AmerCork,young,yes,0.000000,1186.031006,15.722656
AmerCork,young,yes,0.000000,1185.706055,19.761475
AmerCork,young,yes,0.000000,1185.380981,12.000244
AmerCork,young,yes,0.000000,1185.056030,19.958740
AmerCork,young,yes,0.000000,1184.732056,2.637451
AmerCork,young,yes,0.000000,1184.406982,2.196289
AmerCork,young,yes,0.000000,1184.082031,18.114746
AmerCork,young,yes,0.000000,1183.756958,0.000000
AmerCork,young,yes,0.000000,1183.432007,5.472412
AmerCork,young,yes,0.000000,1183.107056,0.000000
AmerCork,young,yes,0.000000,1182.781982,0.109619
AmerCork,young,yes,0.000000,1182.457031,16.108398
AmerCork,young,yes,0.000000,1182.131958,10.867188
AmerCork,young,yes,0.000000,1181.807983,5.665771
AmerCork,young,yes,0.000000,1181.483032,14.344482
AmerCork,young,yes,0.000000,1181.157959,8.983398
AmerCork,young,yes,0.000000,1180.833008,5.661865
AmerCork,young,yes,0.000000,1180.508057,10.140625
AmerCork,young,yes,0.000000,1180.182983,21.819336
AmerCork,young,yes,0.000000,1179.858032,10.138184
AmerCork,young,yes,0.000000,1179.532959,2.016846
AmerCork,young,yes,0.000000,1179.208984,6.935547
AmerCork,young,yes,0.000000,1178.884033,5.014404
AmerCork,young,yes,0.000000,1178.558960,12.372803
AmerCork,young,yes,0.000000,1178.234009,8.211670
AmerCork,young,yes,0.000000,1177.909058,0.000000
AmerCork,young,yes,0.000000,1177.583984,1.009277
AmerCork,young,yes,0.000000,1177.259033,10.327637
AmerCork,young,yes,0.000000,1176.933960,6.326416
AmerCork,young,yes,0.000000,1176.609009,18.085205
AmerCork,young,yes,0.000000,1176.285034,4.483887
AmerCork,young,yes,0.000000,1175.959961,1.402588
AmerCork,young,yes,0.000000,1175.635010,0.000000
AmerCork,young,yes,0.000000,1175.310059,0.000000
AmerCork,young,yes,0.000000,1174.984985,1.758545
AmerCork,young,yes,0.000000,1174.660034,4.957520
AmerCork,young,yes,0.000000,1174.334961,7.756104
AmerCork,young,yes,0.000000,1174.010010,5.274658
AmerCork,young,yes,0.000000,1173.686035,6.713623
AmerCork,young,yes,0.000000,1173.360962,16.912354
AmerCork,young,yes,0.000000,1173.036011,12.070801
AmerCork,young,yes,0.000000,1172.711060,7.989746
AmerCork,young,yes,0.000000,1172.385986,4.588379
AmerCork,young,yes,0.000000,1172.061035,0.000000
AmerCork,young,yes,0.000000,1171.735962,6.625732
AmerCork,young,yes,0.000000,1171.411011,5.064453
AmerCork,young,yes,0.000000,1171.086060,0.823242
AmerCork,young,yes,0.000000,1170.761963,2.861816
AmerCork,young,yes,0.000000,1170.437012,14.300537
AmerCork,young,yes,0.000000,1170.112061,9.099365
AmerCork,young,yes,0.000000,1169.786987,2.978271
AmerCork,young,yes,0.000000,1169.462036,16.776611
AmerCork,young,yes,0.000000,1169.136963,2.855469
AmerCork,young,yes,0.000000,1168.812012,1.254150
AmerCork,young,yes,0.000000,1168.487061,0.852783
AmerCork,young,yes,0.000000,1168.162964,0.000000
AmerCork,young,yes,0.000000,1167.838013,9.410400
AmerCork,young,yes,0.000000,1167.512939,6.648926
AmerCork,young,yes,0.000000,1167.187988,13.087646
AmerCork,young,yes,0.000000,1166.863037,2.686523
AmerCork,young,yes,0.000000,1166.537964,1.365234
AmerCork,young,yes,0.000000,1166.213013,0.000000
AmerCork,young,yes,0.000000,1165.887939,2.682617
AmerCork,young,yes,0.000000,1165.562988,10.521240
AmerCork,young,yes,0.000000,1165.239014,10.159912
AmerCork,young,yes,0.000000,1164.913940,0.000000
AmerCork,young,yes,0.000000,1164.588989,1.997314
AmerCork,young,yes,0.000000,1164.264038,3.196289
AmerCork,young,yes,0.000000,1163.938965,14.314697
AmerCork,young,yes,0.000000,1163.614014,13.313477
AmerCork,young,yes,0.000000,1163.288940,11.712158
AmerCork,young,yes,0.000000,1162.963989,12.350830
AmerCork,young,yes,0.000000,1162.640015,7.549561
AmerCork,young,yes,0.000000,1162.314941,13.268311
AmerCork,young,yes,0.000000,1161.989990,3.827148
AmerCork,young,yes,0.000000,1161.665039,15.105713
AmerCork,young,yes,0.000000,1161.339966,8.984375
AmerCork,young,yes,0.000000,1161.015015,2.543213
AmerCork,young,yes,0.000000,1160.689941,8.941895
AmerCork,young,yes,0.000000,1160.364990,5.780518
AmerCork,young,yes,0.000000,1160.040039,0.000000
AmerCork,young,yes,0.000000,1159.715942,1.377930
AmerCork,young,yes,0.000000,1159.390991,3.096680
AmerCork,young,yes,0.000000,1159.066040,13.215332
AmerCork,young,yes,0.000000,1158.740967,1.894287
AmerCork,young,yes,0.000000,1158.416016,13.412842
AmerCork,young,yes,0.000000,1158.090942,8.291504
AmerCork,young,yes,0.000000,1157.765991,0.610352
AmerCork,young,yes,0.000000,1157.441040,7.648926
AmerCork,young,yes,0.000000,1157.116943,15.247559
AmerCork,young,yes,0.000000,1156.791992,2.406494
AmerCork,young,yes,0.000000,1156.467041,3.165283
AmerCork,young,yes,0.000000,1156.141968,9.603760
AmerCork,young,yes,0.000000,1155.817017,2.562500
AmerCork,young,yes,0.000000,1155.491943,7.601318
AmerCork,young,yes,0.000000,1155.166992,16.039795
AmerCork,young,yes,0.000000,1154.842041,10.278564
AmerCork,young,yes,0.000000,1154.516968,10.997314
AmerCork,young,yes,0.000000,1154.192993,10.636230
AmerCork,young,yes,0.000000,1153.868042,9.434570
AmerCork,young,yes,0.000000,1153.542969,5.953369
AmerCork,young,yes,0.000000,1153.218018,8.992188
AmerCork,young,yes,0.000000,1152.892944,5.750732
AmerCork,young,yes,0.000000,1152.567993,10.869629
AmerCork,young,yes,0.000000,1152.243042,4.068359
AmerCork,young,yes,0.000000,1151.917969,7.466797
AmerCork,young,yes,0.000000,1151.593994,4.825684
AmerCork,young,yes,0.000000,1151.269043,0.304443
AmerCork,young,yes,0.000000,1150.943970,7.743164
AmerCork,young,yes,0.000000,1150.619019,7.021729
AmerCork,young,yes,0.000000,1150.293945,2.740479
AmerCork,young,yes,0.000000,1149.968994,4.259277
AmerCork,young,yes,0.000000,1149.644043,5.697754
AmerCork,young,yes,0.000000,1149.318970,2.176514
AmerCork,young,yes,0.000000,1148.994019,2.615479
AmerCork,young,yes,0.000000,1148.670044,6.854248
AmerCork,young,yes,0.000000,1148.344971,4.452637
AmerCork,young,yes,0.000000,1148.020020,2.291504
AmerCork,young,yes,0.000000,1147.694946,2.130371
AmerCork,young,yes,0.000000,1147.369995,0.000000
AmerCork,young,yes,0.000000,1147.045044,2.087646
AmerCork,young,yes,0.000000,1146.719971,1.406250
AmerCork,young,yes,0.000000,1146.395020,4.885010
AmerCork,young,yes,0.000000,1146.071045,0.563721
AmerCork,young,yes,0.000000,1145.745972,6.882568
AmerCork,young,yes,0.000000,1145.421021,11.561279
AmerCork,young,yes,0.000000,1145.095947,8.239746
AmerCork,young,yes,0.000000,1144.770996,0.000000
AmerCork,young,yes,0.000000,1144.446045,4.757324
AmerCork,young,yes,0.000000,1144.120972,0.000000
AmerCork,young,yes,0.000000,1143.796021,6.834717
AmerCork,young,yes,0.000000,1143.470947,2.753418
AmerCork,young,yes,0.000000,1143.146973,3.352295
AmerCork,young,yes,0.000000,1142.822021,13.550781
AmerCork,young,yes,0.000000,1142.496948,5.109619
AmerCork,young,yes,0.000000,1142.171997,4.068359
AmerCork,young,yes,0.000000,1141.847046,9.786865
AmerCork,young,yes,0.000000,1141.521973,12.905518
AmerCork,young,yes,0.000000,1141.197021,0.000000
AmerCork,young,yes,0.000000,1140.871948,3.503174
AmerCork,young,yes,0.000000,1140.547974,0.000000
AmerCork,young,yes,0.000000,1140.223022,1.380371
AmerCork,young,yes,0.000000,1139.897949,13.979248
AmerCork,young,yes,0.000000,1139.572998,12.017822
AmerCork,young,yes,0.000000,1139.248047,4.856689
AmerCork,young,yes,0.000000,1138.922974,11.935303
AmerCork,young,yes,0.000000,1138.598022,17.013916
AmerCork,young,yes,0.000000,1138.272949,0.092773
AmerCork,young,yes,0.000000,1137.947998,4.531494
AmerCork,young,yes,0.000000,1137.624023,5.890137
AmerCork,young,yes,0.000000,1137.298950,0.000000
AmerCork,young,yes,0.000000,1136.973999,0.727539
AmerCork,young,yes,0.000000,1136.649048,4.246338
AmerCork,young,yes,0.000000,1136.323975,1.444824
AmerCork,young,yes,0.000000,1135.999023,0.000000
AmerCork,young,yes,0.000000,1135.673950,4.442383
AmerCork,young,yes,0.000000,1135.348999,7.161133
AmerCork,young,yes,0.000000,1135.025024,2.039795
AmerCork,young,yes,0.000000,1134.699951,0.000000
AmerCork,young,yes,0.000000,1134.375000,2.597168
AmerCork,young,yes,0.000000,1134.050049,0.000000
AmerCork,young,yes,0.000000,1133.724976,2.954590
AmerCork,young,yes,0.000000,1133.400024,3.153320
AmerCork,young,yes,0.000000,1133.074951,7.152100
AmerCork,young,yes,0.000000,1132.750000,10.990723
AmerCork,young,yes,0.000000,1132.425049,14.349365
AmerCork,young,yes,0.000000,1132.100952,4.268311
AmerCork,young,yes,0.000000,1131.776001,5.466797
AmerCork,young,yes,0.000000,1131.451050,7.665527
AmerCork,young,yes,0.000000,1131.125977,6.264404
AmerCork,young,yes,0.000000,1130.801025,0.000000
AmerCork,young,yes,0.000000,1130.475952,7.501709
AmerCork,young,yes,0.000000,1130.151001,0.000000
AmerCork,young,yes,0.000000,1129.826050,5.179199
AmerCork,young,yes,0.000000,1129.501953,5.497803
AmerCork,young,yes,0.000000,1129.177002,10.096436
AmerCork,young,yes,0.000000,1128.852051,7.895264
AmerCork,young,yes,0.000000,1128.526978,5.973877
AmerCork,young,yes,0.000000,1128.202026,2.972656
AmerCork,young,yes,0.000000,1127.876953,1.451416
AmerCork,young,yes,0.000000,1127.552002,8.810303
AmerCork,young,yes,0.000000,1127.227051,3.608643
AmerCork,young,yes,0.000000,1126.901978,0.000000
AmerCork,young,yes,0.000000,1126.578003,5.966309
AmerCork,young,yes,0.000000,1126.253052,11.004883
AmerCork,young,yes,0.000000,1125.927979,18.763672
AmerCork,young,yes,0.000000,1125.603027,5.242432
AmerCork,young,yes,0.000000,1125.277954,6.561035
AmerCork,young,yes,0.000000,1124.953003,1.719727
AmerCork,young,yes,0.000000,1124.628052,0.000000
AmerCork,young,yes,0.000000,1124.302979,0.000000
AmerCork,young,yes,0.000000,1123.978027,7.515869
AmerCork,young,yes,0.000000,1123.654053,0.000000
AmerCork,young,yes,0.000000,1123.328979,0.000000
AmerCork,young,yes,0.000000,1123.004028,3.151855
AmerCork,young,yes,0.000000,1122.678955,7.230713
AmerCork,young,yes,0.000000,1122.354004,3.909424
AmerCork,young,yes,0.000000,1122.029053,0.000000
AmerCork,young,yes,0.000000,1121.703979,12.826660
AmerCork,young,yes,0.000000,1121.379028,4.185547
AmerCork,young,yes,0.000000,1121.055054,0.944336
AmerCork,young,yes,0.000000,1120.729980,13.542725
AmerCork,young,yes,0.000000,1120.405029,0.000000
AmerCork,young,yes,0.000000,1120.079956,6.620361
AmerCork,young,yes,0.000000,1119.755005,9.979248
AmerCork,young,yes,0.000000,1119.430054,19.177734
AmerCork,young,yes,0.000000,1119.104980,8.096436
AmerCork,young,yes,0.000000,1118.780029,9.215332
AmerCork,young,yes,0.000000,1118.454956,3.573730
AmerCork,young,yes,0.000000,1118.130981,2.172607
AmerCork,young,yes,0.000000,1117.806030,10.731445
AmerCork,young,yes,0.000000,1117.480957,4.850098
AmerCork,young,yes,0.000000,1117.156006,0.000000
AmerCork,young,yes,0.000000,1116.831055,9.527344
AmerCork,young,yes,0.000000,1116.505981,9.446289
AmerCork,young,yes,0.000000,1116.181030,5.844727
AmerCork,young,yes,0.000000,1115.855957,5.563477
