Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
CucumberPlant,young,yes,0.000000,1233.788940,26.102539
CucumberPlant,young,yes,0.000000,1233.463989,18.943359
CucumberPlant,young,yes,0.000000,1233.139038,0.000000
CucumberPlant,young,yes,0.000000,1232.813965,0.000000
CucumberPlant,young,yes,0.000000,1232.489014,4.345703
CucumberPlant,young,yes,0.000000,1232.163940,4.146484
CucumberPlant,young,yes,0.000000,1231.839966,0.000000
CucumberPlant,young,yes,0.000000,1231.515015,0.000000
CucumberPlant,young,yes,0.000000,1231.189941,0.000000
CucumberPlant,young,yes,0.000000,1230.864990,0.000000
CucumberPlant,young,yes,0.000000,1230.540039,4.750244
CucumberPlant,young,yes,0.000000,1230.214966,0.000000
CucumberPlant,young,yes,0.000000,1229.890015,6.351807
CucumberPlant,young,yes,0.000000,1229.564941,6.592773
CucumberPlant,young,yes,0.000000,1229.239990,0.000000
CucumberPlant,young,yes,0.000000,1228.916016,0.994141
CucumberPlant,young,yes,0.000000,1228.590942,0.234863
CucumberPlant,young,yes,0.000000,1228.265991,5.555664
CucumberPlant,young,yes,0.000000,1227.941040,8.636719
CucumberPlant,young,yes,0.000000,1227.615967,3.877441
CucumberPlant,young,yes,0.000000,1227.291016,0.358154
CucumberPlant,young,yes,0.000000,1226.965942,4.958984
CucumberPlant,young,yes,0.000000,1226.640991,4.719482
CucumberPlant,young,yes,0.000000,1226.317017,0.000000
CucumberPlant,young,yes,0.000000,1225.991943,6.241211
CucumberPlant,young,yes,0.000000,1225.666992,5.241943
CucumberPlant,young,yes,0.000000,1225.342041,7.202881
CucumberPlant,young,yes,0.000000,1225.016968,10.923584
CucumberPlant,young,yes,0.000000,1224.692017,4.124512
CucumberPlant,young,yes,0.000000,1224.366943,4.125244
CucumberPlant,young,yes,0.000000,1224.041992,0.000000
CucumberPlant,young,yes,0.000000,1223.717041,2.446777
CucumberPlant,young,yes,0.000000,1223.392944,5.767334
CucumberPlant,young,yes,0.000000,1223.067993,0.000000
CucumberPlant,young,yes,0.000000,1222.743042,6.009033
CucumberPlant,young,yes,0.000000,1222.417969,0.000000
CucumberPlant,young,yes,0.000000,1222.093018,4.090576
CucumberPlant,young,yes,0.000000,1221.767944,9.491211
CucumberPlant,young,yes,0.000000,1221.442993,4.812256
CucumberPlant,young,yes,0.000000,1221.118042,6.732910
CucumberPlant,young,yes,0.000000,1220.793945,4.293701
CucumberPlant,young,yes,0.000000,1220.468994,2.574463
CucumberPlant,young,yes,0.000000,1220.144043,0.775146
CucumberPlant,young,yes,0.000000,1219.818970,0.000000
CucumberPlant,young,yes,0.000000,1219.494019,0.000000
CucumberPlant,young,yes,0.000000,1219.168945,5.177734
CucumberPlant,young,yes,0.000000,1218.843994,0.000000
CucumberPlant,young,yes,0.000000,1218.519043,10.539062
CucumberPlant,young,yes,0.000000,1218.193970,5.660156
CucumberPlant,young,yes,0.000000,1217.869995,2.900879
CucumberPlant,young,yes,0.000000,1217.545044,2.181641
CucumberPlant,young,yes,0.000000,1217.219971,9.422363
CucumberPlant,young,yes,0.000000,1216.895020,3.663086
CucumberPlant,young,yes,0.000000,1216.569946,3.464111
CucumberPlant,young,yes,0.000000,1216.244995,15.224854
CucumberPlant,young,yes,0.000000,1215.920044,2.625488
CucumberPlant,young,yes,0.000000,1215.594971,4.026123
CucumberPlant,young,yes,0.000000,1215.270996,6.346924
CucumberPlant,young,yes,0.000000,1214.946045,1.747803
CucumberPlant,young,yes,0.000000,1214.620972,2.228760
CucumberPlant,young,yes,0.000000,1214.296021,5.509277
CucumberPlant,young,yes,0.000000,1213.970947,3.430176
CucumberPlant,young,yes,0.000000,1213.645996,2.830811
CucumberPlant,young,yes,0.000000,1213.321045,10.511719
CucumberPlant,young,yes,0.000000,1212.995972,12.752441
CucumberPlant,young,yes,0.000000,1212.671021,0.353271
CucumberPlant,young,yes,0.000000,1212.347046,4.033936
CucumberPlant,young,yes,0.000000,1212.021973,10.354736
CucumberPlant,young,yes,0.000000,1211.697021,10.755615
CucumberPlant,young,yes,0.000000,1211.371948,0.000000
CucumberPlant,young,yes,0.000000,1211.046997,3.357178
CucumberPlant,young,yes,0.000000,1210.722046,12.958008
CucumberPlant,young,yes,0.000000,1210.396973,9.678711
CucumberPlant,young,yes,0.000000,1210.072021,15.439697
CucumberPlant,young,yes,0.000000,1209.746948,5.560303
CucumberPlant,young,yes,0.000000,1209.422974,4.641113
CucumberPlant,young,yes,0.000000,1209.098022,16.881836
CucumberPlant,young,yes,0.000000,1208.772949,6.282471
CucumberPlant,young,yes,0.000000,1208.447998,15.203369
CucumberPlant,young,yes,0.000000,1208.123047,8.284180
CucumberPlant,young,yes,0.000000,1207.797974,0.804932
CucumberPlant,young,yes,0.000000,1207.473022,1.045654
CucumberPlant,young,yes,0.000000,1207.147949,2.966553
CucumberPlant,young,yes,0.000000,1206.823975,21.287109
CucumberPlant,young,yes,0.000000,1206.499023,6.328125
CucumberPlant,young,yes,0.000000,1206.173950,0.000000
CucumberPlant,young,yes,0.000000,1205.848999,0.889648
CucumberPlant,young,yes,0.000000,1205.524048,2.370361
CucumberPlant,young,yes,0.000000,1205.198975,0.000000
CucumberPlant,young,yes,0.000000,1204.874023,0.000000
CucumberPlant,young,yes,0.000000,1204.548950,2.492920
CucumberPlant,young,yes,0.000000,1204.223999,0.973633
CucumberPlant,young,yes,0.000000,1203.900024,12.374268
CucumberPlant,young,yes,0.000000,1203.574951,2.814941
CucumberPlant,young,yes,0.000000,1203.250000,0.000000
CucumberPlant,young,yes,0.000000,1202.925049,11.096680
CucumberPlant,young,yes,0.000000,1202.599976,1.137451
CucumberPlant,young,yes,0.000000,1202.275024,2.218262
CucumberPlant,young,yes,0.000000,1201.949951,5.178955
CucumberPlant,young,yes,0.000000,1201.625000,5.339844
CucumberPlant,young,yes,0.000000,1201.301025,0.000000
CucumberPlant,young,yes,0.000000,1200.975952,3.621338
CucumberPlant,young,yes,0.000000,1200.651001,3.262207
CucumberPlant,young,yes,0.000000,1200.326050,8.062744
CucumberPlant,young,yes,0.000000,1200.000977,16.423828
CucumberPlant,young,yes,0.000000,1199.676025,1.784424
CucumberPlant,young,yes,0.000000,1199.350952,6.665283
CucumberPlant,young,yes,0.000000,1199.026001,6.785889
CucumberPlant,young,yes,0.000000,1198.701050,0.186768
CucumberPlant,young,yes,0.000000,1198.376953,1.987793
CucumberPlant,young,yes,0.000000,1198.052002,7.348389
CucumberPlant,young,yes,0.000000,1197.727051,6.949219
CucumberPlant,young,yes,0.000000,1197.401978,8.229980
CucumberPlant,young,yes,0.000000,1197.077026,11.790527
CucumberPlant,young,yes,0.000000,1196.751953,10.511719
CucumberPlant,young,yes,0.000000,1196.427002,17.712402
CucumberPlant,young,yes,0.000000,1196.102051,3.153076
CucumberPlant,young,yes,0.000000,1195.777954,0.000000
CucumberPlant,young,yes,0.000000,1195.453003,0.000000
CucumberPlant,young,yes,0.000000,1195.128052,0.235596
CucumberPlant,young,yes,0.000000,1194.802979,5.316162
CucumberPlant,young,yes,0.000000,1194.478027,0.636963
CucumberPlant,young,yes,0.000000,1194.152954,3.437744
CucumberPlant,young,yes,0.000000,1193.828003,0.998535
CucumberPlant,young,yes,0.000000,1193.503052,15.039551
CucumberPlant,young,yes,0.000000,1193.177979,4.360107
CucumberPlant,young,yes,0.000000,1192.854004,7.200928
CucumberPlant,young,yes,0.000000,1192.529053,8.681641
CucumberPlant,young,yes,0.000000,1192.203979,8.762451
CucumberPlant,young,yes,0.000000,1191.879028,6.363281
CucumberPlant,young,yes,0.000000,1191.553955,0.000000
CucumberPlant,young,yes,0.000000,1191.229004,0.000000
CucumberPlant,young,yes,0.000000,1190.904053,2.245605
CucumberPlant,young,yes,0.000000,1190.578979,0.966309
CucumberPlant,young,yes,0.000000,1190.255005,18.807129
CucumberPlant,young,yes,0.000000,1189.930054,12.288086
CucumberPlant,young,yes,0.000000,1189.604980,8.248779
CucumberPlant,young,yes,0.000000,1189.280029,0.000000
CucumberPlant,young,yes,0.000000,1188.954956,6.690186
CucumberPlant,young,yes,0.000000,1188.630005,1.851074
CucumberPlant,young,yes,0.000000,1188.305054,0.000000
CucumberPlant,young,yes,0.000000,1187.979980,4.052734
CucumberPlant,young,yes,0.000000,1187.655029,4.253418
CucumberPlant,young,yes,0.000000,1187.331055,8.894043
CucumberPlant,young,yes,0.000000,1187.005981,0.000000
CucumberPlant,young,yes,0.000000,1186.681030,8.695801
CucumberPlant,young,yes,0.000000,1186.355957,14.496582
CucumberPlant,young,yes,0.000000,1186.031006,0.257324
CucumberPlant,young,yes,0.000000,1185.706055,4.857910
CucumberPlant,young,yes,0.000000,1185.380981,0.000000
CucumberPlant,young,yes,0.000000,1185.056030,3.259766
CucumberPlant,young,yes,0.000000,1184.732056,0.000000
CucumberPlant,young,yes,0.000000,1184.406982,4.061279
CucumberPlant,young,yes,0.000000,1184.082031,4.701904
CucumberPlant,young,yes,0.000000,1183.756958,3.782959
CucumberPlant,young,yes,0.000000,1183.432007,2.783691
CucumberPlant,young,yes,0.000000,1183.107056,1.664307
CucumberPlant,young,yes,0.000000,1182.781982,9.785156
CucumberPlant,young,yes,0.000000,1182.457031,0.000000
CucumberPlant,young,yes,0.000000,1182.131958,0.000000
CucumberPlant,young,yes,0.000000,1181.807983,4.867432
CucumberPlant,young,yes,0.000000,1181.483032,1.748291
CucumberPlant,young,yes,0.000000,1181.157959,0.000000
CucumberPlant,young,yes,0.000000,1180.833008,0.000000
CucumberPlant,young,yes,0.000000,1180.508057,0.000000
CucumberPlant,young,yes,0.000000,1180.182983,0.911377
CucumberPlant,young,yes,0.000000,1179.858032,12.752197
CucumberPlant,young,yes,0.000000,1179.532959,3.992920
CucumberPlant,young,yes,0.000000,1179.208984,7.593506
CucumberPlant,young,yes,0.000000,1178.884033,10.194580
CucumberPlant,young,yes,0.000000,1178.558960,4.115234
CucumberPlant,young,yes,0.000000,1178.234009,0.595947
CucumberPlant,young,yes,0.000000,1177.909058,7.636719
CucumberPlant,young,yes,0.000000,1177.583984,4.437500
CucumberPlant,young,yes,0.000000,1177.259033,13.158447
CucumberPlant,young,yes,0.000000,1176.933960,8.319336
CucumberPlant,young,yes,0.000000,1176.609009,0.560059
CucumberPlant,young,yes,0.000000,1176.285034,0.000000
CucumberPlant,young,yes,0.000000,1175.959961,1.361328
CucumberPlant,young,yes,0.000000,1175.635010,6.402344
CucumberPlant,young,yes,0.000000,1175.310059,0.000000
CucumberPlant,young,yes,0.000000,1174.984985,15.403809
CucumberPlant,young,yes,0.000000,1174.660034,5.644531
CucumberPlant,young,yes,0.000000,1174.334961,0.000000
CucumberPlant,young,yes,0.000000,1174.010010,3.126221
