Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Wood,young,no,0.000000,1233.788940,65.625000
Wood,young,no,0.000000,1233.463989,55.615723
Wood,young,no,0.000000,1233.139038,0.000000
Wood,young,no,0.000000,1232.813965,0.000000
Wood,young,no,0.000000,1232.489014,0.000000
Wood,young,no,0.000000,1232.163940,0.000000
Wood,young,no,0.000000,1231.839966,0.000000
Wood,young,no,0.000000,1231.515015,0.000000
Wood,young,no,0.000000,1231.189941,0.000000
Wood,young,no,0.000000,1230.864990,0.541992
Wood,young,no,0.000000,1230.540039,0.000000
Wood,young,no,0.000000,1230.214966,0.000000
Wood,young,no,0.000000,1229.890015,0.514404
Wood,young,no,0.000000,1229.564941,0.000000
Wood,young,no,0.000000,1229.239990,0.000000
Wood,young,no,0.000000,1228.916016,0.000000
Wood,young,no,0.000000,1228.590942,0.000000
Wood,young,no,0.000000,1228.265991,28.468262
Wood,young,no,0.000000,1227.941040,78.458984
Wood,young,no,0.000000,1227.615967,66.449951
Wood,young,no,0.000000,1227.291016,72.440674
Wood,young,no,0.000000,1226.965942,74.431396
Wood,young,no,0.000000,1226.640991,69.422119
Wood,young,no,0.000000,1226.317017,59.413086
Wood,young,no,0.000000,1225.991943,61.403809
Wood,young,no,0.000000,1225.666992,60.394531
Wood,young,no,0.000000,1225.342041,67.385254
Wood,young,no,0.000000,1225.016968,78.375977
Wood,young,no,0.000000,1224.692017,71.366943
Wood,young,no,0.000000,1224.366943,68.357666
Wood,young,no,0.000000,1224.041992,73.348389
Wood,young,no,0.000000,1223.717041,77.339111
Wood,young,no,0.000000,1223.392944,57.330078
Wood,young,no,0.000000,1223.067993,45.320801
Wood,young,no,0.000000,1222.743042,35.311523
Wood,young,no,0.000000,1222.417969,49.302246
Wood,young,no,0.000000,1222.093018,77.293213
Wood,young,no,0.000000,1221.767944,58.283936
Wood,young,no,0.000000,1221.442993,74.274658
Wood,young,no,0.000000,1221.118042,94.265381
Wood,young,no,0.000000,1220.793945,86.256348
Wood,young,no,0.000000,1220.468994,57.247070
Wood,young,no,0.000000,1220.144043,98.237793
Wood,young,no,0.000000,1219.818970,115.228516
Wood,young,no,0.000000,1219.494019,112.219482
Wood,young,no,0.000000,1219.168945,110.210205
Wood,young,no,0.000000,1218.843994,100.200928
Wood,young,no,0.000000,1218.519043,90.191650
Wood,young,no,0.000000,1218.193970,81.182617
Wood,young,no,0.000000,1217.869995,87.173340
Wood,young,no,0.000000,1217.545044,75.164062
Wood,young,no,0.000000,1217.219971,86.154785
Wood,young,no,0.000000,1216.895020,74.145752
Wood,young,no,0.000000,1216.569946,62.136475
Wood,young,no,0.000000,1216.244995,92.127197
Wood,young,no,0.000000,1215.920044,101.117920
Wood,young,no,0.000000,1215.594971,114.108643
Wood,young,no,0.000000,1215.270996,106.099609
Wood,young,no,0.000000,1214.946045,88.090332
Wood,young,no,0.000000,1214.620972,82.081055
Wood,young,no,0.000000,1214.296021,99.071777
Wood,young,no,0.000000,1213.970947,115.062744
Wood,young,no,0.000000,1213.645996,86.053467
Wood,young,no,0.000000,1213.321045,61.044189
Wood,young,no,0.000000,1212.995972,100.034912
Wood,young,no,0.000000,1212.671021,86.025879
Wood,young,no,0.000000,1212.347046,86.016602
Wood,young,no,0.000000,1212.021973,96.007324
Wood,young,no,0.000000,1211.697021,81.998047
Wood,young,no,0.000000,1211.371948,107.989014
Wood,young,no,0.000000,1211.046997,106.979736
Wood,young,no,0.000000,1210.722046,87.970459
Wood,young,no,0.000000,1210.396973,97.961182
Wood,young,no,0.000000,1210.072021,86.952148
Wood,young,no,0.000000,1209.746948,93.942871
Wood,young,no,0.000000,1209.422974,115.933594
Wood,young,no,0.000000,1209.098022,96.924316
Wood,young,no,0.000000,1208.772949,61.915283
Wood,young,no,0.000000,1208.447998,73.906006
Wood,young,no,0.000000,1208.123047,78.896729
Wood,young,no,0.000000,1207.797974,95.887451
Wood,young,no,0.000000,1207.473022,95.878174
Wood,young,no,0.000000,1207.147949,133.869141
Wood,young,no,0.000000,1206.823975,117.859863
