Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
AmerCork,young,yes,0.000000,1233.788940,18.625488
AmerCork,young,yes,0.000000,1233.463989,9.385742
AmerCork,young,yes,0.000000,1233.139038,0.000000
AmerCork,young,yes,0.000000,1232.813965,2.666504
AmerCork,young,yes,0.000000,1232.489014,7.786621
AmerCork,young,yes,0.000000,1232.163940,0.000000
AmerCork,young,yes,0.000000,1231.839966,3.787109
AmerCork,young,yes,0.000000,1231.515015,0.000000
AmerCork,young,yes,0.000000,1231.189941,0.467529
AmerCork,young,yes,0.000000,1230.864990,0.000000
AmerCork,young,yes,0.000000,1230.540039,6.388428
AmerCork,young,yes,0.000000,1230.214966,0.000000
AmerCork,young,yes,0.000000,1229.890015,0.000000
AmerCork,young,yes,0.000000,1229.564941,0.000000
AmerCork,young,yes,0.000000,1229.239990,0.000000
AmerCork,young,yes,0.000000,1228.916016,0.000000
AmerCork,young,yes,0.000000,1228.590942,2.190186
AmerCork,young,yes,0.000000,1228.265991,0.000000
AmerCork,young,yes,0.000000,1227.941040,4.310547
AmerCork,young,yes,0.000000,1227.615967,0.000000
AmerCork,young,yes,0.000000,1227.291016,0.000000
AmerCork,young,yes,0.000000,1226.965942,3.351562
AmerCork,young,yes,0.000000,1226.640991,0.231689
AmerCork,young,yes,0.000000,1226.317017,0.000000
AmerCork,young,yes,0.000000,1225.991943,0.000000
AmerCork,young,yes,0.000000,1225.666992,3.232666
AmerCork,young,yes,0.000000,1225.342041,3.353027
AmerCork,young,yes,0.000000,1225.016968,2.393311
AmerCork,young,yes,0.000000,1224.692017,0.000000
AmerCork,young,yes,0.000000,1224.366943,10.553711
AmerCork,young,yes,0.000000,1224.041992,0.000000
AmerCork,young,yes,0.000000,1223.717041,0.000000
AmerCork,young,yes,0.000000,1223.392944,2.154785
AmerCork,young,yes,0.000000,1223.067993,3.915039
AmerCork,young,yes,0.000000,1222.743042,0.000000
AmerCork,young,yes,0.000000,1222.417969,0.000000
AmerCork,young,yes,0.000000,1222.093018,0.000000
AmerCork,young,yes,0.000000,1221.767944,1.036133
AmerCork,young,yes,0.000000,1221.442993,0.916504
AmerCork,young,yes,0.000000,1221.118042,1.716553
AmerCork,young,yes,0.000000,1220.793945,0.197021
AmerCork,young,yes,0.000000,1220.468994,0.000000
AmerCork,young,yes,0.000000,1220.144043,4.237549
AmerCork,young,yes,0.000000,1219.818970,0.557861
AmerCork,young,yes,0.000000,1219.494019,0.000000
AmerCork,young,yes,0.000000,1219.168945,4.118408
AmerCork,young,yes,0.000000,1218.843994,0.878662
AmerCork,young,yes,0.000000,1218.519043,0.000000
AmerCork,young,yes,0.000000,1218.193970,3.999268
AmerCork,young,yes,0.000000,1217.869995,0.000000
AmerCork,young,yes,0.000000,1217.545044,0.000000
AmerCork,young,yes,0.000000,1217.219971,0.000000
AmerCork,young,yes,0.000000,1216.895020,2.560547
AmerCork,young,yes,0.000000,1216.569946,0.800781
AmerCork,young,yes,0.000000,1216.244995,0.000000
AmerCork,young,yes,0.000000,1215.920044,4.921387
AmerCork,young,yes,0.000000,1215.594971,11.201660
AmerCork,young,yes,0.000000,1215.270996,4.761719
AmerCork,young,yes,0.000000,1214.946045,0.000000
AmerCork,young,yes,0.000000,1214.620972,5.802490
AmerCork,young,yes,0.000000,1214.296021,0.602783
AmerCork,young,yes,0.000000,1213.970947,8.522949
AmerCork,young,yes,0.000000,1213.645996,15.643311
