Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
PumpkinPlant,young,yes,0.000000,1233.788940,12.244873
PumpkinPlant,young,yes,0.000000,1233.463989,6.764404
PumpkinPlant,young,yes,0.000000,1233.139038,0.000000
PumpkinPlant,young,yes,0.000000,1232.813965,0.000000
PumpkinPlant,young,yes,0.000000,1232.489014,5.162842
PumpkinPlant,young,yes,0.000000,1232.163940,2.562500
PumpkinPlant,young,yes,0.000000,1231.839966,2.201904
PumpkinPlant,young,yes,0.000000,1231.515015,7.881348
PumpkinPlant,young,yes,0.000000,1231.189941,4.440918
PumpkinPlant,young,yes,0.000000,1230.864990,0.000000
PumpkinPlant,young,yes,0.000000,1230.540039,0.000000
PumpkinPlant,young,yes,0.000000,1230.214966,0.000000
PumpkinPlant,young,yes,0.000000,1229.890015,0.000000
PumpkinPlant,young,yes,0.000000,1229.564941,0.000000
PumpkinPlant,young,yes,0.000000,1229.239990,0.000000
PumpkinPlant,young,yes,0.000000,1228.916016,0.000000
PumpkinPlant,young,yes,0.000000,1228.590942,2.357178
PumpkinPlant,young,yes,0.000000,1228.265991,0.000000
PumpkinPlant,young,yes,0.000000,1227.941040,7.676270
PumpkinPlant,young,yes,0.000000,1227.615967,10.315918
PumpkinPlant,young,yes,0.000000,1227.291016,7.915283
PumpkinPlant,young,yes,0.000000,1226.965942,0.000000
PumpkinPlant,young,yes,0.000000,1226.640991,1.594238
PumpkinPlant,young,yes,0.000000,1226.317017,13.073975
PumpkinPlant,young,yes,0.000000,1225.991943,7.993408
PumpkinPlant,young,yes,0.000000,1225.666992,1.112793
PumpkinPlant,young,yes,0.000000,1225.342041,5.152588
PumpkinPlant,young,yes,0.000000,1225.016968,7.072266
PumpkinPlant,young,yes,0.000000,1224.692017,0.000000
PumpkinPlant,young,yes,0.000000,1224.366943,1.551270
PumpkinPlant,young,yes,0.000000,1224.041992,8.630615
PumpkinPlant,young,yes,0.000000,1223.717041,10.310303
PumpkinPlant,young,yes,0.000000,1223.392944,0.000000
PumpkinPlant,young,yes,0.000000,1223.067993,0.000000
PumpkinPlant,young,yes,0.000000,1222.743042,9.068848
PumpkinPlant,young,yes,0.000000,1222.417969,7.348145
PumpkinPlant,young,yes,0.000000,1222.093018,10.947754
PumpkinPlant,young,yes,0.000000,1221.767944,15.907227
PumpkinPlant,young,yes,0.000000,1221.442993,1.746826
PumpkinPlant,young,yes,0.000000,1221.118042,7.746338
PumpkinPlant,young,yes,0.000000,1220.793945,7.185791
PumpkinPlant,young,yes,0.000000,1220.468994,0.000000
PumpkinPlant,young,yes,0.000000,1220.144043,3.024902
PumpkinPlant,young,yes,0.000000,1219.818970,7.624512
PumpkinPlant,young,yes,0.000000,1219.494019,0.000000
PumpkinPlant,young,yes,0.000000,1219.168945,12.743652
PumpkinPlant,young,yes,0.000000,1218.843994,4.623047
PumpkinPlant,young,yes,0.000000,1218.519043,0.000000
PumpkinPlant,young,yes,0.000000,1218.193970,0.902100
PumpkinPlant,young,yes,0.000000,1217.869995,3.221680
PumpkinPlant,young,yes,0.000000,1217.545044,7.741211
PumpkinPlant,young,yes,0.000000,1217.219971,11.700684
PumpkinPlant,young,yes,0.000000,1216.895020,12.100098
PumpkinPlant,young,yes,0.000000,1216.569946,1.939697
PumpkinPlant,young,yes,0.000000,1216.244995,1.699219
PumpkinPlant,young,yes,0.000000,1215.920044,2.138672
PumpkinPlant,young,yes,0.000000,1215.594971,0.000000
PumpkinPlant,young,yes,0.000000,1215.270996,7.137695
PumpkinPlant,young,yes,0.000000,1214.946045,5.737305
PumpkinPlant,young,yes,0.000000,1214.620972,2.696777
PumpkinPlant,young,yes,0.000000,1214.296021,0.000000
PumpkinPlant,young,yes,0.000000,1213.970947,11.536133
PumpkinPlant,young,yes,0.000000,1213.645996,0.055664
PumpkinPlant,young,yes,0.000000,1213.321045,0.000000
PumpkinPlant,young,yes,0.000000,1212.995972,3.254639
PumpkinPlant,young,yes,0.000000,1212.671021,1.254150
PumpkinPlant,young,yes,0.000000,1212.347046,3.653564
PumpkinPlant,young,yes,0.000000,1212.021973,10.253174
PumpkinPlant,young,yes,0.000000,1211.697021,0.052734
PumpkinPlant,young,yes,0.000000,1211.371948,5.452148
PumpkinPlant,young,yes,0.000000,1211.046997,3.611572
PumpkinPlant,young,yes,0.000000,1210.722046,2.891113
PumpkinPlant,young,yes,0.000000,1210.396973,15.210693
PumpkinPlant,young,yes,0.000000,1210.072021,4.010254
PumpkinPlant,young,yes,0.000000,1209.746948,0.489746
PumpkinPlant,young,yes,0.000000,1209.422974,2.569092
PumpkinPlant,young,yes,0.000000,1209.098022,0.000000
PumpkinPlant,young,yes,0.000000,1208.772949,0.408447
PumpkinPlant,young,yes,0.000000,1208.447998,1.728027
PumpkinPlant,young,yes,0.000000,1208.123047,4.207520
PumpkinPlant,young,yes,0.000000,1207.797974,2.646973
PumpkinPlant,young,yes,0.000000,1207.473022,0.000000
PumpkinPlant,young,yes,0.000000,1207.147949,0.000000
PumpkinPlant,young,yes,0.000000,1206.823975,3.925537
PumpkinPlant,young,yes,0.000000,1206.499023,10.965088
PumpkinPlant,young,yes,0.000000,1206.173950,5.284668
PumpkinPlant,young,yes,0.000000,1205.848999,1.524170
PumpkinPlant,young,yes,0.000000,1205.524048,6.323486
PumpkinPlant,young,yes,0.000000,1205.198975,3.963135
PumpkinPlant,young,yes,0.000000,1204.874023,10.082520
PumpkinPlant,young,yes,0.000000,1204.548950,8.002197
PumpkinPlant,young,yes,0.000000,1204.223999,14.121582
PumpkinPlant,young,yes,0.000000,1203.900024,12.761230
PumpkinPlant,young,yes,0.000000,1203.574951,8.600586
PumpkinPlant,young,yes,0.000000,1203.250000,0.000000
PumpkinPlant,young,yes,0.000000,1202.925049,4.000000
PumpkinPlant,young,yes,0.000000,1202.599976,6.239502
PumpkinPlant,young,yes,0.000000,1202.275024,6.838867
PumpkinPlant,young,yes,0.000000,1201.949951,2.558350
PumpkinPlant,young,yes,0.000000,1201.625000,4.677979
PumpkinPlant,young,yes,0.000000,1201.301025,11.757568
PumpkinPlant,young,yes,0.000000,1200.975952,8.316895
PumpkinPlant,young,yes,0.000000,1200.651001,13.396484
PumpkinPlant,young,yes,0.000000,1200.326050,8.075928
PumpkinPlant,young,yes,0.000000,1200.000977,0.595459
