Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
MetamorphicRock,young,yes,0.000000,1233.788940,24.659912
MetamorphicRock,young,yes,0.000000,1233.463989,21.820312
MetamorphicRock,young,yes,0.000000,1233.139038,0.000000
MetamorphicRock,young,yes,0.000000,1232.813965,0.000000
MetamorphicRock,young,yes,0.000000,1232.489014,9.822021
MetamorphicRock,young,yes,0.000000,1232.163940,10.222656
MetamorphicRock,young,yes,0.000000,1231.839966,3.983154
MetamorphicRock,young,yes,0.000000,1231.515015,0.000000
MetamorphicRock,young,yes,0.000000,1231.189941,7.024414
MetamorphicRock,young,yes,0.000000,1230.864990,0.000000
MetamorphicRock,young,yes,0.000000,1230.540039,0.000000
MetamorphicRock,young,yes,0.000000,1230.214966,0.000000
MetamorphicRock,young,yes,0.000000,1229.890015,2.466553
MetamorphicRock,young,yes,0.000000,1229.564941,0.000000
MetamorphicRock,young,yes,0.000000,1229.239990,0.000000
MetamorphicRock,young,yes,0.000000,1228.916016,0.000000
MetamorphicRock,young,yes,0.000000,1228.590942,3.468750
MetamorphicRock,young,yes,0.000000,1228.265991,0.229248
MetamorphicRock,young,yes,0.000000,1227.941040,3.189697
MetamorphicRock,young,yes,0.000000,1227.615967,0.750244
MetamorphicRock,young,yes,0.000000,1227.291016,0.000000
MetamorphicRock,young,yes,0.000000,1226.965942,5.871338
MetamorphicRock,young,yes,0.000000,1226.640991,4.071777
MetamorphicRock,young,yes,0.000000,1226.317017,12.632324
MetamorphicRock,young,yes,0.000000,1225.991943,10.152832
MetamorphicRock,young,yes,0.000000,1225.666992,0.000000
MetamorphicRock,young,yes,0.000000,1225.342041,3.714111
MetamorphicRock,young,yes,0.000000,1225.016968,7.074463
MetamorphicRock,young,yes,0.000000,1224.692017,0.000000
MetamorphicRock,young,yes,0.000000,1224.366943,0.000000
MetamorphicRock,young,yes,0.000000,1224.041992,4.276367
MetamorphicRock,young,yes,0.000000,1223.717041,1.956787
MetamorphicRock,young,yes,0.000000,1223.392944,10.117188
MetamorphicRock,young,yes,0.000000,1223.067993,7.877686
MetamorphicRock,young,yes,0.000000,1222.743042,1.398438
MetamorphicRock,young,yes,0.000000,1222.417969,4.279053
MetamorphicRock,young,yes,0.000000,1222.093018,7.719482
MetamorphicRock,young,yes,0.000000,1221.767944,2.839844
MetamorphicRock,young,yes,0.000000,1221.442993,0.000000
MetamorphicRock,young,yes,0.000000,1221.118042,0.000000
MetamorphicRock,young,yes,0.000000,1220.793945,6.441650
MetamorphicRock,young,yes,0.000000,1220.468994,3.562012
MetamorphicRock,young,yes,0.000000,1220.144043,5.042725
MetamorphicRock,young,yes,0.000000,1219.818970,6.403320
MetamorphicRock,young,yes,0.000000,1219.494019,3.083740
MetamorphicRock,young,yes,0.000000,1219.168945,8.324219
MetamorphicRock,young,yes,0.000000,1218.843994,6.724854
MetamorphicRock,young,yes,0.000000,1218.519043,6.005615
MetamorphicRock,young,yes,0.000000,1218.193970,9.325928
MetamorphicRock,young,yes,0.000000,1217.869995,0.046631
MetamorphicRock,young,yes,0.000000,1217.545044,10.566895
MetamorphicRock,young,yes,0.000000,1217.219971,3.887695
MetamorphicRock,young,yes,0.000000,1216.895020,4.248291
MetamorphicRock,young,yes,0.000000,1216.569946,1.968750
MetamorphicRock,young,yes,0.000000,1216.244995,3.409180
MetamorphicRock,young,yes,0.000000,1215.920044,2.089600
MetamorphicRock,young,yes,0.000000,1215.594971,6.090332
MetamorphicRock,young,yes,0.000000,1215.270996,14.650879
MetamorphicRock,young,yes,0.000000,1214.946045,5.611328
MetamorphicRock,young,yes,0.000000,1214.620972,3.731934
MetamorphicRock,young,yes,0.000000,1214.296021,7.172607
MetamorphicRock,young,yes,0.000000,1213.970947,0.000000
MetamorphicRock,young,yes,0.000000,1213.645996,5.933594
MetamorphicRock,young,yes,0.000000,1213.321045,10.654053
MetamorphicRock,young,yes,0.000000,1212.995972,5.054688
MetamorphicRock,young,yes,0.000000,1212.671021,2.855225
MetamorphicRock,young,yes,0.000000,1212.347046,0.255859
MetamorphicRock,young,yes,0.000000,1212.021973,5.736328
MetamorphicRock,young,yes,0.000000,1211.697021,6.016846
MetamorphicRock,young,yes,0.000000,1211.371948,3.497559
MetamorphicRock,young,yes,0.000000,1211.046997,0.000000
MetamorphicRock,young,yes,0.000000,1210.722046,0.000000
MetamorphicRock,young,yes,0.000000,1210.396973,8.019043
MetamorphicRock,young,yes,0.000000,1210.072021,0.000000
MetamorphicRock,young,yes,0.000000,1209.746948,2.300293
MetamorphicRock,young,yes,0.000000,1209.422974,1.700684
MetamorphicRock,young,yes,0.000000,1209.098022,0.000000
MetamorphicRock,young,yes,0.000000,1208.772949,7.061768
MetamorphicRock,young,yes,0.000000,1208.447998,5.542480
MetamorphicRock,young,yes,0.000000,1208.123047,5.742920
MetamorphicRock,young,yes,0.000000,1207.797974,9.343262
MetamorphicRock,young,yes,0.000000,1207.473022,13.943848
MetamorphicRock,young,yes,0.000000,1207.147949,11.544678
MetamorphicRock,young,yes,0.000000,1206.823975,17.545166
MetamorphicRock,young,yes,0.000000,1206.499023,10.705566
MetamorphicRock,young,yes,0.000000,1206.173950,8.865967
MetamorphicRock,young,yes,0.000000,1205.848999,2.866455
MetamorphicRock,young,yes,0.000000,1205.524048,3.467285
MetamorphicRock,young,yes,0.000000,1205.198975,2.867676
MetamorphicRock,young,yes,0.000000,1204.874023,5.148193
MetamorphicRock,young,yes,0.000000,1204.548950,9.868652
MetamorphicRock,young,yes,0.000000,1204.223999,8.749512
MetamorphicRock,young,yes,0.000000,1203.900024,6.949951
MetamorphicRock,young,yes,0.000000,1203.574951,16.070557
MetamorphicRock,young,yes,0.000000,1203.250000,0.630859
MetamorphicRock,young,yes,0.000000,1202.925049,0.751465
MetamorphicRock,young,yes,0.000000,1202.599976,0.000000
MetamorphicRock,young,yes,0.000000,1202.275024,8.872559
MetamorphicRock,young,yes,0.000000,1201.949951,0.000000
MetamorphicRock,young,yes,0.000000,1201.625000,0.000000
MetamorphicRock,young,yes,0.000000,1201.301025,7.274414
MetamorphicRock,young,yes,0.000000,1200.975952,11.194824
MetamorphicRock,young,yes,0.000000,1200.651001,4.675293
MetamorphicRock,young,yes,0.000000,1200.326050,6.995850
MetamorphicRock,young,yes,0.000000,1200.000977,8.876465
MetamorphicRock,young,yes,0.000000,1199.676025,5.037109
MetamorphicRock,young,yes,0.000000,1199.350952,6.957520
MetamorphicRock,young,yes,0.000000,1199.026001,7.718018
MetamorphicRock,young,yes,0.000000,1198.701050,2.798584
MetamorphicRock,young,yes,0.000000,1198.376953,10.439209
MetamorphicRock,young,yes,0.000000,1198.052002,4.359619
MetamorphicRock,young,yes,0.000000,1197.727051,9.800293
MetamorphicRock,young,yes,0.000000,1197.401978,6.520752
MetamorphicRock,young,yes,0.000000,1197.077026,4.561523
MetamorphicRock,young,yes,0.000000,1196.751953,5.521973
MetamorphicRock,young,yes,0.000000,1196.427002,1.362305
MetamorphicRock,young,yes,0.000000,1196.102051,0.522949
MetamorphicRock,young,yes,0.000000,1195.777954,5.883301
MetamorphicRock,young,yes,0.000000,1195.453003,9.684082
