Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
KidneyWeed,young,yes,0.000000,1198.701050,13.495117
KidneyWeed,young,yes,0.000000,1198.376953,3.094238
KidneyWeed,young,yes,0.000000,1198.052002,13.492920
KidneyWeed,young,yes,0.000000,1197.727051,16.852051
KidneyWeed,young,yes,0.000000,1197.401978,5.010742
KidneyWeed,young,yes,0.000000,1197.077026,5.009521
KidneyWeed,young,yes,0.000000,1196.751953,0.000000
KidneyWeed,young,yes,0.000000,1196.427002,4.607422
KidneyWeed,young,yes,0.000000,1196.102051,7.566162
KidneyWeed,young,yes,0.000000,1195.777954,4.405029
KidneyWeed,young,yes,0.000000,1195.453003,12.803955
KidneyWeed,young,yes,0.000000,1195.128052,12.842773
KidneyWeed,young,yes,0.000000,1194.802979,4.121826
KidneyWeed,young,yes,0.000000,1194.478027,6.640625
KidneyWeed,young,yes,0.000000,1194.152954,5.279541
KidneyWeed,young,yes,0.000000,1193.828003,10.038330
KidneyWeed,young,yes,0.000000,1193.503052,4.237061
KidneyWeed,young,yes,0.000000,1193.177979,3.516113
KidneyWeed,young,yes,0.000000,1192.854004,9.314941
KidneyWeed,young,yes,0.000000,1192.529053,10.833740
KidneyWeed,young,yes,0.000000,1192.203979,3.512695
KidneyWeed,young,yes,0.000000,1191.879028,7.991455
KidneyWeed,young,yes,0.000000,1191.553955,5.990234
KidneyWeed,young,yes,0.000000,1191.229004,8.629395
KidneyWeed,young,yes,0.000000,1190.904053,7.068115
KidneyWeed,young,yes,0.000000,1190.578979,3.227051
KidneyWeed,young,yes,0.000000,1190.255005,12.665771
KidneyWeed,young,yes,0.000000,1189.930054,9.064697
KidneyWeed,young,yes,0.000000,1189.604980,9.503662
KidneyWeed,young,yes,0.000000,1189.280029,9.462402
KidneyWeed,young,yes,0.000000,1188.954956,11.781250
KidneyWeed,young,yes,0.000000,1188.630005,2.060303
KidneyWeed,young,yes,0.000000,1188.305054,11.938965
KidneyWeed,young,yes,0.000000,1187.979980,10.017822
KidneyWeed,young,yes,0.000000,1187.655029,0.000000
KidneyWeed,young,yes,0.000000,1187.331055,6.335693
KidneyWeed,young,yes,0.000000,1187.005981,10.294678
KidneyWeed,young,yes,0.000000,1186.681030,14.853516
KidneyWeed,young,yes,0.000000,1186.355957,11.812256
KidneyWeed,young,yes,0.000000,1186.031006,0.571289
KidneyWeed,young,yes,0.000000,1185.706055,22.810059
KidneyWeed,young,yes,0.000000,1185.380981,1.848877
KidneyWeed,young,yes,0.000000,1185.056030,8.087891
KidneyWeed,young,yes,0.000000,1184.732056,20.126465
KidneyWeed,young,yes,0.000000,1184.406982,16.285400
KidneyWeed,young,yes,0.000000,1184.082031,5.044434
KidneyWeed,young,yes,0.000000,1183.756958,13.843262
KidneyWeed,young,yes,0.000000,1183.432007,9.082275
KidneyWeed,young,yes,0.000000,1183.107056,3.281006
KidneyWeed,young,yes,0.000000,1182.781982,6.839844
KidneyWeed,young,yes,0.000000,1182.457031,8.958740
KidneyWeed,young,yes,0.000000,1182.131958,10.637451
KidneyWeed,young,yes,0.000000,1181.807983,3.956299
KidneyWeed,young,yes,0.000000,1181.483032,6.595459
KidneyWeed,young,yes,0.000000,1181.157959,11.634033
KidneyWeed,young,yes,0.000000,1180.833008,13.792969
KidneyWeed,young,yes,0.000000,1180.508057,18.111816
KidneyWeed,young,yes,0.000000,1180.182983,12.030762
KidneyWeed,young,yes,0.000000,1179.858032,10.709717
KidneyWeed,young,yes,0.000000,1179.532959,9.788574
KidneyWeed,young,yes,0.000000,1179.208984,17.027344
KidneyWeed,young,yes,0.000000,1178.884033,3.866211
KidneyWeed,young,yes,0.000000,1178.558960,8.825195
KidneyWeed,young,yes,0.000000,1178.234009,0.000000
KidneyWeed,young,yes,0.000000,1177.909058,8.262939
KidneyWeed,young,yes,0.000000,1177.583984,8.661621
KidneyWeed,young,yes,0.000000,1177.259033,7.380371
KidneyWeed,young,yes,0.000000,1176.933960,19.299561
