Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Soyabean,young,yes,0.000000,1233.788940,18.870117
Soyabean,young,yes,0.000000,1233.463989,13.229248
Soyabean,young,yes,0.000000,1233.139038,0.000000
Soyabean,young,yes,0.000000,1232.813965,0.027588
Soyabean,young,yes,0.000000,1232.489014,0.000000
Soyabean,young,yes,0.000000,1232.163940,0.066162
Soyabean,young,yes,0.000000,1231.839966,0.000000
Soyabean,young,yes,0.000000,1231.515015,0.000000
Soyabean,young,yes,0.000000,1231.189941,0.000000
Soyabean,young,yes,0.000000,1230.864990,0.000000
Soyabean,young,yes,0.000000,1230.540039,0.000000
Soyabean,young,yes,0.000000,1230.214966,2.701172
Soyabean,young,yes,0.000000,1229.890015,0.000000
Soyabean,young,yes,0.000000,1229.564941,0.000000
Soyabean,young,yes,0.000000,1229.239990,0.000000
Soyabean,young,yes,0.000000,1228.916016,0.000000
Soyabean,young,yes,0.000000,1228.590942,0.000000
Soyabean,young,yes,0.000000,1228.265991,0.000000
Soyabean,young,yes,0.000000,1227.941040,5.815918
Soyabean,young,yes,0.000000,1227.615967,6.054932
Soyabean,young,yes,0.000000,1227.291016,4.414062
Soyabean,young,yes,0.000000,1226.965942,0.000000
Soyabean,young,yes,0.000000,1226.640991,7.252686
Soyabean,young,yes,0.000000,1226.317017,0.051758
Soyabean,young,yes,0.000000,1225.991943,3.690918
Soyabean,young,yes,0.000000,1225.666992,0.000000
Soyabean,young,yes,0.000000,1225.342041,3.089600
Soyabean,young,yes,0.000000,1225.016968,0.000000
Soyabean,young,yes,0.000000,1224.692017,2.407715
Soyabean,young,yes,0.000000,1224.366943,0.000000
Soyabean,young,yes,0.000000,1224.041992,7.966309
Soyabean,young,yes,0.000000,1223.717041,6.365234
Soyabean,young,yes,0.000000,1223.392944,2.164551
Soyabean,young,yes,0.000000,1223.067993,0.000000
Soyabean,young,yes,0.000000,1222.743042,0.000000
Soyabean,young,yes,0.000000,1222.417969,8.402100
Soyabean,young,yes,0.000000,1222.093018,2.641357
Soyabean,young,yes,0.000000,1221.767944,1.080811
Soyabean,young,yes,0.000000,1221.442993,8.119873
Soyabean,young,yes,0.000000,1221.118042,0.000000
Soyabean,young,yes,0.000000,1220.793945,7.198242
Soyabean,young,yes,0.000000,1220.468994,0.237549
Soyabean,young,yes,0.000000,1220.144043,0.000000
