Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
BurOak,young,yes,0.000000,1233.788940,17.024902
BurOak,young,yes,0.000000,1233.463989,9.823975
BurOak,young,yes,0.000000,1233.139038,0.000000
BurOak,young,yes,0.000000,1232.813965,6.542236
BurOak,young,yes,0.000000,1232.489014,0.000000
BurOak,young,yes,0.000000,1232.163940,0.620361
BurOak,young,yes,0.000000,1231.839966,0.000000
BurOak,young,yes,0.000000,1231.515015,0.000000
BurOak,young,yes,0.000000,1231.189941,1.737549
BurOak,young,yes,0.000000,1230.864990,0.000000
BurOak,young,yes,0.000000,1230.540039,2.695557
BurOak,young,yes,0.000000,1230.214966,0.000000
BurOak,young,yes,0.000000,1229.890015,0.000000
BurOak,young,yes,0.000000,1229.564941,0.000000
BurOak,young,yes,0.000000,1229.239990,0.000000
BurOak,young,yes,0.000000,1228.916016,0.000000
BurOak,young,yes,0.000000,1228.590942,0.000000
BurOak,young,yes,0.000000,1228.265991,1.009033
BurOak,young,yes,0.000000,1227.941040,1.808105
BurOak,young,yes,0.000000,1227.615967,13.047363
BurOak,young,yes,0.000000,1227.291016,0.000000
BurOak,young,yes,0.000000,1226.965942,9.485352
BurOak,young,yes,0.000000,1226.640991,0.000000
BurOak,young,yes,0.000000,1226.317017,7.803467
BurOak,young,yes,0.000000,1225.991943,2.522705
BurOak,young,yes,0.000000,1225.666992,0.000000
BurOak,young,yes,0.000000,1225.342041,12.440674
BurOak,young,yes,0.000000,1225.016968,7.879883
BurOak,young,yes,0.000000,1224.692017,10.238770
BurOak,young,yes,0.000000,1224.366943,3.197998
BurOak,young,yes,0.000000,1224.041992,1.677002
BurOak,young,yes,0.000000,1223.717041,0.000000
BurOak,young,yes,0.000000,1223.392944,0.000000
BurOak,young,yes,0.000000,1223.067993,0.000000
BurOak,young,yes,0.000000,1222.743042,2.553223
BurOak,young,yes,0.000000,1222.417969,6.192383
BurOak,young,yes,0.000000,1222.093018,6.911377
BurOak,young,yes,0.000000,1221.767944,3.070557
BurOak,young,yes,0.000000,1221.442993,8.269531
BurOak,young,yes,0.000000,1221.118042,0.000000
BurOak,young,yes,0.000000,1220.793945,2.347900
BurOak,young,yes,0.000000,1220.468994,4.666748
BurOak,young,yes,0.000000,1220.144043,8.185791
BurOak,young,yes,0.000000,1219.818970,0.104980
BurOak,young,yes,0.000000,1219.494019,0.000000
BurOak,young,yes,0.000000,1219.168945,2.863281
BurOak,young,yes,0.000000,1218.843994,3.422119
BurOak,young,yes,0.000000,1218.519043,4.901123
BurOak,young,yes,0.000000,1218.193970,6.100342
BurOak,young,yes,0.000000,1217.869995,5.099365
BurOak,young,yes,0.000000,1217.545044,6.098389
BurOak,young,yes,0.000000,1217.219971,6.017578
BurOak,young,yes,0.000000,1216.895020,5.056641
BurOak,young,yes,0.000000,1216.569946,4.895508
BurOak,young,yes,0.000000,1216.244995,12.454590
BurOak,young,yes,0.000000,1215.920044,7.053711
BurOak,young,yes,0.000000,1215.594971,14.452881
BurOak,young,yes,0.000000,1215.270996,12.891846
BurOak,young,yes,0.000000,1214.946045,13.811035
BurOak,young,yes,0.000000,1214.620972,14.530029
BurOak,young,yes,0.000000,1214.296021,0.000000
BurOak,young,yes,0.000000,1213.970947,0.808350
BurOak,young,yes,0.000000,1213.645996,0.000000
BurOak,young,yes,0.000000,1213.321045,9.166260
BurOak,young,yes,0.000000,1212.995972,13.085449
BurOak,young,yes,0.000000,1212.671021,7.444336
BurOak,young,yes,0.000000,1212.347046,1.203613
BurOak,young,yes,0.000000,1212.021973,12.282715
BurOak,young,yes,0.000000,1211.697021,4.801758
BurOak,young,yes,0.000000,1211.371948,0.000000
BurOak,young,yes,0.000000,1211.046997,0.000000
BurOak,young,yes,0.000000,1210.722046,1.558838
BurOak,young,yes,0.000000,1210.396973,4.877930
BurOak,young,yes,0.000000,1210.072021,10.997070
BurOak,young,yes,0.000000,1209.746948,9.916016
BurOak,young,yes,0.000000,1209.422974,5.755127
BurOak,young,yes,0.000000,1209.098022,6.154053
BurOak,young,yes,0.000000,1208.772949,0.000000
BurOak,young,yes,0.000000,1208.447998,0.000000
BurOak,young,yes,0.000000,1208.123047,0.000000
BurOak,young,yes,0.000000,1207.797974,6.550537
BurOak,young,yes,0.000000,1207.473022,2.269531
BurOak,young,yes,0.000000,1207.147949,5.788818
BurOak,young,yes,0.000000,1206.823975,4.387695
BurOak,young,yes,0.000000,1206.499023,1.186768
BurOak,young,yes,0.000000,1206.173950,0.000000
BurOak,young,yes,0.000000,1205.848999,19.864746
BurOak,young,yes,0.000000,1205.524048,9.384033
BurOak,young,yes,0.000000,1205.198975,9.303223
BurOak,young,yes,0.000000,1204.874023,0.000000
BurOak,young,yes,0.000000,1204.548950,0.000000
BurOak,young,yes,0.000000,1204.223999,8.420166
BurOak,young,yes,0.000000,1203.900024,3.859131
BurOak,young,yes,0.000000,1203.574951,4.178467
BurOak,young,yes,0.000000,1203.250000,0.000000
BurOak,young,yes,0.000000,1202.925049,7.016602
BurOak,young,yes,0.000000,1202.599976,5.015625
BurOak,young,yes,0.000000,1202.275024,8.294678
BurOak,young,yes,0.000000,1201.949951,9.813965
BurOak,young,yes,0.000000,1201.625000,9.012939
BurOak,young,yes,0.000000,1201.301025,7.971924
BurOak,young,yes,0.000000,1200.975952,0.170898
BurOak,young,yes,0.000000,1200.651001,15.169922
BurOak,young,yes,0.000000,1200.326050,1.889160
BurOak,young,yes,0.000000,1200.000977,0.000000
BurOak,young,yes,0.000000,1199.676025,1.887207
BurOak,young,yes,0.000000,1199.350952,12.726318
BurOak,young,yes,0.000000,1199.026001,1.845215
BurOak,young,yes,0.000000,1198.701050,2.044434
BurOak,young,yes,0.000000,1198.376953,4.963623
BurOak,young,yes,0.000000,1198.052002,6.642578
BurOak,young,yes,0.000000,1197.727051,3.121582
BurOak,young,yes,0.000000,1197.401978,1.600586
BurOak,young,yes,0.000000,1197.077026,0.000000
BurOak,young,yes,0.000000,1196.751953,8.319092
BurOak,young,yes,0.000000,1196.427002,4.718018
BurOak,young,yes,0.000000,1196.102051,5.677002
BurOak,young,yes,0.000000,1195.777954,5.115967
BurOak,young,yes,0.000000,1195.453003,0.000000
BurOak,young,yes,0.000000,1195.128052,2.674316
BurOak,young,yes,0.000000,1194.802979,0.873291
BurOak,young,yes,0.000000,1194.478027,0.000000
BurOak,young,yes,0.000000,1194.152954,4.271484
BurOak,young,yes,0.000000,1193.828003,13.070557
BurOak,young,yes,0.000000,1193.503052,8.589600
BurOak,young,yes,0.000000,1193.177979,7.748779
BurOak,young,yes,0.000000,1192.854004,3.707764
BurOak,young,yes,0.000000,1192.529053,8.026855
BurOak,young,yes,0.000000,1192.203979,4.905762
BurOak,young,yes,0.000000,1191.879028,8.984863
BurOak,young,yes,0.000000,1191.553955,10.664062
BurOak,young,yes,0.000000,1191.229004,3.863037
BurOak,young,yes,0.000000,1190.904053,5.782227
BurOak,young,yes,0.000000,1190.578979,6.341064
BurOak,young,yes,0.000000,1190.255005,0.000000
BurOak,young,yes,0.000000,1189.930054,9.379395
BurOak,young,yes,0.000000,1189.604980,15.298584
BurOak,young,yes,0.000000,1189.280029,3.177490
BurOak,young,yes,0.000000,1188.954956,8.056641
BurOak,young,yes,0.000000,1188.630005,2.735596
BurOak,young,yes,0.000000,1188.305054,7.454834
BurOak,young,yes,0.000000,1187.979980,0.133789
BurOak,young,yes,0.000000,1187.655029,6.212891
BurOak,young,yes,0.000000,1187.331055,7.571777
BurOak,young,yes,0.000000,1187.005981,0.000000
BurOak,young,yes,0.000000,1186.681030,11.930176
BurOak,young,yes,0.000000,1186.355957,3.489258
BurOak,young,yes,0.000000,1186.031006,0.000000
BurOak,young,yes,0.000000,1185.706055,1.287354
BurOak,young,yes,0.000000,1185.380981,1.286377
BurOak,young,yes,0.000000,1185.056030,10.125244
BurOak,young,yes,0.000000,1184.732056,6.964600
BurOak,young,yes,0.000000,1184.406982,15.923584
BurOak,young,yes,0.000000,1184.082031,8.682617
BurOak,young,yes,0.000000,1183.756958,5.841553
BurOak,young,yes,0.000000,1183.432007,9.040771
BurOak,young,yes,0.000000,1183.107056,7.119873
BurOak,young,yes,0.000000,1182.781982,2.358887
BurOak,young,yes,0.000000,1182.457031,12.197998
BurOak,young,yes,0.000000,1182.131958,6.437012
BurOak,young,yes,0.000000,1181.807983,0.000000
BurOak,young,yes,0.000000,1181.483032,0.000000
BurOak,young,yes,0.000000,1181.157959,9.314209
BurOak,young,yes,0.000000,1180.833008,5.913330
BurOak,young,yes,0.000000,1180.508057,10.152344
BurOak,young,yes,0.000000,1180.182983,0.000000
BurOak,young,yes,0.000000,1179.858032,14.590576
BurOak,young,yes,0.000000,1179.532959,5.589600
BurOak,young,yes,0.000000,1179.208984,6.788574
BurOak,young,yes,0.000000,1178.884033,11.427734
BurOak,young,yes,0.000000,1178.558960,4.546631
BurOak,young,yes,0.000000,1178.234009,13.225830
BurOak,young,yes,0.000000,1177.909058,7.185059
BurOak,young,yes,0.000000,1177.583984,2.104004
BurOak,young,yes,0.000000,1177.259033,14.663086
BurOak,young,yes,0.000000,1176.933960,10.302002
BurOak,young,yes,0.000000,1176.609009,11.341064
BurOak,young,yes,0.000000,1176.285034,7.260498
BurOak,young,yes,0.000000,1175.959961,6.219482
BurOak,young,yes,0.000000,1175.635010,2.818359
BurOak,young,yes,0.000000,1175.310059,2.977539
BurOak,young,yes,0.000000,1174.984985,3.496582
BurOak,young,yes,0.000000,1174.660034,12.015869
BurOak,young,yes,0.000000,1174.334961,4.574707
BurOak,young,yes,0.000000,1174.010010,3.133789
BurOak,young,yes,0.000000,1173.686035,2.372803
BurOak,young,yes,0.000000,1173.360962,0.000000
BurOak,young,yes,0.000000,1173.036011,0.000000
BurOak,young,yes,0.000000,1172.711060,1.290039
BurOak,young,yes,0.000000,1172.385986,4.649170
BurOak,young,yes,0.000000,1172.061035,7.288086
BurOak,young,yes,0.000000,1171.735962,10.847168
BurOak,young,yes,0.000000,1171.411011,3.446289
BurOak,young,yes,0.000000,1171.086060,6.925537
BurOak,young,yes,0.000000,1170.761963,1.524414
BurOak,young,yes,0.000000,1170.437012,9.403564
BurOak,young,yes,0.000000,1170.112061,0.362549
BurOak,young,yes,0.000000,1169.786987,1.721680
BurOak,young,yes,0.000000,1169.462036,2.400879
BurOak,young,yes,0.000000,1169.136963,7.919922
BurOak,young,yes,0.000000,1168.812012,4.278809
BurOak,young,yes,0.000000,1168.487061,5.077881
BurOak,young,yes,0.000000,1168.162964,0.000000
BurOak,young,yes,0.000000,1167.838013,7.516113
BurOak,young,yes,0.000000,1167.512939,12.435303
BurOak,young,yes,0.000000,1167.187988,0.000000
