Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
WaterBottle,young,no,0.000000,1233.788940,63.312500
WaterBottle,young,no,0.000000,1233.463989,51.303955
WaterBottle,young,no,0.000000,1233.139038,0.000000
WaterBottle,young,no,0.000000,1232.813965,0.000000
WaterBottle,young,no,0.000000,1232.489014,0.000000
WaterBottle,young,no,0.000000,1232.163940,0.000000
WaterBottle,young,no,0.000000,1231.839966,0.000000
WaterBottle,young,no,0.000000,1231.515015,5.253418
WaterBottle,young,no,0.000000,1231.189941,0.000000
WaterBottle,young,no,0.000000,1230.864990,0.000000
WaterBottle,young,no,0.000000,1230.540039,0.000000
WaterBottle,young,no,0.000000,1230.214966,5.219727
WaterBottle,young,no,0.000000,1229.890015,0.000000
WaterBottle,young,no,0.000000,1229.564941,1.202881
WaterBottle,young,no,0.000000,1229.239990,0.000000
WaterBottle,young,no,0.000000,1228.916016,0.000000
WaterBottle,young,no,0.000000,1228.590942,0.000000
WaterBottle,young,no,0.000000,1228.265991,37.168945
WaterBottle,young,no,0.000000,1227.941040,91.160645
WaterBottle,young,no,0.000000,1227.615967,78.152100
WaterBottle,young,no,0.000000,1227.291016,71.143799
WaterBottle,young,no,0.000000,1226.965942,74.135254
WaterBottle,young,no,0.000000,1226.640991,60.126953
WaterBottle,young,no,0.000000,1226.317017,84.118408
WaterBottle,young,no,0.000000,1225.991943,92.110107
WaterBottle,young,no,0.000000,1225.666992,96.101562
WaterBottle,young,no,0.000000,1225.342041,80.093018
WaterBottle,young,no,0.000000,1225.016968,92.084717
WaterBottle,young,no,0.000000,1224.692017,65.076172
WaterBottle,young,no,0.000000,1224.366943,73.067871
WaterBottle,young,no,0.000000,1224.041992,71.059326
WaterBottle,young,no,0.000000,1223.717041,60.051025
WaterBottle,young,no,0.000000,1223.392944,61.042480
WaterBottle,young,no,0.000000,1223.067993,62.033936
WaterBottle,young,no,0.000000,1222.743042,56.025635
WaterBottle,young,no,0.000000,1222.417969,71.017090
WaterBottle,young,no,0.000000,1222.093018,88.008789
WaterBottle,young,no,0.000000,1221.767944,73.000244
WaterBottle,young,no,0.000000,1221.442993,97.991943
WaterBottle,young,no,0.000000,1221.118042,99.983398
WaterBottle,young,no,0.000000,1220.793945,84.975098
WaterBottle,young,no,0.000000,1220.468994,60.966553
WaterBottle,young,no,0.000000,1220.144043,92.958008
WaterBottle,young,no,0.000000,1219.818970,94.949707
WaterBottle,young,no,0.000000,1219.494019,94.941162
WaterBottle,young,no,0.000000,1219.168945,111.932861
WaterBottle,young,no,0.000000,1218.843994,106.924316
WaterBottle,young,no,0.000000,1218.519043,74.916016
WaterBottle,young,no,0.000000,1218.193970,83.907471
WaterBottle,young,no,0.000000,1217.869995,91.898926
WaterBottle,young,no,0.000000,1217.545044,74.890625
WaterBottle,young,no,0.000000,1217.219971,90.882080
WaterBottle,young,no,0.000000,1216.895020,87.873779
WaterBottle,young,no,0.000000,1216.569946,76.865234
WaterBottle,young,no,0.000000,1216.244995,116.856934
WaterBottle,young,no,0.000000,1215.920044,110.848389
WaterBottle,young,no,0.000000,1215.594971,123.840088
WaterBottle,young,no,0.000000,1215.270996,111.831543
WaterBottle,young,no,0.000000,1214.946045,92.822998
WaterBottle,young,no,0.000000,1214.620972,98.814697
WaterBottle,young,no,0.000000,1214.296021,85.806152
WaterBottle,young,no,0.000000,1213.970947,93.797852
WaterBottle,young,no,0.000000,1213.645996,99.789307
WaterBottle,young,no,0.000000,1213.321045,75.781006
WaterBottle,young,no,0.000000,1212.995972,100.772461
WaterBottle,young,no,0.000000,1212.671021,80.763916
WaterBottle,young,no,0.000000,1212.347046,74.755615
WaterBottle,young,no,0.000000,1212.021973,96.747070
WaterBottle,young,no,0.000000,1211.697021,98.738770
WaterBottle,young,no,0.000000,1211.371948,99.730225
WaterBottle,young,no,0.000000,1211.046997,98.721924
WaterBottle,young,no,0.000000,1210.722046,83.713379
WaterBottle,young,no,0.000000,1210.396973,112.705078
WaterBottle,young,no,0.000000,1210.072021,91.696533
WaterBottle,young,no,0.000000,1209.746948,93.687988
WaterBottle,young,no,0.000000,1209.422974,114.679688
WaterBottle,young,no,0.000000,1209.098022,92.671143
WaterBottle,young,no,0.000000,1208.772949,66.662842
WaterBottle,young,no,0.000000,1208.447998,78.654297
WaterBottle,young,no,0.000000,1208.123047,84.645996
WaterBottle,young,no,0.000000,1207.797974,85.637451
WaterBottle,young,no,0.000000,1207.473022,79.629150
WaterBottle,young,no,0.000000,1207.147949,127.620605
WaterBottle,young,no,0.000000,1206.823975,126.612061
WaterBottle,young,no,0.000000,1206.499023,73.603760
WaterBottle,young,no,0.000000,1206.173950,59.595215
WaterBottle,young,no,0.000000,1205.848999,90.586914
WaterBottle,young,no,0.000000,1205.524048,106.578369
WaterBottle,young,no,0.000000,1205.198975,85.570068
WaterBottle,young,no,0.000000,1204.874023,84.561523
WaterBottle,young,no,0.000000,1204.548950,43.552979
WaterBottle,young,no,0.000000,1204.223999,42.544678
WaterBottle,young,no,0.000000,1203.900024,67.536133
WaterBottle,young,no,0.000000,1203.574951,66.527832
WaterBottle,young,no,0.000000,1203.250000,70.519287
WaterBottle,young,no,0.000000,1202.925049,67.510986
WaterBottle,young,no,0.000000,1202.599976,42.502441
WaterBottle,young,no,0.000000,1202.275024,52.494141
WaterBottle,young,no,0.000000,1201.949951,72.485596
WaterBottle,young,no,0.000000,1201.625000,69.477051
WaterBottle,young,no,0.000000,1201.301025,74.468750
WaterBottle,young,no,0.000000,1200.975952,85.460205
WaterBottle,young,no,0.000000,1200.651001,105.451904
WaterBottle,young,no,0.000000,1200.326050,93.443359
WaterBottle,young,no,0.000000,1200.000977,99.435059
WaterBottle,young,no,0.000000,1199.676025,125.426514
WaterBottle,young,no,0.000000,1199.350952,111.417969
WaterBottle,young,no,0.000000,1199.026001,100.409668
WaterBottle,young,no,0.000000,1198.701050,105.401123
WaterBottle,young,no,0.000000,1198.376953,134.392822
WaterBottle,young,no,0.000000,1198.052002,121.384277
WaterBottle,young,no,0.000000,1197.727051,124.375977
WaterBottle,young,no,0.000000,1197.401978,84.367432
WaterBottle,young,no,0.000000,1197.077026,66.359131
WaterBottle,young,no,0.000000,1196.751953,92.350586
WaterBottle,young,no,0.000000,1196.427002,95.342041
WaterBottle,young,no,0.000000,1196.102051,80.333740
WaterBottle,young,no,0.000000,1195.777954,114.325195
WaterBottle,young,no,0.000000,1195.453003,117.316895
WaterBottle,young,no,0.000000,1195.128052,66.308350
WaterBottle,young,no,0.000000,1194.802979,65.300049
WaterBottle,young,no,0.000000,1194.478027,83.291504
WaterBottle,young,no,0.000000,1194.152954,126.282959
WaterBottle,young,no,0.000000,1193.828003,130.274658
WaterBottle,young,no,0.000000,1193.503052,113.266113
WaterBottle,young,no,0.000000,1193.177979,110.257812
WaterBottle,young,no,0.000000,1192.854004,91.249268
WaterBottle,young,no,0.000000,1192.529053,76.240967
WaterBottle,young,no,0.000000,1192.203979,85.232422
WaterBottle,young,no,0.000000,1191.879028,113.224121
WaterBottle,young,no,0.000000,1191.553955,119.215576
WaterBottle,young,no,0.000000,1191.229004,81.207031
WaterBottle,young,no,0.000000,1190.904053,86.198730
WaterBottle,young,no,0.000000,1190.578979,106.190186
WaterBottle,young,no,0.000000,1190.255005,76.181885
WaterBottle,young,no,0.000000,1189.930054,77.173340
WaterBottle,young,no,0.000000,1189.604980,69.165039
WaterBottle,young,no,0.000000,1189.280029,71.156494
WaterBottle,young,no,0.000000,1188.954956,89.147949
WaterBottle,young,no,0.000000,1188.630005,79.139648
WaterBottle,young,no,0.000000,1188.305054,88.131104
WaterBottle,young,no,0.000000,1187.979980,88.122803
WaterBottle,young,no,0.000000,1187.655029,97.114258
WaterBottle,young,no,0.000000,1187.331055,86.105957
WaterBottle,young,no,0.000000,1187.005981,92.097412
WaterBottle,young,no,0.000000,1186.681030,83.089111
WaterBottle,young,no,0.000000,1186.355957,84.080566
WaterBottle,young,no,0.000000,1186.031006,89.072021
WaterBottle,young,no,0.000000,1185.706055,87.063721
WaterBottle,young,no,0.000000,1185.380981,88.055176
WaterBottle,young,no,0.000000,1185.056030,109.046875
WaterBottle,young,no,0.000000,1184.732056,79.038330
WaterBottle,young,no,0.000000,1184.406982,101.030029
WaterBottle,young,no,0.000000,1184.082031,97.021484
WaterBottle,young,no,0.000000,1183.756958,101.012939
WaterBottle,young,no,0.000000,1183.432007,86.004639
WaterBottle,young,no,0.000000,1183.107056,65.996094
WaterBottle,young,no,0.000000,1182.781982,62.987793
WaterBottle,young,no,0.000000,1182.457031,79.979248
WaterBottle,young,no,0.000000,1182.131958,105.970947
WaterBottle,young,no,0.000000,1181.807983,109.962402
WaterBottle,young,no,0.000000,1181.483032,91.954102
WaterBottle,young,no,0.000000,1181.157959,94.945557
WaterBottle,young,no,0.000000,1180.833008,85.937012
WaterBottle,young,no,0.000000,1180.508057,99.928711
WaterBottle,young,no,0.000000,1180.182983,115.920166
