Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
EggPlant,young,yes,0.000000,1195.777954,4.705078
EggPlant,young,yes,0.000000,1195.453003,12.104248
EggPlant,young,yes,0.000000,1195.128052,5.583496
EggPlant,young,yes,0.000000,1194.802979,0.022705
EggPlant,young,yes,0.000000,1194.478027,3.742188
EggPlant,young,yes,0.000000,1194.152954,0.000000
EggPlant,young,yes,0.000000,1193.828003,3.300781
EggPlant,young,yes,0.000000,1193.503052,9.660156
EggPlant,young,yes,0.000000,1193.177979,5.579346
EggPlant,young,yes,0.000000,1192.854004,0.000000
EggPlant,young,yes,0.000000,1192.529053,0.098145
EggPlant,young,yes,0.000000,1192.203979,11.097412
EggPlant,young,yes,0.000000,1191.879028,1.456787
EggPlant,young,yes,0.000000,1191.553955,10.176025
EggPlant,young,yes,0.000000,1191.229004,0.000000
EggPlant,young,yes,0.000000,1190.904053,5.934814
EggPlant,young,yes,0.000000,1190.578979,7.134033
EggPlant,young,yes,0.000000,1190.255005,1.853271
EggPlant,young,yes,0.000000,1189.930054,1.052490
EggPlant,young,yes,0.000000,1189.604980,5.412109
EggPlant,young,yes,0.000000,1189.280029,5.091309
EggPlant,young,yes,0.000000,1188.954956,0.000000
EggPlant,young,yes,0.000000,1188.630005,10.649902
EggPlant,young,yes,0.000000,1188.305054,12.009033
EggPlant,young,yes,0.000000,1187.979980,4.968506
EggPlant,young,yes,0.000000,1187.655029,1.287842
EggPlant,young,yes,0.000000,1187.331055,1.487061
EggPlant,young,yes,0.000000,1187.005981,0.000000
EggPlant,young,yes,0.000000,1186.681030,12.085693
EggPlant,young,yes,0.000000,1186.355957,0.000000
EggPlant,young,yes,0.000000,1186.031006,0.000000
EggPlant,young,yes,0.000000,1185.706055,6.883789
EggPlant,young,yes,0.000000,1185.380981,0.000000
EggPlant,young,yes,0.000000,1185.056030,9.922363
EggPlant,young,yes,0.000000,1184.732056,7.481689
EggPlant,young,yes,0.000000,1184.406982,12.801025
EggPlant,young,yes,0.000000,1184.082031,2.560303
EggPlant,young,yes,0.000000,1183.756958,7.319580
EggPlant,young,yes,0.000000,1183.432007,0.000000
EggPlant,young,yes,0.000000,1183.107056,0.000000
EggPlant,young,yes,0.000000,1182.781982,1.477539
EggPlant,young,yes,0.000000,1182.457031,0.000000
EggPlant,young,yes,0.000000,1182.131958,7.596191
EggPlant,young,yes,0.000000,1181.807983,12.035645
EggPlant,young,yes,0.000000,1181.483032,16.794922
EggPlant,young,yes,0.000000,1181.157959,16.674316
EggPlant,young,yes,0.000000,1180.833008,9.033447
EggPlant,young,yes,0.000000,1180.508057,10.872803
EggPlant,young,yes,0.000000,1180.182983,9.912354
EggPlant,young,yes,0.000000,1179.858032,3.671631
EggPlant,young,yes,0.000000,1179.532959,10.230713
EggPlant,young,yes,0.000000,1179.208984,7.510010
EggPlant,young,yes,0.000000,1178.884033,0.909424
EggPlant,young,yes,0.000000,1178.558960,3.068848
EggPlant,young,yes,0.000000,1178.234009,0.000000
EggPlant,young,yes,0.000000,1177.909058,0.000000
EggPlant,young,yes,0.000000,1177.583984,4.146729
EggPlant,young,yes,0.000000,1177.259033,14.105957
EggPlant,young,yes,0.000000,1176.933960,2.185547
EggPlant,young,yes,0.000000,1176.609009,12.544678
EggPlant,young,yes,0.000000,1176.285034,12.783936
EggPlant,young,yes,0.000000,1175.959961,0.000000
EggPlant,young,yes,0.000000,1175.635010,0.000000
EggPlant,young,yes,0.000000,1175.310059,4.182129
EggPlant,young,yes,0.000000,1174.984985,10.141357
EggPlant,young,yes,0.000000,1174.660034,3.460449
EggPlant,young,yes,0.000000,1174.334961,9.779785
EggPlant,young,yes,0.000000,1174.010010,7.499023
EggPlant,young,yes,0.000000,1173.686035,0.000000
EggPlant,young,yes,0.000000,1173.360962,0.297852
EggPlant,young,yes,0.000000,1173.036011,3.417236
EggPlant,young,yes,0.000000,1172.711060,3.016357
EggPlant,young,yes,0.000000,1172.385986,1.535645
EggPlant,young,yes,0.000000,1172.061035,1.615234
EggPlant,young,yes,0.000000,1171.735962,14.614502
EggPlant,young,yes,0.000000,1171.411011,9.493652
EggPlant,young,yes,0.000000,1171.086060,5.653076
EggPlant,young,yes,0.000000,1170.761963,0.012207
EggPlant,young,yes,0.000000,1170.437012,4.531738
EggPlant,young,yes,0.000000,1170.112061,14.171143
EggPlant,young,yes,0.000000,1169.786987,3.210205
EggPlant,young,yes,0.000000,1169.462036,0.000000
EggPlant,young,yes,0.000000,1169.136963,3.208740
EggPlant,young,yes,0.000000,1168.812012,7.488281
EggPlant,young,yes,0.000000,1168.487061,5.287598
EggPlant,young,yes,0.000000,1168.162964,2.406982
EggPlant,young,yes,0.000000,1167.838013,0.000000
EggPlant,young,yes,0.000000,1167.512939,0.000000
EggPlant,young,yes,0.000000,1167.187988,0.604980
EggPlant,young,yes,0.000000,1166.863037,3.164307
EggPlant,young,yes,0.000000,1166.537964,4.483398
EggPlant,young,yes,0.000000,1166.213013,7.842773
EggPlant,young,yes,0.000000,1165.887939,6.961914
EggPlant,young,yes,0.000000,1165.562988,4.121582
EggPlant,young,yes,0.000000,1165.239014,7.200684
EggPlant,young,yes,0.000000,1164.913940,0.000000
EggPlant,young,yes,0.000000,1164.588989,4.159424
EggPlant,young,yes,0.000000,1164.264038,11.238770
EggPlant,young,yes,0.000000,1163.938965,12.238037
EggPlant,young,yes,0.000000,1163.614014,9.117432
EggPlant,young,yes,0.000000,1163.288940,7.316650
EggPlant,young,yes,0.000000,1162.963989,8.315918
EggPlant,young,yes,0.000000,1162.640015,10.915283
EggPlant,young,yes,0.000000,1162.314941,7.354736
EggPlant,young,yes,0.000000,1161.989990,3.273926
EggPlant,young,yes,0.000000,1161.665039,7.313232
EggPlant,young,yes,0.000000,1161.339966,4.472412
EggPlant,young,yes,0.000000,1161.015015,0.000000
EggPlant,young,yes,0.000000,1160.689941,0.191162
EggPlant,young,yes,0.000000,1160.364990,0.000000
EggPlant,young,yes,0.000000,1160.040039,2.989746
EggPlant,young,yes,0.000000,1159.715942,2.749023
EggPlant,young,yes,0.000000,1159.390991,0.748535
EggPlant,young,yes,0.000000,1159.066040,1.467773
EggPlant,young,yes,0.000000,1158.740967,1.147217
EggPlant,young,yes,0.000000,1158.416016,6.186279
EggPlant,young,yes,0.000000,1158.090942,4.065674
EggPlant,young,yes,0.000000,1157.765991,4.745117
EggPlant,young,yes,0.000000,1157.441040,6.584473
EggPlant,young,yes,0.000000,1157.116943,0.000000
EggPlant,young,yes,0.000000,1156.791992,0.143066
EggPlant,young,yes,0.000000,1156.467041,9.982178
EggPlant,young,yes,0.000000,1156.141968,8.621826
EggPlant,young,yes,0.000000,1155.817017,6.621094
EggPlant,young,yes,0.000000,1155.491943,1.140381
EggPlant,young,yes,0.000000,1155.166992,4.739502
EggPlant,young,yes,0.000000,1154.842041,8.578857
EggPlant,young,yes,0.000000,1154.516968,3.218262
EggPlant,young,yes,0.000000,1154.192993,6.937500
EggPlant,young,yes,0.000000,1153.868042,0.136963
EggPlant,young,yes,0.000000,1153.542969,1.336182
EggPlant,young,yes,0.000000,1153.218018,5.935303
EggPlant,young,yes,0.000000,1152.892944,9.494873
EggPlant,young,yes,0.000000,1152.567993,5.334229
EggPlant,young,yes,0.000000,1152.243042,14.493408
EggPlant,young,yes,0.000000,1151.917969,4.812744
EggPlant,young,yes,0.000000,1151.593994,0.000000
EggPlant,young,yes,0.000000,1151.269043,4.691406
EggPlant,young,yes,0.000000,1150.943970,14.490723
EggPlant,young,yes,0.000000,1150.619019,0.000000
EggPlant,young,yes,0.000000,1150.293945,0.000000
EggPlant,young,yes,0.000000,1149.968994,7.408447
EggPlant,young,yes,0.000000,1149.644043,10.768066
