Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
SacredBamboo,young,yes,0.000000,1198.701050,8.127441
SacredBamboo,young,yes,0.000000,1198.376953,10.927002
SacredBamboo,young,yes,0.000000,1198.052002,0.286133
SacredBamboo,young,yes,0.000000,1197.727051,9.685547
SacredBamboo,young,yes,0.000000,1197.401978,7.684814
SacredBamboo,young,yes,0.000000,1197.077026,9.964355
SacredBamboo,young,yes,0.000000,1196.751953,4.243652
SacredBamboo,young,yes,0.000000,1196.427002,3.362793
SacredBamboo,young,yes,0.000000,1196.102051,9.362061
SacredBamboo,young,yes,0.000000,1195.777954,12.961670
SacredBamboo,young,yes,0.000000,1195.453003,3.480957
SacredBamboo,young,yes,0.000000,1195.128052,3.640137
SacredBamboo,young,yes,0.000000,1194.802979,0.000000
SacredBamboo,young,yes,0.000000,1194.478027,0.000000
SacredBamboo,young,yes,0.000000,1194.152954,4.278076
SacredBamboo,young,yes,0.000000,1193.828003,11.557373
SacredBamboo,young,yes,0.000000,1193.503052,13.316650
SacredBamboo,young,yes,0.000000,1193.177979,7.635986
SacredBamboo,young,yes,0.000000,1192.854004,6.315430
SacredBamboo,young,yes,0.000000,1192.529053,6.194824
SacredBamboo,young,yes,0.000000,1192.203979,4.553955
SacredBamboo,young,yes,0.000000,1191.879028,7.513184
SacredBamboo,young,yes,0.000000,1191.553955,0.000000
SacredBamboo,young,yes,0.000000,1191.229004,10.992188
SacredBamboo,young,yes,0.000000,1190.904053,0.000000
SacredBamboo,young,yes,0.000000,1190.578979,0.000000
SacredBamboo,young,yes,0.000000,1190.255005,0.000000
SacredBamboo,young,yes,0.000000,1189.930054,0.069336
SacredBamboo,young,yes,0.000000,1189.604980,7.948730
SacredBamboo,young,yes,0.000000,1189.280029,7.267822
SacredBamboo,young,yes,0.000000,1188.954956,7.027344
SacredBamboo,young,yes,0.000000,1188.630005,7.946777
SacredBamboo,young,yes,0.000000,1188.305054,1.265869
SacredBamboo,young,yes,0.000000,1187.979980,0.000000
SacredBamboo,young,yes,0.000000,1187.655029,0.000000
SacredBamboo,young,yes,0.000000,1187.331055,7.023926
SacredBamboo,young,yes,0.000000,1187.005981,0.000000
SacredBamboo,young,yes,0.000000,1186.681030,14.222656
SacredBamboo,young,yes,0.000000,1186.355957,4.021973
SacredBamboo,young,yes,0.000000,1186.031006,4.901367
SacredBamboo,young,yes,0.000000,1185.706055,1.780518
SacredBamboo,young,yes,0.000000,1185.380981,5.859863
SacredBamboo,young,yes,0.000000,1185.056030,0.000000
SacredBamboo,young,yes,0.000000,1184.732056,1.978760
SacredBamboo,young,yes,0.000000,1184.406982,9.657959
SacredBamboo,young,yes,0.000000,1184.082031,4.057129
SacredBamboo,young,yes,0.000000,1183.756958,8.536621
SacredBamboo,young,yes,0.000000,1183.432007,2.456055
SacredBamboo,young,yes,0.000000,1183.107056,0.855225
SacredBamboo,young,yes,0.000000,1182.781982,0.000000
SacredBamboo,young,yes,0.000000,1182.457031,5.133789
SacredBamboo,young,yes,0.000000,1182.131958,10.093262
SacredBamboo,young,yes,0.000000,1181.807983,8.292480
SacredBamboo,young,yes,0.000000,1181.483032,19.531738
SacredBamboo,young,yes,0.000000,1181.157959,12.730957
SacredBamboo,young,yes,0.000000,1180.833008,2.170654
SacredBamboo,young,yes,0.000000,1180.508057,8.649902
SacredBamboo,young,yes,0.000000,1180.182983,10.649170
SacredBamboo,young,yes,0.000000,1179.858032,10.728271
SacredBamboo,young,yes,0.000000,1179.532959,11.127930
SacredBamboo,young,yes,0.000000,1179.208984,6.847168
SacredBamboo,young,yes,0.000000,1178.884033,8.086426
SacredBamboo,young,yes,0.000000,1178.558960,6.445801
SacredBamboo,young,yes,0.000000,1178.234009,4.045166
SacredBamboo,young,yes,0.000000,1177.909058,7.644531
SacredBamboo,young,yes,0.000000,1177.583984,1.963867
SacredBamboo,young,yes,0.000000,1177.259033,9.282959
SacredBamboo,young,yes,0.000000,1176.933960,1.882568
SacredBamboo,young,yes,0.000000,1176.609009,5.441895
SacredBamboo,young,yes,0.000000,1176.285034,0.000000
SacredBamboo,young,yes,0.000000,1175.959961,1.680420
SacredBamboo,young,yes,0.000000,1175.635010,9.879883
SacredBamboo,young,yes,0.000000,1175.310059,15.439209
SacredBamboo,young,yes,0.000000,1174.984985,10.518311
SacredBamboo,young,yes,0.000000,1174.660034,11.237549
SacredBamboo,young,yes,0.000000,1174.334961,10.277100
SacredBamboo,young,yes,0.000000,1174.010010,11.076416
SacredBamboo,young,yes,0.000000,1173.686035,11.235596
SacredBamboo,young,yes,0.000000,1173.360962,13.435059
SacredBamboo,young,yes,0.000000,1173.036011,0.000000
SacredBamboo,young,yes,0.000000,1172.711060,16.353760
SacredBamboo,young,yes,0.000000,1172.385986,3.593018
SacredBamboo,young,yes,0.000000,1172.061035,0.000000
SacredBamboo,young,yes,0.000000,1171.735962,0.000000
SacredBamboo,young,yes,0.000000,1171.411011,13.911133
SacredBamboo,young,yes,0.000000,1171.086060,14.870361
SacredBamboo,young,yes,0.000000,1170.761963,0.000000
SacredBamboo,young,yes,0.000000,1170.437012,8.989014
SacredBamboo,young,yes,0.000000,1170.112061,12.308350
SacredBamboo,young,yes,0.000000,1169.786987,1.267578
SacredBamboo,young,yes,0.000000,1169.462036,9.546875
SacredBamboo,young,yes,0.000000,1169.136963,9.666260
SacredBamboo,young,yes,0.000000,1168.812012,14.905762
SacredBamboo,young,yes,0.000000,1168.487061,13.064941
SacredBamboo,young,yes,0.000000,1168.162964,12.024170
SacredBamboo,young,yes,0.000000,1167.838013,12.423584
SacredBamboo,young,yes,0.000000,1167.512939,5.222900
SacredBamboo,young,yes,0.000000,1167.187988,5.622314
SacredBamboo,young,yes,0.000000,1166.863037,4.741455
SacredBamboo,young,yes,0.000000,1166.537964,13.580811
SacredBamboo,young,yes,0.000000,1166.213013,23.140381
SacredBamboo,young,yes,0.000000,1165.887939,5.659668
SacredBamboo,young,yes,0.000000,1165.562988,7.098877
SacredBamboo,young,yes,0.000000,1165.239014,5.018066
SacredBamboo,young,yes,0.000000,1164.913940,12.017578
SacredBamboo,young,yes,0.000000,1164.588989,6.656982
SacredBamboo,young,yes,0.000000,1164.264038,0.000000
SacredBamboo,young,yes,0.000000,1163.938965,0.000000
SacredBamboo,young,yes,0.000000,1163.614014,12.935059
SacredBamboo,young,yes,0.000000,1163.288940,3.414307
SacredBamboo,young,yes,0.000000,1162.963989,8.133545
SacredBamboo,young,yes,0.000000,1162.640015,7.652832
SacredBamboo,young,yes,0.000000,1162.314941,6.212158
SacredBamboo,young,yes,0.000000,1161.989990,0.571533
SacredBamboo,young,yes,0.000000,1161.665039,10.770752
SacredBamboo,young,yes,0.000000,1161.339966,9.890137
SacredBamboo,young,yes,0.000000,1161.015015,0.000000
SacredBamboo,young,yes,0.000000,1160.689941,7.688721
SacredBamboo,young,yes,0.000000,1160.364990,10.648193
SacredBamboo,young,yes,0.000000,1160.040039,10.207275
SacredBamboo,young,yes,0.000000,1159.715942,6.206787
SacredBamboo,young,yes,0.000000,1159.390991,0.000000
SacredBamboo,young,yes,0.000000,1159.066040,2.965332
SacredBamboo,young,yes,0.000000,1158.740967,0.000000
SacredBamboo,young,yes,0.000000,1158.416016,0.000000
SacredBamboo,young,yes,0.000000,1158.090942,11.523438
SacredBamboo,young,yes,0.000000,1157.765991,3.202637
SacredBamboo,young,yes,0.000000,1157.441040,12.521973
SacredBamboo,young,yes,0.000000,1157.116943,14.041260
SacredBamboo,young,yes,0.000000,1156.791992,10.800781
SacredBamboo,young,yes,0.000000,1156.467041,9.880127
SacredBamboo,young,yes,0.000000,1156.141968,15.479248
SacredBamboo,young,yes,0.000000,1155.817017,6.678467
SacredBamboo,young,yes,0.000000,1155.491943,2.318115
SacredBamboo,young,yes,0.000000,1155.166992,6.837402
SacredBamboo,young,yes,0.000000,1154.842041,0.000000
SacredBamboo,young,yes,0.000000,1154.516968,0.000000
SacredBamboo,young,yes,0.000000,1154.192993,6.875488
SacredBamboo,young,yes,0.000000,1153.868042,5.074707
SacredBamboo,young,yes,0.000000,1153.542969,2.634033
SacredBamboo,young,yes,0.000000,1153.218018,7.433105
SacredBamboo,young,yes,0.000000,1152.892944,5.672607
SacredBamboo,young,yes,0.000000,1152.567993,16.711914
SacredBamboo,young,yes,0.000000,1152.243042,8.551270
SacredBamboo,young,yes,0.000000,1151.917969,10.830566
SacredBamboo,young,yes,0.000000,1151.593994,1.790039
SacredBamboo,young,yes,0.000000,1151.269043,1.429199
SacredBamboo,young,yes,0.000000,1150.943970,7.148682
SacredBamboo,young,yes,0.000000,1150.619019,11.227783
SacredBamboo,young,yes,0.000000,1150.293945,13.187256
SacredBamboo,young,yes,0.000000,1149.968994,5.626709
SacredBamboo,young,yes,0.000000,1149.644043,7.985840
SacredBamboo,young,yes,0.000000,1149.318970,6.985107
SacredBamboo,young,yes,0.000000,1148.994019,11.464600
SacredBamboo,young,yes,0.000000,1148.670044,5.943848
SacredBamboo,young,yes,0.000000,1148.344971,0.000000
SacredBamboo,young,yes,0.000000,1148.020020,4.662354
