Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Wood,young,no,0.000000,1233.788940,62.687500
Wood,young,no,0.000000,1233.463989,56.679199
Wood,young,no,0.000000,1233.139038,0.000000
Wood,young,no,0.000000,1232.813965,0.000000
Wood,young,no,0.000000,1232.489014,1.654053
Wood,young,no,0.000000,1232.163940,0.000000
Wood,young,no,0.000000,1231.839966,0.000000
Wood,young,no,0.000000,1231.515015,0.000000
Wood,young,no,0.000000,1231.189941,0.000000
Wood,young,no,0.000000,1230.864990,0.000000
Wood,young,no,0.000000,1230.540039,0.000000
Wood,young,no,0.000000,1230.214966,0.000000
Wood,young,no,0.000000,1229.890015,7.587402
Wood,young,no,0.000000,1229.564941,1.579102
Wood,young,no,0.000000,1229.239990,0.000000
Wood,young,no,0.000000,1228.916016,0.000000
Wood,young,no,0.000000,1228.590942,0.000000
Wood,young,no,0.000000,1228.265991,33.545654
Wood,young,no,0.000000,1227.941040,67.537354
Wood,young,no,0.000000,1227.615967,80.528809
Wood,young,no,0.000000,1227.291016,73.520508
Wood,young,no,0.000000,1226.965942,74.512207
Wood,young,no,0.000000,1226.640991,93.503906
Wood,young,no,0.000000,1226.317017,97.495605
Wood,young,no,0.000000,1225.991943,95.487305
Wood,young,no,0.000000,1225.666992,80.478760
Wood,young,no,0.000000,1225.342041,85.470459
Wood,young,no,0.000000,1225.016968,70.462158
Wood,young,no,0.000000,1224.692017,57.453857
Wood,young,no,0.000000,1224.366943,74.445557
Wood,young,no,0.000000,1224.041992,78.437012
Wood,young,no,0.000000,1223.717041,91.428711
Wood,young,no,0.000000,1223.392944,87.420410
Wood,young,no,0.000000,1223.067993,72.412109
Wood,young,no,0.000000,1222.743042,57.403809
Wood,young,no,0.000000,1222.417969,38.395508
Wood,young,no,0.000000,1222.093018,60.386963
Wood,young,no,0.000000,1221.767944,55.378662
Wood,young,no,0.000000,1221.442993,73.370361
Wood,young,no,0.000000,1221.118042,84.362061
Wood,young,no,0.000000,1220.793945,78.353760
Wood,young,no,0.000000,1220.468994,67.345215
Wood,young,no,0.000000,1220.144043,97.336914
Wood,young,no,0.000000,1219.818970,96.328613
Wood,young,no,0.000000,1219.494019,79.320312
Wood,young,no,0.000000,1219.168945,76.312012
Wood,young,no,0.000000,1218.843994,80.303467
Wood,young,no,0.000000,1218.519043,88.295166
Wood,young,no,0.000000,1218.193970,94.286865
Wood,young,no,0.000000,1217.869995,79.278564
Wood,young,no,0.000000,1217.545044,70.270264
Wood,young,no,0.000000,1217.219971,96.261963
Wood,young,no,0.000000,1216.895020,83.253418
Wood,young,no,0.000000,1216.569946,74.245117
Wood,young,no,0.000000,1216.244995,85.236816
Wood,young,no,0.000000,1215.920044,91.228516
Wood,young,no,0.000000,1215.594971,105.220215
Wood,young,no,0.000000,1215.270996,91.211670
Wood,young,no,0.000000,1214.946045,83.203369
Wood,young,no,0.000000,1214.620972,102.195068
Wood,young,no,0.000000,1214.296021,90.186768
Wood,young,no,0.000000,1213.970947,83.178467
Wood,young,no,0.000000,1213.645996,92.170166
Wood,young,no,0.000000,1213.321045,79.161621
Wood,young,no,0.000000,1212.995972,79.153320
Wood,young,no,0.000000,1212.671021,75.145020
Wood,young,no,0.000000,1212.347046,85.136719
Wood,young,no,0.000000,1212.021973,105.128418
Wood,young,no,0.000000,1211.697021,91.119873
Wood,young,no,0.000000,1211.371948,102.111572
Wood,young,no,0.000000,1211.046997,94.103271
Wood,young,no,0.000000,1210.722046,90.094971
Wood,young,no,0.000000,1210.396973,110.086670
Wood,young,no,0.000000,1210.072021,99.078125
Wood,young,no,0.000000,1209.746948,79.069824
Wood,young,no,0.000000,1209.422974,94.061523
Wood,young,no,0.000000,1209.098022,88.053223
Wood,young,no,0.000000,1208.772949,59.044922
Wood,young,no,0.000000,1208.447998,70.036621
Wood,young,no,0.000000,1208.123047,93.028076
Wood,young,no,0.000000,1207.797974,107.019775
Wood,young,no,0.000000,1207.473022,101.011475
Wood,young,no,0.000000,1207.147949,103.003174
Wood,young,no,0.000000,1206.823975,98.994873
Wood,young,no,0.000000,1206.499023,76.986328
Wood,young,no,0.000000,1206.173950,64.978027
Wood,young,no,0.000000,1205.848999,84.969727
Wood,young,no,0.000000,1205.524048,84.961426
Wood,young,no,0.000000,1205.198975,75.953125
Wood,young,no,0.000000,1204.874023,74.944580
Wood,young,no,0.000000,1204.548950,73.936279
Wood,young,no,0.000000,1204.223999,78.927979
Wood,young,no,0.000000,1203.900024,82.919678
Wood,young,no,0.000000,1203.574951,72.911377
Wood,young,no,0.000000,1203.250000,74.903076
Wood,young,no,0.000000,1202.925049,89.894531
Wood,young,no,0.000000,1202.599976,57.886230
Wood,young,no,0.000000,1202.275024,59.877930
Wood,young,no,0.000000,1201.949951,82.869629
Wood,young,no,0.000000,1201.625000,55.861328
Wood,young,no,0.000000,1201.301025,75.852783
Wood,young,no,0.000000,1200.975952,86.844482
Wood,young,no,0.000000,1200.651001,109.836182
Wood,young,no,0.000000,1200.326050,78.827881
Wood,young,no,0.000000,1200.000977,75.819580
Wood,young,no,0.000000,1199.676025,93.811279
Wood,young,no,0.000000,1199.350952,89.802734
Wood,young,no,0.000000,1199.026001,86.794434
Wood,young,no,0.000000,1198.701050,119.786133
Wood,young,no,0.000000,1198.376953,140.777832
Wood,young,no,0.000000,1198.052002,124.769531
Wood,young,no,0.000000,1197.727051,122.760986
Wood,young,no,0.000000,1197.401978,78.752686
Wood,young,no,0.000000,1197.077026,50.744385
Wood,young,no,0.000000,1196.751953,69.736084
Wood,young,no,0.000000,1196.427002,82.727783
Wood,young,no,0.000000,1196.102051,85.719238
Wood,young,no,0.000000,1195.777954,85.710938
Wood,young,no,0.000000,1195.453003,101.702637
Wood,young,no,0.000000,1195.128052,92.694336
Wood,young,no,0.000000,1194.802979,89.686035
Wood,young,no,0.000000,1194.478027,80.677734
Wood,young,no,0.000000,1194.152954,95.669189
Wood,young,no,0.000000,1193.828003,86.660889
Wood,young,no,0.000000,1193.503052,87.652588
Wood,young,no,0.000000,1193.177979,97.644287
Wood,young,no,0.000000,1192.854004,76.635986
Wood,young,no,0.000000,1192.529053,78.627441
Wood,young,no,0.000000,1192.203979,82.619141
Wood,young,no,0.000000,1191.879028,111.610840
Wood,young,no,0.000000,1191.553955,111.602539
Wood,young,no,0.000000,1191.229004,79.594238
Wood,young,no,0.000000,1190.904053,63.585938
Wood,young,no,0.000000,1190.578979,88.577393
Wood,young,no,0.000000,1190.255005,81.569092
Wood,young,no,0.000000,1189.930054,91.560791
Wood,young,no,0.000000,1189.604980,82.552490
Wood,young,no,0.000000,1189.280029,78.544189
Wood,young,no,0.000000,1188.954956,95.535645
Wood,young,no,0.000000,1188.630005,103.527344
Wood,young,no,0.000000,1188.305054,121.519043
Wood,young,no,0.000000,1187.979980,103.510742
Wood,young,no,0.000000,1187.655029,90.502441
Wood,young,no,0.000000,1187.331055,79.493896
Wood,young,no,0.000000,1187.005981,77.485596
Wood,young,no,0.000000,1186.681030,77.477295
Wood,young,no,0.000000,1186.355957,65.468994
Wood,young,no,0.000000,1186.031006,71.460693
Wood,young,no,0.000000,1185.706055,79.452393
Wood,young,no,0.000000,1185.380981,86.443848
Wood,young,no,0.000000,1185.056030,101.435547
Wood,young,no,0.000000,1184.732056,77.427246
Wood,young,no,0.000000,1184.406982,66.418945
Wood,young,no,0.000000,1184.082031,59.410645
Wood,young,no,0.000000,1183.756958,86.402100
Wood,young,no,0.000000,1183.432007,75.393799
Wood,young,no,0.000000,1183.107056,67.385498
Wood,young,no,0.000000,1182.781982,88.377197
Wood,young,no,0.000000,1182.457031,95.368896
Wood,young,no,0.000000,1182.131958,103.360596
Wood,young,no,0.000000,1181.807983,77.352051
Wood,young,no,0.000000,1181.483032,86.343750
Wood,young,no,0.000000,1181.157959,90.335449
Wood,young,no,0.000000,1180.833008,95.327148
Wood,young,no,0.000000,1180.508057,115.318848
Wood,young,no,0.000000,1180.182983,123.310303
Wood,young,no,0.000000,1179.858032,95.302002
Wood,young,no,0.000000,1179.532959,112.293701
Wood,young,no,0.000000,1179.208984,135.285400
Wood,young,no,0.000000,1178.884033,111.277100
Wood,young,no,0.000000,1178.558960,77.268555
Wood,young,no,0.000000,1178.234009,81.260254
