Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
JalepenoChilliPlant,young,yes,0.000000,1202.925049,1.110840
JalepenoChilliPlant,young,yes,0.000000,1202.599976,0.000000
JalepenoChilliPlant,young,yes,0.000000,1202.275024,9.991211
JalepenoChilliPlant,young,yes,0.000000,1201.949951,0.000000
JalepenoChilliPlant,young,yes,0.000000,1201.625000,4.951660
JalepenoChilliPlant,young,yes,0.000000,1201.301025,5.791504
JalepenoChilliPlant,young,yes,0.000000,1200.975952,1.391846
JalepenoChilliPlant,young,yes,0.000000,1200.651001,5.552002
JalepenoChilliPlant,young,yes,0.000000,1200.326050,0.712158
JalepenoChilliPlant,young,yes,0.000000,1200.000977,0.312256
JalepenoChilliPlant,young,yes,0.000000,1199.676025,8.592529
JalepenoChilliPlant,young,yes,0.000000,1199.350952,0.432861
JalepenoChilliPlant,young,yes,0.000000,1199.026001,3.432861
JalepenoChilliPlant,young,yes,0.000000,1198.701050,3.032959
JalepenoChilliPlant,young,yes,0.000000,1198.376953,6.593262
JalepenoChilliPlant,young,yes,0.000000,1198.052002,5.193604
JalepenoChilliPlant,young,yes,0.000000,1197.727051,0.000000
JalepenoChilliPlant,young,yes,0.000000,1197.401978,3.033691
JalepenoChilliPlant,young,yes,0.000000,1197.077026,2.273926
JalepenoChilliPlant,young,yes,0.000000,1196.751953,1.474121
JalepenoChilliPlant,young,yes,0.000000,1196.427002,1.034180
JalepenoChilliPlant,young,yes,0.000000,1196.102051,2.714600
JalepenoChilliPlant,young,yes,0.000000,1195.777954,8.634766
JalepenoChilliPlant,young,yes,0.000000,1195.453003,0.000000
JalepenoChilliPlant,young,yes,0.000000,1195.128052,1.514893
JalepenoChilliPlant,young,yes,0.000000,1194.802979,4.515137
JalepenoChilliPlant,young,yes,0.000000,1194.478027,0.555176
JalepenoChilliPlant,young,yes,0.000000,1194.152954,3.795410
JalepenoChilliPlant,young,yes,0.000000,1193.828003,14.235840
JalepenoChilliPlant,young,yes,0.000000,1193.503052,0.000000
JalepenoChilliPlant,young,yes,0.000000,1193.177979,4.875977
JalepenoChilliPlant,young,yes,0.000000,1192.854004,5.716309
JalepenoChilliPlant,young,yes,0.000000,1192.529053,3.356445
JalepenoChilliPlant,young,yes,0.000000,1192.203979,0.000000
JalepenoChilliPlant,young,yes,0.000000,1191.879028,11.116699
JalepenoChilliPlant,young,yes,0.000000,1191.553955,6.356934
JalepenoChilliPlant,young,yes,0.000000,1191.229004,0.000000
JalepenoChilliPlant,young,yes,0.000000,1190.904053,9.557129
JalepenoChilliPlant,young,yes,0.000000,1190.578979,11.997559
JalepenoChilliPlant,young,yes,0.000000,1190.255005,1.557617
JalepenoChilliPlant,young,yes,0.000000,1189.930054,2.557861
JalepenoChilliPlant,young,yes,0.000000,1189.604980,4.117920
JalepenoChilliPlant,young,yes,0.000000,1189.280029,3.398193
JalepenoChilliPlant,young,yes,0.000000,1188.954956,3.318359
JalepenoChilliPlant,young,yes,0.000000,1188.630005,3.998535
JalepenoChilliPlant,young,yes,0.000000,1188.305054,0.478760
JalepenoChilliPlant,young,yes,0.000000,1187.979980,3.999023
JalepenoChilliPlant,young,yes,0.000000,1187.655029,14.279053
JalepenoChilliPlant,young,yes,0.000000,1187.331055,8.439209
JalepenoChilliPlant,young,yes,0.000000,1187.005981,0.000000
JalepenoChilliPlant,young,yes,0.000000,1186.681030,10.359619
JalepenoChilliPlant,young,yes,0.000000,1186.355957,2.439941
JalepenoChilliPlant,young,yes,0.000000,1186.031006,0.000000
JalepenoChilliPlant,young,yes,0.000000,1185.706055,0.000000
JalepenoChilliPlant,young,yes,0.000000,1185.380981,4.280273
JalepenoChilliPlant,young,yes,0.000000,1185.056030,13.640381
JalepenoChilliPlant,young,yes,0.000000,1184.732056,0.000000
JalepenoChilliPlant,young,yes,0.000000,1184.406982,6.040771
JalepenoChilliPlant,young,yes,0.000000,1184.082031,2.081055
JalepenoChilliPlant,young,yes,0.000000,1183.756958,0.000000
JalepenoChilliPlant,young,yes,0.000000,1183.432007,0.000000
JalepenoChilliPlant,young,yes,0.000000,1183.107056,8.881592
JalepenoChilliPlant,young,yes,0.000000,1182.781982,0.000000
JalepenoChilliPlant,young,yes,0.000000,1182.457031,0.281738
JalepenoChilliPlant,young,yes,0.000000,1182.131958,0.000000
JalepenoChilliPlant,young,yes,0.000000,1181.807983,0.000000
JalepenoChilliPlant,young,yes,0.000000,1181.483032,8.722412
JalepenoChilliPlant,young,yes,0.000000,1181.157959,4.002686
JalepenoChilliPlant,young,yes,0.000000,1180.833008,0.602783
JalepenoChilliPlant,young,yes,0.000000,1180.508057,2.603027
JalepenoChilliPlant,young,yes,0.000000,1180.182983,11.203125
JalepenoChilliPlant,young,yes,0.000000,1179.858032,12.123291
JalepenoChilliPlant,young,yes,0.000000,1179.532959,4.083496
JalepenoChilliPlant,young,yes,0.000000,1179.208984,8.043457
JalepenoChilliPlant,young,yes,0.000000,1178.884033,0.000000
JalepenoChilliPlant,young,yes,0.000000,1178.558960,0.000000
JalepenoChilliPlant,young,yes,0.000000,1178.234009,4.844238
JalepenoChilliPlant,young,yes,0.000000,1177.909058,17.244385
JalepenoChilliPlant,young,yes,0.000000,1177.583984,0.000000
JalepenoChilliPlant,young,yes,0.000000,1177.259033,1.844727
JalepenoChilliPlant,young,yes,0.000000,1176.933960,2.604736
JalepenoChilliPlant,young,yes,0.000000,1176.609009,0.564941
JalepenoChilliPlant,young,yes,0.000000,1176.285034,6.565186
JalepenoChilliPlant,young,yes,0.000000,1175.959961,0.000000
JalepenoChilliPlant,young,yes,0.000000,1175.635010,7.605469
JalepenoChilliPlant,young,yes,0.000000,1175.310059,0.000000
JalepenoChilliPlant,young,yes,0.000000,1174.984985,0.000000
JalepenoChilliPlant,young,yes,0.000000,1174.660034,4.046143
JalepenoChilliPlant,young,yes,0.000000,1174.334961,7.846191
JalepenoChilliPlant,young,yes,0.000000,1174.010010,2.766602
JalepenoChilliPlant,young,yes,0.000000,1173.686035,13.246826
JalepenoChilliPlant,young,yes,0.000000,1173.360962,0.086670
JalepenoChilliPlant,young,yes,0.000000,1173.036011,5.286865
JalepenoChilliPlant,young,yes,0.000000,1172.711060,16.047119
JalepenoChilliPlant,young,yes,0.000000,1172.385986,3.287354
JalepenoChilliPlant,young,yes,0.000000,1172.061035,0.000000
JalepenoChilliPlant,young,yes,0.000000,1171.735962,11.807617
JalepenoChilliPlant,young,yes,0.000000,1171.411011,5.248047
JalepenoChilliPlant,young,yes,0.000000,1171.086060,8.488037
JalepenoChilliPlant,young,yes,0.000000,1170.761963,0.000000
JalepenoChilliPlant,young,yes,0.000000,1170.437012,13.488525
JalepenoChilliPlant,young,yes,0.000000,1170.112061,0.000000
JalepenoChilliPlant,young,yes,0.000000,1169.786987,0.000000
JalepenoChilliPlant,young,yes,0.000000,1169.462036,6.249023
