Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Wood,young,no,0.000000,1233.788940,42.562500
Wood,young,no,0.000000,1233.463989,32.555420
Wood,young,no,0.000000,1233.139038,0.000000
Wood,young,no,0.000000,1232.813965,0.000000
Wood,young,no,0.000000,1232.489014,0.000000
Wood,young,no,0.000000,1232.163940,0.000000
Wood,young,no,0.000000,1231.839966,0.000000
Wood,young,no,0.000000,1231.515015,0.000000
Wood,young,no,0.000000,1231.189941,0.000000
Wood,young,no,0.000000,1230.864990,0.000000
Wood,young,no,0.000000,1230.540039,3.492676
Wood,young,no,0.000000,1230.214966,2.485840
Wood,young,no,0.000000,1229.890015,1.478760
Wood,young,no,0.000000,1229.564941,0.000000
Wood,young,no,0.000000,1229.239990,3.464844
Wood,young,no,0.000000,1228.916016,6.457764
Wood,young,no,0.000000,1228.590942,2.450928
Wood,young,no,0.000000,1228.265991,36.443848
Wood,young,no,0.000000,1227.941040,80.437012
Wood,young,no,0.000000,1227.615967,97.429932
Wood,young,no,0.000000,1227.291016,98.422852
Wood,young,no,0.000000,1226.965942,95.416016
Wood,young,no,0.000000,1226.640991,82.408936
Wood,young,no,0.000000,1226.317017,85.402100
Wood,young,no,0.000000,1225.991943,82.395020
Wood,young,no,0.000000,1225.666992,78.387939
Wood,young,no,0.000000,1225.342041,84.381104
Wood,young,no,0.000000,1225.016968,85.374023
Wood,young,no,0.000000,1224.692017,82.367188
Wood,young,no,0.000000,1224.366943,75.360107
Wood,young,no,0.000000,1224.041992,65.353271
Wood,young,no,0.000000,1223.717041,78.346191
Wood,young,no,0.000000,1223.392944,66.339111
Wood,young,no,0.000000,1223.067993,56.332275
Wood,young,no,0.000000,1222.743042,55.325195
Wood,young,no,0.000000,1222.417969,76.318359
Wood,young,no,0.000000,1222.093018,68.311279
Wood,young,no,0.000000,1221.767944,54.304199
Wood,young,no,0.000000,1221.442993,81.297363
Wood,young,no,0.000000,1221.118042,87.290283
Wood,young,no,0.000000,1220.793945,70.283447
Wood,young,no,0.000000,1220.468994,55.276367
Wood,young,no,0.000000,1220.144043,87.269531
Wood,young,no,0.000000,1219.818970,73.262451
Wood,young,no,0.000000,1219.494019,69.255371
