Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
StrawberryLeaf,young,yes,0.000000,1233.788940,18.627686
StrawberryLeaf,young,yes,0.000000,1233.463989,11.347656
StrawberryLeaf,young,yes,0.000000,1233.139038,0.000000
StrawberryLeaf,young,yes,0.000000,1232.813965,0.000000
StrawberryLeaf,young,yes,0.000000,1232.489014,0.000000
StrawberryLeaf,young,yes,0.000000,1232.163940,1.466797
StrawberryLeaf,young,yes,0.000000,1231.839966,2.866455
StrawberryLeaf,young,yes,0.000000,1231.515015,6.066406
StrawberryLeaf,young,yes,0.000000,1231.189941,0.000000
StrawberryLeaf,young,yes,0.000000,1230.864990,0.000000
StrawberryLeaf,young,yes,0.000000,1230.540039,0.665527
StrawberryLeaf,young,yes,0.000000,1230.214966,0.000000
StrawberryLeaf,young,yes,0.000000,1229.890015,0.000000
StrawberryLeaf,young,yes,0.000000,1229.564941,0.000000
StrawberryLeaf,young,yes,0.000000,1229.239990,0.000000
StrawberryLeaf,young,yes,0.000000,1228.916016,0.000000
StrawberryLeaf,young,yes,0.000000,1228.590942,0.000000
StrawberryLeaf,young,yes,0.000000,1228.265991,18.984131
StrawberryLeaf,young,yes,0.000000,1227.941040,0.000000
StrawberryLeaf,young,yes,0.000000,1227.615967,5.743652
StrawberryLeaf,young,yes,0.000000,1227.291016,10.383301
StrawberryLeaf,young,yes,0.000000,1226.965942,0.000000
StrawberryLeaf,young,yes,0.000000,1226.640991,3.062988
StrawberryLeaf,young,yes,0.000000,1226.317017,3.262939
StrawberryLeaf,young,yes,0.000000,1225.991943,0.862549
StrawberryLeaf,young,yes,0.000000,1225.666992,1.902344
StrawberryLeaf,young,yes,0.000000,1225.342041,13.422119
StrawberryLeaf,young,yes,0.000000,1225.016968,3.781982
StrawberryLeaf,young,yes,0.000000,1224.692017,0.000000
StrawberryLeaf,young,yes,0.000000,1224.366943,3.181396
StrawberryLeaf,young,yes,0.000000,1224.041992,9.381104
StrawberryLeaf,young,yes,0.000000,1223.717041,6.180908
StrawberryLeaf,young,yes,0.000000,1223.392944,0.000000
StrawberryLeaf,young,yes,0.000000,1223.067993,0.220703
StrawberryLeaf,young,yes,0.000000,1222.743042,0.000000
StrawberryLeaf,young,yes,0.000000,1222.417969,6.100342
StrawberryLeaf,young,yes,0.000000,1222.093018,7.859863
StrawberryLeaf,young,yes,0.000000,1221.767944,3.939697
StrawberryLeaf,young,yes,0.000000,1221.442993,0.000000
StrawberryLeaf,young,yes,0.000000,1221.118042,4.259277
StrawberryLeaf,young,yes,0.000000,1220.793945,7.779053
StrawberryLeaf,young,yes,0.000000,1220.468994,0.979004
StrawberryLeaf,young,yes,0.000000,1220.144043,0.000000
StrawberryLeaf,young,yes,0.000000,1219.818970,8.178467
StrawberryLeaf,young,yes,0.000000,1219.494019,0.000000
StrawberryLeaf,young,yes,0.000000,1219.168945,11.937988
StrawberryLeaf,young,yes,0.000000,1218.843994,9.497803
StrawberryLeaf,young,yes,0.000000,1218.519043,9.137451
StrawberryLeaf,young,yes,0.000000,1218.193970,0.737305
StrawberryLeaf,young,yes,0.000000,1217.869995,1.337158
StrawberryLeaf,young,yes,0.000000,1217.545044,0.000000
StrawberryLeaf,young,yes,0.000000,1217.219971,11.896729
StrawberryLeaf,young,yes,0.000000,1216.895020,9.896484
StrawberryLeaf,young,yes,0.000000,1216.569946,0.000000
StrawberryLeaf,young,yes,0.000000,1216.244995,8.936035
StrawberryLeaf,young,yes,0.000000,1215.920044,7.655762
StrawberryLeaf,young,yes,0.000000,1215.594971,9.695557
StrawberryLeaf,young,yes,0.000000,1215.270996,7.935303
StrawberryLeaf,young,yes,0.000000,1214.946045,0.535156
StrawberryLeaf,young,yes,0.000000,1214.620972,3.775146
StrawberryLeaf,young,yes,0.000000,1214.296021,11.214844
StrawberryLeaf,young,yes,0.000000,1213.970947,0.000000
StrawberryLeaf,young,yes,0.000000,1213.645996,6.374268
StrawberryLeaf,young,yes,0.000000,1213.321045,12.254150
StrawberryLeaf,young,yes,0.000000,1212.995972,7.173828
StrawberryLeaf,young,yes,0.000000,1212.671021,13.973633
StrawberryLeaf,young,yes,0.000000,1212.347046,11.853271
StrawberryLeaf,young,yes,0.000000,1212.021973,4.773193
StrawberryLeaf,young,yes,0.000000,1211.697021,10.932861
StrawberryLeaf,young,yes,0.000000,1211.371948,13.292969
StrawberryLeaf,young,yes,0.000000,1211.046997,7.732666
StrawberryLeaf,young,yes,0.000000,1210.722046,0.132324
StrawberryLeaf,young,yes,0.000000,1210.396973,8.772217
StrawberryLeaf,young,yes,0.000000,1210.072021,12.371826
StrawberryLeaf,young,yes,0.000000,1209.746948,9.691650
StrawberryLeaf,young,yes,0.000000,1209.422974,6.851318
StrawberryLeaf,young,yes,0.000000,1209.098022,2.851074
StrawberryLeaf,young,yes,0.000000,1208.772949,1.811035
StrawberryLeaf,young,yes,0.000000,1208.447998,1.850830
StrawberryLeaf,young,yes,0.000000,1208.123047,2.450684
StrawberryLeaf,young,yes,0.000000,1207.797974,15.290527
StrawberryLeaf,young,yes,0.000000,1207.473022,1.370117
StrawberryLeaf,young,yes,0.000000,1207.147949,12.849854
StrawberryLeaf,young,yes,0.000000,1206.823975,10.889648
StrawberryLeaf,young,yes,0.000000,1206.499023,2.329590
StrawberryLeaf,young,yes,0.000000,1206.173950,4.129150
StrawberryLeaf,young,yes,0.000000,1205.848999,5.729004
StrawberryLeaf,young,yes,0.000000,1205.524048,0.000000
StrawberryLeaf,young,yes,0.000000,1205.198975,0.000000
StrawberryLeaf,young,yes,0.000000,1204.874023,11.528564
StrawberryLeaf,young,yes,0.000000,1204.548950,7.968262
StrawberryLeaf,young,yes,0.000000,1204.223999,13.568115
StrawberryLeaf,young,yes,0.000000,1203.900024,1.447754
StrawberryLeaf,young,yes,0.000000,1203.574951,3.087646
StrawberryLeaf,young,yes,0.000000,1203.250000,1.047363
StrawberryLeaf,young,yes,0.000000,1202.925049,0.000000
