Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
KidneyWeed,young,yes,0.000000,1233.788940,8.092285
KidneyWeed,young,yes,0.000000,1233.463989,3.812012
KidneyWeed,young,yes,0.000000,1233.139038,0.000000
KidneyWeed,young,yes,0.000000,1232.813965,5.690918
KidneyWeed,young,yes,0.000000,1232.489014,0.000000
KidneyWeed,young,yes,0.000000,1232.163940,0.000000
KidneyWeed,young,yes,0.000000,1231.839966,0.000000
KidneyWeed,young,yes,0.000000,1231.515015,0.000000
KidneyWeed,young,yes,0.000000,1231.189941,1.088379
KidneyWeed,young,yes,0.000000,1230.864990,0.000000
KidneyWeed,young,yes,0.000000,1230.540039,0.327148
KidneyWeed,young,yes,0.000000,1230.214966,6.846680
KidneyWeed,young,yes,0.000000,1229.890015,2.046387
KidneyWeed,young,yes,0.000000,1229.564941,0.765869
KidneyWeed,young,yes,0.000000,1229.239990,0.000000
KidneyWeed,young,yes,0.000000,1228.916016,0.000000
KidneyWeed,young,yes,0.000000,1228.590942,0.000000
KidneyWeed,young,yes,0.000000,1228.265991,0.000000
KidneyWeed,young,yes,0.000000,1227.941040,9.483398
KidneyWeed,young,yes,0.000000,1227.615967,4.682861
KidneyWeed,young,yes,0.000000,1227.291016,2.122314
KidneyWeed,young,yes,0.000000,1226.965942,4.281982
KidneyWeed,young,yes,0.000000,1226.640991,1.921387
KidneyWeed,young,yes,0.000000,1226.317017,5.801025
KidneyWeed,young,yes,0.000000,1225.991943,1.880371
KidneyWeed,young,yes,0.000000,1225.666992,12.119873
KidneyWeed,young,yes,0.000000,1225.342041,10.199463
KidneyWeed,young,yes,0.000000,1225.016968,5.238770
KidneyWeed,young,yes,0.000000,1224.692017,13.238281
KidneyWeed,young,yes,0.000000,1224.366943,6.037842
KidneyWeed,young,yes,0.000000,1224.041992,0.877197
KidneyWeed,young,yes,0.000000,1223.717041,5.156738
KidneyWeed,young,yes,0.000000,1223.392944,6.636230
KidneyWeed,young,yes,0.000000,1223.067993,9.155762
KidneyWeed,young,yes,0.000000,1222.743042,4.835205
KidneyWeed,young,yes,0.000000,1222.417969,14.434814
KidneyWeed,young,yes,0.000000,1222.093018,0.000000
KidneyWeed,young,yes,0.000000,1221.767944,0.393799
KidneyWeed,young,yes,0.000000,1221.442993,10.153320
KidneyWeed,young,yes,0.000000,1221.118042,14.192871
KidneyWeed,young,yes,0.000000,1220.793945,10.112305
KidneyWeed,young,yes,0.000000,1220.468994,11.911865
KidneyWeed,young,yes,0.000000,1220.144043,0.000000
KidneyWeed,young,yes,0.000000,1219.818970,3.950928
KidneyWeed,young,yes,0.000000,1219.494019,2.750244
KidneyWeed,young,yes,0.000000,1219.168945,9.509766
KidneyWeed,young,yes,0.000000,1218.843994,2.589111
KidneyWeed,young,yes,0.000000,1218.519043,7.148682
KidneyWeed,young,yes,0.000000,1218.193970,11.108154
KidneyWeed,young,yes,0.000000,1217.869995,0.000000
KidneyWeed,young,yes,0.000000,1217.545044,7.987305
KidneyWeed,young,yes,0.000000,1217.219971,5.026855
KidneyWeed,young,yes,0.000000,1216.895020,9.466309
KidneyWeed,young,yes,0.000000,1216.569946,11.425781
KidneyWeed,young,yes,0.000000,1216.244995,19.385254
KidneyWeed,young,yes,0.000000,1215.920044,10.944824
KidneyWeed,young,yes,0.000000,1215.594971,9.584229
KidneyWeed,young,yes,0.000000,1215.270996,12.023926
KidneyWeed,young,yes,0.000000,1214.946045,1.663330
KidneyWeed,young,yes,0.000000,1214.620972,16.662842
KidneyWeed,young,yes,0.000000,1214.296021,7.582275
KidneyWeed,young,yes,0.000000,1213.970947,6.421875
KidneyWeed,young,yes,0.000000,1213.645996,11.221191
