Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
TreeBranch,young,yes,0.000000,1233.788940,15.987549
TreeBranch,young,yes,0.000000,1233.463989,11.626953
TreeBranch,young,yes,0.000000,1233.139038,0.000000
TreeBranch,young,yes,0.000000,1232.813965,0.000000
TreeBranch,young,yes,0.000000,1232.489014,11.905273
TreeBranch,young,yes,0.000000,1232.163940,5.624756
TreeBranch,young,yes,0.000000,1231.839966,0.000000
TreeBranch,young,yes,0.000000,1231.515015,0.000000
TreeBranch,young,yes,0.000000,1231.189941,0.000000
TreeBranch,young,yes,0.000000,1230.864990,0.000000
TreeBranch,young,yes,0.000000,1230.540039,0.000000
TreeBranch,young,yes,0.000000,1230.214966,0.000000
TreeBranch,young,yes,0.000000,1229.890015,0.000000
TreeBranch,young,yes,0.000000,1229.564941,3.580566
TreeBranch,young,yes,0.000000,1229.239990,8.260010
TreeBranch,young,yes,0.000000,1228.916016,0.899414
TreeBranch,young,yes,0.000000,1228.590942,5.938721
TreeBranch,young,yes,0.000000,1228.265991,1.738281
TreeBranch,young,yes,0.000000,1227.941040,5.417725
TreeBranch,young,yes,0.000000,1227.615967,0.000000
TreeBranch,young,yes,0.000000,1227.291016,5.936768
TreeBranch,young,yes,0.000000,1226.965942,0.000000
TreeBranch,young,yes,0.000000,1226.640991,10.015625
TreeBranch,young,yes,0.000000,1226.317017,3.495117
TreeBranch,young,yes,0.000000,1225.991943,5.614502
TreeBranch,young,yes,0.000000,1225.666992,0.734131
TreeBranch,young,yes,0.000000,1225.342041,4.453369
TreeBranch,young,yes,0.000000,1225.016968,1.892822
TreeBranch,young,yes,0.000000,1224.692017,4.052490
TreeBranch,young,yes,0.000000,1224.366943,8.131836
TreeBranch,young,yes,0.000000,1224.041992,8.411133
TreeBranch,young,yes,0.000000,1223.717041,0.000000
TreeBranch,young,yes,0.000000,1223.392944,2.610107
TreeBranch,young,yes,0.000000,1223.067993,0.000000
TreeBranch,young,yes,0.000000,1222.743042,1.609131
TreeBranch,young,yes,0.000000,1222.417969,0.000000
TreeBranch,young,yes,0.000000,1222.093018,6.887939
TreeBranch,young,yes,0.000000,1221.767944,0.000000
TreeBranch,young,yes,0.000000,1221.442993,4.646973
TreeBranch,young,yes,0.000000,1221.118042,1.846191
TreeBranch,young,yes,0.000000,1220.793945,2.605713
TreeBranch,young,yes,0.000000,1220.468994,0.000000
TreeBranch,young,yes,0.000000,1220.144043,14.804932
TreeBranch,young,yes,0.000000,1219.818970,14.724365
TreeBranch,young,yes,0.000000,1219.494019,1.683594
TreeBranch,young,yes,0.000000,1219.168945,5.603027
TreeBranch,young,yes,0.000000,1218.843994,8.882568
TreeBranch,young,yes,0.000000,1218.519043,0.000000
TreeBranch,young,yes,0.000000,1218.193970,12.161377
TreeBranch,young,yes,0.000000,1217.869995,8.600830
