Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Soyabean,young,yes,0.000000,1233.788940,8.937744
Soyabean,young,yes,0.000000,1233.463989,4.457275
Soyabean,young,yes,0.000000,1233.139038,0.000000
Soyabean,young,yes,0.000000,1232.813965,0.000000
Soyabean,young,yes,0.000000,1232.489014,0.000000
Soyabean,young,yes,0.000000,1232.163940,10.014648
Soyabean,young,yes,0.000000,1231.839966,6.493896
Soyabean,young,yes,0.000000,1231.515015,2.213623
Soyabean,young,yes,0.000000,1231.189941,6.133057
Soyabean,young,yes,0.000000,1230.864990,1.732422
Soyabean,young,yes,0.000000,1230.540039,0.000000
Soyabean,young,yes,0.000000,1230.214966,0.000000
Soyabean,young,yes,0.000000,1229.890015,3.970703
Soyabean,young,yes,0.000000,1229.564941,0.000000
Soyabean,young,yes,0.000000,1229.239990,0.000000
Soyabean,young,yes,0.000000,1228.916016,0.000000
Soyabean,young,yes,0.000000,1228.590942,0.000000
Soyabean,young,yes,0.000000,1228.265991,0.000000
Soyabean,young,yes,0.000000,1227.941040,11.366943
Soyabean,young,yes,0.000000,1227.615967,4.966553
Soyabean,young,yes,0.000000,1227.291016,0.000000
Soyabean,young,yes,0.000000,1226.965942,5.845215
Soyabean,young,yes,0.000000,1226.640991,9.084717
Soyabean,young,yes,0.000000,1226.317017,4.884033
Soyabean,young,yes,0.000000,1225.991943,5.323486
Soyabean,young,yes,0.000000,1225.666992,0.000000
Soyabean,young,yes,0.000000,1225.342041,1.642334
Soyabean,young,yes,0.000000,1225.016968,7.161865
Soyabean,young,yes,0.000000,1224.692017,0.801025
Soyabean,young,yes,0.000000,1224.366943,3.040527
Soyabean,young,yes,0.000000,1224.041992,3.279785
Soyabean,young,yes,0.000000,1223.717041,0.000000
Soyabean,young,yes,0.000000,1223.392944,0.000000
Soyabean,young,yes,0.000000,1223.067993,2.358154
Soyabean,young,yes,0.000000,1222.743042,1.917725
Soyabean,young,yes,0.000000,1222.417969,7.396973
Soyabean,young,yes,0.000000,1222.093018,6.676514
Soyabean,young,yes,0.000000,1221.767944,4.235840
Soyabean,young,yes,0.000000,1221.442993,0.435303
Soyabean,young,yes,0.000000,1221.118042,13.714844
Soyabean,young,yes,0.000000,1220.793945,13.313965
Soyabean,young,yes,0.000000,1220.468994,1.193604
Soyabean,young,yes,0.000000,1220.144043,0.752686
Soyabean,young,yes,0.000000,1219.818970,3.792236
Soyabean,young,yes,0.000000,1219.494019,0.000000
Soyabean,young,yes,0.000000,1219.168945,0.000000
Soyabean,young,yes,0.000000,1218.843994,10.630615
Soyabean,young,yes,0.000000,1218.519043,11.429932
Soyabean,young,yes,0.000000,1218.193970,5.589355
Soyabean,young,yes,0.000000,1217.869995,2.108887
Soyabean,young,yes,0.000000,1217.545044,14.228027
Soyabean,young,yes,0.000000,1217.219971,1.427734
Soyabean,young,yes,0.000000,1216.895020,2.266846
Soyabean,young,yes,0.000000,1216.569946,0.000000
Soyabean,young,yes,0.000000,1216.244995,10.505615
Soyabean,young,yes,0.000000,1215.920044,8.505127
Soyabean,young,yes,0.000000,1215.594971,11.944824
Soyabean,young,yes,0.000000,1215.270996,10.503906
Soyabean,young,yes,0.000000,1214.946045,13.543457
Soyabean,young,yes,0.000000,1214.620972,0.000000
Soyabean,young,yes,0.000000,1214.296021,6.582275
Soyabean,young,yes,0.000000,1213.970947,7.901855
Soyabean,young,yes,0.000000,1213.645996,2.740967
Soyabean,young,yes,0.000000,1213.321045,0.000000
Soyabean,young,yes,0.000000,1212.995972,0.000000
Soyabean,young,yes,0.000000,1212.671021,2.419434
Soyabean,young,yes,0.000000,1212.347046,13.578613
Soyabean,young,yes,0.000000,1212.021973,9.938232
Soyabean,young,yes,0.000000,1211.697021,6.297607
Soyabean,young,yes,0.000000,1211.371948,4.736816
Soyabean,young,yes,0.000000,1211.046997,2.176514
Soyabean,young,yes,0.000000,1210.722046,2.735596
Soyabean,young,yes,0.000000,1210.396973,0.000000
Soyabean,young,yes,0.000000,1210.072021,1.574463
Soyabean,young,yes,0.000000,1209.746948,0.000000
Soyabean,young,yes,0.000000,1209.422974,14.533447
Soyabean,young,yes,0.000000,1209.098022,9.372803
Soyabean,young,yes,0.000000,1208.772949,9.652344
Soyabean,young,yes,0.000000,1208.447998,2.291504
Soyabean,young,yes,0.000000,1208.123047,0.000000
Soyabean,young,yes,0.000000,1207.797974,0.000000
Soyabean,young,yes,0.000000,1207.473022,11.329834
Soyabean,young,yes,0.000000,1207.147949,4.809326
Soyabean,young,yes,0.000000,1206.823975,1.888672
Soyabean,young,yes,0.000000,1206.499023,1.288086
Soyabean,young,yes,0.000000,1206.173950,7.927490
Soyabean,young,yes,0.000000,1205.848999,10.566895
Soyabean,young,yes,0.000000,1205.524048,0.000000
Soyabean,young,yes,0.000000,1205.198975,0.000000
Soyabean,young,yes,0.000000,1204.874023,11.045166
Soyabean,young,yes,0.000000,1204.548950,0.000000
Soyabean,young,yes,0.000000,1204.223999,7.083984
Soyabean,young,yes,0.000000,1203.900024,5.363525
Soyabean,young,yes,0.000000,1203.574951,0.042725
Soyabean,young,yes,0.000000,1203.250000,0.000000
Soyabean,young,yes,0.000000,1202.925049,4.121582
Soyabean,young,yes,0.000000,1202.599976,4.401123
Soyabean,young,yes,0.000000,1202.275024,15.600342
Soyabean,young,yes,0.000000,1201.949951,0.599854
Soyabean,young,yes,0.000000,1201.625000,0.000000
Soyabean,young,yes,0.000000,1201.301025,3.918701
Soyabean,young,yes,0.000000,1200.975952,0.000000
Soyabean,young,yes,0.000000,1200.651001,3.037354
Soyabean,young,yes,0.000000,1200.326050,7.236816
Soyabean,young,yes,0.000000,1200.000977,2.276367
Soyabean,young,yes,0.000000,1199.676025,8.355713
