Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Basil,young,yes,0.000000,1233.788940,20.031494
Basil,young,yes,0.000000,1233.463989,13.191895
Basil,young,yes,0.000000,1233.139038,0.000000
Basil,young,yes,0.000000,1232.813965,0.000000
Basil,young,yes,0.000000,1232.489014,2.673096
Basil,young,yes,0.000000,1232.163940,3.753662
Basil,young,yes,0.000000,1231.839966,11.073975
Basil,young,yes,0.000000,1231.515015,0.000000
Basil,young,yes,0.000000,1231.189941,2.394775
Basil,young,yes,0.000000,1230.864990,0.000000
Basil,young,yes,0.000000,1230.540039,0.000000
Basil,young,yes,0.000000,1230.214966,0.000000
Basil,young,yes,0.000000,1229.890015,0.000000
Basil,young,yes,0.000000,1229.564941,0.000000
Basil,young,yes,0.000000,1229.239990,9.597412
Basil,young,yes,0.000000,1228.916016,9.197754
Basil,young,yes,0.000000,1228.590942,5.278076
Basil,young,yes,0.000000,1228.265991,4.158447
Basil,young,yes,0.000000,1227.941040,11.999023
Basil,young,yes,0.000000,1227.615967,6.439453
Basil,young,yes,0.000000,1227.291016,0.000000
Basil,young,yes,0.000000,1226.965942,0.000244
Basil,young,yes,0.000000,1226.640991,5.960693
Basil,young,yes,0.000000,1226.317017,11.200928
Basil,young,yes,0.000000,1225.991943,13.201416
Basil,young,yes,0.000000,1225.666992,10.562012
Basil,young,yes,0.000000,1225.342041,3.282471
Basil,young,yes,0.000000,1225.016968,0.002686
Basil,young,yes,0.000000,1224.692017,1.003174
Basil,young,yes,0.000000,1224.366943,0.043701
Basil,young,yes,0.000000,1224.041992,1.444092
Basil,young,yes,0.000000,1223.717041,8.324463
Basil,young,yes,0.000000,1223.392944,3.524902
Basil,young,yes,0.000000,1223.067993,8.805420
Basil,young,yes,0.000000,1222.743042,0.000000
Basil,young,yes,0.000000,1222.417969,0.286133
Basil,young,yes,0.000000,1222.093018,0.000000
Basil,young,yes,0.000000,1221.767944,5.406982
Basil,young,yes,0.000000,1221.442993,8.727295
Basil,young,yes,0.000000,1221.118042,2.207764
Basil,young,yes,0.000000,1220.793945,3.808350
Basil,young,yes,0.000000,1220.468994,1.128662
Basil,young,yes,0.000000,1220.144043,0.408936
Basil,young,yes,0.000000,1219.818970,1.889648
Basil,young,yes,0.000000,1219.494019,0.000000
Basil,young,yes,0.000000,1219.168945,5.890381
Basil,young,yes,0.000000,1218.843994,5.810791
Basil,young,yes,0.000000,1218.519043,8.171143
Basil,young,yes,0.000000,1218.193970,6.931396
Basil,young,yes,0.000000,1217.869995,0.000000
Basil,young,yes,0.000000,1217.545044,0.000000
Basil,young,yes,0.000000,1217.219971,5.893066
Basil,young,yes,0.000000,1216.895020,4.013184
Basil,young,yes,0.000000,1216.569946,7.893799
Basil,young,yes,0.000000,1216.244995,7.054199
Basil,young,yes,0.000000,1215.920044,10.454346
Basil,young,yes,0.000000,1215.594971,0.000000
Basil,young,yes,0.000000,1215.270996,0.000000
Basil,young,yes,0.000000,1214.946045,7.215820
Basil,young,yes,0.000000,1214.620972,0.000000
Basil,young,yes,0.000000,1214.296021,0.000000
Basil,young,yes,0.000000,1213.970947,7.177002
Basil,young,yes,0.000000,1213.645996,6.297363
Basil,young,yes,0.000000,1213.321045,8.057861
Basil,young,yes,0.000000,1212.995972,19.618408
Basil,young,yes,0.000000,1212.671021,4.658936
Basil,young,yes,0.000000,1212.347046,3.059082
Basil,young,yes,0.000000,1212.021973,0.779541
Basil,young,yes,0.000000,1211.697021,0.000000
Basil,young,yes,0.000000,1211.371948,6.220215
Basil,young,yes,0.000000,1211.046997,0.000000
Basil,young,yes,0.000000,1210.722046,0.461182
Basil,young,yes,0.000000,1210.396973,5.181641
Basil,young,yes,0.000000,1210.072021,5.822021
Basil,young,yes,0.000000,1209.746948,6.862549
Basil,young,yes,0.000000,1209.422974,8.143066
Basil,young,yes,0.000000,1209.098022,2.383545
Basil,young,yes,0.000000,1208.772949,2.543701
Basil,young,yes,0.000000,1208.447998,7.424072
Basil,young,yes,0.000000,1208.123047,0.304688
Basil,young,yes,0.000000,1207.797974,11.264893
Basil,young,yes,0.000000,1207.473022,0.000000
Basil,young,yes,0.000000,1207.147949,5.585938
Basil,young,yes,0.000000,1206.823975,8.866455
Basil,young,yes,0.000000,1206.499023,3.586670
Basil,young,yes,0.000000,1206.173950,5.107178
Basil,young,yes,0.000000,1205.848999,0.347656
Basil,young,yes,0.000000,1205.524048,8.067871
Basil,young,yes,0.000000,1205.198975,3.708252
Basil,young,yes,0.000000,1204.874023,0.428711
Basil,young,yes,0.000000,1204.548950,4.789307
Basil,young,yes,0.000000,1204.223999,7.229492
Basil,young,yes,0.000000,1203.900024,5.590088
Basil,young,yes,0.000000,1203.574951,9.150635
Basil,young,yes,0.000000,1203.250000,1.870850
