Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Basil,young,yes,0.000000,1233.788940,19.564697
Basil,young,yes,0.000000,1233.463989,12.803711
Basil,young,yes,0.000000,1233.139038,0.000000
Basil,young,yes,0.000000,1232.813965,0.000000
Basil,young,yes,0.000000,1232.489014,0.000000
Basil,young,yes,0.000000,1232.163940,0.199463
Basil,young,yes,0.000000,1231.839966,3.598145
Basil,young,yes,0.000000,1231.515015,0.000000
Basil,young,yes,0.000000,1231.189941,4.036133
Basil,young,yes,0.000000,1230.864990,3.475098
Basil,young,yes,0.000000,1230.540039,0.000000
Basil,young,yes,0.000000,1230.214966,0.000000
Basil,young,yes,0.000000,1229.890015,0.000000
Basil,young,yes,0.000000,1229.564941,0.000000
Basil,young,yes,0.000000,1229.239990,3.669678
Basil,young,yes,0.000000,1228.916016,0.000000
Basil,young,yes,0.000000,1228.590942,2.707520
Basil,young,yes,0.000000,1228.265991,8.986328
Basil,young,yes,0.000000,1227.941040,5.385254
Basil,young,yes,0.000000,1227.615967,3.024414
Basil,young,yes,0.000000,1227.291016,0.223145
Basil,young,yes,0.000000,1226.965942,4.822021
Basil,young,yes,0.000000,1226.640991,5.140869
Basil,young,yes,0.000000,1226.317017,0.000000
Basil,young,yes,0.000000,1225.991943,3.578613
Basil,young,yes,0.000000,1225.666992,0.537598
Basil,young,yes,0.000000,1225.342041,1.176514
Basil,young,yes,0.000000,1225.016968,0.135498
Basil,young,yes,0.000000,1224.692017,4.174316
Basil,young,yes,0.000000,1224.366943,0.000000
Basil,young,yes,0.000000,1224.041992,6.052246
Basil,young,yes,0.000000,1223.717041,9.531006
Basil,young,yes,0.000000,1223.392944,4.570068
Basil,young,yes,0.000000,1223.067993,0.000000
Basil,young,yes,0.000000,1222.743042,5.927979
Basil,young,yes,0.000000,1222.417969,3.966797
Basil,young,yes,0.000000,1222.093018,5.365723
Basil,young,yes,0.000000,1221.767944,8.564453
Basil,young,yes,0.000000,1221.442993,1.363525
Basil,young,yes,0.000000,1221.118042,0.000000
Basil,young,yes,0.000000,1220.793945,1.801270
Basil,young,yes,0.000000,1220.468994,0.000000
Basil,young,yes,0.000000,1220.144043,3.279053
Basil,young,yes,0.000000,1219.818970,6.558105
Basil,young,yes,0.000000,1219.494019,0.000000
Basil,young,yes,0.000000,1219.168945,0.000000
Basil,young,yes,0.000000,1218.843994,6.954834
Basil,young,yes,0.000000,1218.519043,0.000000
Basil,young,yes,0.000000,1218.193970,10.272705
Basil,young,yes,0.000000,1217.869995,8.471680
Basil,young,yes,0.000000,1217.545044,13.470703
Basil,young,yes,0.000000,1217.219971,12.629395
Basil,young,yes,0.000000,1216.895020,9.588379
Basil,young,yes,0.000000,1216.569946,2.187256
Basil,young,yes,0.000000,1216.244995,8.706299
Basil,young,yes,0.000000,1215.920044,9.344971
Basil,young,yes,0.000000,1215.594971,8.144043
Basil,young,yes,0.000000,1215.270996,0.000000
Basil,young,yes,0.000000,1214.946045,6.261719
Basil,young,yes,0.000000,1214.620972,0.000000
Basil,young,yes,0.000000,1214.296021,0.000000
Basil,young,yes,0.000000,1213.970947,5.178711
Basil,young,yes,0.000000,1213.645996,14.057373
Basil,young,yes,0.000000,1213.321045,1.656494
Basil,young,yes,0.000000,1212.995972,11.815186
Basil,young,yes,0.000000,1212.671021,10.694336
Basil,young,yes,0.000000,1212.347046,7.013184
Basil,young,yes,0.000000,1212.021973,5.052002
Basil,young,yes,0.000000,1211.697021,0.000000
Basil,young,yes,0.000000,1211.371948,5.409912
Basil,young,yes,0.000000,1211.046997,5.928955
Basil,young,yes,0.000000,1210.722046,7.767578
Basil,young,yes,0.000000,1210.396973,9.646729
Basil,young,yes,0.000000,1210.072021,3.285400
Basil,young,yes,0.000000,1209.746948,7.004395
Basil,young,yes,0.000000,1209.422974,7.123291
Basil,young,yes,0.000000,1209.098022,2.162354
Basil,young,yes,0.000000,1208.772949,0.681396
Basil,young,yes,0.000000,1208.447998,0.000000
Basil,young,yes,0.000000,1208.123047,5.239014
Basil,young,yes,0.000000,1207.797974,10.197998
Basil,young,yes,0.000000,1207.473022,8.476807
Basil,young,yes,0.000000,1207.147949,2.515625
Basil,young,yes,0.000000,1206.823975,6.354736
Basil,young,yes,0.000000,1206.499023,7.233398
Basil,young,yes,0.000000,1206.173950,0.912598
Basil,young,yes,0.000000,1205.848999,15.311523
Basil,young,yes,0.000000,1205.524048,6.230225
Basil,young,yes,0.000000,1205.198975,0.000000
Basil,young,yes,0.000000,1204.874023,0.000000
Basil,young,yes,0.000000,1204.548950,0.667236
Basil,young,yes,0.000000,1204.223999,2.825928
Basil,young,yes,0.000000,1203.900024,3.304932
Basil,young,yes,0.000000,1203.574951,0.000000
Basil,young,yes,0.000000,1203.250000,0.000000
Basil,young,yes,0.000000,1202.925049,8.141846
Basil,young,yes,0.000000,1202.599976,1.460449
Basil,young,yes,0.000000,1202.275024,0.000000
Basil,young,yes,0.000000,1201.949951,0.000000
Basil,young,yes,0.000000,1201.625000,9.497314
Basil,young,yes,0.000000,1201.301025,13.096191
Basil,young,yes,0.000000,1200.975952,3.615234
Basil,young,yes,0.000000,1200.651001,11.573975
Basil,young,yes,0.000000,1200.326050,11.173096
Basil,young,yes,0.000000,1200.000977,3.412109
Basil,young,yes,0.000000,1199.676025,9.730713
Basil,young,yes,0.000000,1199.350952,3.569824
Basil,young,yes,0.000000,1199.026001,0.408691
Basil,young,yes,0.000000,1198.701050,0.000000
Basil,young,yes,0.000000,1198.376953,2.606445
Basil,young,yes,0.000000,1198.052002,0.000000
Basil,young,yes,0.000000,1197.727051,0.000000
Basil,young,yes,0.000000,1197.401978,5.363281
Basil,young,yes,0.000000,1197.077026,4.122070
Basil,young,yes,0.000000,1196.751953,3.760986
Basil,young,yes,0.000000,1196.427002,2.320068
Basil,young,yes,0.000000,1196.102051,2.558838
Basil,young,yes,0.000000,1195.777954,0.000000
Basil,young,yes,0.000000,1195.453003,4.756592
Basil,young,yes,0.000000,1195.128052,1.715576
Basil,young,yes,0.000000,1194.802979,0.000000
Basil,young,yes,0.000000,1194.478027,0.000000
