Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
PumpkinPlant,young,yes,0.000000,1199.676025,3.181152
PumpkinPlant,young,yes,0.000000,1199.350952,2.020996
PumpkinPlant,young,yes,0.000000,1199.026001,0.900391
PumpkinPlant,young,yes,0.000000,1198.701050,4.340088
PumpkinPlant,young,yes,0.000000,1198.376953,12.059814
PumpkinPlant,young,yes,0.000000,1198.052002,2.099365
PumpkinPlant,young,yes,0.000000,1197.727051,0.000000
PumpkinPlant,young,yes,0.000000,1197.401978,8.818359
PumpkinPlant,young,yes,0.000000,1197.077026,7.058105
PumpkinPlant,young,yes,0.000000,1196.751953,2.577637
PumpkinPlant,young,yes,0.000000,1196.427002,3.177002
PumpkinPlant,young,yes,0.000000,1196.102051,7.256836
PumpkinPlant,young,yes,0.000000,1195.777954,5.176270
PumpkinPlant,young,yes,0.000000,1195.453003,7.615723
PumpkinPlant,young,yes,0.000000,1195.128052,0.975586
PumpkinPlant,young,yes,0.000000,1194.802979,2.775146
PumpkinPlant,young,yes,0.000000,1194.478027,0.000000
PumpkinPlant,young,yes,0.000000,1194.152954,7.334229
PumpkinPlant,young,yes,0.000000,1193.828003,9.693848
PumpkinPlant,young,yes,0.000000,1193.503052,6.013428
PumpkinPlant,young,yes,0.000000,1193.177979,6.292969
PumpkinPlant,young,yes,0.000000,1192.854004,7.452637
PumpkinPlant,young,yes,0.000000,1192.529053,0.000000
PumpkinPlant,young,yes,0.000000,1192.203979,0.000000
PumpkinPlant,young,yes,0.000000,1191.879028,5.011230
PumpkinPlant,young,yes,0.000000,1191.553955,7.210938
PumpkinPlant,young,yes,0.000000,1191.229004,0.000000
PumpkinPlant,young,yes,0.000000,1190.904053,1.530029
PumpkinPlant,young,yes,0.000000,1190.578979,0.649658
PumpkinPlant,young,yes,0.000000,1190.255005,0.049316
PumpkinPlant,young,yes,0.000000,1189.930054,10.768799
PumpkinPlant,young,yes,0.000000,1189.604980,13.408203
PumpkinPlant,young,yes,0.000000,1189.280029,4.768066
PumpkinPlant,young,yes,0.000000,1188.954956,0.767578
PumpkinPlant,young,yes,0.000000,1188.630005,6.727051
PumpkinPlant,young,yes,0.000000,1188.305054,0.000000
PumpkinPlant,young,yes,0.000000,1187.979980,0.000000
PumpkinPlant,young,yes,0.000000,1187.655029,15.525879
PumpkinPlant,young,yes,0.000000,1187.331055,7.765381
PumpkinPlant,young,yes,0.000000,1187.005981,0.000000
PumpkinPlant,young,yes,0.000000,1186.681030,20.684570
PumpkinPlant,young,yes,0.000000,1186.355957,6.764160
PumpkinPlant,young,yes,0.000000,1186.031006,9.003906
PumpkinPlant,young,yes,0.000000,1185.706055,9.323486
PumpkinPlant,young,yes,0.000000,1185.380981,9.282959
PumpkinPlant,young,yes,0.000000,1185.056030,5.362305
PumpkinPlant,young,yes,0.000000,1184.732056,0.000000
PumpkinPlant,young,yes,0.000000,1184.406982,8.201660
PumpkinPlant,young,yes,0.000000,1184.082031,12.881104
PumpkinPlant,young,yes,0.000000,1183.756958,10.801025
PumpkinPlant,young,yes,0.000000,1183.432007,0.000000
PumpkinPlant,young,yes,0.000000,1183.107056,0.000000
PumpkinPlant,young,yes,0.000000,1182.781982,7.479736
PumpkinPlant,young,yes,0.000000,1182.457031,8.959229
PumpkinPlant,young,yes,0.000000,1182.131958,2.558838
PumpkinPlant,young,yes,0.000000,1181.807983,0.000000
PumpkinPlant,young,yes,0.000000,1181.483032,1.197998
PumpkinPlant,young,yes,0.000000,1181.157959,0.000000
PumpkinPlant,young,yes,0.000000,1180.833008,2.757080
PumpkinPlant,young,yes,0.000000,1180.508057,4.556885
PumpkinPlant,young,yes,0.000000,1180.182983,5.116211
PumpkinPlant,young,yes,0.000000,1179.858032,5.555908
PumpkinPlant,young,yes,0.000000,1179.532959,5.395264
PumpkinPlant,young,yes,0.000000,1179.208984,1.555176
PumpkinPlant,young,yes,0.000000,1178.884033,3.914551
PumpkinPlant,young,yes,0.000000,1178.558960,4.074219
PumpkinPlant,young,yes,0.000000,1178.234009,0.000000
PumpkinPlant,young,yes,0.000000,1177.909058,0.393311
PumpkinPlant,young,yes,0.000000,1177.583984,5.952881
PumpkinPlant,young,yes,0.000000,1177.259033,8.592285
PumpkinPlant,young,yes,0.000000,1176.933960,0.000000
PumpkinPlant,young,yes,0.000000,1176.609009,3.911621
PumpkinPlant,young,yes,0.000000,1176.285034,5.391113
PumpkinPlant,young,yes,0.000000,1175.959961,0.000000
PumpkinPlant,young,yes,0.000000,1175.635010,1.350342
PumpkinPlant,young,yes,0.000000,1175.310059,5.589844
PumpkinPlant,young,yes,0.000000,1174.984985,0.000000
PumpkinPlant,young,yes,0.000000,1174.660034,5.869141
PumpkinPlant,young,yes,0.000000,1174.334961,0.108643
PumpkinPlant,young,yes,0.000000,1174.010010,2.988281
PumpkinPlant,young,yes,0.000000,1173.686035,0.228027
PumpkinPlant,young,yes,0.000000,1173.360962,4.227539
PumpkinPlant,young,yes,0.000000,1173.036011,5.866943
PumpkinPlant,young,yes,0.000000,1172.711060,4.346680
PumpkinPlant,young,yes,0.000000,1172.385986,11.506348
PumpkinPlant,young,yes,0.000000,1172.061035,7.145752
PumpkinPlant,young,yes,0.000000,1171.735962,5.625244
PumpkinPlant,young,yes,0.000000,1171.411011,6.745117
PumpkinPlant,young,yes,0.000000,1171.086060,4.824463
PumpkinPlant,young,yes,0.000000,1170.761963,0.000000
PumpkinPlant,young,yes,0.000000,1170.437012,10.303955
PumpkinPlant,young,yes,0.000000,1170.112061,6.023438
PumpkinPlant,young,yes,0.000000,1169.786987,0.302979
PumpkinPlant,young,yes,0.000000,1169.462036,2.822266
PumpkinPlant,young,yes,0.000000,1169.136963,1.462158
PumpkinPlant,young,yes,0.000000,1168.812012,11.781738
PumpkinPlant,young,yes,0.000000,1168.487061,0.000000
PumpkinPlant,young,yes,0.000000,1168.162964,0.420898
PumpkinPlant,young,yes,0.000000,1167.838013,0.980469
