Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
BlackWalnut,young,no,0.000000,1233.788940,42.000000
BlackWalnut,young,no,0.000000,1233.463989,28.987793
BlackWalnut,young,no,0.000000,1233.139038,0.000000
BlackWalnut,young,no,0.000000,1232.813965,0.000000
BlackWalnut,young,no,0.000000,1232.489014,0.000000
BlackWalnut,young,no,0.000000,1232.163940,1.938721
BlackWalnut,young,no,0.000000,1231.839966,1.926270
BlackWalnut,young,no,0.000000,1231.515015,0.000000
BlackWalnut,young,no,0.000000,1231.189941,0.000000
BlackWalnut,young,no,0.000000,1230.864990,4.889404
BlackWalnut,young,no,0.000000,1230.540039,6.877197
BlackWalnut,young,no,0.000000,1230.214966,0.000000
BlackWalnut,young,no,0.000000,1229.890015,0.000000
BlackWalnut,young,no,0.000000,1229.564941,0.000000
BlackWalnut,young,no,0.000000,1229.239990,0.000000
BlackWalnut,young,no,0.000000,1228.916016,6.815918
BlackWalnut,young,no,0.000000,1228.590942,20.803467
BlackWalnut,young,no,0.000000,1228.265991,42.791260
BlackWalnut,young,no,0.000000,1227.941040,91.779053
BlackWalnut,young,no,0.000000,1227.615967,99.766602
BlackWalnut,young,no,0.000000,1227.291016,96.754395
BlackWalnut,young,no,0.000000,1226.965942,94.742188
BlackWalnut,young,no,0.000000,1226.640991,71.729980
BlackWalnut,young,no,0.000000,1226.317017,85.717529
BlackWalnut,young,no,0.000000,1225.991943,86.705322
BlackWalnut,young,no,0.000000,1225.666992,105.693115
BlackWalnut,young,no,0.000000,1225.342041,90.680664
BlackWalnut,young,no,0.000000,1225.016968,92.668457
BlackWalnut,young,no,0.000000,1224.692017,64.656250
BlackWalnut,young,no,0.000000,1224.366943,57.643799
BlackWalnut,young,no,0.000000,1224.041992,86.631592
BlackWalnut,young,no,0.000000,1223.717041,85.619385
BlackWalnut,young,no,0.000000,1223.392944,67.607178
BlackWalnut,young,no,0.000000,1223.067993,73.594727
BlackWalnut,young,no,0.000000,1222.743042,52.582520
BlackWalnut,young,no,0.000000,1222.417969,64.570312
BlackWalnut,young,no,0.000000,1222.093018,78.557861
BlackWalnut,young,no,0.000000,1221.767944,76.545654
BlackWalnut,young,no,0.000000,1221.442993,100.533447
BlackWalnut,young,no,0.000000,1221.118042,112.521240
BlackWalnut,young,no,0.000000,1220.793945,74.508789
BlackWalnut,young,no,0.000000,1220.468994,65.496582
BlackWalnut,young,no,0.000000,1220.144043,105.484375
BlackWalnut,young,no,0.000000,1219.818970,104.471924
BlackWalnut,young,no,0.000000,1219.494019,94.459717
BlackWalnut,young,no,0.000000,1219.168945,112.447510
BlackWalnut,young,no,0.000000,1218.843994,119.435303
BlackWalnut,young,no,0.000000,1218.519043,100.422852
BlackWalnut,young,no,0.000000,1218.193970,105.410645
BlackWalnut,young,no,0.000000,1217.869995,100.398438
BlackWalnut,young,no,0.000000,1217.545044,98.385986
BlackWalnut,young,no,0.000000,1217.219971,109.373779
BlackWalnut,young,no,0.000000,1216.895020,91.361572
BlackWalnut,young,no,0.000000,1216.569946,91.349121
