Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
BurOak,young,yes,0.000000,1233.788940,24.971191
BurOak,young,yes,0.000000,1233.463989,19.291504
BurOak,young,yes,0.000000,1233.139038,0.000000
BurOak,young,yes,0.000000,1232.813965,0.332031
BurOak,young,yes,0.000000,1232.489014,2.372314
BurOak,young,yes,0.000000,1232.163940,2.172607
BurOak,young,yes,0.000000,1231.839966,3.092773
BurOak,young,yes,0.000000,1231.515015,0.000000
BurOak,young,yes,0.000000,1231.189941,0.000000
BurOak,young,yes,0.000000,1230.864990,0.000000
BurOak,young,yes,0.000000,1230.540039,0.000000
BurOak,young,yes,0.000000,1230.214966,0.000000
BurOak,young,yes,0.000000,1229.890015,0.000000
BurOak,young,yes,0.000000,1229.564941,1.254395
BurOak,young,yes,0.000000,1229.239990,0.000000
BurOak,young,yes,0.000000,1228.916016,4.655029
BurOak,young,yes,0.000000,1228.590942,0.895264
BurOak,young,yes,0.000000,1228.265991,0.815430
BurOak,young,yes,0.000000,1227.941040,0.000000
BurOak,young,yes,0.000000,1227.615967,1.615967
BurOak,young,yes,0.000000,1227.291016,2.976074
BurOak,young,yes,0.000000,1226.965942,13.096436
BurOak,young,yes,0.000000,1226.640991,2.096680
BurOak,young,yes,0.000000,1226.317017,11.256836
BurOak,young,yes,0.000000,1225.991943,5.977051
BurOak,young,yes,0.000000,1225.666992,0.000000
BurOak,young,yes,0.000000,1225.342041,0.000000
BurOak,young,yes,0.000000,1225.016968,1.497803
BurOak,young,yes,0.000000,1224.692017,0.000000
BurOak,young,yes,0.000000,1224.366943,0.000000
BurOak,young,yes,0.000000,1224.041992,0.000000
BurOak,young,yes,0.000000,1223.717041,0.178711
BurOak,young,yes,0.000000,1223.392944,1.178955
BurOak,young,yes,0.000000,1223.067993,6.139160
BurOak,young,yes,0.000000,1222.743042,5.019287
BurOak,young,yes,0.000000,1222.417969,9.179688
BurOak,young,yes,0.000000,1222.093018,7.459961
BurOak,young,yes,0.000000,1221.767944,6.500000
BurOak,young,yes,0.000000,1221.442993,3.100342
BurOak,young,yes,0.000000,1221.118042,0.000000
BurOak,young,yes,0.000000,1220.793945,1.100830
BurOak,young,yes,0.000000,1220.468994,3.541016
BurOak,young,yes,0.000000,1220.144043,7.141357
BurOak,young,yes,0.000000,1219.818970,4.341553
BurOak,young,yes,0.000000,1219.494019,0.000000
BurOak,young,yes,0.000000,1219.168945,2.662109
BurOak,young,yes,0.000000,1218.843994,0.000000
BurOak,young,yes,0.000000,1218.519043,6.742432
BurOak,young,yes,0.000000,1218.193970,0.000000
BurOak,young,yes,0.000000,1217.869995,0.943115
BurOak,young,yes,0.000000,1217.545044,0.000000
BurOak,young,yes,0.000000,1217.219971,2.663574
BurOak,young,yes,0.000000,1216.895020,6.383789
BurOak,young,yes,0.000000,1216.569946,9.944092
BurOak,young,yes,0.000000,1216.244995,8.784180
BurOak,young,yes,0.000000,1215.920044,3.464600
BurOak,young,yes,0.000000,1215.594971,6.944824
BurOak,young,yes,0.000000,1215.270996,0.000000
BurOak,young,yes,0.000000,1214.946045,17.145264
BurOak,young,yes,0.000000,1214.620972,20.425537
BurOak,young,yes,0.000000,1214.296021,0.665771
BurOak,young,yes,0.000000,1213.970947,2.226074
BurOak,young,yes,0.000000,1213.645996,18.306152
BurOak,young,yes,0.000000,1213.321045,9.466553
BurOak,young,yes,0.000000,1212.995972,6.346680
BurOak,young,yes,0.000000,1212.671021,3.626953
BurOak,young,yes,0.000000,1212.347046,2.827148
BurOak,young,yes,0.000000,1212.021973,1.627441
BurOak,young,yes,0.000000,1211.697021,0.000000
BurOak,young,yes,0.000000,1211.371948,4.187988
BurOak,young,yes,0.000000,1211.046997,4.908203
BurOak,young,yes,0.000000,1210.722046,6.068359
BurOak,young,yes,0.000000,1210.396973,7.948730
BurOak,young,yes,0.000000,1210.072021,0.000000
BurOak,young,yes,0.000000,1209.746948,13.869141
BurOak,young,yes,0.000000,1209.422974,12.469482
BurOak,young,yes,0.000000,1209.098022,9.909668
BurOak,young,yes,0.000000,1208.772949,1.989746
BurOak,young,yes,0.000000,1208.447998,8.830078
BurOak,young,yes,0.000000,1208.123047,0.000000
BurOak,young,yes,0.000000,1207.797974,7.790527
BurOak,young,yes,0.000000,1207.473022,5.910889
BurOak,young,yes,0.000000,1207.147949,13.831055
BurOak,young,yes,0.000000,1206.823975,5.231445
BurOak,young,yes,0.000000,1206.499023,5.071533
BurOak,young,yes,0.000000,1206.173950,1.071777
BurOak,young,yes,0.000000,1205.848999,4.312012
BurOak,young,yes,0.000000,1205.524048,1.751953
BurOak,young,yes,0.000000,1205.198975,3.952393
BurOak,young,yes,0.000000,1204.874023,0.000000
BurOak,young,yes,0.000000,1204.548950,1.952881
BurOak,young,yes,0.000000,1204.223999,1.512939
BurOak,young,yes,0.000000,1203.900024,4.073242
BurOak,young,yes,0.000000,1203.574951,0.000000
BurOak,young,yes,0.000000,1203.250000,0.000000
BurOak,young,yes,0.000000,1202.925049,2.634033
BurOak,young,yes,0.000000,1202.599976,0.000000
BurOak,young,yes,0.000000,1202.275024,2.994385
BurOak,young,yes,0.000000,1201.949951,11.194824
BurOak,young,yes,0.000000,1201.625000,0.000000
BurOak,young,yes,0.000000,1201.301025,5.675293
BurOak,young,yes,0.000000,1200.975952,2.995361
BurOak,young,yes,0.000000,1200.651001,7.875732
BurOak,young,yes,0.000000,1200.326050,12.395996
BurOak,young,yes,0.000000,1200.000977,9.916260
BurOak,young,yes,0.000000,1199.676025,7.276367
BurOak,young,yes,0.000000,1199.350952,2.036621
BurOak,young,yes,0.000000,1199.026001,8.876953
BurOak,young,yes,0.000000,1198.701050,4.637207
BurOak,young,yes,0.000000,1198.376953,17.877441
BurOak,young,yes,0.000000,1198.052002,6.277588
BurOak,young,yes,0.000000,1197.727051,0.000000
BurOak,young,yes,0.000000,1197.401978,6.278076
BurOak,young,yes,0.000000,1197.077026,3.478516
BurOak,young,yes,0.000000,1196.751953,7.758545
BurOak,young,yes,0.000000,1196.427002,0.000000
BurOak,young,yes,0.000000,1196.102051,3.519043
BurOak,young,yes,0.000000,1195.777954,11.359375
BurOak,young,yes,0.000000,1195.453003,0.000000
BurOak,young,yes,0.000000,1195.128052,4.919922
BurOak,young,yes,0.000000,1194.802979,2.800049
BurOak,young,yes,0.000000,1194.478027,0.000000
BurOak,young,yes,0.000000,1194.152954,6.520508
BurOak,young,yes,0.000000,1193.828003,3.920898
BurOak,young,yes,0.000000,1193.503052,0.000000
BurOak,young,yes,0.000000,1193.177979,1.761230
BurOak,young,yes,0.000000,1192.854004,7.561523
BurOak,young,yes,0.000000,1192.529053,1.841797
BurOak,young,yes,0.000000,1192.203979,0.000000
BurOak,young,yes,0.000000,1191.879028,0.000000
BurOak,young,yes,0.000000,1191.553955,4.042480
BurOak,young,yes,0.000000,1191.229004,1.282715
BurOak,young,yes,0.000000,1190.904053,8.243164
BurOak,young,yes,0.000000,1190.578979,11.243408
BurOak,young,yes,0.000000,1190.255005,3.763428
BurOak,young,yes,0.000000,1189.930054,14.443848
BurOak,young,yes,0.000000,1189.604980,1.244141
BurOak,young,yes,0.000000,1189.280029,0.804199
BurOak,young,yes,0.000000,1188.954956,6.044434
BurOak,young,yes,0.000000,1188.630005,11.084717
BurOak,young,yes,0.000000,1188.305054,8.485107
BurOak,young,yes,0.000000,1187.979980,9.325195
BurOak,young,yes,0.000000,1187.655029,10.965576
BurOak,young,yes,0.000000,1187.331055,0.000000
BurOak,young,yes,0.000000,1187.005981,0.000000
BurOak,young,yes,0.000000,1186.681030,5.246094
BurOak,young,yes,0.000000,1186.355957,10.766113
BurOak,young,yes,0.000000,1186.031006,0.000000
BurOak,young,yes,0.000000,1185.706055,0.000000
BurOak,young,yes,0.000000,1185.380981,1.526855
BurOak,young,yes,0.000000,1185.056030,8.327148
BurOak,young,yes,0.000000,1184.732056,12.767334
BurOak,young,yes,0.000000,1184.406982,7.567627
BurOak,young,yes,0.000000,1184.082031,9.767822
BurOak,young,yes,0.000000,1183.756958,9.808105
BurOak,young,yes,0.000000,1183.432007,0.000000
BurOak,young,yes,0.000000,1183.107056,3.848633
BurOak,young,yes,0.000000,1182.781982,8.208984
BurOak,young,yes,0.000000,1182.457031,7.489258
BurOak,young,yes,0.000000,1182.131958,9.049316
BurOak,young,yes,0.000000,1181.807983,0.000000
BurOak,young,yes,0.000000,1181.483032,3.849854
BurOak,young,yes,0.000000,1181.157959,15.450195
BurOak,young,yes,0.000000,1180.833008,15.370361
BurOak,young,yes,0.000000,1180.508057,8.090576
BurOak,young,yes,0.000000,1180.182983,0.000000
BurOak,young,yes,0.000000,1179.858032,3.171143
BurOak,young,yes,0.000000,1179.532959,5.131348
BurOak,young,yes,0.000000,1179.208984,5.011475
BurOak,young,yes,0.000000,1178.884033,13.091797
BurOak,young,yes,0.000000,1178.558960,13.412109
BurOak,young,yes,0.000000,1178.234009,2.852295
BurOak,young,yes,0.000000,1177.909058,5.452637
BurOak,young,yes,0.000000,1177.583984,8.572754
BurOak,young,yes,0.000000,1177.259033,8.173096
BurOak,young,yes,0.000000,1176.933960,0.000000
BurOak,young,yes,0.000000,1176.609009,2.333496
BurOak,young,yes,0.000000,1176.285034,0.000000
BurOak,young,yes,0.000000,1175.959961,3.654053
BurOak,young,yes,0.000000,1175.635010,6.574219
BurOak,young,yes,0.000000,1175.310059,0.000000
BurOak,young,yes,0.000000,1174.984985,5.414795
BurOak,young,yes,0.000000,1174.660034,3.895020
BurOak,young,yes,0.000000,1174.334961,0.000000
BurOak,young,yes,0.000000,1174.010010,4.415527
BurOak,young,yes,0.000000,1173.686035,3.055664
BurOak,young,yes,0.000000,1173.360962,0.000000
BurOak,young,yes,0.000000,1173.036011,3.616211
BurOak,young,yes,0.000000,1172.711060,10.776367
BurOak,young,yes,0.000000,1172.385986,4.816650
BurOak,young,yes,0.000000,1172.061035,4.016846
BurOak,young,yes,0.000000,1171.735962,9.497314
BurOak,young,yes,0.000000,1171.411011,15.017334
BurOak,young,yes,0.000000,1171.086060,13.137695
BurOak,young,yes,0.000000,1170.761963,0.000000
BurOak,young,yes,0.000000,1170.437012,4.338135
BurOak,young,yes,0.000000,1170.112061,0.000000
BurOak,young,yes,0.000000,1169.786987,3.618652
BurOak,young,yes,0.000000,1169.462036,8.858887
BurOak,young,yes,0.000000,1169.136963,8.259277
BurOak,young,yes,0.000000,1168.812012,2.859375
BurOak,young,yes,0.000000,1168.487061,0.000000
BurOak,young,yes,0.000000,1168.162964,13.419922
BurOak,young,yes,0.000000,1167.838013,11.419922
BurOak,young,yes,0.000000,1167.512939,0.000000
BurOak,young,yes,0.000000,1167.187988,0.000000
BurOak,young,yes,0.000000,1166.863037,1.180664
BurOak,young,yes,0.000000,1166.537964,4.780762
BurOak,young,yes,0.000000,1166.213013,11.461182
BurOak,young,yes,0.000000,1165.887939,18.061279
BurOak,young,yes,0.000000,1165.562988,3.261719
BurOak,young,yes,0.000000,1165.239014,7.621826
BurOak,young,yes,0.000000,1164.913940,11.182129
BurOak,young,yes,0.000000,1164.588989,8.822266
BurOak,young,yes,0.000000,1164.264038,2.542480
BurOak,young,yes,0.000000,1163.938965,5.982910
BurOak,young,yes,0.000000,1163.614014,11.663086
BurOak,young,yes,0.000000,1163.288940,5.543213
BurOak,young,yes,0.000000,1162.963989,1.223633
BurOak,young,yes,0.000000,1162.640015,7.383789
BurOak,young,yes,0.000000,1162.314941,3.224121
BurOak,young,yes,0.000000,1161.989990,15.344238
BurOak,young,yes,0.000000,1161.665039,10.704590
BurOak,young,yes,0.000000,1161.339966,16.344727
BurOak,young,yes,0.000000,1161.015015,11.505127
BurOak,young,yes,0.000000,1160.689941,5.465332
