Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Wood,young,no,0.000000,1191.229004,63.100342
Wood,young,no,0.000000,1190.904053,76.093018
Wood,young,no,0.000000,1190.578979,102.085449
Wood,young,no,0.000000,1190.255005,84.078125
Wood,young,no,0.000000,1189.930054,88.070801
Wood,young,no,0.000000,1189.604980,81.063477
Wood,young,no,0.000000,1189.280029,52.056152
Wood,young,no,0.000000,1188.954956,79.048828
Wood,young,no,0.000000,1188.630005,79.041504
Wood,young,no,0.000000,1188.305054,92.034180
Wood,young,no,0.000000,1187.979980,90.026855
Wood,young,no,0.000000,1187.655029,81.019531
Wood,young,no,0.000000,1187.331055,66.012207
Wood,young,no,0.000000,1187.005981,79.004639
Wood,young,no,0.000000,1186.681030,92.997314
Wood,young,no,0.000000,1186.355957,80.989990
Wood,young,no,0.000000,1186.031006,78.982666
Wood,young,no,0.000000,1185.706055,87.975342
Wood,young,no,0.000000,1185.380981,82.968018
Wood,young,no,0.000000,1185.056030,96.960693
Wood,young,no,0.000000,1184.732056,71.953369
Wood,young,no,0.000000,1184.406982,99.946045
Wood,young,no,0.000000,1184.082031,99.938721
Wood,young,no,0.000000,1183.756958,84.931396
Wood,young,no,0.000000,1183.432007,73.924072
Wood,young,no,0.000000,1183.107056,44.916504
Wood,young,no,0.000000,1182.781982,56.909180
Wood,young,no,0.000000,1182.457031,71.901855
Wood,young,no,0.000000,1182.131958,98.894531
Wood,young,no,0.000000,1181.807983,95.887207
Wood,young,no,0.000000,1181.483032,64.879883
Wood,young,no,0.000000,1181.157959,75.872559
Wood,young,no,0.000000,1180.833008,103.865234
Wood,young,no,0.000000,1180.508057,89.857910
Wood,young,no,0.000000,1180.182983,95.850586
Wood,young,no,0.000000,1179.858032,88.843262
Wood,young,no,0.000000,1179.532959,78.835693
Wood,young,no,0.000000,1179.208984,128.828369
Wood,young,no,0.000000,1178.884033,114.821045
Wood,young,no,0.000000,1178.558960,59.813721
Wood,young,no,0.000000,1178.234009,65.806396
Wood,young,no,0.000000,1177.909058,98.799072
Wood,young,no,0.000000,1177.583984,110.791748
Wood,young,no,0.000000,1177.259033,97.784424
Wood,young,no,0.000000,1176.933960,77.777100
Wood,young,no,0.000000,1176.609009,101.769775
Wood,young,no,0.000000,1176.285034,92.762451
Wood,young,no,0.000000,1175.959961,83.755127
Wood,young,no,0.000000,1175.635010,76.747559
Wood,young,no,0.000000,1175.310059,95.740234
Wood,young,no,0.000000,1174.984985,93.732910
Wood,young,no,0.000000,1174.660034,71.725586
Wood,young,no,0.000000,1174.334961,67.718262
Wood,young,no,0.000000,1174.010010,79.710938
Wood,young,no,0.000000,1173.686035,60.703613
Wood,young,no,0.000000,1173.360962,71.696289
Wood,young,no,0.000000,1173.036011,70.688965
Wood,young,no,0.000000,1172.711060,125.681641
Wood,young,no,0.000000,1172.385986,102.674316
Wood,young,no,0.000000,1172.061035,39.666748
Wood,young,no,0.000000,1171.735962,62.659424
Wood,young,no,0.000000,1171.411011,75.652100
Wood,young,no,0.000000,1171.086060,95.644775
