Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
SacredBamboo,young,yes,0.000000,1233.788940,13.182617
SacredBamboo,young,yes,0.000000,1233.463989,6.622559
SacredBamboo,young,yes,0.000000,1233.139038,0.000000
SacredBamboo,young,yes,0.000000,1232.813965,2.822754
SacredBamboo,young,yes,0.000000,1232.489014,0.000000
SacredBamboo,young,yes,0.000000,1232.163940,0.000000
SacredBamboo,young,yes,0.000000,1231.839966,3.542480
SacredBamboo,young,yes,0.000000,1231.515015,6.662354
SacredBamboo,young,yes,0.000000,1231.189941,0.000000
SacredBamboo,young,yes,0.000000,1230.864990,0.000000
SacredBamboo,young,yes,0.000000,1230.540039,0.000000
SacredBamboo,young,yes,0.000000,1230.214966,7.942139
SacredBamboo,young,yes,0.000000,1229.890015,0.000000
SacredBamboo,young,yes,0.000000,1229.564941,0.000000
SacredBamboo,young,yes,0.000000,1229.239990,0.000000
SacredBamboo,young,yes,0.000000,1228.916016,2.862305
SacredBamboo,young,yes,0.000000,1228.590942,1.181885
SacredBamboo,young,yes,0.000000,1228.265991,0.302002
SacredBamboo,young,yes,0.000000,1227.941040,5.181885
SacredBamboo,young,yes,0.000000,1227.615967,9.062012
SacredBamboo,young,yes,0.000000,1227.291016,4.501953
SacredBamboo,young,yes,0.000000,1226.965942,0.000000
SacredBamboo,young,yes,0.000000,1226.640991,7.941650
SacredBamboo,young,yes,0.000000,1226.317017,2.381592
SacredBamboo,young,yes,0.000000,1225.991943,9.581787
SacredBamboo,young,yes,0.000000,1225.666992,9.621582
SacredBamboo,young,yes,0.000000,1225.342041,4.381592
SacredBamboo,young,yes,0.000000,1225.016968,0.000000
SacredBamboo,young,yes,0.000000,1224.692017,0.461426
SacredBamboo,young,yes,0.000000,1224.366943,0.381348
SacredBamboo,young,yes,0.000000,1224.041992,9.421387
SacredBamboo,young,yes,0.000000,1223.717041,8.941406
SacredBamboo,young,yes,0.000000,1223.392944,6.101562
SacredBamboo,young,yes,0.000000,1223.067993,0.000000
SacredBamboo,young,yes,0.000000,1222.743042,0.781494
SacredBamboo,young,yes,0.000000,1222.417969,0.000000
SacredBamboo,young,yes,0.000000,1222.093018,2.221191
SacredBamboo,young,yes,0.000000,1221.767944,6.261230
SacredBamboo,young,yes,0.000000,1221.442993,9.341309
SacredBamboo,young,yes,0.000000,1221.118042,1.621094
SacredBamboo,young,yes,0.000000,1220.793945,5.981201
SacredBamboo,young,yes,0.000000,1220.468994,0.000000
SacredBamboo,young,yes,0.000000,1220.144043,4.781006
SacredBamboo,young,yes,0.000000,1219.818970,8.260986
SacredBamboo,young,yes,0.000000,1219.494019,0.000000
SacredBamboo,young,yes,0.000000,1219.168945,7.180908
SacredBamboo,young,yes,0.000000,1218.843994,0.000000
SacredBamboo,young,yes,0.000000,1218.519043,0.000000
SacredBamboo,young,yes,0.000000,1218.193970,4.940674
SacredBamboo,young,yes,0.000000,1217.869995,2.300781
SacredBamboo,young,yes,0.000000,1217.545044,0.000000
SacredBamboo,young,yes,0.000000,1217.219971,0.000000
SacredBamboo,young,yes,0.000000,1216.895020,11.220703
SacredBamboo,young,yes,0.000000,1216.569946,0.300537
SacredBamboo,young,yes,0.000000,1216.244995,3.260498
SacredBamboo,young,yes,0.000000,1215.920044,0.000000
SacredBamboo,young,yes,0.000000,1215.594971,7.180420
SacredBamboo,young,yes,0.000000,1215.270996,0.000000
SacredBamboo,young,yes,0.000000,1214.946045,4.220459
SacredBamboo,young,yes,0.000000,1214.620972,15.340332
SacredBamboo,young,yes,0.000000,1214.296021,10.540283
SacredBamboo,young,yes,0.000000,1213.970947,17.420166
SacredBamboo,young,yes,0.000000,1213.645996,16.660156
SacredBamboo,young,yes,0.000000,1213.321045,0.000000
SacredBamboo,young,yes,0.000000,1212.995972,0.180176
SacredBamboo,young,yes,0.000000,1212.671021,1.980225
SacredBamboo,young,yes,0.000000,1212.347046,4.619873
SacredBamboo,young,yes,0.000000,1212.021973,7.139893
SacredBamboo,young,yes,0.000000,1211.697021,2.780029
SacredBamboo,young,yes,0.000000,1211.371948,0.000000
SacredBamboo,young,yes,0.000000,1211.046997,10.860107
SacredBamboo,young,yes,0.000000,1210.722046,0.000000
SacredBamboo,young,yes,0.000000,1210.396973,0.059814
SacredBamboo,young,yes,0.000000,1210.072021,0.000000
SacredBamboo,young,yes,0.000000,1209.746948,0.000000
SacredBamboo,young,yes,0.000000,1209.422974,2.699707
SacredBamboo,young,yes,0.000000,1209.098022,2.019775
SacredBamboo,young,yes,0.000000,1208.772949,7.699707
SacredBamboo,young,yes,0.000000,1208.447998,6.659424
SacredBamboo,young,yes,0.000000,1208.123047,5.779541
SacredBamboo,young,yes,0.000000,1207.797974,6.539551
SacredBamboo,young,yes,0.000000,1207.473022,2.179443
SacredBamboo,young,yes,0.000000,1207.147949,3.899414
SacredBamboo,young,yes,0.000000,1206.823975,12.499512
SacredBamboo,young,yes,0.000000,1206.499023,0.000000
SacredBamboo,young,yes,0.000000,1206.173950,0.000000
SacredBamboo,young,yes,0.000000,1205.848999,7.139160
SacredBamboo,young,yes,0.000000,1205.524048,10.059326
SacredBamboo,young,yes,0.000000,1205.198975,9.619141
SacredBamboo,young,yes,0.000000,1204.874023,0.000000
SacredBamboo,young,yes,0.000000,1204.548950,3.658936
SacredBamboo,young,yes,0.000000,1204.223999,1.539062
SacredBamboo,young,yes,0.000000,1203.900024,0.000000
SacredBamboo,young,yes,0.000000,1203.574951,0.000000
SacredBamboo,young,yes,0.000000,1203.250000,0.000000
SacredBamboo,young,yes,0.000000,1202.925049,10.378906
SacredBamboo,young,yes,0.000000,1202.599976,5.339111
SacredBamboo,young,yes,0.000000,1202.275024,0.000000
SacredBamboo,young,yes,0.000000,1201.949951,6.818848
SacredBamboo,young,yes,0.000000,1201.625000,9.858887
SacredBamboo,young,yes,0.000000,1201.301025,7.338867
SacredBamboo,young,yes,0.000000,1200.975952,9.618652
SacredBamboo,young,yes,0.000000,1200.651001,2.098877
SacredBamboo,young,yes,0.000000,1200.326050,3.458496
SacredBamboo,young,yes,0.000000,1200.000977,0.000000
SacredBamboo,young,yes,0.000000,1199.676025,0.000000
SacredBamboo,young,yes,0.000000,1199.350952,4.898438
SacredBamboo,young,yes,0.000000,1199.026001,13.578613
SacredBamboo,young,yes,0.000000,1198.701050,0.000000
SacredBamboo,young,yes,0.000000,1198.376953,7.618164
SacredBamboo,young,yes,0.000000,1198.052002,8.698242
SacredBamboo,young,yes,0.000000,1197.727051,12.418213
SacredBamboo,young,yes,0.000000,1197.401978,0.000000
SacredBamboo,young,yes,0.000000,1197.077026,0.000000
SacredBamboo,young,yes,0.000000,1196.751953,5.058350
SacredBamboo,young,yes,0.000000,1196.427002,0.858154
SacredBamboo,young,yes,0.000000,1196.102051,0.177979
SacredBamboo,young,yes,0.000000,1195.777954,10.458008
SacredBamboo,young,yes,0.000000,1195.453003,0.000000
SacredBamboo,young,yes,0.000000,1195.128052,0.000000
SacredBamboo,young,yes,0.000000,1194.802979,0.000000
SacredBamboo,young,yes,0.000000,1194.478027,9.977783
SacredBamboo,young,yes,0.000000,1194.152954,12.817871
SacredBamboo,young,yes,0.000000,1193.828003,14.057861
SacredBamboo,young,yes,0.000000,1193.503052,0.000000
SacredBamboo,young,yes,0.000000,1193.177979,0.000000
