Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
AmerCork,young,yes,0.000000,1233.788940,13.750000
AmerCork,young,yes,0.000000,1233.463989,5.749023
AmerCork,young,yes,0.000000,1233.139038,0.000000
AmerCork,young,yes,0.000000,1232.813965,0.000000
AmerCork,young,yes,0.000000,1232.489014,2.586670
AmerCork,young,yes,0.000000,1232.163940,0.000000
AmerCork,young,yes,0.000000,1231.839966,0.000000
AmerCork,young,yes,0.000000,1231.515015,4.183838
AmerCork,young,yes,0.000000,1231.189941,1.583252
AmerCork,young,yes,0.000000,1230.864990,5.182129
AmerCork,young,yes,0.000000,1230.540039,3.661377
AmerCork,young,yes,0.000000,1230.214966,0.000000
AmerCork,young,yes,0.000000,1229.890015,0.000000
AmerCork,young,yes,0.000000,1229.564941,1.178711
AmerCork,young,yes,0.000000,1229.239990,0.000000
AmerCork,young,yes,0.000000,1228.916016,6.537109
AmerCork,young,yes,0.000000,1228.590942,0.000000
AmerCork,young,yes,0.000000,1228.265991,4.895264
AmerCork,young,yes,0.000000,1227.941040,8.054443
AmerCork,young,yes,0.000000,1227.615967,18.173584
AmerCork,young,yes,0.000000,1227.291016,8.572754
AmerCork,young,yes,0.000000,1226.965942,3.251953
AmerCork,young,yes,0.000000,1226.640991,10.450928
AmerCork,young,yes,0.000000,1226.317017,6.050049
AmerCork,young,yes,0.000000,1225.991943,4.329346
AmerCork,young,yes,0.000000,1225.666992,3.368164
AmerCork,young,yes,0.000000,1225.342041,10.567627
AmerCork,young,yes,0.000000,1225.016968,7.166504
AmerCork,young,yes,0.000000,1224.692017,5.645752
AmerCork,young,yes,0.000000,1224.366943,14.604736
AmerCork,young,yes,0.000000,1224.041992,8.404053
AmerCork,young,yes,0.000000,1223.717041,1.403076
AmerCork,young,yes,0.000000,1223.392944,17.562500
AmerCork,young,yes,0.000000,1223.067993,8.161377
AmerCork,young,yes,0.000000,1222.743042,9.480469
AmerCork,young,yes,0.000000,1222.417969,0.479736
AmerCork,young,yes,0.000000,1222.093018,3.518799
AmerCork,young,yes,0.000000,1221.767944,6.197998
AmerCork,young,yes,0.000000,1221.442993,3.277100
AmerCork,young,yes,0.000000,1221.118042,10.716309
AmerCork,young,yes,0.000000,1220.793945,6.635254
AmerCork,young,yes,0.000000,1220.468994,2.874512
AmerCork,young,yes,0.000000,1220.144043,2.873535
AmerCork,young,yes,0.000000,1219.818970,12.592529
AmerCork,young,yes,0.000000,1219.494019,0.000000
AmerCork,young,yes,0.000000,1219.168945,6.430908
AmerCork,young,yes,0.000000,1218.843994,21.470215
AmerCork,young,yes,0.000000,1218.519043,6.469238
AmerCork,young,yes,0.000000,1218.193970,1.508545
AmerCork,young,yes,0.000000,1217.869995,9.227539
AmerCork,young,yes,0.000000,1217.545044,7.026855
AmerCork,young,yes,0.000000,1217.219971,5.185791
AmerCork,young,yes,0.000000,1216.895020,3.745117
AmerCork,young,yes,0.000000,1216.569946,0.504150
AmerCork,young,yes,0.000000,1216.244995,3.223145
AmerCork,young,yes,0.000000,1215.920044,8.102295
AmerCork,young,yes,0.000000,1215.594971,8.741455
AmerCork,young,yes,0.000000,1215.270996,15.900635
AmerCork,young,yes,0.000000,1214.946045,17.459717
AmerCork,young,yes,0.000000,1214.620972,19.218994
AmerCork,young,yes,0.000000,1214.296021,17.857910
AmerCork,young,yes,0.000000,1213.970947,5.017334
AmerCork,young,yes,0.000000,1213.645996,17.936279
AmerCork,young,yes,0.000000,1213.321045,6.295654
AmerCork,young,yes,0.000000,1212.995972,5.614502
AmerCork,young,yes,0.000000,1212.671021,11.253662
AmerCork,young,yes,0.000000,1212.347046,5.892822
AmerCork,young,yes,0.000000,1212.021973,11.971924
AmerCork,young,yes,0.000000,1211.697021,11.331055
AmerCork,young,yes,0.000000,1211.371948,14.930176
AmerCork,young,yes,0.000000,1211.046997,14.169434
AmerCork,young,yes,0.000000,1210.722046,21.808594
AmerCork,young,yes,0.000000,1210.396973,9.167725
AmerCork,young,yes,0.000000,1210.072021,6.126709
AmerCork,young,yes,0.000000,1209.746948,7.766113
AmerCork,young,yes,0.000000,1209.422974,7.245117
AmerCork,young,yes,0.000000,1209.098022,16.364014
AmerCork,young,yes,0.000000,1208.772949,16.323242
AmerCork,young,yes,0.000000,1208.447998,10.082275
AmerCork,young,yes,0.000000,1208.123047,8.321533
AmerCork,young,yes,0.000000,1207.797974,11.200684
AmerCork,young,yes,0.000000,1207.473022,9.159912
AmerCork,young,yes,0.000000,1207.147949,10.158936
AmerCork,young,yes,0.000000,1206.823975,13.198242
AmerCork,young,yes,0.000000,1206.499023,8.997314
AmerCork,young,yes,0.000000,1206.173950,0.000000
AmerCork,young,yes,0.000000,1205.848999,11.475586
AmerCork,young,yes,0.000000,1205.524048,7.434570
AmerCork,young,yes,0.000000,1205.198975,6.353760
AmerCork,young,yes,0.000000,1204.874023,0.000000
AmerCork,young,yes,0.000000,1204.548950,5.752197
AmerCork,young,yes,0.000000,1204.223999,8.671143
AmerCork,young,yes,0.000000,1203.900024,5.030518
AmerCork,young,yes,0.000000,1203.574951,3.789551
AmerCork,young,yes,0.000000,1203.250000,1.548584
AmerCork,young,yes,0.000000,1202.925049,5.427734
AmerCork,young,yes,0.000000,1202.599976,8.267090
AmerCork,young,yes,0.000000,1202.275024,2.345947
AmerCork,young,yes,0.000000,1201.949951,10.225098
AmerCork,young,yes,0.000000,1201.625000,2.424316
AmerCork,young,yes,0.000000,1201.301025,14.223389
AmerCork,young,yes,0.000000,1200.975952,5.342529
AmerCork,young,yes,0.000000,1200.651001,14.301514
AmerCork,young,yes,0.000000,1200.326050,5.660889
AmerCork,young,yes,0.000000,1200.000977,2.539795
AmerCork,young,yes,0.000000,1199.676025,5.659180
AmerCork,young,yes,0.000000,1199.350952,14.938232
AmerCork,young,yes,0.000000,1199.026001,6.177246
AmerCork,young,yes,0.000000,1198.701050,4.816406
AmerCork,young,yes,0.000000,1198.376953,7.655518
AmerCork,young,yes,0.000000,1198.052002,7.174805
AmerCork,young,yes,0.000000,1197.727051,18.973877
AmerCork,young,yes,0.000000,1197.401978,4.653076
AmerCork,young,yes,0.000000,1197.077026,9.732178
AmerCork,young,yes,0.000000,1196.751953,12.291260
AmerCork,young,yes,0.000000,1196.427002,6.650391
AmerCork,young,yes,0.000000,1196.102051,3.689697
AmerCork,young,yes,0.000000,1195.777954,3.888672
AmerCork,young,yes,0.000000,1195.453003,15.887695
AmerCork,young,yes,0.000000,1195.128052,19.447021
AmerCork,young,yes,0.000000,1194.802979,11.045898
AmerCork,young,yes,0.000000,1194.478027,10.525146
AmerCork,young,yes,0.000000,1194.152954,2.724365
AmerCork,young,yes,0.000000,1193.828003,5.083496
AmerCork,young,yes,0.000000,1193.503052,12.802490
AmerCork,young,yes,0.000000,1193.177979,13.961914
AmerCork,young,yes,0.000000,1192.854004,3.640869
AmerCork,young,yes,0.000000,1192.529053,0.160156
AmerCork,young,yes,0.000000,1192.203979,2.999268
AmerCork,young,yes,0.000000,1191.879028,7.078125
AmerCork,young,yes,0.000000,1191.553955,14.677490
AmerCork,young,yes,0.000000,1191.229004,8.156494
AmerCork,young,yes,0.000000,1190.904053,1.875732
AmerCork,young,yes,0.000000,1190.578979,8.154785
AmerCork,young,yes,0.000000,1190.255005,5.553955
AmerCork,young,yes,0.000000,1189.930054,11.072998
AmerCork,young,yes,0.000000,1189.604980,10.192383
AmerCork,young,yes,0.000000,1189.280029,12.991455
AmerCork,young,yes,0.000000,1188.954956,6.270508
AmerCork,young,yes,0.000000,1188.630005,1.669678
AmerCork,young,yes,0.000000,1188.305054,4.428711
AmerCork,young,yes,0.000000,1187.979980,2.027832
AmerCork,young,yes,0.000000,1187.655029,10.626953
AmerCork,young,yes,0.000000,1187.331055,9.106201
AmerCork,young,yes,0.000000,1187.005981,0.000000
AmerCork,young,yes,0.000000,1186.681030,8.944580
AmerCork,young,yes,0.000000,1186.355957,6.543457
AmerCork,young,yes,0.000000,1186.031006,0.000000
AmerCork,young,yes,0.000000,1185.706055,1.341797
AmerCork,young,yes,0.000000,1185.380981,6.981201
AmerCork,young,yes,0.000000,1185.056030,14.900146
AmerCork,young,yes,0.000000,1184.732056,2.099121
AmerCork,young,yes,0.000000,1184.406982,6.778320
AmerCork,young,yes,0.000000,1184.082031,9.417480
AmerCork,young,yes,0.000000,1183.756958,3.656738
AmerCork,young,yes,0.000000,1183.432007,8.535645
AmerCork,young,yes,0.000000,1183.107056,3.655029
AmerCork,young,yes,0.000000,1182.781982,7.454102
AmerCork,young,yes,0.000000,1182.457031,15.493164
AmerCork,young,yes,0.000000,1182.131958,6.212402
AmerCork,young,yes,0.000000,1181.807983,7.771484
AmerCork,young,yes,0.000000,1181.483032,8.690674
AmerCork,young,yes,0.000000,1181.157959,6.969727
AmerCork,young,yes,0.000000,1180.833008,5.648926
AmerCork,young,yes,0.000000,1180.508057,12.968018
AmerCork,young,yes,0.000000,1180.182983,1.327148
AmerCork,young,yes,0.000000,1179.858032,0.000000
AmerCork,young,yes,0.000000,1179.532959,9.285400
AmerCork,young,yes,0.000000,1179.208984,9.444580
AmerCork,young,yes,0.000000,1178.884033,11.323730
AmerCork,young,yes,0.000000,1178.558960,10.522705
AmerCork,young,yes,0.000000,1178.234009,4.841797
AmerCork,young,yes,0.000000,1177.909058,11.401123
AmerCork,young,yes,0.000000,1177.583984,10.800049
AmerCork,young,yes,0.000000,1177.259033,21.799316
AmerCork,young,yes,0.000000,1176.933960,6.198486
AmerCork,young,yes,0.000000,1176.609009,12.757568
AmerCork,young,yes,0.000000,1176.285034,5.036621
AmerCork,young,yes,0.000000,1175.959961,8.436035
AmerCork,young,yes,0.000000,1175.635010,6.675049
AmerCork,young,yes,0.000000,1175.310059,3.594238
AmerCork,young,yes,0.000000,1174.984985,2.753174
AmerCork,young,yes,0.000000,1174.660034,10.352295
AmerCork,young,yes,0.000000,1174.334961,2.871582
AmerCork,young,yes,0.000000,1174.010010,10.230469
AmerCork,young,yes,0.000000,1173.686035,6.549805
AmerCork,young,yes,0.000000,1173.360962,10.388916
AmerCork,young,yes,0.000000,1173.036011,18.028076
AmerCork,young,yes,0.000000,1172.711060,8.347168
AmerCork,young,yes,0.000000,1172.385986,10.786377
AmerCork,young,yes,0.000000,1172.061035,14.745361
