Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
AmerCork,young,yes,0.000000,1233.788940,17.190430
AmerCork,young,yes,0.000000,1233.463989,9.950439
AmerCork,young,yes,0.000000,1233.139038,0.000000
AmerCork,young,yes,0.000000,1232.813965,0.000000
AmerCork,young,yes,0.000000,1232.489014,4.950439
AmerCork,young,yes,0.000000,1232.163940,0.000000
AmerCork,young,yes,0.000000,1231.839966,1.550049
AmerCork,young,yes,0.000000,1231.515015,3.710205
AmerCork,young,yes,0.000000,1231.189941,2.590088
AmerCork,young,yes,0.000000,1230.864990,0.000000
AmerCork,young,yes,0.000000,1230.540039,2.110107
AmerCork,young,yes,0.000000,1230.214966,0.000000
AmerCork,young,yes,0.000000,1229.890015,0.000000
AmerCork,young,yes,0.000000,1229.564941,0.000000
AmerCork,young,yes,0.000000,1229.239990,1.389893
AmerCork,young,yes,0.000000,1228.916016,0.000000
AmerCork,young,yes,0.000000,1228.590942,4.269775
AmerCork,young,yes,0.000000,1228.265991,0.109863
AmerCork,young,yes,0.000000,1227.941040,4.069824
AmerCork,young,yes,0.000000,1227.615967,12.509766
AmerCork,young,yes,0.000000,1227.291016,4.989990
AmerCork,young,yes,0.000000,1226.965942,9.229736
AmerCork,young,yes,0.000000,1226.640991,8.429688
AmerCork,young,yes,0.000000,1226.317017,0.749512
AmerCork,young,yes,0.000000,1225.991943,11.629639
AmerCork,young,yes,0.000000,1225.666992,7.309570
AmerCork,young,yes,0.000000,1225.342041,12.989746
AmerCork,young,yes,0.000000,1225.016968,4.829590
AmerCork,young,yes,0.000000,1224.692017,10.509521
AmerCork,young,yes,0.000000,1224.366943,6.749512
AmerCork,young,yes,0.000000,1224.041992,7.829346
AmerCork,young,yes,0.000000,1223.717041,10.749268
AmerCork,young,yes,0.000000,1223.392944,3.829346
AmerCork,young,yes,0.000000,1223.067993,0.189453
AmerCork,young,yes,0.000000,1222.743042,0.000000
AmerCork,young,yes,0.000000,1222.417969,0.069336
AmerCork,young,yes,0.000000,1222.093018,16.109375
AmerCork,young,yes,0.000000,1221.767944,7.389404
AmerCork,young,yes,0.000000,1221.442993,2.229248
AmerCork,young,yes,0.000000,1221.118042,0.000000
AmerCork,young,yes,0.000000,1220.793945,0.000000
AmerCork,young,yes,0.000000,1220.468994,0.869141
AmerCork,young,yes,0.000000,1220.144043,10.989258
AmerCork,young,yes,0.000000,1219.818970,8.789062
AmerCork,young,yes,0.000000,1219.494019,0.000000
AmerCork,young,yes,0.000000,1219.168945,9.749023
AmerCork,young,yes,0.000000,1218.843994,10.708984
AmerCork,young,yes,0.000000,1218.519043,5.908936
AmerCork,young,yes,0.000000,1218.193970,15.348877
AmerCork,young,yes,0.000000,1217.869995,12.788818
AmerCork,young,yes,0.000000,1217.545044,1.948975
AmerCork,young,yes,0.000000,1217.219971,8.628906
AmerCork,young,yes,0.000000,1216.895020,1.788818
AmerCork,young,yes,0.000000,1216.569946,15.748779
AmerCork,young,yes,0.000000,1216.244995,13.628906
AmerCork,young,yes,0.000000,1215.920044,1.788574
AmerCork,young,yes,0.000000,1215.594971,5.828613
AmerCork,young,yes,0.000000,1215.270996,2.068604
AmerCork,young,yes,0.000000,1214.946045,3.428711
AmerCork,young,yes,0.000000,1214.620972,7.468750
AmerCork,young,yes,0.000000,1214.296021,0.068604
AmerCork,young,yes,0.000000,1213.970947,7.028564
AmerCork,young,yes,0.000000,1213.645996,5.508545
AmerCork,young,yes,0.000000,1213.321045,15.628418
AmerCork,young,yes,0.000000,1212.995972,10.428467
AmerCork,young,yes,0.000000,1212.671021,7.348389
AmerCork,young,yes,0.000000,1212.347046,12.268311
AmerCork,young,yes,0.000000,1212.021973,5.108398
AmerCork,young,yes,0.000000,1211.697021,2.108398
AmerCork,young,yes,0.000000,1211.371948,0.000000
AmerCork,young,yes,0.000000,1211.046997,8.668457
AmerCork,young,yes,0.000000,1210.722046,7.748291
AmerCork,young,yes,0.000000,1210.396973,8.788086
AmerCork,young,yes,0.000000,1210.072021,4.988281
AmerCork,young,yes,0.000000,1209.746948,15.028076
AmerCork,young,yes,0.000000,1209.422974,4.668213
AmerCork,young,yes,0.000000,1209.098022,7.588135
AmerCork,young,yes,0.000000,1208.772949,0.000000
AmerCork,young,yes,0.000000,1208.447998,1.388184
AmerCork,young,yes,0.000000,1208.123047,0.308105
AmerCork,young,yes,0.000000,1207.797974,1.507812
AmerCork,young,yes,0.000000,1207.473022,6.867920
AmerCork,young,yes,0.000000,1207.147949,7.187988
AmerCork,young,yes,0.000000,1206.823975,2.027832
AmerCork,young,yes,0.000000,1206.499023,15.587891
AmerCork,young,yes,0.000000,1206.173950,1.547852
AmerCork,young,yes,0.000000,1205.848999,13.708008
AmerCork,young,yes,0.000000,1205.524048,11.067871
AmerCork,young,yes,0.000000,1205.198975,0.000000
AmerCork,young,yes,0.000000,1204.874023,0.000000
AmerCork,young,yes,0.000000,1204.548950,0.000000
AmerCork,young,yes,0.000000,1204.223999,5.147705
AmerCork,young,yes,0.000000,1203.900024,4.787598
AmerCork,young,yes,0.000000,1203.574951,0.000000
AmerCork,young,yes,0.000000,1203.250000,7.267578
AmerCork,young,yes,0.000000,1202.925049,0.187744
AmerCork,young,yes,0.000000,1202.599976,8.307617
AmerCork,young,yes,0.000000,1202.275024,7.347412
AmerCork,young,yes,0.000000,1201.949951,9.347412
AmerCork,young,yes,0.000000,1201.625000,5.587402
AmerCork,young,yes,0.000000,1201.301025,6.427490
AmerCork,young,yes,0.000000,1200.975952,0.000000
AmerCork,young,yes,0.000000,1200.651001,5.027344
AmerCork,young,yes,0.000000,1200.326050,3.267334
AmerCork,young,yes,0.000000,1200.000977,0.747314
AmerCork,young,yes,0.000000,1199.676025,8.307129
AmerCork,young,yes,0.000000,1199.350952,13.187256
AmerCork,young,yes,0.000000,1199.026001,14.227295
AmerCork,young,yes,0.000000,1198.701050,9.667236
AmerCork,young,yes,0.000000,1198.376953,7.067139
AmerCork,young,yes,0.000000,1198.052002,7.667236
AmerCork,young,yes,0.000000,1197.727051,2.187256
AmerCork,young,yes,0.000000,1197.401978,2.507080
AmerCork,young,yes,0.000000,1197.077026,8.346924
AmerCork,young,yes,0.000000,1196.751953,13.146973
AmerCork,young,yes,0.000000,1196.427002,10.227051
AmerCork,young,yes,0.000000,1196.102051,5.586914
AmerCork,young,yes,0.000000,1195.777954,2.427002
AmerCork,young,yes,0.000000,1195.453003,10.306885
AmerCork,young,yes,0.000000,1195.128052,3.786865
AmerCork,young,yes,0.000000,1194.802979,7.187012
AmerCork,young,yes,0.000000,1194.478027,13.666992
AmerCork,young,yes,0.000000,1194.152954,2.106689
AmerCork,young,yes,0.000000,1193.828003,9.586670
AmerCork,young,yes,0.000000,1193.503052,6.266602
AmerCork,young,yes,0.000000,1193.177979,5.946777
AmerCork,young,yes,0.000000,1192.854004,8.186768
AmerCork,young,yes,0.000000,1192.529053,13.986816
AmerCork,young,yes,0.000000,1192.203979,10.426758
AmerCork,young,yes,0.000000,1191.879028,6.786621
AmerCork,young,yes,0.000000,1191.553955,6.466553
AmerCork,young,yes,0.000000,1191.229004,4.266357
AmerCork,young,yes,0.000000,1190.904053,0.000000
AmerCork,young,yes,0.000000,1190.578979,7.266357
AmerCork,young,yes,0.000000,1190.255005,6.106445
AmerCork,young,yes,0.000000,1189.930054,0.986572
AmerCork,young,yes,0.000000,1189.604980,0.000000
AmerCork,young,yes,0.000000,1189.280029,8.346436
AmerCork,young,yes,0.000000,1188.954956,7.186279
AmerCork,young,yes,0.000000,1188.630005,10.426270
AmerCork,young,yes,0.000000,1188.305054,8.026123
AmerCork,young,yes,0.000000,1187.979980,8.026123
AmerCork,young,yes,0.000000,1187.655029,4.826172
AmerCork,young,yes,0.000000,1187.331055,6.226318
AmerCork,young,yes,0.000000,1187.005981,2.746094
AmerCork,young,yes,0.000000,1186.681030,15.386230
AmerCork,young,yes,0.000000,1186.355957,2.506104
AmerCork,young,yes,0.000000,1186.031006,8.505859
AmerCork,young,yes,0.000000,1185.706055,2.226074
AmerCork,young,yes,0.000000,1185.380981,6.186035
AmerCork,young,yes,0.000000,1185.056030,4.145996
AmerCork,young,yes,0.000000,1184.732056,7.226074
AmerCork,young,yes,0.000000,1184.406982,8.706055
AmerCork,young,yes,0.000000,1184.082031,10.906006
AmerCork,young,yes,0.000000,1183.756958,0.000000
AmerCork,young,yes,0.000000,1183.432007,6.585693
AmerCork,young,yes,0.000000,1183.107056,9.305664
AmerCork,young,yes,0.000000,1182.781982,6.065674
AmerCork,young,yes,0.000000,1182.457031,11.505615
AmerCork,young,yes,0.000000,1182.131958,16.985840
AmerCork,young,yes,0.000000,1181.807983,11.025635
AmerCork,young,yes,0.000000,1181.483032,5.305664
AmerCork,young,yes,0.000000,1181.157959,6.545654
AmerCork,young,yes,0.000000,1180.833008,6.945557
AmerCork,young,yes,0.000000,1180.508057,17.745361
AmerCork,young,yes,0.000000,1180.182983,0.000000
AmerCork,young,yes,0.000000,1179.858032,2.425537
AmerCork,young,yes,0.000000,1179.532959,11.625488
AmerCork,young,yes,0.000000,1179.208984,9.065430
AmerCork,young,yes,0.000000,1178.884033,9.065430
AmerCork,young,yes,0.000000,1178.558960,8.345459
AmerCork,young,yes,0.000000,1178.234009,7.065430
AmerCork,young,yes,0.000000,1177.909058,12.105225
AmerCork,young,yes,0.000000,1177.583984,3.185303
AmerCork,young,yes,0.000000,1177.259033,5.265137
AmerCork,young,yes,0.000000,1176.933960,14.225342
AmerCork,young,yes,0.000000,1176.609009,8.745117
