Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Wood,young,no,0.000000,1233.788940,64.125000
Wood,young,no,0.000000,1233.463989,50.116455
Wood,young,no,0.000000,1233.139038,0.000000
Wood,young,no,0.000000,1232.813965,0.000000
Wood,young,no,0.000000,1232.489014,0.000000
Wood,young,no,0.000000,1232.163940,0.000000
Wood,young,no,0.000000,1231.839966,0.000000
Wood,young,no,0.000000,1231.515015,0.000000
Wood,young,no,0.000000,1231.189941,0.000000
Wood,young,no,0.000000,1230.864990,0.000000
Wood,young,no,0.000000,1230.540039,0.000000
Wood,young,no,0.000000,1230.214966,0.000000
Wood,young,no,0.000000,1229.890015,0.023682
Wood,young,no,0.000000,1229.564941,0.000000
Wood,young,no,0.000000,1229.239990,0.000000
Wood,young,no,0.000000,1228.916016,0.000000
Wood,young,no,0.000000,1228.590942,0.000000
Wood,young,no,0.000000,1228.265991,30.981445
Wood,young,no,0.000000,1227.941040,68.972900
Wood,young,no,0.000000,1227.615967,87.964600
Wood,young,no,0.000000,1227.291016,95.956055
Wood,young,no,0.000000,1226.965942,66.947754
Wood,young,no,0.000000,1226.640991,63.939209
Wood,young,no,0.000000,1226.317017,109.930664
Wood,young,no,0.000000,1225.991943,97.922363
Wood,young,no,0.000000,1225.666992,83.913818
Wood,young,no,0.000000,1225.342041,99.905518
Wood,young,no,0.000000,1225.016968,92.896973
Wood,young,no,0.000000,1224.692017,79.888428
Wood,young,no,0.000000,1224.366943,80.880127
Wood,young,no,0.000000,1224.041992,58.871582
Wood,young,no,0.000000,1223.717041,52.863281
Wood,young,no,0.000000,1223.392944,70.854736
Wood,young,no,0.000000,1223.067993,53.846191
Wood,young,no,0.000000,1222.743042,41.837891
Wood,young,no,0.000000,1222.417969,54.829346
Wood,young,no,0.000000,1222.093018,71.821045
Wood,young,no,0.000000,1221.767944,78.812500
Wood,young,no,0.000000,1221.442993,98.804199
Wood,young,no,0.000000,1221.118042,94.795654
Wood,young,no,0.000000,1220.793945,71.787109
Wood,young,no,0.000000,1220.468994,59.778809
Wood,young,no,0.000000,1220.144043,96.770264
Wood,young,no,0.000000,1219.818970,90.761963
Wood,young,no,0.000000,1219.494019,89.753418
Wood,young,no,0.000000,1219.168945,95.744873
Wood,young,no,0.000000,1218.843994,125.736572
Wood,young,no,0.000000,1218.519043,87.728027
Wood,young,no,0.000000,1218.193970,73.719727
Wood,young,no,0.000000,1217.869995,78.711182
Wood,young,no,0.000000,1217.545044,81.702637
Wood,young,no,0.000000,1217.219971,93.694336
Wood,young,no,0.000000,1216.895020,78.685791
Wood,young,no,0.000000,1216.569946,69.677490
Wood,young,no,0.000000,1216.244995,115.668945
Wood,young,no,0.000000,1215.920044,123.660400
Wood,young,no,0.000000,1215.594971,114.652100
Wood,young,no,0.000000,1215.270996,82.643555
Wood,young,no,0.000000,1214.946045,67.635254
Wood,young,no,0.000000,1214.620972,69.626709
Wood,young,no,0.000000,1214.296021,85.618408
Wood,young,no,0.000000,1213.970947,95.609863
Wood,young,no,0.000000,1213.645996,98.601318
Wood,young,no,0.000000,1213.321045,84.593018
Wood,young,no,0.000000,1212.995972,122.584473
Wood,young,no,0.000000,1212.671021,96.576172
Wood,young,no,0.000000,1212.347046,75.567627
Wood,young,no,0.000000,1212.021973,86.559082
Wood,young,no,0.000000,1211.697021,104.550781
Wood,young,no,0.000000,1211.371948,96.542236
Wood,young,no,0.000000,1211.046997,81.533936
Wood,young,no,0.000000,1210.722046,75.525391
Wood,young,no,0.000000,1210.396973,104.516846
Wood,young,no,0.000000,1210.072021,90.508545
Wood,young,no,0.000000,1209.746948,86.500000
Wood,young,no,0.000000,1209.422974,117.491699
Wood,young,no,0.000000,1209.098022,96.483154
Wood,young,no,0.000000,1208.772949,66.474609
Wood,young,no,0.000000,1208.447998,80.466309
Wood,young,no,0.000000,1208.123047,81.457764
Wood,young,no,0.000000,1207.797974,87.449463
Wood,young,no,0.000000,1207.473022,77.440918
Wood,young,no,0.000000,1207.147949,98.432373
Wood,young,no,0.000000,1206.823975,106.424072
Wood,young,no,0.000000,1206.499023,74.415527
Wood,young,no,0.000000,1206.173950,79.407227
Wood,young,no,0.000000,1205.848999,107.398682
Wood,young,no,0.000000,1205.524048,89.390381
Wood,young,no,0.000000,1205.198975,62.381836
Wood,young,no,0.000000,1204.874023,77.373291
Wood,young,no,0.000000,1204.548950,82.364990
Wood,young,no,0.000000,1204.223999,85.356445
Wood,young,no,0.000000,1203.900024,85.348145
Wood,young,no,0.000000,1203.574951,92.339600
Wood,young,no,0.000000,1203.250000,87.331055
Wood,young,no,0.000000,1202.925049,88.322754
Wood,young,no,0.000000,1202.599976,55.314209
Wood,young,no,0.000000,1202.275024,51.305908
Wood,young,no,0.000000,1201.949951,78.297363
Wood,young,no,0.000000,1201.625000,61.288818
Wood,young,no,0.000000,1201.301025,84.280518
Wood,young,no,0.000000,1200.975952,96.271973
Wood,young,no,0.000000,1200.651001,101.263672
Wood,young,no,0.000000,1200.326050,94.255127
Wood,young,no,0.000000,1200.000977,99.246582
Wood,young,no,0.000000,1199.676025,91.238281
Wood,young,no,0.000000,1199.350952,92.229736
Wood,young,no,0.000000,1199.026001,109.221436
Wood,young,no,0.000000,1198.701050,121.212891
Wood,young,no,0.000000,1198.376953,144.204590
Wood,young,no,0.000000,1198.052002,114.196045
Wood,young,no,0.000000,1197.727051,86.187500
Wood,young,no,0.000000,1197.401978,64.179199
Wood,young,no,0.000000,1197.077026,63.170654
Wood,young,no,0.000000,1196.751953,83.162354
Wood,young,no,0.000000,1196.427002,77.153809
Wood,young,no,0.000000,1196.102051,89.145264
Wood,young,no,0.000000,1195.777954,108.136963
Wood,young,no,0.000000,1195.453003,101.128418
Wood,young,no,0.000000,1195.128052,77.120117
Wood,young,no,0.000000,1194.802979,75.111572
Wood,young,no,0.000000,1194.478027,66.103027
Wood,young,no,0.000000,1194.152954,97.094727
Wood,young,no,0.000000,1193.828003,120.086182
Wood,young,no,0.000000,1193.503052,100.077881
Wood,young,no,0.000000,1193.177979,71.069336
