Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
BlackWalnut,young,no,0.000000,1233.788940,35.000000
BlackWalnut,young,no,0.000000,1233.463989,25.989014
BlackWalnut,young,no,0.000000,1233.139038,0.000000
BlackWalnut,young,no,0.000000,1232.813965,0.000000
BlackWalnut,young,no,0.000000,1232.489014,0.000000
BlackWalnut,young,no,0.000000,1232.163940,1.945312
BlackWalnut,young,no,0.000000,1231.839966,0.000000
BlackWalnut,young,no,0.000000,1231.515015,0.000000
BlackWalnut,young,no,0.000000,1231.189941,4.912598
BlackWalnut,young,no,0.000000,1230.864990,14.901611
BlackWalnut,young,no,0.000000,1230.540039,0.000000
BlackWalnut,young,no,0.000000,1230.214966,0.000000
BlackWalnut,young,no,0.000000,1229.890015,0.000000
BlackWalnut,young,no,0.000000,1229.564941,0.000000
BlackWalnut,young,no,0.000000,1229.239990,0.000000
BlackWalnut,young,no,0.000000,1228.916016,0.836182
BlackWalnut,young,no,0.000000,1228.590942,3.825195
BlackWalnut,young,no,0.000000,1228.265991,26.814209
BlackWalnut,young,no,0.000000,1227.941040,83.803467
BlackWalnut,young,no,0.000000,1227.615967,85.792480
BlackWalnut,young,no,0.000000,1227.291016,79.781494
BlackWalnut,young,no,0.000000,1226.965942,97.770508
BlackWalnut,young,no,0.000000,1226.640991,79.759766
BlackWalnut,young,no,0.000000,1226.317017,99.748779
BlackWalnut,young,no,0.000000,1225.991943,92.737793
BlackWalnut,young,no,0.000000,1225.666992,94.726807
BlackWalnut,young,no,0.000000,1225.342041,98.716064
BlackWalnut,young,no,0.000000,1225.016968,93.705078
BlackWalnut,young,no,0.000000,1224.692017,68.694092
BlackWalnut,young,no,0.000000,1224.366943,63.683105
BlackWalnut,young,no,0.000000,1224.041992,67.672363
BlackWalnut,young,no,0.000000,1223.717041,71.661377
BlackWalnut,young,no,0.000000,1223.392944,72.650391
BlackWalnut,young,no,0.000000,1223.067993,68.639404
BlackWalnut,young,no,0.000000,1222.743042,63.628662
