Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
soybean,young,yes,0.000000,1233.788940,18.955078
soybean,young,yes,0.000000,1233.463989,14.034912
soybean,young,yes,0.000000,1233.139038,0.000000
soybean,young,yes,0.000000,1232.813965,0.000000
soybean,young,yes,0.000000,1232.489014,2.034180
soybean,young,yes,0.000000,1232.163940,2.713867
soybean,young,yes,0.000000,1231.839966,9.833740
soybean,young,yes,0.000000,1231.515015,0.000000
soybean,young,yes,0.000000,1231.189941,0.000000
soybean,young,yes,0.000000,1230.864990,0.000000
soybean,young,yes,0.000000,1230.540039,0.000000
soybean,young,yes,0.000000,1230.214966,0.000000
soybean,young,yes,0.000000,1229.890015,3.991943
soybean,young,yes,0.000000,1229.564941,3.951660
soybean,young,yes,0.000000,1229.239990,0.000000
soybean,young,yes,0.000000,1228.916016,9.591309
soybean,young,yes,0.000000,1228.590942,0.000000
soybean,young,yes,0.000000,1228.265991,0.000000
soybean,young,yes,0.000000,1227.941040,3.550537
soybean,young,yes,0.000000,1227.615967,0.000000
soybean,young,yes,0.000000,1227.291016,0.000000
soybean,young,yes,0.000000,1226.965942,0.000000
soybean,young,yes,0.000000,1226.640991,3.869385
soybean,young,yes,0.000000,1226.317017,0.509033
soybean,young,yes,0.000000,1225.991943,0.000000
soybean,young,yes,0.000000,1225.666992,0.068604
soybean,young,yes,0.000000,1225.342041,1.828369
soybean,young,yes,0.000000,1225.016968,3.908203
soybean,young,yes,0.000000,1224.692017,1.307861
soybean,young,yes,0.000000,1224.366943,3.467529
soybean,young,yes,0.000000,1224.041992,0.000000
soybean,young,yes,0.000000,1223.717041,0.000000
soybean,young,yes,0.000000,1223.392944,0.000000
soybean,young,yes,0.000000,1223.067993,8.386719
soybean,young,yes,0.000000,1222.743042,6.706299
soybean,young,yes,0.000000,1222.417969,14.706055
soybean,young,yes,0.000000,1222.093018,0.545898
soybean,young,yes,0.000000,1221.767944,2.385498
soybean,young,yes,0.000000,1221.442993,0.000000
soybean,young,yes,0.000000,1221.118042,0.000000
soybean,young,yes,0.000000,1220.793945,2.224609
soybean,young,yes,0.000000,1220.468994,0.000000
soybean,young,yes,0.000000,1220.144043,0.000000
soybean,young,yes,0.000000,1219.818970,3.983887
soybean,young,yes,0.000000,1219.494019,0.000000
soybean,young,yes,0.000000,1219.168945,3.303467
soybean,young,yes,0.000000,1218.843994,4.583252
soybean,young,yes,0.000000,1218.519043,2.542969
soybean,young,yes,0.000000,1218.193970,0.000000
soybean,young,yes,0.000000,1217.869995,2.702393
soybean,young,yes,0.000000,1217.545044,8.702148
soybean,young,yes,0.000000,1217.219971,0.000000
soybean,young,yes,0.000000,1216.895020,9.821533
soybean,young,yes,0.000000,1216.569946,12.901367
soybean,young,yes,0.000000,1216.244995,2.980957
soybean,young,yes,0.000000,1215.920044,3.740723
soybean,young,yes,0.000000,1215.594971,4.660400
soybean,young,yes,0.000000,1215.270996,2.020264
soybean,young,yes,0.000000,1214.946045,0.000000
soybean,young,yes,0.000000,1214.620972,1.019775
soybean,young,yes,0.000000,1214.296021,2.059570
soybean,young,yes,0.000000,1213.970947,8.219238
soybean,young,yes,0.000000,1213.645996,6.178955
soybean,young,yes,0.000000,1213.321045,4.738770
soybean,young,yes,0.000000,1212.995972,4.698486
soybean,young,yes,0.000000,1212.671021,12.098389
soybean,young,yes,0.000000,1212.347046,6.377930
soybean,young,yes,0.000000,1212.021973,7.017578
soybean,young,yes,0.000000,1211.697021,9.057373
soybean,young,yes,0.000000,1211.371948,2.457031
soybean,young,yes,0.000000,1211.046997,6.616943
soybean,young,yes,0.000000,1210.722046,12.616699
soybean,young,yes,0.000000,1210.396973,0.000000
soybean,young,yes,0.000000,1210.072021,5.416016
soybean,young,yes,0.000000,1209.746948,3.055908
soybean,young,yes,0.000000,1209.422974,0.000000
soybean,young,yes,0.000000,1209.098022,7.295410
soybean,young,yes,0.000000,1208.772949,0.000000
soybean,young,yes,0.000000,1208.447998,0.000000
soybean,young,yes,0.000000,1208.123047,2.934570
soybean,young,yes,0.000000,1207.797974,12.894531
soybean,young,yes,0.000000,1207.473022,4.053955
soybean,young,yes,0.000000,1207.147949,4.893799
soybean,young,yes,0.000000,1206.823975,1.813477
soybean,young,yes,0.000000,1206.499023,10.973145
soybean,young,yes,0.000000,1206.173950,4.252930
soybean,young,yes,0.000000,1205.848999,7.692627
soybean,young,yes,0.000000,1205.524048,5.612549
soybean,young,yes,0.000000,1205.198975,0.000000
soybean,young,yes,0.000000,1204.874023,0.000000
soybean,young,yes,0.000000,1204.548950,0.000000
soybean,young,yes,0.000000,1204.223999,0.000000
soybean,young,yes,0.000000,1203.900024,0.000000
soybean,young,yes,0.000000,1203.574951,0.000000
soybean,young,yes,0.000000,1203.250000,0.000000
soybean,young,yes,0.000000,1202.925049,0.970215
soybean,young,yes,0.000000,1202.599976,5.850098
soybean,young,yes,0.000000,1202.275024,0.000000
soybean,young,yes,0.000000,1201.949951,1.089600
soybean,young,yes,0.000000,1201.625000,0.000000
soybean,young,yes,0.000000,1201.301025,0.000000
soybean,young,yes,0.000000,1200.975952,0.528809
soybean,young,yes,0.000000,1200.651001,2.928467
soybean,young,yes,0.000000,1200.326050,8.968262
soybean,young,yes,0.000000,1200.000977,9.768066
soybean,young,yes,0.000000,1199.676025,5.887939
soybean,young,yes,0.000000,1199.350952,0.287598
soybean,young,yes,0.000000,1199.026001,0.000000
soybean,young,yes,0.000000,1198.701050,0.000000
soybean,young,yes,0.000000,1198.376953,8.046875
soybean,young,yes,0.000000,1198.052002,8.406250
soybean,young,yes,0.000000,1197.727051,6.286133
soybean,young,yes,0.000000,1197.401978,0.685791
soybean,young,yes,0.000000,1197.077026,0.000000
soybean,young,yes,0.000000,1196.751953,0.000000
soybean,young,yes,0.000000,1196.427002,3.365234
soybean,young,yes,0.000000,1196.102051,0.000000
soybean,young,yes,0.000000,1195.777954,5.844727
soybean,young,yes,0.000000,1195.453003,2.564453
soybean,young,yes,0.000000,1195.128052,1.684082
soybean,young,yes,0.000000,1194.802979,6.364014
soybean,young,yes,0.000000,1194.478027,0.000000
soybean,young,yes,0.000000,1194.152954,8.803467
soybean,young,yes,0.000000,1193.828003,0.000000
soybean,young,yes,0.000000,1193.503052,0.000000
soybean,young,yes,0.000000,1193.177979,0.000000
soybean,young,yes,0.000000,1192.854004,0.000000
soybean,young,yes,0.000000,1192.529053,11.842041
soybean,young,yes,0.000000,1192.203979,5.121826
soybean,young,yes,0.000000,1191.879028,0.000000
soybean,young,yes,0.000000,1191.553955,4.641113
soybean,young,yes,0.000000,1191.229004,0.000000
soybean,young,yes,0.000000,1190.904053,1.520752
soybean,young,yes,0.000000,1190.578979,0.720459
soybean,young,yes,0.000000,1190.255005,1.360352
soybean,young,yes,0.000000,1189.930054,4.959961
soybean,young,yes,0.000000,1189.604980,5.319824
soybean,young,yes,0.000000,1189.280029,0.000000
soybean,young,yes,0.000000,1188.954956,0.000000
soybean,young,yes,0.000000,1188.630005,1.998779
soybean,young,yes,0.000000,1188.305054,0.078613
soybean,young,yes,0.000000,1187.979980,8.998291
soybean,young,yes,0.000000,1187.655029,6.718018
soybean,young,yes,0.000000,1187.331055,10.477783
soybean,young,yes,0.000000,1187.005981,0.000000
soybean,young,yes,0.000000,1186.681030,3.637207
soybean,young,yes,0.000000,1186.355957,2.037109
soybean,young,yes,0.000000,1186.031006,0.000000
soybean,young,yes,0.000000,1185.706055,1.636475
soybean,young,yes,0.000000,1185.380981,0.000000
soybean,young,yes,0.000000,1185.056030,8.876221
soybean,young,yes,0.000000,1184.732056,4.395752
soybean,young,yes,0.000000,1184.406982,0.000000
soybean,young,yes,0.000000,1184.082031,0.000000
soybean,young,yes,0.000000,1183.756958,5.234863
soybean,young,yes,0.000000,1183.432007,0.000000
soybean,young,yes,0.000000,1183.107056,9.514404
soybean,young,yes,0.000000,1182.781982,2.194092
soybean,young,yes,0.000000,1182.457031,0.000000
soybean,young,yes,0.000000,1182.131958,0.000000
soybean,young,yes,0.000000,1181.807983,7.873535
soybean,young,yes,0.000000,1181.483032,4.913086
soybean,young,yes,0.000000,1181.157959,7.752930
soybean,young,yes,0.000000,1180.833008,0.000000
soybean,young,yes,0.000000,1180.508057,2.512451
soybean,young,yes,0.000000,1180.182983,9.312256
soybean,young,yes,0.000000,1179.858032,6.951904
soybean,young,yes,0.000000,1179.532959,2.791748
soybean,young,yes,0.000000,1179.208984,1.431152
soybean,young,yes,0.000000,1178.884033,3.230957
soybean,young,yes,0.000000,1178.558960,9.950684
soybean,young,yes,0.000000,1178.234009,1.150391
soybean,young,yes,0.000000,1177.909058,17.590332
soybean,young,yes,0.000000,1177.583984,0.000000
soybean,young,yes,0.000000,1177.259033,0.000000
soybean,young,yes,0.000000,1176.933960,0.000000
soybean,young,yes,0.000000,1176.609009,0.000000
soybean,young,yes,0.000000,1176.285034,0.000000
soybean,young,yes,0.000000,1175.959961,0.000000
soybean,young,yes,0.000000,1175.635010,0.000000
soybean,young,yes,0.000000,1175.310059,0.028320
soybean,young,yes,0.000000,1174.984985,7.508057
soybean,young,yes,0.000000,1174.660034,5.507812
soybean,young,yes,0.000000,1174.334961,3.787354
soybean,young,yes,0.000000,1174.010010,2.267090
soybean,young,yes,0.000000,1173.686035,6.946777
soybean,young,yes,0.000000,1173.360962,3.066650
soybean,young,yes,0.000000,1173.036011,0.000000
soybean,young,yes,0.000000,1172.711060,0.000000
soybean,young,yes,0.000000,1172.385986,1.665771
soybean,young,yes,0.000000,1172.061035,5.425537
soybean,young,yes,0.000000,1171.735962,3.985352
soybean,young,yes,0.000000,1171.411011,8.145020
soybean,young,yes,0.000000,1171.086060,3.064941
soybean,young,yes,0.000000,1170.761963,0.000000
soybean,young,yes,0.000000,1170.437012,4.424316
soybean,young,yes,0.000000,1170.112061,4.944092
soybean,young,yes,0.000000,1169.786987,0.864014
soybean,young,yes,0.000000,1169.462036,0.000000
soybean,young,yes,0.000000,1169.136963,4.703125
soybean,young,yes,0.000000,1168.812012,9.262939
soybean,young,yes,0.000000,1168.487061,6.582764
soybean,young,yes,0.000000,1168.162964,0.000000
soybean,young,yes,0.000000,1167.838013,6.742188
soybean,young,yes,0.000000,1167.512939,10.862061
soybean,young,yes,0.000000,1167.187988,1.741699
soybean,young,yes,0.000000,1166.863037,4.981445
soybean,young,yes,0.000000,1166.537964,2.381104
soybean,young,yes,0.000000,1166.213013,0.000000
soybean,young,yes,0.000000,1165.887939,0.000000
soybean,young,yes,0.000000,1165.562988,8.580566
soybean,young,yes,0.000000,1165.239014,15.260254
soybean,young,yes,0.000000,1164.913940,3.939697
soybean,young,yes,0.000000,1164.588989,6.259521
soybean,young,yes,0.000000,1164.264038,0.000000
soybean,young,yes,0.000000,1163.938965,0.000000
soybean,young,yes,0.000000,1163.614014,0.000000
soybean,young,yes,0.000000,1163.288940,0.000000
soybean,young,yes,0.000000,1162.963989,7.538330
soybean,young,yes,0.000000,1162.640015,5.538086
soybean,young,yes,0.000000,1162.314941,16.697754
soybean,young,yes,0.000000,1161.989990,8.697510
soybean,young,yes,0.000000,1161.665039,5.177246
soybean,young,yes,0.000000,1161.339966,3.297119
soybean,young,yes,0.000000,1161.015015,4.576904
soybean,young,yes,0.000000,1160.689941,4.936523
soybean,young,yes,0.000000,1160.364990,9.016357
soybean,young,yes,0.000000,1160.040039,3.935791
soybean,young,yes,0.000000,1159.715942,11.095703
soybean,young,yes,0.000000,1159.390991,0.175293
soybean,young,yes,0.000000,1159.066040,0.000000
soybean,young,yes,0.000000,1158.740967,0.134766
soybean,young,yes,0.000000,1158.416016,1.254639
soybean,young,yes,0.000000,1158.090942,5.894287
soybean,young,yes,0.000000,1157.765991,3.534180
soybean,young,yes,0.000000,1157.441040,3.893799
soybean,young,yes,0.000000,1157.116943,3.893555
soybean,young,yes,0.000000,1156.791992,0.000000
soybean,young,yes,0.000000,1156.467041,5.213135
soybean,young,yes,0.000000,1156.141968,0.000000
soybean,young,yes,0.000000,1155.817017,2.492676
soybean,young,yes,0.000000,1155.491943,7.412109
soybean,young,yes,0.000000,1155.166992,0.000000
soybean,young,yes,0.000000,1154.842041,1.531738
soybean,young,yes,0.000000,1154.516968,0.000000
soybean,young,yes,0.000000,1154.192993,0.000000
soybean,young,yes,0.000000,1153.868042,5.331055
soybean,young,yes,0.000000,1153.542969,0.090820
soybean,young,yes,0.000000,1153.218018,0.000000
soybean,young,yes,0.000000,1152.892944,0.010254
soybean,young,yes,0.000000,1152.567993,2.609863
soybean,young,yes,0.000000,1152.243042,2.649658
soybean,young,yes,0.000000,1151.917969,5.329590
soybean,young,yes,0.000000,1151.593994,1.769287
soybean,young,yes,0.000000,1151.269043,0.000000
soybean,young,yes,0.000000,1150.943970,0.000000
soybean,young,yes,0.000000,1150.619019,8.688232
soybean,young,yes,0.000000,1150.293945,7.887939
soybean,young,yes,0.000000,1149.968994,0.000000
soybean,young,yes,0.000000,1149.644043,4.887451
soybean,young,yes,0.000000,1149.318970,6.807373
soybean,young,yes,0.000000,1148.994019,8.207031
soybean,young,yes,0.000000,1148.670044,3.326904
soybean,young,yes,0.000000,1148.344971,0.000000
soybean,young,yes,0.000000,1148.020020,0.000000
soybean,young,yes,0.000000,1147.694946,0.000000
soybean,young,yes,0.000000,1147.369995,0.000000
soybean,young,yes,0.000000,1147.045044,5.805664
soybean,young,yes,0.000000,1146.719971,0.000000
soybean,young,yes,0.000000,1146.395020,0.000000
soybean,young,yes,0.000000,1146.071045,8.524902
soybean,young,yes,0.000000,1145.745972,0.000000
soybean,young,yes,0.000000,1145.421021,0.000000
soybean,young,yes,0.000000,1145.095947,0.163818
soybean,young,yes,0.000000,1144.770996,0.000000
soybean,young,yes,0.000000,1144.446045,0.000000
soybean,young,yes,0.000000,1144.120972,0.000000
soybean,young,yes,0.000000,1143.796021,0.000000
soybean,young,yes,0.000000,1143.470947,3.922607
soybean,young,yes,0.000000,1143.146973,9.282471
soybean,young,yes,0.000000,1142.822021,4.282227
soybean,young,yes,0.000000,1142.496948,2.721924
soybean,young,yes,0.000000,1142.171997,2.481689
soybean,young,yes,0.000000,1141.847046,0.841553
soybean,young,yes,0.000000,1141.521973,7.041260
soybean,young,yes,0.000000,1141.197021,2.240723
soybean,young,yes,0.000000,1140.871948,0.000000
soybean,young,yes,0.000000,1140.547974,1.160156
soybean,young,yes,0.000000,1140.223022,2.080078
soybean,young,yes,0.000000,1139.897949,9.879639
soybean,young,yes,0.000000,1139.572998,4.959473
soybean,young,yes,0.000000,1139.248047,4.679199
soybean,young,yes,0.000000,1138.922974,0.000000
soybean,young,yes,0.000000,1138.598022,0.238770
soybean,young,yes,0.000000,1138.272949,0.000000
soybean,young,yes,0.000000,1137.947998,2.918213
soybean,young,yes,0.000000,1137.624023,0.000000
soybean,young,yes,0.000000,1137.298950,7.517822
soybean,young,yes,0.000000,1136.973999,7.877441
soybean,young,yes,0.000000,1136.649048,0.000000
soybean,young,yes,0.000000,1136.323975,3.196777
soybean,young,yes,0.000000,1135.999023,4.196533
soybean,young,yes,0.000000,1135.673950,3.116211
soybean,young,yes,0.000000,1135.348999,4.956055
soybean,young,yes,0.000000,1135.025024,0.000000
soybean,young,yes,0.000000,1134.699951,3.715576
soybean,young,yes,0.000000,1134.375000,5.515381
soybean,young,yes,0.000000,1134.050049,9.275146
soybean,young,yes,0.000000,1133.724976,0.000000
soybean,young,yes,0.000000,1133.400024,3.994629
soybean,young,yes,0.000000,1133.074951,0.000000
soybean,young,yes,0.000000,1132.750000,0.754150
soybean,young,yes,0.000000,1132.425049,6.393799
soybean,young,yes,0.000000,1132.100952,12.513672
soybean,young,yes,0.000000,1131.776001,2.433105
soybean,young,yes,0.000000,1131.451050,1.032959
soybean,young,yes,0.000000,1131.125977,3.592529
soybean,young,yes,0.000000,1130.801025,0.000000
soybean,young,yes,0.000000,1130.475952,1.552246
