Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
SacredBamboo,young,yes,0.000000,1233.788940,17.617188
SacredBamboo,young,yes,0.000000,1233.463989,10.497559
SacredBamboo,young,yes,0.000000,1233.139038,0.000000
SacredBamboo,young,yes,0.000000,1232.813965,0.497803
SacredBamboo,young,yes,0.000000,1232.489014,0.000000
SacredBamboo,young,yes,0.000000,1232.163940,0.000000
SacredBamboo,young,yes,0.000000,1231.839966,4.978271
SacredBamboo,young,yes,0.000000,1231.515015,0.000000
SacredBamboo,young,yes,0.000000,1231.189941,0.000000
SacredBamboo,young,yes,0.000000,1230.864990,0.000000
SacredBamboo,young,yes,0.000000,1230.540039,0.000000
SacredBamboo,young,yes,0.000000,1230.214966,0.000000
SacredBamboo,young,yes,0.000000,1229.890015,6.219482
SacredBamboo,young,yes,0.000000,1229.564941,2.219482
SacredBamboo,young,yes,0.000000,1229.239990,0.000000
SacredBamboo,young,yes,0.000000,1228.916016,4.219971
SacredBamboo,young,yes,0.000000,1228.590942,5.060059
SacredBamboo,young,yes,0.000000,1228.265991,0.000000
SacredBamboo,young,yes,0.000000,1227.941040,0.000000
SacredBamboo,young,yes,0.000000,1227.615967,2.900391
SacredBamboo,young,yes,0.000000,1227.291016,1.020752
SacredBamboo,young,yes,0.000000,1226.965942,7.500977
SacredBamboo,young,yes,0.000000,1226.640991,6.821289
SacredBamboo,young,yes,0.000000,1226.317017,4.741211
SacredBamboo,young,yes,0.000000,1225.991943,7.781494
SacredBamboo,young,yes,0.000000,1225.666992,7.781738
SacredBamboo,young,yes,0.000000,1225.342041,0.661621
SacredBamboo,young,yes,0.000000,1225.016968,4.781982
SacredBamboo,young,yes,0.000000,1224.692017,0.000000
SacredBamboo,young,yes,0.000000,1224.366943,6.502441
SacredBamboo,young,yes,0.000000,1224.041992,5.822510
SacredBamboo,young,yes,0.000000,1223.717041,0.000000
SacredBamboo,young,yes,0.000000,1223.392944,1.582764
SacredBamboo,young,yes,0.000000,1223.067993,1.702881
SacredBamboo,young,yes,0.000000,1222.743042,0.463135
SacredBamboo,young,yes,0.000000,1222.417969,8.623291
SacredBamboo,young,yes,0.000000,1222.093018,3.783691
SacredBamboo,young,yes,0.000000,1221.767944,6.143555
SacredBamboo,young,yes,0.000000,1221.442993,6.383789
SacredBamboo,young,yes,0.000000,1221.118042,2.184082
SacredBamboo,young,yes,0.000000,1220.793945,2.464111
SacredBamboo,young,yes,0.000000,1220.468994,9.824463
SacredBamboo,young,yes,0.000000,1220.144043,12.944580
SacredBamboo,young,yes,0.000000,1219.818970,5.504639
SacredBamboo,young,yes,0.000000,1219.494019,0.000000
SacredBamboo,young,yes,0.000000,1219.168945,2.305176
SacredBamboo,young,yes,0.000000,1218.843994,5.305420
SacredBamboo,young,yes,0.000000,1218.519043,5.305420
SacredBamboo,young,yes,0.000000,1218.193970,5.305664
SacredBamboo,young,yes,0.000000,1217.869995,0.000000
SacredBamboo,young,yes,0.000000,1217.545044,0.345703
SacredBamboo,young,yes,0.000000,1217.219971,0.000000
SacredBamboo,young,yes,0.000000,1216.895020,1.466309
SacredBamboo,young,yes,0.000000,1216.569946,0.000000
SacredBamboo,young,yes,0.000000,1216.244995,4.746582
SacredBamboo,young,yes,0.000000,1215.920044,5.746826
SacredBamboo,young,yes,0.000000,1215.594971,9.146973
SacredBamboo,young,yes,0.000000,1215.270996,2.346924
SacredBamboo,young,yes,0.000000,1214.946045,13.427246
SacredBamboo,young,yes,0.000000,1214.620972,5.947510
SacredBamboo,young,yes,0.000000,1214.296021,5.467773
SacredBamboo,young,yes,0.000000,1213.970947,0.000000
SacredBamboo,young,yes,0.000000,1213.645996,4.627930
SacredBamboo,young,yes,0.000000,1213.321045,0.000000
SacredBamboo,young,yes,0.000000,1212.995972,0.268311
SacredBamboo,young,yes,0.000000,1212.671021,3.988525
SacredBamboo,young,yes,0.000000,1212.347046,0.000000
SacredBamboo,young,yes,0.000000,1212.021973,0.829102
SacredBamboo,young,yes,0.000000,1211.697021,0.509033
SacredBamboo,young,yes,0.000000,1211.371948,4.989258
SacredBamboo,young,yes,0.000000,1211.046997,0.309570
SacredBamboo,young,yes,0.000000,1210.722046,12.349365
SacredBamboo,young,yes,0.000000,1210.396973,10.589600
SacredBamboo,young,yes,0.000000,1210.072021,6.869873
SacredBamboo,young,yes,0.000000,1209.746948,0.000000
SacredBamboo,young,yes,0.000000,1209.422974,7.070312
SacredBamboo,young,yes,0.000000,1209.098022,0.000000
SacredBamboo,young,yes,0.000000,1208.772949,0.000000
SacredBamboo,young,yes,0.000000,1208.447998,0.030762
SacredBamboo,young,yes,0.000000,1208.123047,6.430908
SacredBamboo,young,yes,0.000000,1207.797974,3.391113
SacredBamboo,young,yes,0.000000,1207.473022,0.000000
SacredBamboo,young,yes,0.000000,1207.147949,7.711426
SacredBamboo,young,yes,0.000000,1206.823975,13.991699
SacredBamboo,young,yes,0.000000,1206.499023,1.072021
SacredBamboo,young,yes,0.000000,1206.173950,0.000000
SacredBamboo,young,yes,0.000000,1205.848999,0.000000
SacredBamboo,young,yes,0.000000,1205.524048,2.352295
SacredBamboo,young,yes,0.000000,1205.198975,0.000000
SacredBamboo,young,yes,0.000000,1204.874023,0.672607
SacredBamboo,young,yes,0.000000,1204.548950,0.000000
SacredBamboo,young,yes,0.000000,1204.223999,0.000000
SacredBamboo,young,yes,0.000000,1203.900024,2.233154
SacredBamboo,young,yes,0.000000,1203.574951,3.193359
SacredBamboo,young,yes,0.000000,1203.250000,0.000000
SacredBamboo,young,yes,0.000000,1202.925049,5.193604
SacredBamboo,young,yes,0.000000,1202.599976,5.433838
SacredBamboo,young,yes,0.000000,1202.275024,11.394043
SacredBamboo,young,yes,0.000000,1201.949951,15.034180
SacredBamboo,young,yes,0.000000,1201.625000,6.474365
SacredBamboo,young,yes,0.000000,1201.301025,1.154541
SacredBamboo,young,yes,0.000000,1200.975952,4.714844
SacredBamboo,young,yes,0.000000,1200.651001,0.594727
SacredBamboo,young,yes,0.000000,1200.326050,5.835205
SacredBamboo,young,yes,0.000000,1200.000977,10.515381
SacredBamboo,young,yes,0.000000,1199.676025,7.395264
SacredBamboo,young,yes,0.000000,1199.350952,7.115479
SacredBamboo,young,yes,0.000000,1199.026001,0.000000
SacredBamboo,young,yes,0.000000,1198.701050,8.476074
SacredBamboo,young,yes,0.000000,1198.376953,4.316162
SacredBamboo,young,yes,0.000000,1198.052002,13.436279
SacredBamboo,young,yes,0.000000,1197.727051,4.396484
SacredBamboo,young,yes,0.000000,1197.401978,6.556641
SacredBamboo,young,yes,0.000000,1197.077026,7.596680
SacredBamboo,young,yes,0.000000,1196.751953,4.957031
SacredBamboo,young,yes,0.000000,1196.427002,1.877197
SacredBamboo,young,yes,0.000000,1196.102051,0.000000
SacredBamboo,young,yes,0.000000,1195.777954,5.117432
SacredBamboo,young,yes,0.000000,1195.453003,5.397705
SacredBamboo,young,yes,0.000000,1195.128052,3.597656
SacredBamboo,young,yes,0.000000,1194.802979,0.000000
SacredBamboo,young,yes,0.000000,1194.478027,7.078369
SacredBamboo,young,yes,0.000000,1194.152954,6.198242
SacredBamboo,young,yes,0.000000,1193.828003,6.118408
SacredBamboo,young,yes,0.000000,1193.503052,5.478760
SacredBamboo,young,yes,0.000000,1193.177979,0.039062
SacredBamboo,young,yes,0.000000,1192.854004,0.000000
SacredBamboo,young,yes,0.000000,1192.529053,11.519287
SacredBamboo,young,yes,0.000000,1192.203979,8.519531
SacredBamboo,young,yes,0.000000,1191.879028,2.639404
SacredBamboo,young,yes,0.000000,1191.553955,5.839844
SacredBamboo,young,yes,0.000000,1191.229004,2.479980
SacredBamboo,young,yes,0.000000,1190.904053,1.960205
SacredBamboo,young,yes,0.000000,1190.578979,0.000000
SacredBamboo,young,yes,0.000000,1190.255005,7.080566
SacredBamboo,young,yes,0.000000,1189.930054,8.840820
SacredBamboo,young,yes,0.000000,1189.604980,11.240723
SacredBamboo,young,yes,0.000000,1189.280029,1.360840
SacredBamboo,young,yes,0.000000,1188.954956,9.681152
SacredBamboo,young,yes,0.000000,1188.630005,4.401367
SacredBamboo,young,yes,0.000000,1188.305054,7.401367
SacredBamboo,young,yes,0.000000,1187.979980,0.000000
SacredBamboo,young,yes,0.000000,1187.655029,6.481934
SacredBamboo,young,yes,0.000000,1187.331055,1.601807
SacredBamboo,young,yes,0.000000,1187.005981,0.000000
SacredBamboo,young,yes,0.000000,1186.681030,1.522461
SacredBamboo,young,yes,0.000000,1186.355957,8.482666
SacredBamboo,young,yes,0.000000,1186.031006,5.642578
SacredBamboo,young,yes,0.000000,1185.706055,0.000000
SacredBamboo,young,yes,0.000000,1185.380981,0.000000
SacredBamboo,young,yes,0.000000,1185.056030,5.923096
SacredBamboo,young,yes,0.000000,1184.732056,3.803467
SacredBamboo,young,yes,0.000000,1184.406982,10.043701
SacredBamboo,young,yes,0.000000,1184.082031,3.683594
SacredBamboo,young,yes,0.000000,1183.756958,12.243896
SacredBamboo,young,yes,0.000000,1183.432007,6.644043
SacredBamboo,young,yes,0.000000,1183.107056,4.404297
SacredBamboo,young,yes,0.000000,1182.781982,2.524414
SacredBamboo,young,yes,0.000000,1182.457031,0.000000
SacredBamboo,young,yes,0.000000,1182.131958,5.444824
SacredBamboo,young,yes,0.000000,1181.807983,5.844971
SacredBamboo,young,yes,0.000000,1181.483032,0.000000
SacredBamboo,young,yes,0.000000,1181.157959,12.325439
SacredBamboo,young,yes,0.000000,1180.833008,3.445557
SacredBamboo,young,yes,0.000000,1180.508057,5.165527
SacredBamboo,young,yes,0.000000,1180.182983,9.165771
SacredBamboo,young,yes,0.000000,1179.858032,12.766113
SacredBamboo,young,yes,0.000000,1179.532959,0.000000
SacredBamboo,young,yes,0.000000,1179.208984,0.326416
SacredBamboo,young,yes,0.000000,1178.884033,10.766602
SacredBamboo,young,yes,0.000000,1178.558960,9.046875
SacredBamboo,young,yes,0.000000,1178.234009,2.166748
SacredBamboo,young,yes,0.000000,1177.909058,10.126953
SacredBamboo,young,yes,0.000000,1177.583984,5.367188
SacredBamboo,young,yes,0.000000,1177.259033,1.727295
SacredBamboo,young,yes,0.000000,1176.933960,0.000000
SacredBamboo,young,yes,0.000000,1176.609009,1.927734
SacredBamboo,young,yes,0.000000,1176.285034,0.327881
SacredBamboo,young,yes,0.000000,1175.959961,5.407959
SacredBamboo,young,yes,0.000000,1175.635010,0.000000
SacredBamboo,young,yes,0.000000,1175.310059,3.968506
SacredBamboo,young,yes,0.000000,1174.984985,0.000000
SacredBamboo,young,yes,0.000000,1174.660034,0.000000
SacredBamboo,young,yes,0.000000,1174.334961,1.769043
SacredBamboo,young,yes,0.000000,1174.010010,12.648926
SacredBamboo,young,yes,0.000000,1173.686035,0.000000
SacredBamboo,young,yes,0.000000,1173.360962,0.000000
SacredBamboo,young,yes,0.000000,1173.036011,0.000000
SacredBamboo,young,yes,0.000000,1172.711060,6.409668
SacredBamboo,young,yes,0.000000,1172.385986,0.000000
SacredBamboo,young,yes,0.000000,1172.061035,0.000000
SacredBamboo,young,yes,0.000000,1171.735962,0.000000
SacredBamboo,young,yes,0.000000,1171.411011,6.250488
SacredBamboo,young,yes,0.000000,1171.086060,7.570801
SacredBamboo,young,yes,0.000000,1170.761963,0.000000
SacredBamboo,young,yes,0.000000,1170.437012,4.091064
SacredBamboo,young,yes,0.000000,1170.112061,6.571289
SacredBamboo,young,yes,0.000000,1169.786987,4.531494
SacredBamboo,young,yes,0.000000,1169.462036,14.331543
SacredBamboo,young,yes,0.000000,1169.136963,10.811768
SacredBamboo,young,yes,0.000000,1168.812012,8.971924
SacredBamboo,young,yes,0.000000,1168.487061,11.372070
SacredBamboo,young,yes,0.000000,1168.162964,4.012207
SacredBamboo,young,yes,0.000000,1167.838013,10.332520
SacredBamboo,young,yes,0.000000,1167.512939,4.852783
SacredBamboo,young,yes,0.000000,1167.187988,9.252686
SacredBamboo,young,yes,0.000000,1166.863037,4.132812
SacredBamboo,young,yes,0.000000,1166.537964,1.413086
SacredBamboo,young,yes,0.000000,1166.213013,1.493164
SacredBamboo,young,yes,0.000000,1165.887939,2.813477
SacredBamboo,young,yes,0.000000,1165.562988,1.573730
SacredBamboo,young,yes,0.000000,1165.239014,4.293945
SacredBamboo,young,yes,0.000000,1164.913940,5.933838
SacredBamboo,young,yes,0.000000,1164.588989,1.134033
SacredBamboo,young,yes,0.000000,1164.264038,0.094482
SacredBamboo,young,yes,0.000000,1163.938965,0.000000
SacredBamboo,young,yes,0.000000,1163.614014,1.214600
SacredBamboo,young,yes,0.000000,1163.288940,0.000000
SacredBamboo,young,yes,0.000000,1162.963989,0.000000
SacredBamboo,young,yes,0.000000,1162.640015,0.000000
SacredBamboo,young,yes,0.000000,1162.314941,0.000000
SacredBamboo,young,yes,0.000000,1161.989990,0.000000
SacredBamboo,young,yes,0.000000,1161.665039,2.015625
SacredBamboo,young,yes,0.000000,1161.339966,0.000000
SacredBamboo,young,yes,0.000000,1161.015015,7.895996
SacredBamboo,young,yes,0.000000,1160.689941,0.000000
SacredBamboo,young,yes,0.000000,1160.364990,0.000000
SacredBamboo,young,yes,0.000000,1160.040039,5.376465
SacredBamboo,young,yes,0.000000,1159.715942,13.376709
SacredBamboo,young,yes,0.000000,1159.390991,11.176758
SacredBamboo,young,yes,0.000000,1159.066040,9.737061
SacredBamboo,young,yes,0.000000,1158.740967,3.177246
SacredBamboo,young,yes,0.000000,1158.416016,1.657227
SacredBamboo,young,yes,0.000000,1158.090942,2.417480
SacredBamboo,young,yes,0.000000,1157.765991,0.000000
SacredBamboo,young,yes,0.000000,1157.441040,8.218018
SacredBamboo,young,yes,0.000000,1157.116943,13.738037
SacredBamboo,young,yes,0.000000,1156.791992,5.618164
SacredBamboo,young,yes,0.000000,1156.467041,5.378418
SacredBamboo,young,yes,0.000000,1156.141968,6.218506
SacredBamboo,young,yes,0.000000,1155.817017,3.378662
SacredBamboo,young,yes,0.000000,1155.491943,0.000000
SacredBamboo,young,yes,0.000000,1155.166992,1.099365
SacredBamboo,young,yes,0.000000,1154.842041,2.419189
SacredBamboo,young,yes,0.000000,1154.516968,0.000000
SacredBamboo,young,yes,0.000000,1154.192993,3.179688
SacredBamboo,young,yes,0.000000,1153.868042,5.699707
SacredBamboo,young,yes,0.000000,1153.542969,2.459961
SacredBamboo,young,yes,0.000000,1153.218018,7.980225
SacredBamboo,young,yes,0.000000,1152.892944,5.860596
SacredBamboo,young,yes,0.000000,1152.567993,0.000000
SacredBamboo,young,yes,0.000000,1152.243042,5.180664
SacredBamboo,young,yes,0.000000,1151.917969,7.660889
SacredBamboo,young,yes,0.000000,1151.593994,19.460938
SacredBamboo,young,yes,0.000000,1151.269043,7.781250
SacredBamboo,young,yes,0.000000,1150.943970,6.061523
SacredBamboo,young,yes,0.000000,1150.619019,3.541748
SacredBamboo,young,yes,0.000000,1150.293945,6.021729
SacredBamboo,young,yes,0.000000,1149.968994,0.000000
SacredBamboo,young,yes,0.000000,1149.644043,5.062256
SacredBamboo,young,yes,0.000000,1149.318970,10.902100
SacredBamboo,young,yes,0.000000,1148.994019,11.182373
SacredBamboo,young,yes,0.000000,1148.670044,11.662598
SacredBamboo,young,yes,0.000000,1148.344971,18.502686
SacredBamboo,young,yes,0.000000,1148.020020,7.502930
SacredBamboo,young,yes,0.000000,1147.694946,5.063232
SacredBamboo,young,yes,0.000000,1147.369995,10.063477
SacredBamboo,young,yes,0.000000,1147.045044,0.000000
SacredBamboo,young,yes,0.000000,1146.719971,10.143555
SacredBamboo,young,yes,0.000000,1146.395020,4.903809
SacredBamboo,young,yes,0.000000,1146.071045,3.703857
SacredBamboo,young,yes,0.000000,1145.745972,4.024170
SacredBamboo,young,yes,0.000000,1145.421021,1.344482
SacredBamboo,young,yes,0.000000,1145.095947,1.504639
SacredBamboo,young,yes,0.000000,1144.770996,9.264648
SacredBamboo,young,yes,0.000000,1144.446045,9.304932
SacredBamboo,young,yes,0.000000,1144.120972,7.785156
SacredBamboo,young,yes,0.000000,1143.796021,3.225098
SacredBamboo,young,yes,0.000000,1143.470947,2.225342
SacredBamboo,young,yes,0.000000,1143.146973,2.745605
SacredBamboo,young,yes,0.000000,1142.822021,6.225830
SacredBamboo,young,yes,0.000000,1142.496948,9.665771
SacredBamboo,young,yes,0.000000,1142.171997,7.226074
SacredBamboo,young,yes,0.000000,1141.847046,0.000000
SacredBamboo,young,yes,0.000000,1141.521973,2.866455
SacredBamboo,young,yes,0.000000,1141.197021,6.306641
SacredBamboo,young,yes,0.000000,1140.871948,11.386719
SacredBamboo,young,yes,0.000000,1140.547974,1.466797
SacredBamboo,young,yes,0.000000,1140.223022,11.467041
SacredBamboo,young,yes,0.000000,1139.897949,0.867432
SacredBamboo,young,yes,0.000000,1139.572998,1.667480
SacredBamboo,young,yes,0.000000,1139.248047,11.747559
SacredBamboo,young,yes,0.000000,1138.922974,17.107910
SacredBamboo,young,yes,0.000000,1138.598022,1.788086
SacredBamboo,young,yes,0.000000,1138.272949,0.000000
SacredBamboo,young,yes,0.000000,1137.947998,5.708252
SacredBamboo,young,yes,0.000000,1137.624023,5.348633
SacredBamboo,young,yes,0.000000,1137.298950,4.948730
SacredBamboo,young,yes,0.000000,1136.973999,10.028809
SacredBamboo,young,yes,0.000000,1136.649048,0.000000
SacredBamboo,young,yes,0.000000,1136.323975,3.669189
SacredBamboo,young,yes,0.000000,1135.999023,1.949219
SacredBamboo,young,yes,0.000000,1135.673950,2.629395
SacredBamboo,young,yes,0.000000,1135.348999,10.469727
SacredBamboo,young,yes,0.000000,1135.025024,15.070068
SacredBamboo,young,yes,0.000000,1134.699951,6.949951
SacredBamboo,young,yes,0.000000,1134.375000,0.000000
SacredBamboo,young,yes,0.000000,1134.050049,3.110596
SacredBamboo,young,yes,0.000000,1133.724976,1.750488
SacredBamboo,young,yes,0.000000,1133.400024,4.630615
SacredBamboo,young,yes,0.000000,1133.074951,0.000000
SacredBamboo,young,yes,0.000000,1132.750000,4.791016
SacredBamboo,young,yes,0.000000,1132.425049,4.751221
SacredBamboo,young,yes,0.000000,1132.100952,4.431396
SacredBamboo,young,yes,0.000000,1131.776001,9.191650
SacredBamboo,young,yes,0.000000,1131.451050,13.231689
SacredBamboo,young,yes,0.000000,1131.125977,10.391846
SacredBamboo,young,yes,0.000000,1130.801025,5.552246
