Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
BlackWalnut,young,no,0.000000,1233.788940,56.625000
BlackWalnut,young,no,0.000000,1233.463989,51.615479
BlackWalnut,young,no,0.000000,1233.139038,0.000000
BlackWalnut,young,no,0.000000,1232.813965,0.000000
BlackWalnut,young,no,0.000000,1232.489014,0.000000
BlackWalnut,young,no,0.000000,1232.163940,0.000000
BlackWalnut,young,no,0.000000,1231.839966,0.567383
BlackWalnut,young,no,0.000000,1231.515015,0.000000
BlackWalnut,young,no,0.000000,1231.189941,7.548340
BlackWalnut,young,no,0.000000,1230.864990,0.000000
BlackWalnut,young,no,0.000000,1230.540039,0.000000
BlackWalnut,young,no,0.000000,1230.214966,1.519531
BlackWalnut,young,no,0.000000,1229.890015,0.000000
BlackWalnut,young,no,0.000000,1229.564941,0.000000
BlackWalnut,young,no,0.000000,1229.239990,0.000000
BlackWalnut,young,no,0.000000,1228.916016,0.000000
BlackWalnut,young,no,0.000000,1228.590942,0.000000
BlackWalnut,young,no,0.000000,1228.265991,32.462158
BlackWalnut,young,no,0.000000,1227.941040,79.452393
BlackWalnut,young,no,0.000000,1227.615967,98.442871
BlackWalnut,young,no,0.000000,1227.291016,93.433350
BlackWalnut,young,no,0.000000,1226.965942,86.423584
BlackWalnut,young,no,0.000000,1226.640991,76.414062
BlackWalnut,young,no,0.000000,1226.317017,87.404541
BlackWalnut,young,no,0.000000,1225.991943,91.395020
BlackWalnut,young,no,0.000000,1225.666992,89.385254
BlackWalnut,young,no,0.000000,1225.342041,80.375732
BlackWalnut,young,no,0.000000,1225.016968,85.366211
BlackWalnut,young,no,0.000000,1224.692017,62.356689
BlackWalnut,young,no,0.000000,1224.366943,59.346924
BlackWalnut,young,no,0.000000,1224.041992,95.337402
BlackWalnut,young,no,0.000000,1223.717041,78.327881
BlackWalnut,young,no,0.000000,1223.392944,63.318359
BlackWalnut,young,no,0.000000,1223.067993,71.308594
BlackWalnut,young,no,0.000000,1222.743042,79.299072
BlackWalnut,young,no,0.000000,1222.417969,87.289551
BlackWalnut,young,no,0.000000,1222.093018,89.279785
BlackWalnut,young,no,0.000000,1221.767944,80.270264
