Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
CornFlour,young,yes,0.000000,1233.788940,24.828613
CornFlour,young,yes,0.000000,1233.463989,18.749512
CornFlour,young,yes,0.000000,1233.139038,0.000000
CornFlour,young,yes,0.000000,1232.813965,2.231201
CornFlour,young,yes,0.000000,1232.489014,1.752197
CornFlour,young,yes,0.000000,1232.163940,6.233154
CornFlour,young,yes,0.000000,1231.839966,0.000000
CornFlour,young,yes,0.000000,1231.515015,0.000000
CornFlour,young,yes,0.000000,1231.189941,0.000000
CornFlour,young,yes,0.000000,1230.864990,0.000000
CornFlour,young,yes,0.000000,1230.540039,2.237549
CornFlour,young,yes,0.000000,1230.214966,0.000000
CornFlour,young,yes,0.000000,1229.890015,8.559570
CornFlour,young,yes,0.000000,1229.564941,7.440186
CornFlour,young,yes,0.000000,1229.239990,8.801270
CornFlour,young,yes,0.000000,1228.916016,0.000000
CornFlour,young,yes,0.000000,1228.590942,0.000000
CornFlour,young,yes,0.000000,1228.265991,0.000000
CornFlour,young,yes,0.000000,1227.941040,2.844971
CornFlour,young,yes,0.000000,1227.615967,2.406006
CornFlour,young,yes,0.000000,1227.291016,5.926758
CornFlour,young,yes,0.000000,1226.965942,11.367676
CornFlour,young,yes,0.000000,1226.640991,8.928711
CornFlour,young,yes,0.000000,1226.317017,0.289307
CornFlour,young,yes,0.000000,1225.991943,8.450195
CornFlour,young,yes,0.000000,1225.666992,11.651367
CornFlour,young,yes,0.000000,1225.342041,1.012207
CornFlour,young,yes,0.000000,1225.016968,7.772949
CornFlour,young,yes,0.000000,1224.692017,0.000000
CornFlour,young,yes,0.000000,1224.366943,7.574951
CornFlour,young,yes,0.000000,1224.041992,1.215576
CornFlour,young,yes,0.000000,1223.717041,6.056641
CornFlour,young,yes,0.000000,1223.392944,4.057617
CornFlour,young,yes,0.000000,1223.067993,0.000000
CornFlour,young,yes,0.000000,1222.743042,9.739258
CornFlour,young,yes,0.000000,1222.417969,2.700195
CornFlour,young,yes,0.000000,1222.093018,12.221191
CornFlour,young,yes,0.000000,1221.767944,8.221924
CornFlour,young,yes,0.000000,1221.442993,11.062988
CornFlour,young,yes,0.000000,1221.118042,2.664062
CornFlour,young,yes,0.000000,1220.793945,5.704834
CornFlour,young,yes,0.000000,1220.468994,14.225586
CornFlour,young,yes,0.000000,1220.144043,4.386719
CornFlour,young,yes,0.000000,1219.818970,13.267578
CornFlour,young,yes,0.000000,1219.494019,0.788330
CornFlour,young,yes,0.000000,1219.168945,10.269287
CornFlour,young,yes,0.000000,1218.843994,4.230225
CornFlour,young,yes,0.000000,1218.519043,0.000000
CornFlour,young,yes,0.000000,1218.193970,2.711914
CornFlour,young,yes,0.000000,1217.869995,9.113037
CornFlour,young,yes,0.000000,1217.545044,5.833984
CornFlour,young,yes,0.000000,1217.219971,0.000000
CornFlour,young,yes,0.000000,1216.895020,11.995605
CornFlour,young,yes,0.000000,1216.569946,27.956787
CornFlour,young,yes,0.000000,1216.244995,11.597656
CornFlour,young,yes,0.000000,1215.920044,7.038330
CornFlour,young,yes,0.000000,1215.594971,10.639404
CornFlour,young,yes,0.000000,1215.270996,5.120361
CornFlour,young,yes,0.000000,1214.946045,1.521240
CornFlour,young,yes,0.000000,1214.620972,4.241943
CornFlour,young,yes,0.000000,1214.296021,10.522949
CornFlour,young,yes,0.000000,1213.970947,0.803955
CornFlour,young,yes,0.000000,1213.645996,8.964844
CornFlour,young,yes,0.000000,1213.321045,20.165771
CornFlour,young,yes,0.000000,1212.995972,12.166748
CornFlour,young,yes,0.000000,1212.671021,5.087646
CornFlour,young,yes,0.000000,1212.347046,6.768311
CornFlour,young,yes,0.000000,1212.021973,8.169434
CornFlour,young,yes,0.000000,1211.697021,6.370361
CornFlour,young,yes,0.000000,1211.371948,4.131104
CornFlour,young,yes,0.000000,1211.046997,4.212158
CornFlour,young,yes,0.000000,1210.722046,7.373047
CornFlour,young,yes,0.000000,1210.396973,4.694092
CornFlour,young,yes,0.000000,1210.072021,3.534668
CornFlour,young,yes,0.000000,1209.746948,6.975830
CornFlour,young,yes,0.000000,1209.422974,4.936768
CornFlour,young,yes,0.000000,1209.098022,3.137451
CornFlour,young,yes,0.000000,1208.772949,0.000000
CornFlour,young,yes,0.000000,1208.447998,5.019287
CornFlour,young,yes,0.000000,1208.123047,0.020264
CornFlour,young,yes,0.000000,1207.797974,1.301025
CornFlour,young,yes,0.000000,1207.473022,8.382080
CornFlour,young,yes,0.000000,1207.147949,14.703125
CornFlour,young,yes,0.000000,1206.823975,19.943848
CornFlour,young,yes,0.000000,1206.499023,0.000000
CornFlour,young,yes,0.000000,1206.173950,1.385742
CornFlour,young,yes,0.000000,1205.848999,3.506592
CornFlour,young,yes,0.000000,1205.524048,14.307373
CornFlour,young,yes,0.000000,1205.198975,9.708496
CornFlour,young,yes,0.000000,1204.874023,12.429443
CornFlour,young,yes,0.000000,1204.548950,7.350098
CornFlour,young,yes,0.000000,1204.223999,9.270996
CornFlour,young,yes,0.000000,1203.900024,17.632080
CornFlour,young,yes,0.000000,1203.574951,7.792969
CornFlour,young,yes,0.000000,1203.250000,0.000000
CornFlour,young,yes,0.000000,1202.925049,1.994873
CornFlour,young,yes,0.000000,1202.599976,3.315674
CornFlour,young,yes,0.000000,1202.275024,0.000000
CornFlour,young,yes,0.000000,1201.949951,2.357422
CornFlour,young,yes,0.000000,1201.625000,5.678467
CornFlour,young,yes,0.000000,1201.301025,7.479492
CornFlour,young,yes,0.000000,1200.975952,3.400146
CornFlour,young,yes,0.000000,1200.651001,20.081055
CornFlour,young,yes,0.000000,1200.326050,7.242188
CornFlour,young,yes,0.000000,1200.000977,5.482910
CornFlour,young,yes,0.000000,1199.676025,5.363770
CornFlour,young,yes,0.000000,1199.350952,20.844727
CornFlour,young,yes,0.000000,1199.026001,11.005859
CornFlour,young,yes,0.000000,1198.701050,8.166504
CornFlour,young,yes,0.000000,1198.376953,5.087402
CornFlour,young,yes,0.000000,1198.052002,7.368408
CornFlour,young,yes,0.000000,1197.727051,19.529053
CornFlour,young,yes,0.000000,1197.401978,1.930176
CornFlour,young,yes,0.000000,1197.077026,0.000000
CornFlour,young,yes,0.000000,1196.751953,13.412109
CornFlour,young,yes,0.000000,1196.427002,3.852783
CornFlour,young,yes,0.000000,1196.102051,9.413818
CornFlour,young,yes,0.000000,1195.777954,8.574707
