Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
BlackWalnut,young,no,0.000000,1233.788940,67.062500
BlackWalnut,young,no,0.000000,1233.463989,58.055176
BlackWalnut,young,no,0.000000,1233.139038,0.000000
BlackWalnut,young,no,0.000000,1232.813965,0.000000
BlackWalnut,young,no,0.000000,1232.489014,1.032715
BlackWalnut,young,no,0.000000,1232.163940,0.000000
BlackWalnut,young,no,0.000000,1231.839966,0.000000
BlackWalnut,young,no,0.000000,1231.515015,0.000000
BlackWalnut,young,no,0.000000,1231.189941,6.002930
BlackWalnut,young,no,0.000000,1230.864990,3.995605
BlackWalnut,young,no,0.000000,1230.540039,0.000000
BlackWalnut,young,no,0.000000,1230.214966,0.000000
BlackWalnut,young,no,0.000000,1229.890015,0.000000
BlackWalnut,young,no,0.000000,1229.564941,0.000000
BlackWalnut,young,no,0.000000,1229.239990,0.000000
BlackWalnut,young,no,0.000000,1228.916016,0.000000
BlackWalnut,young,no,0.000000,1228.590942,0.000000
BlackWalnut,young,no,0.000000,1228.265991,42.936035
BlackWalnut,young,no,0.000000,1227.941040,84.928467
BlackWalnut,young,no,0.000000,1227.615967,62.921143
BlackWalnut,young,no,0.000000,1227.291016,64.913574
BlackWalnut,young,no,0.000000,1226.965942,83.906250
BlackWalnut,young,no,0.000000,1226.640991,74.898682
BlackWalnut,young,no,0.000000,1226.317017,75.891357
BlackWalnut,young,no,0.000000,1225.991943,75.883789
BlackWalnut,young,no,0.000000,1225.666992,87.876465
BlackWalnut,young,no,0.000000,1225.342041,102.868896
BlackWalnut,young,no,0.000000,1225.016968,85.861572
BlackWalnut,young,no,0.000000,1224.692017,53.854004
BlackWalnut,young,no,0.000000,1224.366943,71.846680
BlackWalnut,young,no,0.000000,1224.041992,86.839355
BlackWalnut,young,no,0.000000,1223.717041,85.831787
BlackWalnut,young,no,0.000000,1223.392944,75.824463
BlackWalnut,young,no,0.000000,1223.067993,71.816895
BlackWalnut,young,no,0.000000,1222.743042,56.809570
BlackWalnut,young,no,0.000000,1222.417969,60.802002
BlackWalnut,young,no,0.000000,1222.093018,69.794678
BlackWalnut,young,no,0.000000,1221.767944,60.787109
BlackWalnut,young,no,0.000000,1221.442993,102.779785
BlackWalnut,young,no,0.000000,1221.118042,96.772217
BlackWalnut,young,no,0.000000,1220.793945,57.764893
BlackWalnut,young,no,0.000000,1220.468994,53.757324
BlackWalnut,young,no,0.000000,1220.144043,89.750000
BlackWalnut,young,no,0.000000,1219.818970,67.742432
BlackWalnut,young,no,0.000000,1219.494019,73.735107
BlackWalnut,young,no,0.000000,1219.168945,94.727539
BlackWalnut,young,no,0.000000,1218.843994,97.720215
BlackWalnut,young,no,0.000000,1218.519043,67.712646
BlackWalnut,young,no,0.000000,1218.193970,75.705322
BlackWalnut,young,no,0.000000,1217.869995,82.697754
BlackWalnut,young,no,0.000000,1217.545044,71.690430
BlackWalnut,young,no,0.000000,1217.219971,79.682861
BlackWalnut,young,no,0.000000,1216.895020,92.675537
BlackWalnut,young,no,0.000000,1216.569946,79.667969
BlackWalnut,young,no,0.000000,1216.244995,108.660645
BlackWalnut,young,no,0.000000,1215.920044,104.653076
BlackWalnut,young,no,0.000000,1215.594971,112.645752
BlackWalnut,young,no,0.000000,1215.270996,99.638184
BlackWalnut,young,no,0.000000,1214.946045,72.630859
BlackWalnut,young,no,0.000000,1214.620972,65.623535
BlackWalnut,young,no,0.000000,1214.296021,64.615967
BlackWalnut,young,no,0.000000,1213.970947,82.608643
BlackWalnut,young,no,0.000000,1213.645996,87.601074
BlackWalnut,young,no,0.000000,1213.321045,73.593750
BlackWalnut,young,no,0.000000,1212.995972,95.586182
BlackWalnut,young,no,0.000000,1212.671021,82.578857
BlackWalnut,young,no,0.000000,1212.347046,83.571289
BlackWalnut,young,no,0.000000,1212.021973,101.563965
BlackWalnut,young,no,0.000000,1211.697021,92.556396
BlackWalnut,young,no,0.000000,1211.371948,100.549072
BlackWalnut,young,no,0.000000,1211.046997,88.541504
BlackWalnut,young,no,0.000000,1210.722046,75.534180
BlackWalnut,young,no,0.000000,1210.396973,99.526611
BlackWalnut,young,no,0.000000,1210.072021,86.519287
BlackWalnut,young,no,0.000000,1209.746948,91.511719
BlackWalnut,young,no,0.000000,1209.422974,109.504395
BlackWalnut,young,no,0.000000,1209.098022,85.496826
BlackWalnut,young,no,0.000000,1208.772949,50.489502
BlackWalnut,young,no,0.000000,1208.447998,64.481934
BlackWalnut,young,no,0.000000,1208.123047,87.474609
BlackWalnut,young,no,0.000000,1207.797974,99.467041
BlackWalnut,young,no,0.000000,1207.473022,71.459717
BlackWalnut,young,no,0.000000,1207.147949,92.452148
BlackWalnut,young,no,0.000000,1206.823975,104.444824
BlackWalnut,young,no,0.000000,1206.499023,85.437256
BlackWalnut,young,no,0.000000,1206.173950,88.429932
BlackWalnut,young,no,0.000000,1205.848999,112.422363
BlackWalnut,young,no,0.000000,1205.524048,92.415039
BlackWalnut,young,no,0.000000,1205.198975,69.407715
BlackWalnut,young,no,0.000000,1204.874023,69.400146
BlackWalnut,young,no,0.000000,1204.548950,58.392822
BlackWalnut,young,no,0.000000,1204.223999,66.385254
BlackWalnut,young,no,0.000000,1203.900024,74.377930
BlackWalnut,young,no,0.000000,1203.574951,80.370361
BlackWalnut,young,no,0.000000,1203.250000,71.363037
BlackWalnut,young,no,0.000000,1202.925049,63.355469
BlackWalnut,young,no,0.000000,1202.599976,37.348145
BlackWalnut,young,no,0.000000,1202.275024,64.340576
BlackWalnut,young,no,0.000000,1201.949951,93.333252
BlackWalnut,young,no,0.000000,1201.625000,58.325684
BlackWalnut,young,no,0.000000,1201.301025,67.318359
BlackWalnut,young,no,0.000000,1200.975952,76.310791
BlackWalnut,young,no,0.000000,1200.651001,93.303467
BlackWalnut,young,no,0.000000,1200.326050,75.295898
BlackWalnut,young,no,0.000000,1200.000977,78.288574
BlackWalnut,young,no,0.000000,1199.676025,103.281006
BlackWalnut,young,no,0.000000,1199.350952,96.273682
BlackWalnut,young,no,0.000000,1199.026001,88.266113
BlackWalnut,young,no,0.000000,1198.701050,93.258789
BlackWalnut,young,no,0.000000,1198.376953,121.251221
BlackWalnut,young,no,0.000000,1198.052002,116.243896
BlackWalnut,young,no,0.000000,1197.727051,105.236328
