Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
TomatoPlant,young,yes,0.000000,1198.701050,2.667236
TomatoPlant,young,yes,0.000000,1198.376953,9.627197
TomatoPlant,young,yes,0.000000,1198.052002,9.867188
TomatoPlant,young,yes,0.000000,1197.727051,4.587158
TomatoPlant,young,yes,0.000000,1197.401978,3.347168
TomatoPlant,young,yes,0.000000,1197.077026,3.907227
TomatoPlant,young,yes,0.000000,1196.751953,7.907227
TomatoPlant,young,yes,0.000000,1196.427002,0.000000
TomatoPlant,young,yes,0.000000,1196.102051,1.307373
TomatoPlant,young,yes,0.000000,1195.777954,0.000000
TomatoPlant,young,yes,0.000000,1195.453003,3.227295
TomatoPlant,young,yes,0.000000,1195.128052,4.787354
TomatoPlant,young,yes,0.000000,1194.802979,6.947266
TomatoPlant,young,yes,0.000000,1194.478027,0.000000
TomatoPlant,young,yes,0.000000,1194.152954,4.507324
TomatoPlant,young,yes,0.000000,1193.828003,6.627197
TomatoPlant,young,yes,0.000000,1193.503052,8.387207
TomatoPlant,young,yes,0.000000,1193.177979,1.587158
TomatoPlant,young,yes,0.000000,1192.854004,0.000000
TomatoPlant,young,yes,0.000000,1192.529053,0.000000
TomatoPlant,young,yes,0.000000,1192.203979,0.000000
TomatoPlant,young,yes,0.000000,1191.879028,11.427246
TomatoPlant,young,yes,0.000000,1191.553955,7.227295
TomatoPlant,young,yes,0.000000,1191.229004,0.000000
TomatoPlant,young,yes,0.000000,1190.904053,8.387207
TomatoPlant,young,yes,0.000000,1190.578979,11.067383
TomatoPlant,young,yes,0.000000,1190.255005,5.947266
TomatoPlant,young,yes,0.000000,1189.930054,4.507324
TomatoPlant,young,yes,0.000000,1189.604980,10.907227
TomatoPlant,young,yes,0.000000,1189.280029,8.547363
TomatoPlant,young,yes,0.000000,1188.954956,5.067383
TomatoPlant,young,yes,0.000000,1188.630005,3.547363
TomatoPlant,young,yes,0.000000,1188.305054,2.547363
TomatoPlant,young,yes,0.000000,1187.979980,3.787354
TomatoPlant,young,yes,0.000000,1187.655029,7.147217
TomatoPlant,young,yes,0.000000,1187.331055,4.707275
TomatoPlant,young,yes,0.000000,1187.005981,0.000000
TomatoPlant,young,yes,0.000000,1186.681030,10.987305
TomatoPlant,young,yes,0.000000,1186.355957,0.000000
TomatoPlant,young,yes,0.000000,1186.031006,5.347168
TomatoPlant,young,yes,0.000000,1185.706055,0.000000
TomatoPlant,young,yes,0.000000,1185.380981,9.387207
TomatoPlant,young,yes,0.000000,1185.056030,9.627197
TomatoPlant,young,yes,0.000000,1184.732056,3.707275
TomatoPlant,young,yes,0.000000,1184.406982,7.627197
TomatoPlant,young,yes,0.000000,1184.082031,0.627197
TomatoPlant,young,yes,0.000000,1183.756958,15.427246
TomatoPlant,young,yes,0.000000,1183.432007,0.000000
TomatoPlant,young,yes,0.000000,1183.107056,0.000000
TomatoPlant,young,yes,0.000000,1182.781982,11.307373
TomatoPlant,young,yes,0.000000,1182.457031,4.467285
TomatoPlant,young,yes,0.000000,1182.131958,5.187256
TomatoPlant,young,yes,0.000000,1181.807983,0.000000
TomatoPlant,young,yes,0.000000,1181.483032,3.627197
TomatoPlant,young,yes,0.000000,1181.157959,2.227295
TomatoPlant,young,yes,0.000000,1180.833008,0.000000
TomatoPlant,young,yes,0.000000,1180.508057,5.787354
TomatoPlant,young,yes,0.000000,1180.182983,4.107178
TomatoPlant,young,yes,0.000000,1179.858032,2.307373
TomatoPlant,young,yes,0.000000,1179.532959,0.000000
TomatoPlant,young,yes,0.000000,1179.208984,5.307373
TomatoPlant,young,yes,0.000000,1178.884033,12.227295
TomatoPlant,young,yes,0.000000,1178.558960,12.627197
TomatoPlant,young,yes,0.000000,1178.234009,9.707275
TomatoPlant,young,yes,0.000000,1177.909058,8.067383
TomatoPlant,young,yes,0.000000,1177.583984,18.187256
TomatoPlant,young,yes,0.000000,1177.259033,4.747314
TomatoPlant,young,yes,0.000000,1176.933960,1.427246
TomatoPlant,young,yes,0.000000,1176.609009,5.787354
TomatoPlant,young,yes,0.000000,1176.285034,2.427246
TomatoPlant,young,yes,0.000000,1175.959961,5.507324
TomatoPlant,young,yes,0.000000,1175.635010,2.307373
TomatoPlant,young,yes,0.000000,1175.310059,5.187256
TomatoPlant,young,yes,0.000000,1174.984985,3.267334
TomatoPlant,young,yes,0.000000,1174.660034,1.227295
TomatoPlant,young,yes,0.000000,1174.334961,8.707275
TomatoPlant,young,yes,0.000000,1174.010010,9.347168
TomatoPlant,young,yes,0.000000,1173.686035,3.147217
TomatoPlant,young,yes,0.000000,1173.360962,0.000000
TomatoPlant,young,yes,0.000000,1173.036011,0.000000
TomatoPlant,young,yes,0.000000,1172.711060,11.307373
TomatoPlant,young,yes,0.000000,1172.385986,0.627197
TomatoPlant,young,yes,0.000000,1172.061035,0.000000
TomatoPlant,young,yes,0.000000,1171.735962,1.707275
TomatoPlant,young,yes,0.000000,1171.411011,3.267334
TomatoPlant,young,yes,0.000000,1171.086060,0.000000
TomatoPlant,young,yes,0.000000,1170.761963,0.000000
TomatoPlant,young,yes,0.000000,1170.437012,1.467285
TomatoPlant,young,yes,0.000000,1170.112061,2.427246
TomatoPlant,young,yes,0.000000,1169.786987,7.707275
TomatoPlant,young,yes,0.000000,1169.462036,9.427246
TomatoPlant,young,yes,0.000000,1169.136963,5.947266
TomatoPlant,young,yes,0.000000,1168.812012,0.747314
TomatoPlant,young,yes,0.000000,1168.487061,11.467285
TomatoPlant,young,yes,0.000000,1168.162964,3.027344
TomatoPlant,young,yes,0.000000,1167.838013,9.107178
TomatoPlant,young,yes,0.000000,1167.512939,0.000000
TomatoPlant,young,yes,0.000000,1167.187988,0.000000
TomatoPlant,young,yes,0.000000,1166.863037,2.827148
TomatoPlant,young,yes,0.000000,1166.537964,0.000000
TomatoPlant,young,yes,0.000000,1166.213013,4.827148
TomatoPlant,young,yes,0.000000,1165.887939,0.787354
TomatoPlant,young,yes,0.000000,1165.562988,7.427246
TomatoPlant,young,yes,0.000000,1165.239014,0.507324
TomatoPlant,young,yes,0.000000,1164.913940,0.000000
TomatoPlant,young,yes,0.000000,1164.588989,5.227295
TomatoPlant,young,yes,0.000000,1164.264038,10.507324
TomatoPlant,young,yes,0.000000,1163.938965,5.827148
TomatoPlant,young,yes,0.000000,1163.614014,9.747314
TomatoPlant,young,yes,0.000000,1163.288940,0.427246
TomatoPlant,young,yes,0.000000,1162.963989,9.667236
TomatoPlant,young,yes,0.000000,1162.640015,7.187256
TomatoPlant,young,yes,0.000000,1162.314941,6.427246
TomatoPlant,young,yes,0.000000,1161.989990,9.627197
TomatoPlant,young,yes,0.000000,1161.665039,16.347168
TomatoPlant,young,yes,0.000000,1161.339966,7.827148
TomatoPlant,young,yes,0.000000,1161.015015,1.187256
TomatoPlant,young,yes,0.000000,1160.689941,5.027344
TomatoPlant,young,yes,0.000000,1160.364990,5.067383
TomatoPlant,young,yes,0.000000,1160.040039,6.347168
TomatoPlant,young,yes,0.000000,1159.715942,3.387207
TomatoPlant,young,yes,0.000000,1159.390991,12.627197
TomatoPlant,young,yes,0.000000,1159.066040,0.000000
TomatoPlant,young,yes,0.000000,1158.740967,6.907227
TomatoPlant,young,yes,0.000000,1158.416016,0.000000
TomatoPlant,young,yes,0.000000,1158.090942,0.000000
TomatoPlant,young,yes,0.000000,1157.765991,9.107178
TomatoPlant,young,yes,0.000000,1157.441040,6.587158
TomatoPlant,young,yes,0.000000,1157.116943,4.827148
TomatoPlant,young,yes,0.000000,1156.791992,0.000000
TomatoPlant,young,yes,0.000000,1156.467041,0.000000
TomatoPlant,young,yes,0.000000,1156.141968,4.187256
TomatoPlant,young,yes,0.000000,1155.817017,6.627197
TomatoPlant,young,yes,0.000000,1155.491943,11.187256
TomatoPlant,young,yes,0.000000,1155.166992,6.907227
TomatoPlant,young,yes,0.000000,1154.842041,11.907227
TomatoPlant,young,yes,0.000000,1154.516968,0.000000
TomatoPlant,young,yes,0.000000,1154.192993,12.427246
TomatoPlant,young,yes,0.000000,1153.868042,4.387207
TomatoPlant,young,yes,0.000000,1153.542969,6.267334
TomatoPlant,young,yes,0.000000,1153.218018,2.707275
TomatoPlant,young,yes,0.000000,1152.892944,0.000000
TomatoPlant,young,yes,0.000000,1152.567993,5.947266
TomatoPlant,young,yes,0.000000,1152.243042,2.067383
TomatoPlant,young,yes,0.000000,1151.917969,17.027344
TomatoPlant,young,yes,0.000000,1151.593994,0.000000
TomatoPlant,young,yes,0.000000,1151.269043,5.867188
TomatoPlant,young,yes,0.000000,1150.943970,0.000000
TomatoPlant,young,yes,0.000000,1150.619019,0.867188
TomatoPlant,young,yes,0.000000,1150.293945,1.347168
TomatoPlant,young,yes,0.000000,1149.968994,0.000000
TomatoPlant,young,yes,0.000000,1149.644043,6.867188
TomatoPlant,young,yes,0.000000,1149.318970,0.000000
TomatoPlant,young,yes,0.000000,1148.994019,9.027344
TomatoPlant,young,yes,0.000000,1148.670044,14.267334
TomatoPlant,young,yes,0.000000,1148.344971,16.187256
TomatoPlant,young,yes,0.000000,1148.020020,6.587158
TomatoPlant,young,yes,0.000000,1147.694946,10.707275
TomatoPlant,young,yes,0.000000,1147.369995,7.467285
TomatoPlant,young,yes,0.000000,1147.045044,10.947266
TomatoPlant,young,yes,0.000000,1146.719971,10.027344
TomatoPlant,young,yes,0.000000,1146.395020,5.907227
TomatoPlant,young,yes,0.000000,1146.071045,12.747314
TomatoPlant,young,yes,0.000000,1145.745972,2.187256
TomatoPlant,young,yes,0.000000,1145.421021,7.947266
TomatoPlant,young,yes,0.000000,1145.095947,6.107178
TomatoPlant,young,yes,0.000000,1144.770996,9.387207
TomatoPlant,young,yes,0.000000,1144.446045,6.907227
TomatoPlant,young,yes,0.000000,1144.120972,2.947266
TomatoPlant,young,yes,0.000000,1143.796021,0.000000
TomatoPlant,young,yes,0.000000,1143.470947,1.547363
TomatoPlant,young,yes,0.000000,1143.146973,11.827148
TomatoPlant,young,yes,0.000000,1142.822021,0.000000
TomatoPlant,young,yes,0.000000,1142.496948,2.707275
TomatoPlant,young,yes,0.000000,1142.171997,0.000000
TomatoPlant,young,yes,0.000000,1141.847046,5.347168
TomatoPlant,young,yes,0.000000,1141.521973,5.427246
TomatoPlant,young,yes,0.000000,1141.197021,12.267334
TomatoPlant,young,yes,0.000000,1140.871948,0.000000
TomatoPlant,young,yes,0.000000,1140.547974,0.907227
TomatoPlant,young,yes,0.000000,1140.223022,5.227295
TomatoPlant,young,yes,0.000000,1139.897949,12.587158
TomatoPlant,young,yes,0.000000,1139.572998,3.787354
TomatoPlant,young,yes,0.000000,1139.248047,13.387207
TomatoPlant,young,yes,0.000000,1138.922974,15.267334
TomatoPlant,young,yes,0.000000,1138.598022,5.467285
TomatoPlant,young,yes,0.000000,1138.272949,0.000000
TomatoPlant,young,yes,0.000000,1137.947998,0.387207
TomatoPlant,young,yes,0.000000,1137.624023,1.507324
TomatoPlant,young,yes,0.000000,1137.298950,7.067383
TomatoPlant,young,yes,0.000000,1136.973999,0.000000
TomatoPlant,young,yes,0.000000,1136.649048,6.987305
TomatoPlant,young,yes,0.000000,1136.323975,7.227295
TomatoPlant,young,yes,0.000000,1135.999023,14.667236
TomatoPlant,young,yes,0.000000,1135.673950,4.027344
TomatoPlant,young,yes,0.000000,1135.348999,0.000000
TomatoPlant,young,yes,0.000000,1135.025024,5.187256
TomatoPlant,young,yes,0.000000,1134.699951,3.307373
TomatoPlant,young,yes,0.000000,1134.375000,11.347168
TomatoPlant,young,yes,0.000000,1134.050049,2.507324
TomatoPlant,young,yes,0.000000,1133.724976,1.666992
TomatoPlant,young,yes,0.000000,1133.400024,16.906982
TomatoPlant,young,yes,0.000000,1133.074951,2.106934
TomatoPlant,young,yes,0.000000,1132.750000,2.507080
TomatoPlant,young,yes,0.000000,1132.425049,12.227051
TomatoPlant,young,yes,0.000000,1132.100952,2.947021
TomatoPlant,young,yes,0.000000,1131.776001,10.307129
TomatoPlant,young,yes,0.000000,1131.451050,3.547119
TomatoPlant,young,yes,0.000000,1131.125977,3.267090
TomatoPlant,young,yes,0.000000,1130.801025,0.000000
TomatoPlant,young,yes,0.000000,1130.475952,9.987061
TomatoPlant,young,yes,0.000000,1130.151001,4.146973
TomatoPlant,young,yes,0.000000,1129.826050,5.626953
TomatoPlant,young,yes,0.000000,1129.501953,3.106934
TomatoPlant,young,yes,0.000000,1129.177002,12.187012
TomatoPlant,young,yes,0.000000,1128.852051,17.787109
TomatoPlant,young,yes,0.000000,1128.526978,3.386963
TomatoPlant,young,yes,0.000000,1128.202026,3.547119
TomatoPlant,young,yes,0.000000,1127.876953,0.000000
TomatoPlant,young,yes,0.000000,1127.552002,10.106934
TomatoPlant,young,yes,0.000000,1127.227051,10.826904
TomatoPlant,young,yes,0.000000,1126.901978,7.106934
TomatoPlant,young,yes,0.000000,1126.578003,10.187012
TomatoPlant,young,yes,0.000000,1126.253052,6.467041
TomatoPlant,young,yes,0.000000,1125.927979,2.547119
TomatoPlant,young,yes,0.000000,1125.603027,5.027100
TomatoPlant,young,yes,0.000000,1125.277954,16.666992
TomatoPlant,young,yes,0.000000,1124.953003,8.187012
TomatoPlant,young,yes,0.000000,1124.628052,10.027100
TomatoPlant,young,yes,0.000000,1124.302979,2.547119
TomatoPlant,young,yes,0.000000,1123.978027,8.027100
TomatoPlant,young,yes,0.000000,1123.654053,1.547119
TomatoPlant,young,yes,0.000000,1123.328979,2.826904
TomatoPlant,young,yes,0.000000,1123.004028,7.427002
TomatoPlant,young,yes,0.000000,1122.678955,2.987061
TomatoPlant,young,yes,0.000000,1122.354004,7.866943
TomatoPlant,young,yes,0.000000,1122.029053,1.626953
TomatoPlant,young,yes,0.000000,1121.703979,9.787109
TomatoPlant,young,yes,0.000000,1121.379028,4.707031
