Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
SacredBamboo,young,yes,0.000000,1233.788940,20.404785
SacredBamboo,young,yes,0.000000,1233.463989,14.723633
SacredBamboo,young,yes,0.000000,1233.139038,0.000000
SacredBamboo,young,yes,0.000000,1232.813965,13.401123
SacredBamboo,young,yes,0.000000,1232.489014,0.600098
SacredBamboo,young,yes,0.000000,1232.163940,0.000000
SacredBamboo,young,yes,0.000000,1231.839966,0.000000
SacredBamboo,young,yes,0.000000,1231.515015,0.000000
SacredBamboo,young,yes,0.000000,1231.189941,0.000000
SacredBamboo,young,yes,0.000000,1230.864990,0.000000
SacredBamboo,young,yes,0.000000,1230.540039,0.000000
SacredBamboo,young,yes,0.000000,1230.214966,0.000000
SacredBamboo,young,yes,0.000000,1229.890015,0.000000
SacredBamboo,young,yes,0.000000,1229.564941,0.000000
SacredBamboo,young,yes,0.000000,1229.239990,0.000000
SacredBamboo,young,yes,0.000000,1228.916016,4.986084
SacredBamboo,young,yes,0.000000,1228.590942,12.704834
SacredBamboo,young,yes,0.000000,1228.265991,12.623535
SacredBamboo,young,yes,0.000000,1227.941040,8.382324
SacredBamboo,young,yes,0.000000,1227.615967,2.941162
SacredBamboo,young,yes,0.000000,1227.291016,12.340088
SacredBamboo,young,yes,0.000000,1226.965942,8.498779
SacredBamboo,young,yes,0.000000,1226.640991,7.817627
SacredBamboo,young,yes,0.000000,1226.317017,3.736084
SacredBamboo,young,yes,0.000000,1225.991943,5.814941
SacredBamboo,young,yes,0.000000,1225.666992,5.413574
SacredBamboo,young,yes,0.000000,1225.342041,3.092285
SacredBamboo,young,yes,0.000000,1225.016968,3.611084
SacredBamboo,young,yes,0.000000,1224.692017,12.169922
SacredBamboo,young,yes,0.000000,1224.366943,8.368652
SacredBamboo,young,yes,0.000000,1224.041992,6.687500
SacredBamboo,young,yes,0.000000,1223.717041,8.766357
SacredBamboo,young,yes,0.000000,1223.392944,3.644775
SacredBamboo,young,yes,0.000000,1223.067993,4.963623
SacredBamboo,young,yes,0.000000,1222.743042,0.842285
SacredBamboo,young,yes,0.000000,1222.417969,4.761230
SacredBamboo,young,yes,0.000000,1222.093018,5.560059
SacredBamboo,young,yes,0.000000,1221.767944,8.158691
SacredBamboo,young,yes,0.000000,1221.442993,1.877441
SacredBamboo,young,yes,0.000000,1221.118042,14.396240
SacredBamboo,young,yes,0.000000,1220.793945,0.000000
SacredBamboo,young,yes,0.000000,1220.468994,0.000000
SacredBamboo,young,yes,0.000000,1220.144043,4.552490
SacredBamboo,young,yes,0.000000,1219.818970,6.231201
SacredBamboo,young,yes,0.000000,1219.494019,3.229980
SacredBamboo,young,yes,0.000000,1219.168945,12.948730
SacredBamboo,young,yes,0.000000,1218.843994,11.467529
SacredBamboo,young,yes,0.000000,1218.519043,9.826172
SacredBamboo,young,yes,0.000000,1218.193970,12.025146
SacredBamboo,young,yes,0.000000,1217.869995,4.823486
SacredBamboo,young,yes,0.000000,1217.545044,7.862305
SacredBamboo,young,yes,0.000000,1217.219971,0.461182
SacredBamboo,young,yes,0.000000,1216.895020,0.000000
SacredBamboo,young,yes,0.000000,1216.569946,6.258789
SacredBamboo,young,yes,0.000000,1216.244995,17.217529
SacredBamboo,young,yes,0.000000,1215.920044,13.936279
SacredBamboo,young,yes,0.000000,1215.594971,7.775146
SacredBamboo,young,yes,0.000000,1215.270996,4.093750
SacredBamboo,young,yes,0.000000,1214.946045,2.412354
SacredBamboo,young,yes,0.000000,1214.620972,0.000000
SacredBamboo,young,yes,0.000000,1214.296021,12.649902
SacredBamboo,young,yes,0.000000,1213.970947,7.608643
SacredBamboo,young,yes,0.000000,1213.645996,8.807373
