Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
MahoganyPine,young,yes,0.000000,1198.701050,11.231934
MahoganyPine,young,yes,0.000000,1198.376953,8.471436
MahoganyPine,young,yes,0.000000,1198.052002,0.000000
MahoganyPine,young,yes,0.000000,1197.727051,3.950928
MahoganyPine,young,yes,0.000000,1197.401978,18.790771
MahoganyPine,young,yes,0.000000,1197.077026,3.390625
MahoganyPine,young,yes,0.000000,1196.751953,16.510254
MahoganyPine,young,yes,0.000000,1196.427002,3.509766
MahoganyPine,young,yes,0.000000,1196.102051,7.309570
MahoganyPine,young,yes,0.000000,1195.777954,4.549316
MahoganyPine,young,yes,0.000000,1195.453003,2.188965
MahoganyPine,young,yes,0.000000,1195.128052,9.668945
MahoganyPine,young,yes,0.000000,1194.802979,17.228516
MahoganyPine,young,yes,0.000000,1194.478027,3.988281
MahoganyPine,young,yes,0.000000,1194.152954,15.347900
MahoganyPine,young,yes,0.000000,1193.828003,11.387695
MahoganyPine,young,yes,0.000000,1193.503052,12.467285
MahoganyPine,young,yes,0.000000,1193.177979,3.587158
MahoganyPine,young,yes,0.000000,1192.854004,0.000000
MahoganyPine,young,yes,0.000000,1192.529053,4.866699
MahoganyPine,young,yes,0.000000,1192.203979,4.386230
MahoganyPine,young,yes,0.000000,1191.879028,10.426025
MahoganyPine,young,yes,0.000000,1191.553955,7.225586
MahoganyPine,young,yes,0.000000,1191.229004,13.145508
MahoganyPine,young,yes,0.000000,1190.904053,10.225098
MahoganyPine,young,yes,0.000000,1190.578979,5.064941
MahoganyPine,young,yes,0.000000,1190.255005,11.264648
MahoganyPine,young,yes,0.000000,1189.930054,10.224121
MahoganyPine,young,yes,0.000000,1189.604980,4.904053
MahoganyPine,young,yes,0.000000,1189.280029,9.383789
MahoganyPine,young,yes,0.000000,1188.954956,2.263428
MahoganyPine,young,yes,0.000000,1188.630005,3.423340
MahoganyPine,young,yes,0.000000,1188.305054,8.423096
MahoganyPine,young,yes,0.000000,1187.979980,3.942383
MahoganyPine,young,yes,0.000000,1187.655029,11.382324
MahoganyPine,young,yes,0.000000,1187.331055,6.582031
MahoganyPine,young,yes,0.000000,1187.005981,0.000000
MahoganyPine,young,yes,0.000000,1186.681030,4.981445
MahoganyPine,young,yes,0.000000,1186.355957,3.901367
MahoganyPine,young,yes,0.000000,1186.031006,16.381104
MahoganyPine,young,yes,0.000000,1185.706055,10.140625
MahoganyPine,young,yes,0.000000,1185.380981,0.000000
MahoganyPine,young,yes,0.000000,1185.056030,17.699951
MahoganyPine,young,yes,0.000000,1184.732056,8.299805
MahoganyPine,young,yes,0.000000,1184.406982,15.939453
MahoganyPine,young,yes,0.000000,1184.082031,13.739258
MahoganyPine,young,yes,0.000000,1183.756958,8.298828
MahoganyPine,young,yes,0.000000,1183.432007,6.818604
MahoganyPine,young,yes,0.000000,1183.107056,6.098389
MahoganyPine,young,yes,0.000000,1182.781982,6.858154
MahoganyPine,young,yes,0.000000,1182.457031,6.377930
MahoganyPine,young,yes,0.000000,1182.131958,17.137695
MahoganyPine,young,yes,0.000000,1181.807983,16.177246
MahoganyPine,young,yes,0.000000,1181.483032,2.576904
