Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
BlackWalnut,young,no,0.000000,1233.788940,48.562500
BlackWalnut,young,no,0.000000,1233.463989,35.553955
BlackWalnut,young,no,0.000000,1233.139038,0.000000
BlackWalnut,young,no,0.000000,1232.813965,4.537109
BlackWalnut,young,no,0.000000,1232.489014,6.528564
BlackWalnut,young,no,0.000000,1232.163940,0.000000
BlackWalnut,young,no,0.000000,1231.839966,0.000000
BlackWalnut,young,no,0.000000,1231.515015,13.503174
BlackWalnut,young,no,0.000000,1231.189941,11.494629
BlackWalnut,young,no,0.000000,1230.864990,0.000000
BlackWalnut,young,no,0.000000,1230.540039,0.000000
BlackWalnut,young,no,0.000000,1230.214966,0.000000
BlackWalnut,young,no,0.000000,1229.890015,0.000000
BlackWalnut,young,no,0.000000,1229.564941,0.000000
BlackWalnut,young,no,0.000000,1229.239990,0.000000
BlackWalnut,young,no,0.000000,1228.916016,1.435303
BlackWalnut,young,no,0.000000,1228.590942,4.426758
BlackWalnut,young,no,0.000000,1228.265991,52.418213
BlackWalnut,young,no,0.000000,1227.941040,103.409668
BlackWalnut,young,no,0.000000,1227.615967,81.401367
BlackWalnut,young,no,0.000000,1227.291016,79.392822
BlackWalnut,young,no,0.000000,1226.965942,80.384277
BlackWalnut,young,no,0.000000,1226.640991,81.375732
BlackWalnut,young,no,0.000000,1226.317017,106.367432
BlackWalnut,young,no,0.000000,1225.991943,104.358887
BlackWalnut,young,no,0.000000,1225.666992,93.350342
BlackWalnut,young,no,0.000000,1225.342041,90.341797
BlackWalnut,young,no,0.000000,1225.016968,92.333252
BlackWalnut,young,no,0.000000,1224.692017,72.324951
BlackWalnut,young,no,0.000000,1224.366943,76.316406
BlackWalnut,young,no,0.000000,1224.041992,83.307861
BlackWalnut,young,no,0.000000,1223.717041,72.299316
BlackWalnut,young,no,0.000000,1223.392944,50.291016
BlackWalnut,young,no,0.000000,1223.067993,56.282471
BlackWalnut,young,no,0.000000,1222.743042,49.273926
BlackWalnut,young,no,0.000000,1222.417969,76.265381
BlackWalnut,young,no,0.000000,1222.093018,78.257080
BlackWalnut,young,no,0.000000,1221.767944,77.248535
BlackWalnut,young,no,0.000000,1221.442993,91.239990
BlackWalnut,young,no,0.000000,1221.118042,90.231445
BlackWalnut,young,no,0.000000,1220.793945,78.223145
BlackWalnut,young,no,0.000000,1220.468994,58.214600
BlackWalnut,young,no,0.000000,1220.144043,96.206055
BlackWalnut,young,no,0.000000,1219.818970,83.197510
BlackWalnut,young,no,0.000000,1219.494019,80.189209
BlackWalnut,young,no,0.000000,1219.168945,86.180664
BlackWalnut,young,no,0.000000,1218.843994,101.172119
BlackWalnut,young,no,0.000000,1218.519043,95.163574
BlackWalnut,young,no,0.000000,1218.193970,88.155273
BlackWalnut,young,no,0.000000,1217.869995,87.146729
BlackWalnut,young,no,0.000000,1217.545044,84.138184
BlackWalnut,young,no,0.000000,1217.219971,89.129639
BlackWalnut,young,no,0.000000,1216.895020,72.121338
BlackWalnut,young,no,0.000000,1216.569946,79.112793
BlackWalnut,young,no,0.000000,1216.244995,132.104248
BlackWalnut,young,no,0.000000,1215.920044,118.095703
BlackWalnut,young,no,0.000000,1215.594971,116.087158
BlackWalnut,young,no,0.000000,1215.270996,113.078857
BlackWalnut,young,no,0.000000,1214.946045,99.070312
BlackWalnut,young,no,0.000000,1214.620972,89.061768
BlackWalnut,young,no,0.000000,1214.296021,92.053223
BlackWalnut,young,no,0.000000,1213.970947,105.044922
BlackWalnut,young,no,0.000000,1213.645996,107.036377
BlackWalnut,young,no,0.000000,1213.321045,89.027832
BlackWalnut,young,no,0.000000,1212.995972,127.019287
BlackWalnut,young,no,0.000000,1212.671021,106.010986
BlackWalnut,young,no,0.000000,1212.347046,80.002441
BlackWalnut,young,no,0.000000,1212.021973,89.993896
BlackWalnut,young,no,0.000000,1211.697021,100.985352
BlackWalnut,young,no,0.000000,1211.371948,109.977051
BlackWalnut,young,no,0.000000,1211.046997,97.968506
BlackWalnut,young,no,0.000000,1210.722046,82.959961
BlackWalnut,young,no,0.000000,1210.396973,101.951416
BlackWalnut,young,no,0.000000,1210.072021,95.943115
BlackWalnut,young,no,0.000000,1209.746948,94.934570
BlackWalnut,young,no,0.000000,1209.422974,96.926025
BlackWalnut,young,no,0.000000,1209.098022,89.917480
BlackWalnut,young,no,0.000000,1208.772949,57.909180
BlackWalnut,young,no,0.000000,1208.447998,79.900635
BlackWalnut,young,no,0.000000,1208.123047,96.892090
BlackWalnut,young,no,0.000000,1207.797974,97.883545
BlackWalnut,young,no,0.000000,1207.473022,81.875000
BlackWalnut,young,no,0.000000,1207.147949,94.866699
BlackWalnut,young,no,0.000000,1206.823975,99.858154
BlackWalnut,young,no,0.000000,1206.499023,90.849609
BlackWalnut,young,no,0.000000,1206.173950,79.841064
BlackWalnut,young,no,0.000000,1205.848999,89.832764
BlackWalnut,young,no,0.000000,1205.524048,89.824219
BlackWalnut,young,no,0.000000,1205.198975,64.815674
BlackWalnut,young,no,0.000000,1204.874023,52.807129
BlackWalnut,young,no,0.000000,1204.548950,67.798828
BlackWalnut,young,no,0.000000,1204.223999,79.790283
BlackWalnut,young,no,0.000000,1203.900024,75.781738
BlackWalnut,young,no,0.000000,1203.574951,71.773193
BlackWalnut,young,no,0.000000,1203.250000,73.764893
BlackWalnut,young,no,0.000000,1202.925049,83.756348
BlackWalnut,young,no,0.000000,1202.599976,64.747803
BlackWalnut,young,no,0.000000,1202.275024,53.739258
BlackWalnut,young,no,0.000000,1201.949951,67.730957
BlackWalnut,young,no,0.000000,1201.625000,56.722412
BlackWalnut,young,no,0.000000,1201.301025,60.713867
BlackWalnut,young,no,0.000000,1200.975952,74.705322
BlackWalnut,young,no,0.000000,1200.651001,106.697021
BlackWalnut,young,no,0.000000,1200.326050,96.688477
BlackWalnut,young,no,0.000000,1200.000977,95.679932
BlackWalnut,young,no,0.000000,1199.676025,106.671387
BlackWalnut,young,no,0.000000,1199.350952,120.662842
BlackWalnut,young,no,0.000000,1199.026001,108.654541
BlackWalnut,young,no,0.000000,1198.701050,100.645996
BlackWalnut,young,no,0.000000,1198.376953,120.637451
BlackWalnut,young,no,0.000000,1198.052002,112.628906
BlackWalnut,young,no,0.000000,1197.727051,106.620605
BlackWalnut,young,no,0.000000,1197.401978,78.612061
BlackWalnut,young,no,0.000000,1197.077026,48.603516
BlackWalnut,young,no,0.000000,1196.751953,85.594971
BlackWalnut,young,no,0.000000,1196.427002,92.586670
BlackWalnut,young,no,0.000000,1196.102051,94.578125
BlackWalnut,young,no,0.000000,1195.777954,111.569580
BlackWalnut,young,no,0.000000,1195.453003,109.561035
BlackWalnut,young,no,0.000000,1195.128052,76.552734
BlackWalnut,young,no,0.000000,1194.802979,73.544189
BlackWalnut,young,no,0.000000,1194.478027,71.535645
BlackWalnut,young,no,0.000000,1194.152954,103.527100
BlackWalnut,young,no,0.000000,1193.828003,122.518799
BlackWalnut,young,no,0.000000,1193.503052,106.510254
BlackWalnut,young,no,0.000000,1193.177979,92.501709
BlackWalnut,young,no,0.000000,1192.854004,86.493164
BlackWalnut,young,no,0.000000,1192.529053,68.484863
BlackWalnut,young,no,0.000000,1192.203979,74.476318
BlackWalnut,young,no,0.000000,1191.879028,106.467773
BlackWalnut,young,no,0.000000,1191.553955,115.459229
BlackWalnut,young,no,0.000000,1191.229004,85.450684
BlackWalnut,young,no,0.000000,1190.904053,90.442383
BlackWalnut,young,no,0.000000,1190.578979,122.433838
BlackWalnut,young,no,0.000000,1190.255005,89.425293
BlackWalnut,young,no,0.000000,1189.930054,99.416748
BlackWalnut,young,no,0.000000,1189.604980,87.408447
BlackWalnut,young,no,0.000000,1189.280029,68.399902
BlackWalnut,young,no,0.000000,1188.954956,88.391357
BlackWalnut,young,no,0.000000,1188.630005,91.382812
BlackWalnut,young,no,0.000000,1188.305054,112.374512
BlackWalnut,young,no,0.000000,1187.979980,113.365967
BlackWalnut,young,no,0.000000,1187.655029,109.357422
BlackWalnut,young,no,0.000000,1187.331055,109.348877
BlackWalnut,young,no,0.000000,1187.005981,94.340576
BlackWalnut,young,no,0.000000,1186.681030,91.332031
BlackWalnut,young,no,0.000000,1186.355957,102.323486
BlackWalnut,young,no,0.000000,1186.031006,100.314941
BlackWalnut,young,no,0.000000,1185.706055,94.306641
BlackWalnut,young,no,0.000000,1185.380981,93.298096
BlackWalnut,young,no,0.000000,1185.056030,114.289551
BlackWalnut,young,no,0.000000,1184.732056,97.281006
BlackWalnut,young,no,0.000000,1184.406982,112.272705
BlackWalnut,young,no,0.000000,1184.082031,114.264160
BlackWalnut,young,no,0.000000,1183.756958,112.255615
BlackWalnut,young,no,0.000000,1183.432007,81.247070
BlackWalnut,young,no,0.000000,1183.107056,63.238770
BlackWalnut,young,no,0.000000,1182.781982,81.230225
BlackWalnut,young,no,0.000000,1182.457031,85.221680
BlackWalnut,young,no,0.000000,1182.131958,101.213135
BlackWalnut,young,no,0.000000,1181.807983,108.204590
BlackWalnut,young,no,0.000000,1181.483032,115.196289
BlackWalnut,young,no,0.000000,1181.157959,120.187744
BlackWalnut,young,no,0.000000,1180.833008,107.179199
BlackWalnut,young,no,0.000000,1180.508057,92.170654
BlackWalnut,young,no,0.000000,1180.182983,111.162354
BlackWalnut,young,no,0.000000,1179.858032,82.153809
BlackWalnut,young,no,0.000000,1179.532959,72.145264
BlackWalnut,young,no,0.000000,1179.208984,119.136719
BlackWalnut,young,no,0.000000,1178.884033,104.128418
BlackWalnut,young,no,0.000000,1178.558960,63.119873
BlackWalnut,young,no,0.000000,1178.234009,77.111328
BlackWalnut,young,no,0.000000,1177.909058,120.102783
BlackWalnut,young,no,0.000000,1177.583984,100.094482
BlackWalnut,young,no,0.000000,1177.259033,105.085938
BlackWalnut,young,no,0.000000,1176.933960,101.077393
BlackWalnut,young,no,0.000000,1176.609009,109.068848
BlackWalnut,young,no,0.000000,1176.285034,78.060547
BlackWalnut,young,no,0.000000,1175.959961,64.052002
BlackWalnut,young,no,0.000000,1175.635010,80.043457
BlackWalnut,young,no,0.000000,1175.310059,108.034912
BlackWalnut,young,no,0.000000,1174.984985,112.026611
BlackWalnut,young,no,0.000000,1174.660034,95.018066
BlackWalnut,young,no,0.000000,1174.334961,79.009521
BlackWalnut,young,no,0.000000,1174.010010,69.000977
