Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
WaterBottle,young,no,0.000000,1233.788940,60.875000
WaterBottle,young,no,0.000000,1233.463989,48.867920
WaterBottle,young,no,0.000000,1233.139038,0.000000
WaterBottle,young,no,0.000000,1232.813965,0.000000
WaterBottle,young,no,0.000000,1232.489014,0.000000
WaterBottle,young,no,0.000000,1232.163940,0.000000
WaterBottle,young,no,0.000000,1231.839966,1.832275
WaterBottle,young,no,0.000000,1231.515015,2.825195
WaterBottle,young,no,0.000000,1231.189941,0.000000
WaterBottle,young,no,0.000000,1230.864990,0.000000
WaterBottle,young,no,0.000000,1230.540039,0.000000
WaterBottle,young,no,0.000000,1230.214966,0.000000
WaterBottle,young,no,0.000000,1229.890015,0.000000
WaterBottle,young,no,0.000000,1229.564941,0.000000
WaterBottle,young,no,0.000000,1229.239990,0.000000
WaterBottle,young,no,0.000000,1228.916016,0.000000
WaterBottle,young,no,0.000000,1228.590942,0.000000
WaterBottle,young,no,0.000000,1228.265991,40.753906
WaterBottle,young,no,0.000000,1227.941040,85.746826
WaterBottle,young,no,0.000000,1227.615967,73.739746
WaterBottle,young,no,0.000000,1227.291016,79.732666
WaterBottle,young,no,0.000000,1226.965942,75.725586
WaterBottle,young,no,0.000000,1226.640991,60.718262
WaterBottle,young,no,0.000000,1226.317017,85.711182
WaterBottle,young,no,0.000000,1225.991943,73.704102
WaterBottle,young,no,0.000000,1225.666992,88.697021
WaterBottle,young,no,0.000000,1225.342041,90.689941
WaterBottle,young,no,0.000000,1225.016968,88.682861
WaterBottle,young,no,0.000000,1224.692017,80.675537
WaterBottle,young,no,0.000000,1224.366943,60.668457
WaterBottle,young,no,0.000000,1224.041992,46.661377
WaterBottle,young,no,0.000000,1223.717041,60.654297
WaterBottle,young,no,0.000000,1223.392944,63.647217
WaterBottle,young,no,0.000000,1223.067993,52.640137
WaterBottle,young,no,0.000000,1222.743042,57.632812
WaterBottle,young,no,0.000000,1222.417969,62.625732
WaterBottle,young,no,0.000000,1222.093018,82.618652
WaterBottle,young,no,0.000000,1221.767944,60.611572
WaterBottle,young,no,0.000000,1221.442993,63.604492
WaterBottle,young,no,0.000000,1221.118042,72.597412
WaterBottle,young,no,0.000000,1220.793945,59.590088
WaterBottle,young,no,0.000000,1220.468994,53.583008
WaterBottle,young,no,0.000000,1220.144043,92.575928
WaterBottle,young,no,0.000000,1219.818970,69.568848
WaterBottle,young,no,0.000000,1219.494019,71.561768
WaterBottle,young,no,0.000000,1219.168945,86.554688
WaterBottle,young,no,0.000000,1218.843994,88.547363
WaterBottle,young,no,0.000000,1218.519043,77.540283
WaterBottle,young,no,0.000000,1218.193970,91.533203
WaterBottle,young,no,0.000000,1217.869995,90.526123
WaterBottle,young,no,0.000000,1217.545044,70.519043
WaterBottle,young,no,0.000000,1217.219971,79.511963
WaterBottle,young,no,0.000000,1216.895020,55.504639
WaterBottle,young,no,0.000000,1216.569946,57.497559
WaterBottle,young,no,0.000000,1216.244995,119.490479
WaterBottle,young,no,0.000000,1215.920044,111.483398
WaterBottle,young,no,0.000000,1215.594971,109.476318
WaterBottle,young,no,0.000000,1215.270996,89.469238
WaterBottle,young,no,0.000000,1214.946045,63.461914
WaterBottle,young,no,0.000000,1214.620972,69.454834
WaterBottle,young,no,0.000000,1214.296021,83.447754
WaterBottle,young,no,0.000000,1213.970947,84.440674
WaterBottle,young,no,0.000000,1213.645996,99.433594
WaterBottle,young,no,0.000000,1213.321045,82.426514
WaterBottle,young,no,0.000000,1212.995972,101.419189
WaterBottle,young,no,0.000000,1212.671021,83.412109
WaterBottle,young,no,0.000000,1212.347046,88.405029
WaterBottle,young,no,0.000000,1212.021973,99.397949
WaterBottle,young,no,0.000000,1211.697021,85.390869
WaterBottle,young,no,0.000000,1211.371948,97.383789
WaterBottle,young,no,0.000000,1211.046997,85.376465
WaterBottle,young,no,0.000000,1210.722046,75.369385
WaterBottle,young,no,0.000000,1210.396973,110.362305
WaterBottle,young,no,0.000000,1210.072021,76.355225
WaterBottle,young,no,0.000000,1209.746948,66.348145
WaterBottle,young,no,0.000000,1209.422974,81.341064
WaterBottle,young,no,0.000000,1209.098022,73.333740
WaterBottle,young,no,0.000000,1208.772949,63.326660
WaterBottle,young,no,0.000000,1208.447998,78.319580
WaterBottle,young,no,0.000000,1208.123047,95.312500
WaterBottle,young,no,0.000000,1207.797974,100.305420
WaterBottle,young,no,0.000000,1207.473022,70.298340
WaterBottle,young,no,0.000000,1207.147949,87.291016
WaterBottle,young,no,0.000000,1206.823975,97.283936
WaterBottle,young,no,0.000000,1206.499023,67.276855
WaterBottle,young,no,0.000000,1206.173950,80.269775
WaterBottle,young,no,0.000000,1205.848999,85.262695
WaterBottle,young,no,0.000000,1205.524048,87.255615
WaterBottle,young,no,0.000000,1205.198975,54.248291
WaterBottle,young,no,0.000000,1204.874023,58.241211
WaterBottle,young,no,0.000000,1204.548950,69.234131
WaterBottle,young,no,0.000000,1204.223999,64.227051
WaterBottle,young,no,0.000000,1203.900024,54.219971
WaterBottle,young,no,0.000000,1203.574951,76.212891
