Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
soybean,young,yes,0.000000,1233.788940,15.132324
soybean,young,yes,0.000000,1233.463989,11.131836
soybean,young,yes,0.000000,1233.139038,0.000000
soybean,young,yes,0.000000,1232.813965,3.250732
soybean,young,yes,0.000000,1232.489014,3.770020
soybean,young,yes,0.000000,1232.163940,0.000000
soybean,young,yes,0.000000,1231.839966,0.000000
soybean,young,yes,0.000000,1231.515015,1.168213
soybean,young,yes,0.000000,1231.189941,7.047607
soybean,young,yes,0.000000,1230.864990,1.047119
soybean,young,yes,0.000000,1230.540039,0.000000
soybean,young,yes,0.000000,1230.214966,0.000000
soybean,young,yes,0.000000,1229.890015,0.000000
soybean,young,yes,0.000000,1229.564941,0.000000
soybean,young,yes,0.000000,1229.239990,0.000000
soybean,young,yes,0.000000,1228.916016,0.000000
soybean,young,yes,0.000000,1228.590942,0.000000
soybean,young,yes,0.000000,1228.265991,4.402100
soybean,young,yes,0.000000,1227.941040,0.000000
soybean,young,yes,0.000000,1227.615967,9.680908
soybean,young,yes,0.000000,1227.291016,11.080078
soybean,young,yes,0.000000,1226.965942,9.559814
soybean,young,yes,0.000000,1226.640991,5.039307
soybean,young,yes,0.000000,1226.317017,3.838379
soybean,young,yes,0.000000,1225.991943,2.798096
soybean,young,yes,0.000000,1225.666992,3.877197
soybean,young,yes,0.000000,1225.342041,5.636719
soybean,young,yes,0.000000,1225.016968,4.556152
soybean,young,yes,0.000000,1224.692017,6.915527
soybean,young,yes,0.000000,1224.366943,7.714844
soybean,young,yes,0.000000,1224.041992,4.314453
soybean,young,yes,0.000000,1223.717041,9.553711
soybean,young,yes,0.000000,1223.392944,5.793213
soybean,young,yes,0.000000,1223.067993,6.392334
soybean,young,yes,0.000000,1222.743042,5.471924
soybean,young,yes,0.000000,1222.417969,0.831055
soybean,young,yes,0.000000,1222.093018,9.110596
soybean,young,yes,0.000000,1221.767944,5.229980
soybean,young,yes,0.000000,1221.442993,6.829346
soybean,young,yes,0.000000,1221.118042,9.548828
soybean,young,yes,0.000000,1220.793945,7.788330
soybean,young,yes,0.000000,1220.468994,2.387695
soybean,young,yes,0.000000,1220.144043,7.626953
soybean,young,yes,0.000000,1219.818970,4.186523
soybean,young,yes,0.000000,1219.494019,0.000000
soybean,young,yes,0.000000,1219.168945,2.665283
soybean,young,yes,0.000000,1218.843994,6.904541
soybean,young,yes,0.000000,1218.519043,9.024170
soybean,young,yes,0.000000,1218.193970,12.863281
soybean,young,yes,0.000000,1217.869995,8.262939
soybean,young,yes,0.000000,1217.545044,9.822021
soybean,young,yes,0.000000,1217.219971,8.221680
soybean,young,yes,0.000000,1216.895020,6.620850
soybean,young,yes,0.000000,1216.569946,0.000000
soybean,young,yes,0.000000,1216.244995,16.819580
soybean,young,yes,0.000000,1215.920044,0.000000
soybean,young,yes,0.000000,1215.594971,6.138428
soybean,young,yes,0.000000,1215.270996,5.298096
soybean,young,yes,0.000000,1214.946045,11.057129
soybean,young,yes,0.000000,1214.620972,10.216797
soybean,young,yes,0.000000,1214.296021,8.055908
soybean,young,yes,0.000000,1213.970947,5.935547
soybean,young,yes,0.000000,1213.645996,7.094971
soybean,young,yes,0.000000,1213.321045,3.214355
soybean,young,yes,0.000000,1212.995972,8.173828
soybean,young,yes,0.000000,1212.671021,6.093018
soybean,young,yes,0.000000,1212.347046,0.000000
soybean,young,yes,0.000000,1212.021973,2.691895
soybean,young,yes,0.000000,1211.697021,6.571289
soybean,young,yes,0.000000,1211.371948,10.290771
soybean,young,yes,0.000000,1211.046997,9.650146
