Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
soybean,young,yes,0.000000,1233.788940,18.637451
soybean,young,yes,0.000000,1233.463989,15.997070
soybean,young,yes,0.000000,1233.139038,0.000000
soybean,young,yes,0.000000,1232.813965,0.000000
soybean,young,yes,0.000000,1232.489014,0.000000
soybean,young,yes,0.000000,1232.163940,0.674805
soybean,young,yes,0.000000,1231.839966,0.000000
soybean,young,yes,0.000000,1231.515015,6.633545
soybean,young,yes,0.000000,1231.189941,4.113037
soybean,young,yes,0.000000,1230.864990,0.000000
soybean,young,yes,0.000000,1230.540039,0.000000
soybean,young,yes,0.000000,1230.214966,0.000000
soybean,young,yes,0.000000,1229.890015,0.000000
soybean,young,yes,0.000000,1229.564941,6.270508
soybean,young,yes,0.000000,1229.239990,11.109863
soybean,young,yes,0.000000,1228.916016,0.000000
soybean,young,yes,0.000000,1228.590942,3.308594
soybean,young,yes,0.000000,1228.265991,6.868164
soybean,young,yes,0.000000,1227.941040,0.867676
soybean,young,yes,0.000000,1227.615967,0.000000
soybean,young,yes,0.000000,1227.291016,11.146484
soybean,young,yes,0.000000,1226.965942,2.865967
soybean,young,yes,0.000000,1226.640991,5.625488
soybean,young,yes,0.000000,1226.317017,3.025146
soybean,young,yes,0.000000,1225.991943,2.424316
soybean,young,yes,0.000000,1225.666992,7.183838
soybean,young,yes,0.000000,1225.342041,7.743408
soybean,young,yes,0.000000,1225.016968,0.000000
soybean,young,yes,0.000000,1224.692017,0.462158
soybean,young,yes,0.000000,1224.366943,0.000000
soybean,young,yes,0.000000,1224.041992,5.341064
soybean,young,yes,0.000000,1223.717041,1.180664
soybean,young,yes,0.000000,1223.392944,12.059814
soybean,young,yes,0.000000,1223.067993,3.779541
soybean,young,yes,0.000000,1222.743042,6.618896
soybean,young,yes,0.000000,1222.417969,1.138428
soybean,young,yes,0.000000,1222.093018,3.257812
soybean,young,yes,0.000000,1221.767944,0.297119
soybean,young,yes,0.000000,1221.442993,0.576660
soybean,young,yes,0.000000,1221.118042,4.536133
soybean,young,yes,0.000000,1220.793945,7.375732
soybean,young,yes,0.000000,1220.468994,7.015137
soybean,young,yes,0.000000,1220.144043,12.454590
soybean,young,yes,0.000000,1219.818970,9.734131
soybean,young,yes,0.000000,1219.494019,1.813477
soybean,young,yes,0.000000,1219.168945,7.092773
soybean,young,yes,0.000000,1218.843994,5.132324
soybean,young,yes,0.000000,1218.519043,3.651855
soybean,young,yes,0.000000,1218.193970,3.051270
soybean,young,yes,0.000000,1217.869995,7.890625
soybean,young,yes,0.000000,1217.545044,0.000000
soybean,young,yes,0.000000,1217.219971,0.000000
soybean,young,yes,0.000000,1216.895020,11.449219
soybean,young,yes,0.000000,1216.569946,7.648438
soybean,young,yes,0.000000,1216.244995,10.167969
soybean,young,yes,0.000000,1215.920044,1.407471
soybean,young,yes,0.000000,1215.594971,4.687012
soybean,young,yes,0.000000,1215.270996,0.000000
soybean,young,yes,0.000000,1214.946045,0.000000
soybean,young,yes,0.000000,1214.620972,3.205322
soybean,young,yes,0.000000,1214.296021,0.000000
soybean,young,yes,0.000000,1213.970947,10.204346
soybean,young,yes,0.000000,1213.645996,7.683594
soybean,young,yes,0.000000,1213.321045,3.603027
soybean,young,yes,0.000000,1212.995972,12.202637
soybean,young,yes,0.000000,1212.671021,11.762207
soybean,young,yes,0.000000,1212.347046,4.481445
soybean,young,yes,0.000000,1212.021973,0.880859
soybean,young,yes,0.000000,1211.697021,3.880371
soybean,young,yes,0.000000,1211.371948,7.719971
soybean,young,yes,0.000000,1211.046997,7.159180
soybean,young,yes,0.000000,1210.722046,1.438721
soybean,young,yes,0.000000,1210.396973,8.078125
soybean,young,yes,0.000000,1210.072021,18.437744
soybean,young,yes,0.000000,1209.746948,13.076904
soybean,young,yes,0.000000,1209.422974,0.000000
soybean,young,yes,0.000000,1209.098022,4.716064
soybean,young,yes,0.000000,1208.772949,9.315430
soybean,young,yes,0.000000,1208.447998,9.074951
soybean,young,yes,0.000000,1208.123047,3.114258
soybean,young,yes,0.000000,1207.797974,7.313721
soybean,young,yes,0.000000,1207.473022,8.073242
soybean,young,yes,0.000000,1207.147949,10.472900
soybean,young,yes,0.000000,1206.823975,15.031982
soybean,young,yes,0.000000,1206.499023,1.431641
soybean,young,yes,0.000000,1206.173950,0.000000
soybean,young,yes,0.000000,1205.848999,15.190674
soybean,young,yes,0.000000,1205.524048,16.589844
soybean,young,yes,0.000000,1205.198975,3.989502
soybean,young,yes,0.000000,1204.874023,4.508789
soybean,young,yes,0.000000,1204.548950,5.908447
soybean,young,yes,0.000000,1204.223999,11.467773
soybean,young,yes,0.000000,1203.900024,5.347168
soybean,young,yes,0.000000,1203.574951,2.986816
soybean,young,yes,0.000000,1203.250000,0.000000
soybean,young,yes,0.000000,1202.925049,10.185547
soybean,young,yes,0.000000,1202.599976,0.000000
soybean,young,yes,0.000000,1202.275024,11.064453
soybean,young,yes,0.000000,1201.949951,4.424072
soybean,young,yes,0.000000,1201.625000,4.983643
soybean,young,yes,0.000000,1201.301025,0.000000
soybean,young,yes,0.000000,1200.975952,3.022217
soybean,young,yes,0.000000,1200.651001,2.981934
soybean,young,yes,0.000000,1200.326050,2.101318
soybean,young,yes,0.000000,1200.000977,7.580566
soybean,young,yes,0.000000,1199.676025,2.340088
soybean,young,yes,0.000000,1199.350952,9.259521
soybean,young,yes,0.000000,1199.026001,1.099121
soybean,young,yes,0.000000,1198.701050,6.378418
soybean,young,yes,0.000000,1198.376953,5.697998
soybean,young,yes,0.000000,1198.052002,4.977539
soybean,young,yes,0.000000,1197.727051,2.576904
soybean,young,yes,0.000000,1197.401978,5.376221
soybean,young,yes,0.000000,1197.077026,12.695801
soybean,young,yes,0.000000,1196.751953,2.455322
soybean,young,yes,0.000000,1196.427002,3.494629
soybean,young,yes,0.000000,1196.102051,6.694336
soybean,young,yes,0.000000,1195.777954,8.693604
soybean,young,yes,0.000000,1195.453003,0.000000
soybean,young,yes,0.000000,1195.128052,0.000000
soybean,young,yes,0.000000,1194.802979,8.052002
soybean,young,yes,0.000000,1194.478027,12.251221
soybean,young,yes,0.000000,1194.152954,8.370850
soybean,young,yes,0.000000,1193.828003,4.250244
soybean,young,yes,0.000000,1193.503052,7.649902
soybean,young,yes,0.000000,1193.177979,19.129150
soybean,young,yes,0.000000,1192.854004,21.008545
soybean,young,yes,0.000000,1192.529053,6.088135
soybean,young,yes,0.000000,1192.203979,5.967773
soybean,young,yes,0.000000,1191.879028,0.000000
soybean,young,yes,0.000000,1191.553955,0.000000
soybean,young,yes,0.000000,1191.229004,10.565918
soybean,young,yes,0.000000,1190.904053,10.005371
soybean,young,yes,0.000000,1190.578979,11.084717
soybean,young,yes,0.000000,1190.255005,5.644287
soybean,young,yes,0.000000,1189.930054,4.363770
soybean,young,yes,0.000000,1189.604980,0.243164
soybean,young,yes,0.000000,1189.280029,0.000000
soybean,young,yes,0.000000,1188.954956,6.562012
soybean,young,yes,0.000000,1188.630005,7.521484
soybean,young,yes,0.000000,1188.305054,5.801025
soybean,young,yes,0.000000,1187.979980,7.960693
soybean,young,yes,0.000000,1187.655029,6.919922
soybean,young,yes,0.000000,1187.331055,0.000000
soybean,young,yes,0.000000,1187.005981,3.638916
soybean,young,yes,0.000000,1186.681030,12.918457
soybean,young,yes,0.000000,1186.355957,8.357666
soybean,young,yes,0.000000,1186.031006,1.557129
soybean,young,yes,0.000000,1185.706055,0.000000
soybean,young,yes,0.000000,1185.380981,5.236084
soybean,young,yes,0.000000,1185.056030,3.595459
soybean,young,yes,0.000000,1184.732056,9.675049
soybean,young,yes,0.000000,1184.406982,2.914551
soybean,young,yes,0.000000,1184.082031,7.114014
soybean,young,yes,0.000000,1183.756958,19.393555
soybean,young,yes,0.000000,1183.432007,0.000000
