Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
SacredBamboo,young,yes,0.000000,1233.788940,15.479980
SacredBamboo,young,yes,0.000000,1233.463989,11.198730
SacredBamboo,young,yes,0.000000,1233.139038,0.000000
SacredBamboo,young,yes,0.000000,1232.813965,11.395996
SacredBamboo,young,yes,0.000000,1232.489014,5.794434
SacredBamboo,young,yes,0.000000,1232.163940,0.000000
SacredBamboo,young,yes,0.000000,1231.839966,4.271973
SacredBamboo,young,yes,0.000000,1231.515015,4.110596
SacredBamboo,young,yes,0.000000,1231.189941,0.000000
SacredBamboo,young,yes,0.000000,1230.864990,0.000000
SacredBamboo,young,yes,0.000000,1230.540039,0.000000
SacredBamboo,young,yes,0.000000,1230.214966,0.000000
SacredBamboo,young,yes,0.000000,1229.890015,3.983887
SacredBamboo,young,yes,0.000000,1229.564941,0.000000
SacredBamboo,young,yes,0.000000,1229.239990,0.000000
SacredBamboo,young,yes,0.000000,1228.916016,0.000000
SacredBamboo,young,yes,0.000000,1228.590942,1.418457
SacredBamboo,young,yes,0.000000,1228.265991,0.937256
SacredBamboo,young,yes,0.000000,1227.941040,0.000000
SacredBamboo,young,yes,0.000000,1227.615967,8.614502
SacredBamboo,young,yes,0.000000,1227.291016,6.052979
SacredBamboo,young,yes,0.000000,1226.965942,4.611816
SacredBamboo,young,yes,0.000000,1226.640991,2.490479
SacredBamboo,young,yes,0.000000,1226.317017,12.649170
SacredBamboo,young,yes,0.000000,1225.991943,13.487793
SacredBamboo,young,yes,0.000000,1225.666992,0.000000
SacredBamboo,young,yes,0.000000,1225.342041,11.485107
SacredBamboo,young,yes,0.000000,1225.016968,2.043701
SacredBamboo,young,yes,0.000000,1224.692017,0.000000
SacredBamboo,young,yes,0.000000,1224.366943,0.000000
SacredBamboo,young,yes,0.000000,1224.041992,5.479736
SacredBamboo,young,yes,0.000000,1223.717041,3.918457
SacredBamboo,young,yes,0.000000,1223.392944,10.036865
SacredBamboo,young,yes,0.000000,1223.067993,3.955811
SacredBamboo,young,yes,0.000000,1222.743042,12.674316
SacredBamboo,young,yes,0.000000,1222.417969,4.633057
SacredBamboo,young,yes,0.000000,1222.093018,7.791504
SacredBamboo,young,yes,0.000000,1221.767944,7.030273
SacredBamboo,young,yes,0.000000,1221.442993,9.268799
SacredBamboo,young,yes,0.000000,1221.118042,6.867676
SacredBamboo,young,yes,0.000000,1220.793945,0.000000
SacredBamboo,young,yes,0.000000,1220.468994,2.024902
SacredBamboo,young,yes,0.000000,1220.144043,6.463623
SacredBamboo,young,yes,0.000000,1219.818970,7.302246
SacredBamboo,young,yes,0.000000,1219.494019,0.000000
SacredBamboo,young,yes,0.000000,1219.168945,11.379639
SacredBamboo,young,yes,0.000000,1218.843994,8.018066
SacredBamboo,young,yes,0.000000,1218.519043,6.976807
SacredBamboo,young,yes,0.000000,1218.193970,12.215576
SacredBamboo,young,yes,0.000000,1217.869995,13.014160
SacredBamboo,young,yes,0.000000,1217.545044,10.652832
SacredBamboo,young,yes,0.000000,1217.219971,7.451660
SacredBamboo,young,yes,0.000000,1216.895020,3.370117
SacredBamboo,young,yes,0.000000,1216.569946,8.408936
SacredBamboo,young,yes,0.000000,1216.244995,6.887451
SacredBamboo,young,yes,0.000000,1215.920044,9.486084
SacredBamboo,young,yes,0.000000,1215.594971,11.044678
SacredBamboo,young,yes,0.000000,1215.270996,8.003418
SacredBamboo,young,yes,0.000000,1214.946045,10.202148
SacredBamboo,young,yes,0.000000,1214.620972,4.600830
SacredBamboo,young,yes,0.000000,1214.296021,6.399414
SacredBamboo,young,yes,0.000000,1213.970947,6.278076
SacredBamboo,young,yes,0.000000,1213.645996,2.756592
SacredBamboo,young,yes,0.000000,1213.321045,5.955322
SacredBamboo,young,yes,0.000000,1212.995972,6.513916
SacredBamboo,young,yes,0.000000,1212.671021,7.032715
SacredBamboo,young,yes,0.000000,1212.347046,5.551270
SacredBamboo,young,yes,0.000000,1212.021973,6.030029
SacredBamboo,young,yes,0.000000,1211.697021,5.228516
SacredBamboo,young,yes,0.000000,1211.371948,12.027344
SacredBamboo,young,yes,0.000000,1211.046997,7.505859
SacredBamboo,young,yes,0.000000,1210.722046,6.664795
SacredBamboo,young,yes,0.000000,1210.396973,18.823242
SacredBamboo,young,yes,0.000000,1210.072021,5.142090
SacredBamboo,young,yes,0.000000,1209.746948,2.900635
SacredBamboo,young,yes,0.000000,1209.422974,15.779297
SacredBamboo,young,yes,0.000000,1209.098022,0.000000
SacredBamboo,young,yes,0.000000,1208.772949,1.336670
SacredBamboo,young,yes,0.000000,1208.447998,0.735352
SacredBamboo,young,yes,0.000000,1208.123047,3.493896
SacredBamboo,young,yes,0.000000,1207.797974,0.000000
SacredBamboo,young,yes,0.000000,1207.473022,8.411377
SacredBamboo,young,yes,0.000000,1207.147949,11.449951
SacredBamboo,young,yes,0.000000,1206.823975,11.288574
SacredBamboo,young,yes,0.000000,1206.499023,7.807373
SacredBamboo,young,yes,0.000000,1206.173950,6.885986
SacredBamboo,young,yes,0.000000,1205.848999,2.484619
SacredBamboo,young,yes,0.000000,1205.524048,0.563232
SacredBamboo,young,yes,0.000000,1205.198975,5.441895
SacredBamboo,young,yes,0.000000,1204.874023,1.600586
SacredBamboo,young,yes,0.000000,1204.548950,0.000000
SacredBamboo,young,yes,0.000000,1204.223999,10.037842
SacredBamboo,young,yes,0.000000,1203.900024,11.236572
SacredBamboo,young,yes,0.000000,1203.574951,1.875244
SacredBamboo,young,yes,0.000000,1203.250000,0.000000
SacredBamboo,young,yes,0.000000,1202.925049,4.992432
SacredBamboo,young,yes,0.000000,1202.599976,0.000000
SacredBamboo,young,yes,0.000000,1202.275024,1.829834
SacredBamboo,young,yes,0.000000,1201.949951,0.000000
SacredBamboo,young,yes,0.000000,1201.625000,9.347168
SacredBamboo,young,yes,0.000000,1201.301025,15.265869
SacredBamboo,young,yes,0.000000,1200.975952,16.584473
SacredBamboo,young,yes,0.000000,1200.651001,22.823242
SacredBamboo,young,yes,0.000000,1200.326050,10.581787
SacredBamboo,young,yes,0.000000,1200.000977,8.180420
SacredBamboo,young,yes,0.000000,1199.676025,2.178955
SacredBamboo,young,yes,0.000000,1199.350952,11.457764
SacredBamboo,young,yes,0.000000,1199.026001,13.576416
SacredBamboo,young,yes,0.000000,1198.701050,8.415039
SacredBamboo,young,yes,0.000000,1198.376953,15.573730
SacredBamboo,young,yes,0.000000,1198.052002,7.252441
SacredBamboo,young,yes,0.000000,1197.727051,14.930908
SacredBamboo,young,yes,0.000000,1197.401978,17.809814
SacredBamboo,young,yes,0.000000,1197.077026,2.528320
SacredBamboo,young,yes,0.000000,1196.751953,9.447021
SacredBamboo,young,yes,0.000000,1196.427002,4.445557
SacredBamboo,young,yes,0.000000,1196.102051,0.000000
SacredBamboo,young,yes,0.000000,1195.777954,11.123047
SacredBamboo,young,yes,0.000000,1195.453003,15.721680
SacredBamboo,young,yes,0.000000,1195.128052,5.280273
SacredBamboo,young,yes,0.000000,1194.802979,4.039062
SacredBamboo,young,yes,0.000000,1194.478027,0.000000
SacredBamboo,young,yes,0.000000,1194.152954,5.316406
SacredBamboo,young,yes,0.000000,1193.828003,3.274902
SacredBamboo,young,yes,0.000000,1193.503052,0.000000
SacredBamboo,young,yes,0.000000,1193.177979,5.832275
SacredBamboo,young,yes,0.000000,1192.854004,11.390869
SacredBamboo,young,yes,0.000000,1192.529053,5.669434
SacredBamboo,young,yes,0.000000,1192.203979,10.028320
SacredBamboo,young,yes,0.000000,1191.879028,13.746826
SacredBamboo,young,yes,0.000000,1191.553955,13.345703
SacredBamboo,young,yes,0.000000,1191.229004,7.424072
SacredBamboo,young,yes,0.000000,1190.904053,8.422852
SacredBamboo,young,yes,0.000000,1190.578979,0.181396
SacredBamboo,young,yes,0.000000,1190.255005,6.540283
SacredBamboo,young,yes,0.000000,1189.930054,3.098877
SacredBamboo,young,yes,0.000000,1189.604980,0.000000
SacredBamboo,young,yes,0.000000,1189.280029,1.976074
SacredBamboo,young,yes,0.000000,1188.954956,9.374756
SacredBamboo,young,yes,0.000000,1188.630005,0.000000
SacredBamboo,young,yes,0.000000,1188.305054,9.692139
SacredBamboo,young,yes,0.000000,1187.979980,14.650635
SacredBamboo,young,yes,0.000000,1187.655029,11.169434
SacredBamboo,young,yes,0.000000,1187.331055,0.768066
SacredBamboo,young,yes,0.000000,1187.005981,0.000000
SacredBamboo,young,yes,0.000000,1186.681030,1.605225
SacredBamboo,young,yes,0.000000,1186.355957,0.000000
SacredBamboo,young,yes,0.000000,1186.031006,1.802734
SacredBamboo,young,yes,0.000000,1185.706055,16.681396
SacredBamboo,young,yes,0.000000,1185.380981,12.959961
SacredBamboo,young,yes,0.000000,1185.056030,24.358643
