Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
WaterBottle,young,no,0.000000,1233.788940,78.812500
WaterBottle,young,no,0.000000,1233.463989,67.802979
WaterBottle,young,no,0.000000,1233.139038,0.000000
WaterBottle,young,no,0.000000,1232.813965,0.000000
WaterBottle,young,no,0.000000,1232.489014,0.000000
WaterBottle,young,no,0.000000,1232.163940,0.000000
WaterBottle,young,no,0.000000,1231.839966,0.000000
WaterBottle,young,no,0.000000,1231.515015,0.000000
WaterBottle,young,no,0.000000,1231.189941,0.000000
WaterBottle,young,no,0.000000,1230.864990,0.000000
WaterBottle,young,no,0.000000,1230.540039,0.000000
WaterBottle,young,no,0.000000,1230.214966,0.000000
WaterBottle,young,no,0.000000,1229.890015,0.000000
WaterBottle,young,no,0.000000,1229.564941,0.000000
WaterBottle,young,no,0.000000,1229.239990,0.000000
WaterBottle,young,no,0.000000,1228.916016,0.000000
WaterBottle,young,no,0.000000,1228.590942,0.000000
WaterBottle,young,no,0.000000,1228.265991,41.648682
WaterBottle,young,no,0.000000,1227.941040,70.639160
WaterBottle,young,no,0.000000,1227.615967,85.629395
WaterBottle,young,no,0.000000,1227.291016,79.619873
WaterBottle,young,no,0.000000,1226.965942,86.610107
WaterBottle,young,no,0.000000,1226.640991,70.600586
WaterBottle,young,no,0.000000,1226.317017,65.590820
WaterBottle,young,no,0.000000,1225.991943,61.581299
WaterBottle,young,no,0.000000,1225.666992,70.571533
WaterBottle,young,no,0.000000,1225.342041,89.562012
WaterBottle,young,no,0.000000,1225.016968,88.552246
WaterBottle,young,no,0.000000,1224.692017,69.542725
WaterBottle,young,no,0.000000,1224.366943,71.532959
WaterBottle,young,no,0.000000,1224.041992,80.523438
WaterBottle,young,no,0.000000,1223.717041,71.513672
WaterBottle,young,no,0.000000,1223.392944,61.504150
WaterBottle,young,no,0.000000,1223.067993,59.494385
WaterBottle,young,no,0.000000,1222.743042,48.484863
WaterBottle,young,no,0.000000,1222.417969,49.475098
WaterBottle,young,no,0.000000,1222.093018,59.465576
WaterBottle,young,no,0.000000,1221.767944,65.456055
WaterBottle,young,no,0.000000,1221.442993,92.446289
WaterBottle,young,no,0.000000,1221.118042,98.436768
WaterBottle,young,no,0.000000,1220.793945,75.427002
WaterBottle,young,no,0.000000,1220.468994,50.417480
WaterBottle,young,no,0.000000,1220.144043,87.407715
WaterBottle,young,no,0.000000,1219.818970,85.398193
WaterBottle,young,no,0.000000,1219.494019,67.388428
WaterBottle,young,no,0.000000,1219.168945,68.378906
WaterBottle,young,no,0.000000,1218.843994,94.369141
WaterBottle,young,no,0.000000,1218.519043,85.359619
WaterBottle,young,no,0.000000,1218.193970,82.349854
WaterBottle,young,no,0.000000,1217.869995,93.340332
WaterBottle,young,no,0.000000,1217.545044,70.330566
WaterBottle,young,no,0.000000,1217.219971,74.321045
WaterBottle,young,no,0.000000,1216.895020,71.311279
WaterBottle,young,no,0.000000,1216.569946,57.301758
WaterBottle,young,no,0.000000,1216.244995,128.292236
WaterBottle,young,no,0.000000,1215.920044,107.282471
WaterBottle,young,no,0.000000,1215.594971,108.272949
WaterBottle,young,no,0.000000,1215.270996,107.263184
WaterBottle,young,no,0.000000,1214.946045,83.253662
WaterBottle,young,no,0.000000,1214.620972,89.243896
WaterBottle,young,no,0.000000,1214.296021,78.234375
WaterBottle,young,no,0.000000,1213.970947,83.224609
WaterBottle,young,no,0.000000,1213.645996,100.215088
WaterBottle,young,no,0.000000,1213.321045,81.205322
WaterBottle,young,no,0.000000,1212.995972,114.195801
WaterBottle,young,no,0.000000,1212.671021,99.186035
WaterBottle,young,no,0.000000,1212.347046,60.176514
WaterBottle,young,no,0.000000,1212.021973,88.166748
WaterBottle,young,no,0.000000,1211.697021,116.157227
WaterBottle,young,no,0.000000,1211.371948,133.147461
WaterBottle,young,no,0.000000,1211.046997,107.137939
WaterBottle,young,no,0.000000,1210.722046,84.128174
WaterBottle,young,no,0.000000,1210.396973,107.118652
WaterBottle,young,no,0.000000,1210.072021,85.109131
WaterBottle,young,no,0.000000,1209.746948,80.099365
WaterBottle,young,no,0.000000,1209.422974,87.089844
WaterBottle,young,no,0.000000,1209.098022,88.080078
WaterBottle,young,no,0.000000,1208.772949,66.070557
WaterBottle,young,no,0.000000,1208.447998,70.060791
WaterBottle,young,no,0.000000,1208.123047,85.051270
WaterBottle,young,no,0.000000,1207.797974,98.041504
WaterBottle,young,no,0.000000,1207.473022,73.031982
WaterBottle,young,no,0.000000,1207.147949,87.022217
WaterBottle,young,no,0.000000,1206.823975,95.012695
WaterBottle,young,no,0.000000,1206.499023,79.002930
WaterBottle,young,no,0.000000,1206.173950,57.993408
WaterBottle,young,no,0.000000,1205.848999,87.983643
WaterBottle,young,no,0.000000,1205.524048,103.974121
WaterBottle,young,no,0.000000,1205.198975,83.964355
WaterBottle,young,no,0.000000,1204.874023,64.954834
WaterBottle,young,no,0.000000,1204.548950,54.945312
WaterBottle,young,no,0.000000,1204.223999,64.935547
WaterBottle,young,no,0.000000,1203.900024,63.926025
WaterBottle,young,no,0.000000,1203.574951,72.916260
WaterBottle,young,no,0.000000,1203.250000,79.906738
WaterBottle,young,no,0.000000,1202.925049,68.896973
WaterBottle,young,no,0.000000,1202.599976,51.887451
WaterBottle,young,no,0.000000,1202.275024,67.877686
WaterBottle,young,no,0.000000,1201.949951,77.868164
WaterBottle,young,no,0.000000,1201.625000,57.858398
WaterBottle,young,no,0.000000,1201.301025,56.848877
WaterBottle,young,no,0.000000,1200.975952,51.839111
WaterBottle,young,no,0.000000,1200.651001,89.829590
WaterBottle,young,no,0.000000,1200.326050,74.819824
WaterBottle,young,no,0.000000,1200.000977,79.810303
WaterBottle,young,no,0.000000,1199.676025,99.800537
WaterBottle,young,no,0.000000,1199.350952,85.791016
WaterBottle,young,no,0.000000,1199.026001,88.781250
WaterBottle,young,no,0.000000,1198.701050,107.771729
WaterBottle,young,no,0.000000,1198.376953,134.762207
WaterBottle,young,no,0.000000,1198.052002,113.752441
WaterBottle,young,no,0.000000,1197.727051,79.742920
WaterBottle,young,no,0.000000,1197.401978,67.733154
WaterBottle,young,no,0.000000,1197.077026,69.723633
WaterBottle,young,no,0.000000,1196.751953,81.713867
WaterBottle,young,no,0.000000,1196.427002,85.704346
WaterBottle,young,no,0.000000,1196.102051,83.694580
WaterBottle,young,no,0.000000,1195.777954,96.685059
WaterBottle,young,no,0.000000,1195.453003,115.675293
WaterBottle,young,no,0.000000,1195.128052,78.665771
WaterBottle,young,no,0.000000,1194.802979,70.656006
WaterBottle,young,no,0.000000,1194.478027,69.646484
WaterBottle,young,no,0.000000,1194.152954,107.636719
WaterBottle,young,no,0.000000,1193.828003,129.627197
WaterBottle,young,no,0.000000,1193.503052,106.617432
WaterBottle,young,no,0.000000,1193.177979,89.607910
WaterBottle,young,no,0.000000,1192.854004,88.598389
WaterBottle,young,no,0.000000,1192.529053,75.588623
WaterBottle,young,no,0.000000,1192.203979,89.579102
WaterBottle,young,no,0.000000,1191.879028,109.569336
WaterBottle,young,no,0.000000,1191.553955,72.559814
WaterBottle,young,no,0.000000,1191.229004,52.550049
WaterBottle,young,no,0.000000,1190.904053,78.540527
WaterBottle,young,no,0.000000,1190.578979,86.530762
WaterBottle,young,no,0.000000,1190.255005,78.521240
WaterBottle,young,no,0.000000,1189.930054,78.511475
WaterBottle,young,no,0.000000,1189.604980,84.501953
WaterBottle,young,no,0.000000,1189.280029,88.492188
WaterBottle,young,no,0.000000,1188.954956,82.482666
WaterBottle,young,no,0.000000,1188.630005,74.472900
WaterBottle,young,no,0.000000,1188.305054,85.463379
WaterBottle,young,no,0.000000,1187.979980,88.453613
WaterBottle,young,no,0.000000,1187.655029,87.444092
WaterBottle,young,no,0.000000,1187.331055,82.434326
WaterBottle,young,no,0.000000,1187.005981,85.424805
WaterBottle,young,no,0.000000,1186.681030,83.415283
WaterBottle,young,no,0.000000,1186.355957,81.405518
WaterBottle,young,no,0.000000,1186.031006,92.395996
WaterBottle,young,no,0.000000,1185.706055,102.386230
WaterBottle,young,no,0.000000,1185.380981,101.376709
WaterBottle,young,no,0.000000,1185.056030,103.366943
WaterBottle,young,no,0.000000,1184.732056,76.357422
WaterBottle,young,no,0.000000,1184.406982,82.347656
WaterBottle,young,no,0.000000,1184.082031,75.338135
WaterBottle,young,no,0.000000,1183.756958,81.328369
WaterBottle,young,no,0.000000,1183.432007,94.318848
WaterBottle,young,no,0.000000,1183.107056,58.309082
WaterBottle,young,no,0.000000,1182.781982,69.299561
