Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Soyabean,young,yes,0.000000,1233.788940,15.547363
Soyabean,young,yes,0.000000,1233.463989,10.707031
Soyabean,young,yes,0.000000,1233.139038,0.000000
Soyabean,young,yes,0.000000,1232.813965,9.946289
Soyabean,young,yes,0.000000,1232.489014,1.865967
Soyabean,young,yes,0.000000,1232.163940,0.000000
Soyabean,young,yes,0.000000,1231.839966,0.000000
Soyabean,young,yes,0.000000,1231.515015,0.000000
Soyabean,young,yes,0.000000,1231.189941,0.000000
Soyabean,young,yes,0.000000,1230.864990,0.000000
Soyabean,young,yes,0.000000,1230.540039,0.000000
Soyabean,young,yes,0.000000,1230.214966,0.000000
Soyabean,young,yes,0.000000,1229.890015,3.423340
Soyabean,young,yes,0.000000,1229.564941,0.000000
Soyabean,young,yes,0.000000,1229.239990,0.000000
Soyabean,young,yes,0.000000,1228.916016,0.000000
Soyabean,young,yes,0.000000,1228.590942,0.000000
Soyabean,young,yes,0.000000,1228.265991,0.000000
Soyabean,young,yes,0.000000,1227.941040,7.141113
Soyabean,young,yes,0.000000,1227.615967,13.500732
Soyabean,young,yes,0.000000,1227.291016,10.940186
Soyabean,young,yes,0.000000,1226.965942,1.420166
Soyabean,young,yes,0.000000,1226.640991,3.459717
Soyabean,young,yes,0.000000,1226.317017,4.659424
Soyabean,young,yes,0.000000,1225.991943,14.899170
Soyabean,young,yes,0.000000,1225.666992,0.000000
Soyabean,young,yes,0.000000,1225.342041,13.458252
Soyabean,young,yes,0.000000,1225.016968,8.737793
Soyabean,young,yes,0.000000,1224.692017,4.297607
Soyabean,young,yes,0.000000,1224.366943,12.297363
Soyabean,young,yes,0.000000,1224.041992,6.216797
Soyabean,young,yes,0.000000,1223.717041,0.000000
Soyabean,young,yes,0.000000,1223.392944,4.496094
Soyabean,young,yes,0.000000,1223.067993,4.295898
Soyabean,young,yes,0.000000,1222.743042,0.735352
Soyabean,young,yes,0.000000,1222.417969,11.175049
Soyabean,young,yes,0.000000,1222.093018,7.254883
Soyabean,young,yes,0.000000,1221.767944,0.294434
Soyabean,young,yes,0.000000,1221.442993,9.174072
Soyabean,young,yes,0.000000,1221.118042,11.293701
Soyabean,young,yes,0.000000,1220.793945,4.893555
Soyabean,young,yes,0.000000,1220.468994,10.172852
Soyabean,young,yes,0.000000,1220.144043,11.092773
Soyabean,young,yes,0.000000,1219.818970,7.572266
Soyabean,young,yes,0.000000,1219.494019,0.000000
Soyabean,young,yes,0.000000,1219.168945,5.251709
Soyabean,young,yes,0.000000,1218.843994,0.331299
Soyabean,young,yes,0.000000,1218.519043,0.051025
Soyabean,young,yes,0.000000,1218.193970,3.450439
Soyabean,young,yes,0.000000,1217.869995,0.000000
Soyabean,young,yes,0.000000,1217.545044,0.000000
Soyabean,young,yes,0.000000,1217.219971,0.169434
Soyabean,young,yes,0.000000,1216.895020,5.729248
Soyabean,young,yes,0.000000,1216.569946,3.208740
Soyabean,young,yes,0.000000,1216.244995,6.648682
Soyabean,young,yes,0.000000,1215.920044,4.408203
Soyabean,young,yes,0.000000,1215.594971,3.647949
Soyabean,young,yes,0.000000,1215.270996,5.567383
Soyabean,young,yes,0.000000,1214.946045,7.727051
Soyabean,young,yes,0.000000,1214.620972,0.000000
Soyabean,young,yes,0.000000,1214.296021,7.246338
Soyabean,young,yes,0.000000,1213.970947,4.846191
Soyabean,young,yes,0.000000,1213.645996,3.445557
Soyabean,young,yes,0.000000,1213.321045,0.000000
Soyabean,young,yes,0.000000,1212.995972,4.524902
Soyabean,young,yes,0.000000,1212.671021,7.364746
Soyabean,young,yes,0.000000,1212.347046,16.404541
Soyabean,young,yes,0.000000,1212.021973,9.523926
Soyabean,young,yes,0.000000,1211.697021,7.963623
Soyabean,young,yes,0.000000,1211.371948,9.883301
Soyabean,young,yes,0.000000,1211.046997,2.322998
Soyabean,young,yes,0.000000,1210.722046,3.602539
Soyabean,young,yes,0.000000,1210.396973,7.722168
Soyabean,young,yes,0.000000,1210.072021,7.842041
