Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
MahoganyPine,young,yes,0.000000,1233.788940,16.002441
MahoganyPine,young,yes,0.000000,1233.463989,12.841309
MahoganyPine,young,yes,0.000000,1233.139038,0.000000
MahoganyPine,young,yes,0.000000,1232.813965,0.000000
MahoganyPine,young,yes,0.000000,1232.489014,1.597656
MahoganyPine,young,yes,0.000000,1232.163940,0.356445
MahoganyPine,young,yes,0.000000,1231.839966,1.795166
MahoganyPine,young,yes,0.000000,1231.515015,2.033936
MahoganyPine,young,yes,0.000000,1231.189941,0.752686
MahoganyPine,young,yes,0.000000,1230.864990,0.000000
MahoganyPine,young,yes,0.000000,1230.540039,0.000000
MahoganyPine,young,yes,0.000000,1230.214966,0.000000
MahoganyPine,young,yes,0.000000,1229.890015,4.027832
MahoganyPine,young,yes,0.000000,1229.564941,0.000000
MahoganyPine,young,yes,0.000000,1229.239990,0.000000
MahoganyPine,young,yes,0.000000,1228.916016,0.000000
MahoganyPine,young,yes,0.000000,1228.590942,6.822998
MahoganyPine,young,yes,0.000000,1228.265991,0.000000
MahoganyPine,young,yes,0.000000,1227.941040,6.540283
MahoganyPine,young,yes,0.000000,1227.615967,7.859131
MahoganyPine,young,yes,0.000000,1227.291016,2.057861
MahoganyPine,young,yes,0.000000,1226.965942,10.096680
MahoganyPine,young,yes,0.000000,1226.640991,0.095459
MahoganyPine,young,yes,0.000000,1226.317017,6.134033
MahoganyPine,young,yes,0.000000,1225.991943,8.333008
MahoganyPine,young,yes,0.000000,1225.666992,4.971680
MahoganyPine,young,yes,0.000000,1225.342041,8.930420
MahoganyPine,young,yes,0.000000,1225.016968,5.729248
MahoganyPine,young,yes,0.000000,1224.692017,4.127930
MahoganyPine,young,yes,0.000000,1224.366943,1.686768
MahoganyPine,young,yes,0.000000,1224.041992,5.965576
MahoganyPine,young,yes,0.000000,1223.717041,6.044434
MahoganyPine,young,yes,0.000000,1223.392944,0.000000
MahoganyPine,young,yes,0.000000,1223.067993,11.241943
