Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
SacredBamboo,young,yes,0.000000,1233.788940,16.147217
SacredBamboo,young,yes,0.000000,1233.463989,9.786865
SacredBamboo,young,yes,0.000000,1233.139038,0.000000
SacredBamboo,young,yes,0.000000,1232.813965,0.000000
SacredBamboo,young,yes,0.000000,1232.489014,0.000000
SacredBamboo,young,yes,0.000000,1232.163940,0.025635
SacredBamboo,young,yes,0.000000,1231.839966,1.105225
SacredBamboo,young,yes,0.000000,1231.515015,0.000000
SacredBamboo,young,yes,0.000000,1231.189941,0.000000
SacredBamboo,young,yes,0.000000,1230.864990,1.984375
SacredBamboo,young,yes,0.000000,1230.540039,0.000000
SacredBamboo,young,yes,0.000000,1230.214966,0.000000
SacredBamboo,young,yes,0.000000,1229.890015,7.143555
SacredBamboo,young,yes,0.000000,1229.564941,0.823242
SacredBamboo,young,yes,0.000000,1229.239990,0.000000
SacredBamboo,young,yes,0.000000,1228.916016,0.000000
SacredBamboo,young,yes,0.000000,1228.590942,0.182373
SacredBamboo,young,yes,0.000000,1228.265991,6.422119
SacredBamboo,young,yes,0.000000,1227.941040,9.181641
SacredBamboo,young,yes,0.000000,1227.615967,9.861328
SacredBamboo,young,yes,0.000000,1227.291016,11.181152
SacredBamboo,young,yes,0.000000,1226.965942,6.500732
SacredBamboo,young,yes,0.000000,1226.640991,10.220215
SacredBamboo,young,yes,0.000000,1226.317017,10.260010
SacredBamboo,young,yes,0.000000,1225.991943,3.739746
SacredBamboo,young,yes,0.000000,1225.666992,9.419678
SacredBamboo,young,yes,0.000000,1225.342041,6.099121
SacredBamboo,young,yes,0.000000,1225.016968,3.298828
SacredBamboo,young,yes,0.000000,1224.692017,4.898682
SacredBamboo,young,yes,0.000000,1224.366943,0.000000
SacredBamboo,young,yes,0.000000,1224.041992,3.897949
SacredBamboo,young,yes,0.000000,1223.717041,5.777588
SacredBamboo,young,yes,0.000000,1223.392944,6.777344
SacredBamboo,young,yes,0.000000,1223.067993,2.496826
SacredBamboo,young,yes,0.000000,1222.743042,0.000000
SacredBamboo,young,yes,0.000000,1222.417969,2.856445
SacredBamboo,young,yes,0.000000,1222.093018,7.376221
SacredBamboo,young,yes,0.000000,1221.767944,0.000000
SacredBamboo,young,yes,0.000000,1221.442993,13.415527
SacredBamboo,young,yes,0.000000,1221.118042,2.255127
SacredBamboo,young,yes,0.000000,1220.793945,1.895020
SacredBamboo,young,yes,0.000000,1220.468994,5.414551
SacredBamboo,young,yes,0.000000,1220.144043,0.000000
SacredBamboo,young,yes,0.000000,1219.818970,5.053955
SacredBamboo,young,yes,0.000000,1219.494019,0.000000
SacredBamboo,young,yes,0.000000,1219.168945,8.533203
SacredBamboo,young,yes,0.000000,1218.843994,14.853027
SacredBamboo,young,yes,0.000000,1218.519043,2.012695
SacredBamboo,young,yes,0.000000,1218.193970,3.572510
SacredBamboo,young,yes,0.000000,1217.869995,0.000000
SacredBamboo,young,yes,0.000000,1217.545044,1.211670
SacredBamboo,young,yes,0.000000,1217.219971,0.000000
SacredBamboo,young,yes,0.000000,1216.895020,0.971191
SacredBamboo,young,yes,0.000000,1216.569946,13.490723
SacredBamboo,young,yes,0.000000,1216.244995,2.410645
SacredBamboo,young,yes,0.000000,1215.920044,7.810303
SacredBamboo,young,yes,0.000000,1215.594971,7.609863
SacredBamboo,young,yes,0.000000,1215.270996,1.209473
SacredBamboo,young,yes,0.000000,1214.946045,0.000000
SacredBamboo,young,yes,0.000000,1214.620972,0.000000
SacredBamboo,young,yes,0.000000,1214.296021,10.528564
SacredBamboo,young,yes,0.000000,1213.970947,2.608398
SacredBamboo,young,yes,0.000000,1213.645996,8.328125
SacredBamboo,young,yes,0.000000,1213.321045,8.567871
SacredBamboo,young,yes,0.000000,1212.995972,11.007324
