Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
AmerCork,young,yes,0.000000,1233.788940,14.907227
AmerCork,young,yes,0.000000,1233.463989,9.666992
AmerCork,young,yes,0.000000,1233.139038,0.000000
AmerCork,young,yes,0.000000,1232.813965,7.066406
AmerCork,young,yes,0.000000,1232.489014,7.625977
AmerCork,young,yes,0.000000,1232.163940,12.985596
AmerCork,young,yes,0.000000,1231.839966,0.000000
AmerCork,young,yes,0.000000,1231.515015,0.000000
AmerCork,young,yes,0.000000,1231.189941,3.424561
AmerCork,young,yes,0.000000,1230.864990,0.000000
AmerCork,young,yes,0.000000,1230.540039,0.000000
AmerCork,young,yes,0.000000,1230.214966,6.183350
AmerCork,young,yes,0.000000,1229.890015,0.983154
AmerCork,young,yes,0.000000,1229.564941,0.000000
AmerCork,young,yes,0.000000,1229.239990,0.000000
AmerCork,young,yes,0.000000,1228.916016,0.000000
AmerCork,young,yes,0.000000,1228.590942,0.000000
AmerCork,young,yes,0.000000,1228.265991,1.181396
AmerCork,young,yes,0.000000,1227.941040,4.861328
AmerCork,young,yes,0.000000,1227.615967,3.580811
AmerCork,young,yes,0.000000,1227.291016,0.000000
AmerCork,young,yes,0.000000,1226.965942,13.179932
AmerCork,young,yes,0.000000,1226.640991,4.699707
AmerCork,young,yes,0.000000,1226.317017,2.019287
AmerCork,young,yes,0.000000,1225.991943,7.898926
AmerCork,young,yes,0.000000,1225.666992,5.218750
AmerCork,young,yes,0.000000,1225.342041,6.938232
AmerCork,young,yes,0.000000,1225.016968,1.978027
AmerCork,young,yes,0.000000,1224.692017,0.097656
AmerCork,young,yes,0.000000,1224.366943,3.417236
AmerCork,young,yes,0.000000,1224.041992,3.257080
AmerCork,young,yes,0.000000,1223.717041,8.136475
AmerCork,young,yes,0.000000,1223.392944,9.016357
AmerCork,young,yes,0.000000,1223.067993,0.000000
AmerCork,young,yes,0.000000,1222.743042,1.615723
AmerCork,young,yes,0.000000,1222.417969,0.000000
AmerCork,young,yes,0.000000,1222.093018,7.054932
AmerCork,young,yes,0.000000,1221.767944,1.374512
AmerCork,young,yes,0.000000,1221.442993,7.254150
AmerCork,young,yes,0.000000,1221.118042,4.093994
AmerCork,young,yes,0.000000,1220.793945,0.000000
AmerCork,young,yes,0.000000,1220.468994,0.000000
AmerCork,young,yes,0.000000,1220.144043,0.000000
AmerCork,young,yes,0.000000,1219.818970,5.012451
AmerCork,young,yes,0.000000,1219.494019,9.532227
AmerCork,young,yes,0.000000,1219.168945,0.000000
AmerCork,young,yes,0.000000,1218.843994,2.251465
AmerCork,young,yes,0.000000,1218.519043,4.131104
AmerCork,young,yes,0.000000,1218.193970,11.130615
AmerCork,young,yes,0.000000,1217.869995,12.810547
AmerCork,young,yes,0.000000,1217.545044,0.000000
AmerCork,young,yes,0.000000,1217.219971,3.969727
AmerCork,young,yes,0.000000,1216.895020,2.409180
AmerCork,young,yes,0.000000,1216.569946,7.928955
AmerCork,young,yes,0.000000,1216.244995,7.408691
AmerCork,young,yes,0.000000,1215.920044,5.688232
AmerCork,young,yes,0.000000,1215.594971,4.088135
AmerCork,young,yes,0.000000,1215.270996,0.000000
AmerCork,young,yes,0.000000,1214.946045,6.807373
AmerCork,young,yes,0.000000,1214.620972,7.207031
AmerCork,young,yes,0.000000,1214.296021,4.846680
AmerCork,young,yes,0.000000,1213.970947,5.246338
AmerCork,young,yes,0.000000,1213.645996,0.000000
AmerCork,young,yes,0.000000,1213.321045,5.205566
AmerCork,young,yes,0.000000,1212.995972,14.085205
AmerCork,young,yes,0.000000,1212.671021,2.244873
AmerCork,young,yes,0.000000,1212.347046,10.204590
AmerCork,young,yes,0.000000,1212.021973,11.284180
AmerCork,young,yes,0.000000,1211.697021,13.163818
AmerCork,young,yes,0.000000,1211.371948,10.603516
AmerCork,young,yes,0.000000,1211.046997,9.683105
AmerCork,young,yes,0.000000,1210.722046,10.802979
AmerCork,young,yes,0.000000,1210.396973,11.042480
AmerCork,young,yes,0.000000,1210.072021,6.042236
AmerCork,young,yes,0.000000,1209.746948,0.000000
AmerCork,young,yes,0.000000,1209.422974,11.281494
AmerCork,young,yes,0.000000,1209.098022,8.921143
AmerCork,young,yes,0.000000,1208.772949,2.000732
AmerCork,young,yes,0.000000,1208.447998,9.520508
AmerCork,young,yes,0.000000,1208.123047,7.479980
AmerCork,young,yes,0.000000,1207.797974,14.279785
AmerCork,young,yes,0.000000,1207.473022,0.000000
AmerCork,young,yes,0.000000,1207.147949,9.559082
AmerCork,young,yes,0.000000,1206.823975,8.318848
AmerCork,young,yes,0.000000,1206.499023,6.438232
AmerCork,young,yes,0.000000,1206.173950,1.478027
AmerCork,young,yes,0.000000,1205.848999,0.917480
AmerCork,young,yes,0.000000,1205.524048,1.157227
AmerCork,young,yes,0.000000,1205.198975,4.156982
AmerCork,young,yes,0.000000,1204.874023,5.996582
AmerCork,young,yes,0.000000,1204.548950,0.756348
AmerCork,young,yes,0.000000,1204.223999,9.435791
AmerCork,young,yes,0.000000,1203.900024,5.395508
AmerCork,young,yes,0.000000,1203.574951,3.315186
AmerCork,young,yes,0.000000,1203.250000,0.000000
AmerCork,young,yes,0.000000,1202.925049,0.154541
AmerCork,young,yes,0.000000,1202.599976,5.314209
AmerCork,young,yes,0.000000,1202.275024,1.753906
AmerCork,young,yes,0.000000,1201.949951,14.433350
AmerCork,young,yes,0.000000,1201.625000,0.000000
AmerCork,young,yes,0.000000,1201.301025,2.512939
AmerCork,young,yes,0.000000,1200.975952,3.712402
AmerCork,young,yes,0.000000,1200.651001,7.512207
AmerCork,young,yes,0.000000,1200.326050,6.311768
AmerCork,young,yes,0.000000,1200.000977,0.000000
AmerCork,young,yes,0.000000,1199.676025,1.630859
AmerCork,young,yes,0.000000,1199.350952,8.870605
AmerCork,young,yes,0.000000,1199.026001,5.790527
AmerCork,young,yes,0.000000,1198.701050,13.830078
AmerCork,young,yes,0.000000,1198.376953,9.429688
AmerCork,young,yes,0.000000,1198.052002,8.589355
AmerCork,young,yes,0.000000,1197.727051,7.789062
AmerCork,young,yes,0.000000,1197.401978,1.308838
AmerCork,young,yes,0.000000,1197.077026,0.000000
AmerCork,young,yes,0.000000,1196.751953,9.468018
AmerCork,young,yes,0.000000,1196.427002,0.667480
AmerCork,young,yes,0.000000,1196.102051,0.000000
AmerCork,young,yes,0.000000,1195.777954,1.987061
AmerCork,young,yes,0.000000,1195.453003,4.386475
AmerCork,young,yes,0.000000,1195.128052,5.546387
AmerCork,young,yes,0.000000,1194.802979,0.000000
AmerCork,young,yes,0.000000,1194.478027,0.000000
AmerCork,young,yes,0.000000,1194.152954,0.000000
AmerCork,young,yes,0.000000,1193.828003,7.864746
AmerCork,young,yes,0.000000,1193.503052,7.464600
AmerCork,young,yes,0.000000,1193.177979,2.864014
AmerCork,young,yes,0.000000,1192.854004,0.000000
AmerCork,young,yes,0.000000,1192.529053,0.000000
AmerCork,young,yes,0.000000,1192.203979,1.903076
AmerCork,young,yes,0.000000,1191.879028,4.502930
AmerCork,young,yes,0.000000,1191.553955,7.142334
AmerCork,young,yes,0.000000,1191.229004,1.702148
AmerCork,young,yes,0.000000,1190.904053,10.501709
AmerCork,young,yes,0.000000,1190.578979,7.501465
AmerCork,young,yes,0.000000,1190.255005,5.061035
AmerCork,young,yes,0.000000,1189.930054,10.860596
AmerCork,young,yes,0.000000,1189.604980,2.460449
AmerCork,young,yes,0.000000,1189.280029,0.899902
AmerCork,young,yes,0.000000,1188.954956,5.899658
AmerCork,young,yes,0.000000,1188.630005,0.000000
AmerCork,young,yes,0.000000,1188.305054,6.098877
AmerCork,young,yes,0.000000,1187.979980,0.338623
AmerCork,young,yes,0.000000,1187.655029,1.538330
AmerCork,young,yes,0.000000,1187.331055,3.417969
AmerCork,young,yes,0.000000,1187.005981,0.000000
AmerCork,young,yes,0.000000,1186.681030,10.377197
AmerCork,young,yes,0.000000,1186.355957,9.896729
AmerCork,young,yes,0.000000,1186.031006,6.136475
AmerCork,young,yes,0.000000,1185.706055,5.856201
AmerCork,young,yes,0.000000,1185.380981,8.335693
AmerCork,young,yes,0.000000,1185.056030,5.015625
AmerCork,young,yes,0.000000,1184.732056,1.295166
AmerCork,young,yes,0.000000,1184.406982,0.000000
AmerCork,young,yes,0.000000,1184.082031,8.054688
AmerCork,young,yes,0.000000,1183.756958,6.454102
AmerCork,young,yes,0.000000,1183.432007,1.293945
AmerCork,young,yes,0.000000,1183.107056,0.000000
AmerCork,young,yes,0.000000,1182.781982,0.000000
AmerCork,young,yes,0.000000,1182.457031,6.452881
AmerCork,young,yes,0.000000,1182.131958,0.000000
AmerCork,young,yes,0.000000,1181.807983,3.252197
AmerCork,young,yes,0.000000,1181.483032,5.291748
AmerCork,young,yes,0.000000,1181.157959,0.000000
AmerCork,young,yes,0.000000,1180.833008,7.930908
AmerCork,young,yes,0.000000,1180.508057,0.000000
AmerCork,young,yes,0.000000,1180.182983,9.010498
AmerCork,young,yes,0.000000,1179.858032,13.169922
AmerCork,young,yes,0.000000,1179.532959,5.129639
AmerCork,young,yes,0.000000,1179.208984,12.329102
AmerCork,young,yes,0.000000,1178.884033,2.289062
AmerCork,young,yes,0.000000,1178.558960,4.808838
AmerCork,young,yes,0.000000,1178.234009,0.168213
AmerCork,young,yes,0.000000,1177.909058,1.808105
AmerCork,young,yes,0.000000,1177.583984,3.247559
AmerCork,young,yes,0.000000,1177.259033,8.447266
AmerCork,young,yes,0.000000,1176.933960,6.206787
AmerCork,young,yes,0.000000,1176.609009,11.086426
AmerCork,young,yes,0.000000,1176.285034,0.000000
AmerCork,young,yes,0.000000,1175.959961,11.925781
AmerCork,young,yes,0.000000,1175.635010,6.685547
AmerCork,young,yes,0.000000,1175.310059,4.405029
AmerCork,young,yes,0.000000,1174.984985,4.764893
AmerCork,young,yes,0.000000,1174.660034,2.364502
AmerCork,young,yes,0.000000,1174.334961,0.000000
AmerCork,young,yes,0.000000,1174.010010,0.000000
AmerCork,young,yes,0.000000,1173.686035,9.203369
AmerCork,young,yes,0.000000,1173.360962,12.083008
AmerCork,young,yes,0.000000,1173.036011,11.002686
AmerCork,young,yes,0.000000,1172.711060,0.000000
AmerCork,young,yes,0.000000,1172.385986,1.842041
AmerCork,young,yes,0.000000,1172.061035,7.321533
AmerCork,young,yes,0.000000,1171.735962,0.000000
AmerCork,young,yes,0.000000,1171.411011,2.520996
AmerCork,young,yes,0.000000,1171.086060,0.000000
AmerCork,young,yes,0.000000,1170.761963,0.000000
AmerCork,young,yes,0.000000,1170.437012,10.399902
AmerCork,young,yes,0.000000,1170.112061,7.799805
AmerCork,young,yes,0.000000,1169.786987,7.879150
AmerCork,young,yes,0.000000,1169.462036,8.678955
AmerCork,young,yes,0.000000,1169.136963,0.000000
AmerCork,young,yes,0.000000,1168.812012,13.358154
AmerCork,young,yes,0.000000,1168.487061,0.000000
AmerCork,young,yes,0.000000,1168.162964,6.677490
AmerCork,young,yes,0.000000,1167.838013,5.597168
AmerCork,young,yes,0.000000,1167.512939,9.356689
AmerCork,young,yes,0.000000,1167.187988,7.876465
AmerCork,young,yes,0.000000,1166.863037,6.276367
AmerCork,young,yes,0.000000,1166.537964,3.515869
AmerCork,young,yes,0.000000,1166.213013,3.675537
AmerCork,young,yes,0.000000,1165.887939,11.955078
AmerCork,young,yes,0.000000,1165.562988,7.274902
AmerCork,young,yes,0.000000,1165.239014,9.034668
AmerCork,young,yes,0.000000,1164.913940,2.833984
AmerCork,young,yes,0.000000,1164.588989,0.000000
AmerCork,young,yes,0.000000,1164.264038,11.873291
AmerCork,young,yes,0.000000,1163.938965,5.793213
AmerCork,young,yes,0.000000,1163.614014,7.072510
AmerCork,young,yes,0.000000,1163.288940,6.952393
AmerCork,young,yes,0.000000,1162.963989,19.352051
AmerCork,young,yes,0.000000,1162.640015,8.711670
AmerCork,young,yes,0.000000,1162.314941,3.991455
AmerCork,young,yes,0.000000,1161.989990,2.830811
AmerCork,young,yes,0.000000,1161.665039,0.000000
AmerCork,young,yes,0.000000,1161.339966,0.790527
AmerCork,young,yes,0.000000,1161.015015,10.669922
AmerCork,young,yes,0.000000,1160.689941,19.429688
AmerCork,young,yes,0.000000,1160.364990,9.229248
AmerCork,young,yes,0.000000,1160.040039,0.068848
AmerCork,young,yes,0.000000,1159.715942,9.468750
AmerCork,young,yes,0.000000,1159.390991,16.788330
AmerCork,young,yes,0.000000,1159.066040,8.307861
AmerCork,young,yes,0.000000,1158.740967,9.467529
AmerCork,young,yes,0.000000,1158.416016,2.987305
AmerCork,young,yes,0.000000,1158.090942,2.626709
AmerCork,young,yes,0.000000,1157.765991,0.706543
AmerCork,young,yes,0.000000,1157.441040,0.000000
AmerCork,young,yes,0.000000,1157.116943,0.000000
AmerCork,young,yes,0.000000,1156.791992,0.000000
AmerCork,young,yes,0.000000,1156.467041,0.000000
AmerCork,young,yes,0.000000,1156.141968,0.000000
AmerCork,young,yes,0.000000,1155.817017,10.664551
AmerCork,young,yes,0.000000,1155.491943,7.904053
AmerCork,young,yes,0.000000,1155.166992,0.000000
AmerCork,young,yes,0.000000,1154.842041,6.623291
AmerCork,young,yes,0.000000,1154.516968,2.703125
AmerCork,young,yes,0.000000,1154.192993,8.622559
AmerCork,young,yes,0.000000,1153.868042,5.422363
AmerCork,young,yes,0.000000,1153.542969,0.000000
AmerCork,young,yes,0.000000,1153.218018,13.021729
AmerCork,young,yes,0.000000,1152.892944,6.021484
AmerCork,young,yes,0.000000,1152.567993,2.900879
AmerCork,young,yes,0.000000,1152.243042,0.000000
AmerCork,young,yes,0.000000,1151.917969,0.000000
AmerCork,young,yes,0.000000,1151.593994,8.699951
AmerCork,young,yes,0.000000,1151.269043,0.819580
AmerCork,young,yes,0.000000,1150.943970,7.859131
AmerCork,young,yes,0.000000,1150.619019,8.698975
AmerCork,young,yes,0.000000,1150.293945,4.978516
AmerCork,young,yes,0.000000,1149.968994,9.378174
AmerCork,young,yes,0.000000,1149.644043,4.937988
AmerCork,young,yes,0.000000,1149.318970,0.657471
AmerCork,young,yes,0.000000,1148.994019,6.377197
AmerCork,young,yes,0.000000,1148.670044,0.000000
AmerCork,young,yes,0.000000,1148.344971,0.616455
AmerCork,young,yes,0.000000,1148.020020,7.176270
AmerCork,young,yes,0.000000,1147.694946,5.775879
AmerCork,young,yes,0.000000,1147.369995,15.855469
AmerCork,young,yes,0.000000,1147.045044,7.175049
AmerCork,young,yes,0.000000,1146.719971,7.334717
AmerCork,young,yes,0.000000,1146.395020,6.774658
AmerCork,young,yes,0.000000,1146.071045,5.333984
AmerCork,young,yes,0.000000,1145.745972,0.000000
AmerCork,young,yes,0.000000,1145.421021,0.000000
AmerCork,young,yes,0.000000,1145.095947,0.000000
AmerCork,young,yes,0.000000,1144.770996,3.212646
AmerCork,young,yes,0.000000,1144.446045,4.412354
AmerCork,young,yes,0.000000,1144.120972,15.012207
AmerCork,young,yes,0.000000,1143.796021,11.291504
AmerCork,young,yes,0.000000,1143.470947,0.000000
AmerCork,young,yes,0.000000,1143.146973,1.930908
AmerCork,young,yes,0.000000,1142.822021,7.650635
AmerCork,young,yes,0.000000,1142.496948,0.450439
AmerCork,young,yes,0.000000,1142.171997,0.000000
AmerCork,young,yes,0.000000,1141.847046,5.209717
AmerCork,young,yes,0.000000,1141.521973,0.569092
AmerCork,young,yes,0.000000,1141.197021,6.088867
AmerCork,young,yes,0.000000,1140.871948,8.568359
AmerCork,young,yes,0.000000,1140.547974,12.608154
AmerCork,young,yes,0.000000,1140.223022,5.887939
AmerCork,young,yes,0.000000,1139.897949,7.207520
AmerCork,young,yes,0.000000,1139.572998,16.127197
AmerCork,young,yes,0.000000,1139.248047,8.166748
AmerCork,young,yes,0.000000,1138.922974,1.606445
AmerCork,young,yes,0.000000,1138.598022,13.646240
AmerCork,young,yes,0.000000,1138.272949,3.205811
AmerCork,young,yes,0.000000,1137.947998,0.845459
AmerCork,young,yes,0.000000,1137.624023,5.125000
AmerCork,young,yes,0.000000,1137.298950,1.844727
AmerCork,young,yes,0.000000,1136.973999,4.044189
