Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
AmericanHolly,young,yes,0.000000,1233.788940,25.894043
AmericanHolly,young,yes,0.000000,1233.463989,17.534424
AmericanHolly,young,yes,0.000000,1233.139038,0.000000
AmericanHolly,young,yes,0.000000,1232.813965,0.000000
AmericanHolly,young,yes,0.000000,1232.489014,0.000000
AmericanHolly,young,yes,0.000000,1232.163940,0.000000
AmericanHolly,young,yes,0.000000,1231.839966,0.335938
AmericanHolly,young,yes,0.000000,1231.515015,0.656006
AmericanHolly,young,yes,0.000000,1231.189941,7.456543
AmericanHolly,young,yes,0.000000,1230.864990,0.000000
AmericanHolly,young,yes,0.000000,1230.540039,2.537109
AmericanHolly,young,yes,0.000000,1230.214966,0.000000
AmericanHolly,young,yes,0.000000,1229.890015,2.617676
AmericanHolly,young,yes,0.000000,1229.564941,0.000000
AmericanHolly,young,yes,0.000000,1229.239990,0.738281
AmericanHolly,young,yes,0.000000,1228.916016,0.000000
AmericanHolly,young,yes,0.000000,1228.590942,6.458740
AmericanHolly,young,yes,0.000000,1228.265991,2.178955
AmericanHolly,young,yes,0.000000,1227.941040,0.000000
AmericanHolly,young,yes,0.000000,1227.615967,0.000000
AmericanHolly,young,yes,0.000000,1227.291016,1.179932
AmericanHolly,young,yes,0.000000,1226.965942,0.000000
AmericanHolly,young,yes,0.000000,1226.640991,2.700684
AmericanHolly,young,yes,0.000000,1226.317017,1.541016
AmericanHolly,young,yes,0.000000,1225.991943,2.341309
AmericanHolly,young,yes,0.000000,1225.666992,0.141602
AmericanHolly,young,yes,0.000000,1225.342041,4.861816
AmericanHolly,young,yes,0.000000,1225.016968,0.000000
AmericanHolly,young,yes,0.000000,1224.692017,0.000000
AmericanHolly,young,yes,0.000000,1224.366943,0.000000
AmericanHolly,young,yes,0.000000,1224.041992,1.742920
AmericanHolly,young,yes,0.000000,1223.717041,0.583252
AmericanHolly,young,yes,0.000000,1223.392944,2.663574
AmericanHolly,young,yes,0.000000,1223.067993,5.823975
AmericanHolly,young,yes,0.000000,1222.743042,5.664062
AmericanHolly,young,yes,0.000000,1222.417969,2.104492
AmericanHolly,young,yes,0.000000,1222.093018,7.224609
AmericanHolly,young,yes,0.000000,1221.767944,3.465088
AmericanHolly,young,yes,0.000000,1221.442993,0.825439
AmericanHolly,young,yes,0.000000,1221.118042,6.985596
AmericanHolly,young,yes,0.000000,1220.793945,0.000000
AmericanHolly,young,yes,0.000000,1220.468994,4.586182
AmericanHolly,young,yes,0.000000,1220.144043,0.226562
AmericanHolly,young,yes,0.000000,1219.818970,0.906738
AmericanHolly,young,yes,0.000000,1219.494019,0.000000
AmericanHolly,young,yes,0.000000,1219.168945,1.587402
AmericanHolly,young,yes,0.000000,1218.843994,11.867676
AmericanHolly,young,yes,0.000000,1218.519043,1.828125
AmericanHolly,young,yes,0.000000,1218.193970,3.788330
AmericanHolly,young,yes,0.000000,1217.869995,4.268555
AmericanHolly,young,yes,0.000000,1217.545044,0.000000
AmericanHolly,young,yes,0.000000,1217.219971,0.000000
AmericanHolly,young,yes,0.000000,1216.895020,0.000000
