Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
MetamorphicRock,young,yes,0.000000,1233.788940,8.105225
MetamorphicRock,young,yes,0.000000,1233.463989,2.904541
MetamorphicRock,young,yes,0.000000,1233.139038,0.000000
MetamorphicRock,young,yes,0.000000,1232.813965,3.663086
MetamorphicRock,young,yes,0.000000,1232.489014,5.942383
MetamorphicRock,young,yes,0.000000,1232.163940,2.381592
MetamorphicRock,young,yes,0.000000,1231.839966,3.980713
MetamorphicRock,young,yes,0.000000,1231.515015,3.340088
MetamorphicRock,young,yes,0.000000,1231.189941,0.000000
MetamorphicRock,young,yes,0.000000,1230.864990,0.000000
MetamorphicRock,young,yes,0.000000,1230.540039,0.000000
MetamorphicRock,young,yes,0.000000,1230.214966,0.000000
MetamorphicRock,young,yes,0.000000,1229.890015,11.576660
MetamorphicRock,young,yes,0.000000,1229.564941,3.176025
MetamorphicRock,young,yes,0.000000,1229.239990,0.000000
MetamorphicRock,young,yes,0.000000,1228.916016,0.000000
MetamorphicRock,young,yes,0.000000,1228.590942,0.253662
MetamorphicRock,young,yes,0.000000,1228.265991,2.933105
MetamorphicRock,young,yes,0.000000,1227.941040,2.812256
MetamorphicRock,young,yes,0.000000,1227.615967,1.411621
MetamorphicRock,young,yes,0.000000,1227.291016,0.000000
MetamorphicRock,young,yes,0.000000,1226.965942,8.209961
MetamorphicRock,young,yes,0.000000,1226.640991,4.929443
MetamorphicRock,young,yes,0.000000,1226.317017,6.168701
MetamorphicRock,young,yes,0.000000,1225.991943,6.407959
MetamorphicRock,young,yes,0.000000,1225.666992,0.000000
MetamorphicRock,young,yes,0.000000,1225.342041,10.606445
MetamorphicRock,young,yes,0.000000,1225.016968,3.325684
MetamorphicRock,young,yes,0.000000,1224.692017,9.364990
MetamorphicRock,young,yes,0.000000,1224.366943,0.000000
MetamorphicRock,young,yes,0.000000,1224.041992,0.000000
MetamorphicRock,young,yes,0.000000,1223.717041,5.962646
MetamorphicRock,young,yes,0.000000,1223.392944,13.242188
MetamorphicRock,young,yes,0.000000,1223.067993,4.841553
MetamorphicRock,young,yes,0.000000,1222.743042,12.200684
MetamorphicRock,young,yes,0.000000,1222.417969,4.000000
MetamorphicRock,young,yes,0.000000,1222.093018,0.000000
MetamorphicRock,young,yes,0.000000,1221.767944,0.000000
MetamorphicRock,young,yes,0.000000,1221.442993,0.000000
MetamorphicRock,young,yes,0.000000,1221.118042,0.000000
MetamorphicRock,young,yes,0.000000,1220.793945,0.000000
MetamorphicRock,young,yes,0.000000,1220.468994,0.000000
MetamorphicRock,young,yes,0.000000,1220.144043,0.000000
MetamorphicRock,young,yes,0.000000,1219.818970,0.194092
MetamorphicRock,young,yes,0.000000,1219.494019,0.000000
MetamorphicRock,young,yes,0.000000,1219.168945,10.632812
MetamorphicRock,young,yes,0.000000,1218.843994,13.271973
MetamorphicRock,young,yes,0.000000,1218.519043,10.871338
MetamorphicRock,young,yes,0.000000,1218.193970,8.630615
MetamorphicRock,young,yes,0.000000,1217.869995,4.629883
MetamorphicRock,young,yes,0.000000,1217.545044,3.708984
MetamorphicRock,young,yes,0.000000,1217.219971,5.748291
MetamorphicRock,young,yes,0.000000,1216.895020,4.907715
MetamorphicRock,young,yes,0.000000,1216.569946,5.107178
MetamorphicRock,young,yes,0.000000,1216.244995,11.026367
MetamorphicRock,young,yes,0.000000,1215.920044,2.945557
MetamorphicRock,young,yes,0.000000,1215.594971,10.224854
MetamorphicRock,young,yes,0.000000,1215.270996,5.984131
MetamorphicRock,young,yes,0.000000,1214.946045,10.903564
MetamorphicRock,young,yes,0.000000,1214.620972,10.062744
MetamorphicRock,young,yes,0.000000,1214.296021,0.902100
MetamorphicRock,young,yes,0.000000,1213.970947,6.541260
MetamorphicRock,young,yes,0.000000,1213.645996,4.140625
MetamorphicRock,young,yes,0.000000,1213.321045,11.739746
MetamorphicRock,young,yes,0.000000,1212.995972,16.819092
MetamorphicRock,young,yes,0.000000,1212.671021,6.298340
MetamorphicRock,young,yes,0.000000,1212.347046,4.457520
MetamorphicRock,young,yes,0.000000,1212.021973,1.936768
MetamorphicRock,young,yes,0.000000,1211.697021,0.000000
MetamorphicRock,young,yes,0.000000,1211.371948,12.335449
MetamorphicRock,young,yes,0.000000,1211.046997,7.534668
MetamorphicRock,young,yes,0.000000,1210.722046,13.733887
MetamorphicRock,young,yes,0.000000,1210.396973,14.773193
MetamorphicRock,young,yes,0.000000,1210.072021,7.572510
MetamorphicRock,young,yes,0.000000,1209.746948,8.052002
MetamorphicRock,young,yes,0.000000,1209.422974,11.571289
MetamorphicRock,young,yes,0.000000,1209.098022,8.370605
MetamorphicRock,young,yes,0.000000,1208.772949,0.969727
MetamorphicRock,young,yes,0.000000,1208.447998,0.000000
MetamorphicRock,young,yes,0.000000,1208.123047,3.928223
MetamorphicRock,young,yes,0.000000,1207.797974,7.247559
MetamorphicRock,young,yes,0.000000,1207.473022,8.206787
MetamorphicRock,young,yes,0.000000,1207.147949,10.846191
MetamorphicRock,young,yes,0.000000,1206.823975,3.525391
MetamorphicRock,young,yes,0.000000,1206.499023,0.724609
MetamorphicRock,young,yes,0.000000,1206.173950,6.203857
MetamorphicRock,young,yes,0.000000,1205.848999,5.883301
MetamorphicRock,young,yes,0.000000,1205.524048,0.000000
MetamorphicRock,young,yes,0.000000,1205.198975,0.000000
MetamorphicRock,young,yes,0.000000,1204.874023,0.000000
MetamorphicRock,young,yes,0.000000,1204.548950,5.480225
MetamorphicRock,young,yes,0.000000,1204.223999,5.559570
MetamorphicRock,young,yes,0.000000,1203.900024,3.558838
MetamorphicRock,young,yes,0.000000,1203.574951,10.437988
MetamorphicRock,young,yes,0.000000,1203.250000,0.877686
MetamorphicRock,young,yes,0.000000,1202.925049,7.316895
MetamorphicRock,young,yes,0.000000,1202.599976,0.000000
MetamorphicRock,young,yes,0.000000,1202.275024,1.075439
MetamorphicRock,young,yes,0.000000,1201.949951,14.634766
MetamorphicRock,young,yes,0.000000,1201.625000,5.033936
MetamorphicRock,young,yes,0.000000,1201.301025,6.753174
MetamorphicRock,young,yes,0.000000,1200.975952,0.512451
MetamorphicRock,young,yes,0.000000,1200.651001,10.791748
MetamorphicRock,young,yes,0.000000,1200.326050,9.071045
MetamorphicRock,young,yes,0.000000,1200.000977,7.590332
MetamorphicRock,young,yes,0.000000,1199.676025,11.509521
MetamorphicRock,young,yes,0.000000,1199.350952,18.068848
MetamorphicRock,young,yes,0.000000,1199.026001,2.508057
MetamorphicRock,young,yes,0.000000,1198.701050,14.107422
MetamorphicRock,young,yes,0.000000,1198.376953,16.026611
MetamorphicRock,young,yes,0.000000,1198.052002,0.000000
MetamorphicRock,young,yes,0.000000,1197.727051,0.000000
MetamorphicRock,young,yes,0.000000,1197.401978,20.944336
MetamorphicRock,young,yes,0.000000,1197.077026,13.463623
MetamorphicRock,young,yes,0.000000,1196.751953,4.662842
MetamorphicRock,young,yes,0.000000,1196.427002,16.342529
MetamorphicRock,young,yes,0.000000,1196.102051,13.221680
MetamorphicRock,young,yes,0.000000,1195.777954,13.220947
MetamorphicRock,young,yes,0.000000,1195.453003,17.780273
MetamorphicRock,young,yes,0.000000,1195.128052,9.139404
MetamorphicRock,young,yes,0.000000,1194.802979,9.858887
MetamorphicRock,young,yes,0.000000,1194.478027,5.458008
MetamorphicRock,young,yes,0.000000,1194.152954,12.177246
MetamorphicRock,young,yes,0.000000,1193.828003,12.256592
MetamorphicRock,young,yes,0.000000,1193.503052,11.935791
MetamorphicRock,young,yes,0.000000,1193.177979,1.695068
MetamorphicRock,young,yes,0.000000,1192.854004,1.654297
MetamorphicRock,young,yes,0.000000,1192.529053,11.853760
MetamorphicRock,young,yes,0.000000,1192.203979,9.012939
MetamorphicRock,young,yes,0.000000,1191.879028,7.212158
