Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
Tulippoplar,young,yes,0.000000,1198.701050,12.336426
Tulippoplar,young,yes,0.000000,1198.376953,7.455322
Tulippoplar,young,yes,0.000000,1198.052002,6.333740
Tulippoplar,young,yes,0.000000,1197.727051,0.000000
Tulippoplar,young,yes,0.000000,1197.401978,0.000000
Tulippoplar,young,yes,0.000000,1197.077026,0.000000
Tulippoplar,young,yes,0.000000,1196.751953,9.768311
Tulippoplar,young,yes,0.000000,1196.427002,7.527100
Tulippoplar,young,yes,0.000000,1196.102051,1.565674
Tulippoplar,young,yes,0.000000,1195.777954,8.044189
Tulippoplar,young,yes,0.000000,1195.453003,10.123047
Tulippoplar,young,yes,0.000000,1195.128052,7.921631
Tulippoplar,young,yes,0.000000,1194.802979,11.040283
Tulippoplar,young,yes,0.000000,1194.478027,8.118896
Tulippoplar,young,yes,0.000000,1194.152954,12.077637
Tulippoplar,young,yes,0.000000,1193.828003,0.000000
Tulippoplar,young,yes,0.000000,1193.503052,9.635010
Tulippoplar,young,yes,0.000000,1193.177979,7.713623
Tulippoplar,young,yes,0.000000,1192.854004,10.672363
Tulippoplar,young,yes,0.000000,1192.529053,4.510742
Tulippoplar,young,yes,0.000000,1192.203979,3.269531
Tulippoplar,young,yes,0.000000,1191.879028,0.948242
Tulippoplar,young,yes,0.000000,1191.553955,2.546875
Tulippoplar,young,yes,0.000000,1191.229004,0.985352
Tulippoplar,young,yes,0.000000,1190.904053,10.664062
Tulippoplar,young,yes,0.000000,1190.578979,16.462646
Tulippoplar,young,yes,0.000000,1190.255005,4.901367
Tulippoplar,young,yes,0.000000,1189.930054,15.020020
Tulippoplar,young,yes,0.000000,1189.604980,4.138672
Tulippoplar,young,yes,0.000000,1189.280029,6.897461
Tulippoplar,young,yes,0.000000,1188.954956,5.095947
Tulippoplar,young,yes,0.000000,1188.630005,9.494629
Tulippoplar,young,yes,0.000000,1188.305054,5.173340
Tulippoplar,young,yes,0.000000,1187.979980,6.692139
Tulippoplar,young,yes,0.000000,1187.655029,8.170654
Tulippoplar,young,yes,0.000000,1187.331055,10.889404
Tulippoplar,young,yes,0.000000,1187.005981,0.000000
Tulippoplar,young,yes,0.000000,1186.681030,5.566650
Tulippoplar,young,yes,0.000000,1186.355957,16.325195
Tulippoplar,young,yes,0.000000,1186.031006,12.603760
Tulippoplar,young,yes,0.000000,1185.706055,8.962402
Tulippoplar,young,yes,0.000000,1185.380981,10.841064
Tulippoplar,young,yes,0.000000,1185.056030,8.599854
Tulippoplar,young,yes,0.000000,1184.732056,11.718262
Tulippoplar,young,yes,0.000000,1184.406982,14.517090
Tulippoplar,young,yes,0.000000,1184.082031,15.515625
Tulippoplar,young,yes,0.000000,1183.756958,2.154541
Tulippoplar,young,yes,0.000000,1183.432007,5.673096
Tulippoplar,young,yes,0.000000,1183.107056,5.311768
Tulippoplar,young,yes,0.000000,1182.781982,8.710205
Tulippoplar,young,yes,0.000000,1182.457031,0.749023
Tulippoplar,young,yes,0.000000,1182.131958,7.867676
Tulippoplar,young,yes,0.000000,1181.807983,0.000000
Tulippoplar,young,yes,0.000000,1181.483032,7.984863
Tulippoplar,young,yes,0.000000,1181.157959,11.423340
Tulippoplar,young,yes,0.000000,1180.833008,6.102295
Tulippoplar,young,yes,0.000000,1180.508057,12.660889
Tulippoplar,young,yes,0.000000,1180.182983,13.419434
