Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
EggPlant,young,yes,0.000000,1233.788940,12.264893
EggPlant,young,yes,0.000000,1233.463989,2.583984
EggPlant,young,yes,0.000000,1233.139038,0.000000
EggPlant,young,yes,0.000000,1232.813965,0.000000
EggPlant,young,yes,0.000000,1232.489014,0.780518
EggPlant,young,yes,0.000000,1232.163940,0.000000
EggPlant,young,yes,0.000000,1231.839966,5.938477
EggPlant,young,yes,0.000000,1231.515015,0.000000
EggPlant,young,yes,0.000000,1231.189941,0.000000
EggPlant,young,yes,0.000000,1230.864990,0.895508
EggPlant,young,yes,0.000000,1230.540039,5.374268
EggPlant,young,yes,0.000000,1230.214966,0.000000
EggPlant,young,yes,0.000000,1229.890015,6.731934
EggPlant,young,yes,0.000000,1229.564941,0.000000
EggPlant,young,yes,0.000000,1229.239990,2.449951
EggPlant,young,yes,0.000000,1228.916016,0.000000
EggPlant,young,yes,0.000000,1228.590942,1.847900
EggPlant,young,yes,0.000000,1228.265991,0.000000
EggPlant,young,yes,0.000000,1227.941040,4.285645
EggPlant,young,yes,0.000000,1227.615967,9.764648
EggPlant,young,yes,0.000000,1227.291016,0.000000
EggPlant,young,yes,0.000000,1226.965942,4.442383
EggPlant,young,yes,0.000000,1226.640991,2.121582
EggPlant,young,yes,0.000000,1226.317017,7.200195
EggPlant,young,yes,0.000000,1225.991943,12.399414
EggPlant,young,yes,0.000000,1225.666992,4.478027
EggPlant,young,yes,0.000000,1225.342041,3.837158
EggPlant,young,yes,0.000000,1225.016968,9.836182
EggPlant,young,yes,0.000000,1224.692017,0.994873
EggPlant,young,yes,0.000000,1224.366943,5.513916
EggPlant,young,yes,0.000000,1224.041992,0.000000
EggPlant,young,yes,0.000000,1223.717041,0.000000
EggPlant,young,yes,0.000000,1223.392944,3.430664
EggPlant,young,yes,0.000000,1223.067993,5.869629
EggPlant,young,yes,0.000000,1222.743042,2.468506
EggPlant,young,yes,0.000000,1222.417969,2.027588
EggPlant,young,yes,0.000000,1222.093018,0.000000
EggPlant,young,yes,0.000000,1221.767944,1.905273
EggPlant,young,yes,0.000000,1221.442993,15.504395
EggPlant,young,yes,0.000000,1221.118042,7.343262
EggPlant,young,yes,0.000000,1220.793945,2.142090
EggPlant,young,yes,0.000000,1220.468994,6.341064
EggPlant,young,yes,0.000000,1220.144043,2.820068
EggPlant,young,yes,0.000000,1219.818970,3.819092
EggPlant,young,yes,0.000000,1219.494019,0.000000
EggPlant,young,yes,0.000000,1219.168945,0.000000
EggPlant,young,yes,0.000000,1218.843994,0.000000
EggPlant,young,yes,0.000000,1218.519043,6.974609
EggPlant,young,yes,0.000000,1218.193970,2.373779
EggPlant,young,yes,0.000000,1217.869995,14.932373
EggPlant,young,yes,0.000000,1217.545044,6.251465
EggPlant,young,yes,0.000000,1217.219971,7.210449
EggPlant,young,yes,0.000000,1216.895020,14.249268
EggPlant,young,yes,0.000000,1216.569946,0.000000
EggPlant,young,yes,0.000000,1216.244995,4.727051
EggPlant,young,yes,0.000000,1215.920044,3.686035
EggPlant,young,yes,0.000000,1215.594971,8.725098
EggPlant,young,yes,0.000000,1215.270996,14.003906
EggPlant,young,yes,0.000000,1214.946045,9.882812
EggPlant,young,yes,0.000000,1214.620972,4.362061
EggPlant,young,yes,0.000000,1214.296021,4.240723
EggPlant,young,yes,0.000000,1213.970947,4.399658
EggPlant,young,yes,0.000000,1213.645996,1.998535
EggPlant,young,yes,0.000000,1213.321045,0.000000
EggPlant,young,yes,0.000000,1212.995972,5.076660
EggPlant,young,yes,0.000000,1212.671021,5.955322
EggPlant,young,yes,0.000000,1212.347046,1.954346
EggPlant,young,yes,0.000000,1212.021973,16.633057
EggPlant,young,yes,0.000000,1211.697021,0.992188
EggPlant,young,yes,0.000000,1211.371948,8.671143
EggPlant,young,yes,0.000000,1211.046997,0.030029
EggPlant,young,yes,0.000000,1210.722046,7.388916
EggPlant,young,yes,0.000000,1210.396973,12.627930
EggPlant,young,yes,0.000000,1210.072021,6.706787
EggPlant,young,yes,0.000000,1209.746948,5.865723
EggPlant,young,yes,0.000000,1209.422974,0.000000
EggPlant,young,yes,0.000000,1209.098022,0.000000
EggPlant,young,yes,0.000000,1208.772949,0.000000
EggPlant,young,yes,0.000000,1208.447998,3.061523
EggPlant,young,yes,0.000000,1208.123047,2.540527
EggPlant,young,yes,0.000000,1207.797974,8.099365
EggPlant,young,yes,0.000000,1207.473022,3.178223
EggPlant,young,yes,0.000000,1207.147949,6.537354
EggPlant,young,yes,0.000000,1206.823975,4.135986
EggPlant,young,yes,0.000000,1206.499023,18.175049
EggPlant,young,yes,0.000000,1206.173950,8.174072
EggPlant,young,yes,0.000000,1205.848999,8.532959
EggPlant,young,yes,0.000000,1205.524048,1.171875
EggPlant,young,yes,0.000000,1205.198975,5.090820
EggPlant,young,yes,0.000000,1204.874023,2.569824
EggPlant,young,yes,0.000000,1204.548950,7.888672
EggPlant,young,yes,0.000000,1204.223999,7.847412
EggPlant,young,yes,0.000000,1203.900024,1.406494
EggPlant,young,yes,0.000000,1203.574951,2.005615
EggPlant,young,yes,0.000000,1203.250000,5.044434
EggPlant,young,yes,0.000000,1202.925049,0.603271
EggPlant,young,yes,0.000000,1202.599976,6.362061
EggPlant,young,yes,0.000000,1202.275024,1.961182
EggPlant,young,yes,0.000000,1201.949951,8.680176
EggPlant,young,yes,0.000000,1201.625000,9.598877
EggPlant,young,yes,0.000000,1201.301025,9.837891
EggPlant,young,yes,0.000000,1200.975952,16.317139
EggPlant,young,yes,0.000000,1200.651001,7.395752
EggPlant,young,yes,0.000000,1200.326050,6.954834
EggPlant,young,yes,0.000000,1200.000977,12.073486
EggPlant,young,yes,0.000000,1199.676025,2.392578
EggPlant,young,yes,0.000000,1199.350952,4.831543
EggPlant,young,yes,0.000000,1199.026001,3.590332
EggPlant,young,yes,0.000000,1198.701050,3.549561
EggPlant,young,yes,0.000000,1198.376953,4.228516
EggPlant,young,yes,0.000000,1198.052002,6.547363
EggPlant,young,yes,0.000000,1197.727051,0.426270
EggPlant,young,yes,0.000000,1197.401978,4.625000
EggPlant,young,yes,0.000000,1197.077026,8.624023
EggPlant,young,yes,0.000000,1196.751953,13.103027
EggPlant,young,yes,0.000000,1196.427002,9.781982
EggPlant,young,yes,0.000000,1196.102051,20.060791
EggPlant,young,yes,0.000000,1195.777954,9.899658
EggPlant,young,yes,0.000000,1195.453003,6.018799
EggPlant,young,yes,0.000000,1195.128052,0.000000
EggPlant,young,yes,0.000000,1194.802979,0.000000
EggPlant,young,yes,0.000000,1194.478027,0.000000
EggPlant,young,yes,0.000000,1194.152954,0.000000
EggPlant,young,yes,0.000000,1193.828003,11.213379
EggPlant,young,yes,0.000000,1193.503052,10.092285
EggPlant,young,yes,0.000000,1193.177979,2.691162
EggPlant,young,yes,0.000000,1192.854004,7.690186
EggPlant,young,yes,0.000000,1192.529053,12.729248
EggPlant,young,yes,0.000000,1192.203979,2.327881
EggPlant,young,yes,0.000000,1191.879028,2.007080
EggPlant,young,yes,0.000000,1191.553955,2.246094
EggPlant,young,yes,0.000000,1191.229004,4.364746
EggPlant,young,yes,0.000000,1190.904053,5.403809
EggPlant,young,yes,0.000000,1190.578979,4.322510
EggPlant,young,yes,0.000000,1190.255005,0.000000
EggPlant,young,yes,0.000000,1189.930054,8.440674
EggPlant,young,yes,0.000000,1189.604980,11.319336
EggPlant,young,yes,0.000000,1189.280029,7.838379
EggPlant,young,yes,0.000000,1188.954956,0.000000
EggPlant,young,yes,0.000000,1188.630005,0.000000
EggPlant,young,yes,0.000000,1188.305054,10.435303
EggPlant,young,yes,0.000000,1187.979980,13.674072
EggPlant,young,yes,0.000000,1187.655029,14.953125
EggPlant,young,yes,0.000000,1187.331055,13.392090
EggPlant,young,yes,0.000000,1187.005981,3.710938
EggPlant,young,yes,0.000000,1186.681030,5.469971
EggPlant,young,yes,0.000000,1186.355957,1.068604
EggPlant,young,yes,0.000000,1186.031006,2.627686
EggPlant,young,yes,0.000000,1185.706055,8.146729
EggPlant,young,yes,0.000000,1185.380981,14.745605
EggPlant,young,yes,0.000000,1185.056030,9.544434
EggPlant,young,yes,0.000000,1184.732056,8.663574
EggPlant,young,yes,0.000000,1184.406982,10.462402
EggPlant,young,yes,0.000000,1184.082031,2.261475
EggPlant,young,yes,0.000000,1183.756958,1.340088
EggPlant,young,yes,0.000000,1183.432007,5.179199
EggPlant,young,yes,0.000000,1183.107056,8.178223
EggPlant,young,yes,0.000000,1182.781982,2.497070
EggPlant,young,yes,0.000000,1182.457031,1.936035
EggPlant,young,yes,0.000000,1182.131958,0.000000
EggPlant,young,yes,0.000000,1181.807983,4.053711
EggPlant,young,yes,0.000000,1181.483032,7.812744
EggPlant,young,yes,0.000000,1181.157959,12.331543
EggPlant,young,yes,0.000000,1180.833008,4.410645
EggPlant,young,yes,0.000000,1180.508057,0.000000
EggPlant,young,yes,0.000000,1180.182983,4.368408
EggPlant,young,yes,0.000000,1179.858032,0.000000
EggPlant,young,yes,0.000000,1179.532959,0.000000
EggPlant,young,yes,0.000000,1179.208984,0.645264
EggPlant,young,yes,0.000000,1178.884033,12.484375
EggPlant,young,yes,0.000000,1178.558960,7.123047
EggPlant,young,yes,0.000000,1178.234009,0.000000
EggPlant,young,yes,0.000000,1177.909058,2.361084
EggPlant,young,yes,0.000000,1177.583984,13.959961
EggPlant,young,yes,0.000000,1177.259033,6.038818
EggPlant,young,yes,0.000000,1176.933960,0.000000
EggPlant,young,yes,0.000000,1176.609009,1.236816
EggPlant,young,yes,0.000000,1176.285034,5.115723
EggPlant,young,yes,0.000000,1175.959961,10.114502
EggPlant,young,yes,0.000000,1175.635010,12.153564
EggPlant,young,yes,0.000000,1175.310059,2.712402
EggPlant,young,yes,0.000000,1174.984985,0.000000
EggPlant,young,yes,0.000000,1174.660034,5.630371
EggPlant,young,yes,0.000000,1174.334961,13.389160
EggPlant,young,yes,0.000000,1174.010010,0.988037
EggPlant,young,yes,0.000000,1173.686035,2.307129
EggPlant,young,yes,0.000000,1173.360962,2.825928
