Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
AmerCork,young,yes,0.000000,1233.788940,25.662598
AmerCork,young,yes,0.000000,1233.463989,18.622559
AmerCork,young,yes,0.000000,1233.139038,0.000000
AmerCork,young,yes,0.000000,1232.813965,2.742676
AmerCork,young,yes,0.000000,1232.489014,0.000000
AmerCork,young,yes,0.000000,1232.163940,0.000000
AmerCork,young,yes,0.000000,1231.839966,0.000000
AmerCork,young,yes,0.000000,1231.515015,0.000000
AmerCork,young,yes,0.000000,1231.189941,0.000000
AmerCork,young,yes,0.000000,1230.864990,0.000000
AmerCork,young,yes,0.000000,1230.540039,0.000000
AmerCork,young,yes,0.000000,1230.214966,4.262939
AmerCork,young,yes,0.000000,1229.890015,8.262939
AmerCork,young,yes,0.000000,1229.564941,0.000000
AmerCork,young,yes,0.000000,1229.239990,0.000000
AmerCork,young,yes,0.000000,1228.916016,0.000000
AmerCork,young,yes,0.000000,1228.590942,0.000000
AmerCork,young,yes,0.000000,1228.265991,3.102783
AmerCork,young,yes,0.000000,1227.941040,0.000000
AmerCork,young,yes,0.000000,1227.615967,0.000000
AmerCork,young,yes,0.000000,1227.291016,10.183105
AmerCork,young,yes,0.000000,1226.965942,4.783203
AmerCork,young,yes,0.000000,1226.640991,0.000000
AmerCork,young,yes,0.000000,1226.317017,0.000000
AmerCork,young,yes,0.000000,1225.991943,0.463135
AmerCork,young,yes,0.000000,1225.666992,5.383057
AmerCork,young,yes,0.000000,1225.342041,1.903076
AmerCork,young,yes,0.000000,1225.016968,6.783203
AmerCork,young,yes,0.000000,1224.692017,0.983154
AmerCork,young,yes,0.000000,1224.366943,3.943115
AmerCork,young,yes,0.000000,1224.041992,0.000000
AmerCork,young,yes,0.000000,1223.717041,7.743164
AmerCork,young,yes,0.000000,1223.392944,5.343506
AmerCork,young,yes,0.000000,1223.067993,2.983398
AmerCork,young,yes,0.000000,1222.743042,0.063477
AmerCork,young,yes,0.000000,1222.417969,0.823486
AmerCork,young,yes,0.000000,1222.093018,0.000000
AmerCork,young,yes,0.000000,1221.767944,4.623291
AmerCork,young,yes,0.000000,1221.442993,4.143311
AmerCork,young,yes,0.000000,1221.118042,8.303467
AmerCork,young,yes,0.000000,1220.793945,6.183350
AmerCork,young,yes,0.000000,1220.468994,1.703369
AmerCork,young,yes,0.000000,1220.144043,10.703369
AmerCork,young,yes,0.000000,1219.818970,2.463379
AmerCork,young,yes,0.000000,1219.494019,0.000000
AmerCork,young,yes,0.000000,1219.168945,4.623535
AmerCork,young,yes,0.000000,1218.843994,7.423584
AmerCork,young,yes,0.000000,1218.519043,9.543701
AmerCork,young,yes,0.000000,1218.193970,0.823730
AmerCork,young,yes,0.000000,1217.869995,0.000000
AmerCork,young,yes,0.000000,1217.545044,0.000000
AmerCork,young,yes,0.000000,1217.219971,10.223633
AmerCork,young,yes,0.000000,1216.895020,0.000000
AmerCork,young,yes,0.000000,1216.569946,0.000000
AmerCork,young,yes,0.000000,1216.244995,5.703613
AmerCork,young,yes,0.000000,1215.920044,4.663574
AmerCork,young,yes,0.000000,1215.594971,5.983887
AmerCork,young,yes,0.000000,1215.270996,9.863770
AmerCork,young,yes,0.000000,1214.946045,6.783936
AmerCork,young,yes,0.000000,1214.620972,3.303955
AmerCork,young,yes,0.000000,1214.296021,7.423828
AmerCork,young,yes,0.000000,1213.970947,9.863770
AmerCork,young,yes,0.000000,1213.645996,4.503906
AmerCork,young,yes,0.000000,1213.321045,0.000000
AmerCork,young,yes,0.000000,1212.995972,8.223877
AmerCork,young,yes,0.000000,1212.671021,3.183838
AmerCork,young,yes,0.000000,1212.347046,0.000000
AmerCork,young,yes,0.000000,1212.021973,0.000000
AmerCork,young,yes,0.000000,1211.697021,0.103760
AmerCork,young,yes,0.000000,1211.371948,14.784180
AmerCork,young,yes,0.000000,1211.046997,10.984131
AmerCork,young,yes,0.000000,1210.722046,3.984131
AmerCork,young,yes,0.000000,1210.396973,12.864014
AmerCork,young,yes,0.000000,1210.072021,5.584229
AmerCork,young,yes,0.000000,1209.746948,0.000000
AmerCork,young,yes,0.000000,1209.422974,0.000000
AmerCork,young,yes,0.000000,1209.098022,11.304199
AmerCork,young,yes,0.000000,1208.772949,0.000000
AmerCork,young,yes,0.000000,1208.447998,6.264160
AmerCork,young,yes,0.000000,1208.123047,4.264160
AmerCork,young,yes,0.000000,1207.797974,4.864014
AmerCork,young,yes,0.000000,1207.473022,10.904297
AmerCork,young,yes,0.000000,1207.147949,1.424316
AmerCork,young,yes,0.000000,1206.823975,6.144287
AmerCork,young,yes,0.000000,1206.499023,0.000000
AmerCork,young,yes,0.000000,1206.173950,0.000000
AmerCork,young,yes,0.000000,1205.848999,11.744385
AmerCork,young,yes,0.000000,1205.524048,0.000000
AmerCork,young,yes,0.000000,1205.198975,5.224365
AmerCork,young,yes,0.000000,1204.874023,0.000000
AmerCork,young,yes,0.000000,1204.548950,1.864258
AmerCork,young,yes,0.000000,1204.223999,1.184326
AmerCork,young,yes,0.000000,1203.900024,0.000000
AmerCork,young,yes,0.000000,1203.574951,0.000000
AmerCork,young,yes,0.000000,1203.250000,0.000000
AmerCork,young,yes,0.000000,1202.925049,0.000000
AmerCork,young,yes,0.000000,1202.599976,0.000000
AmerCork,young,yes,0.000000,1202.275024,0.704590
AmerCork,young,yes,0.000000,1201.949951,4.664551
AmerCork,young,yes,0.000000,1201.625000,8.664551
AmerCork,young,yes,0.000000,1201.301025,5.304688
AmerCork,young,yes,0.000000,1200.975952,1.544678
AmerCork,young,yes,0.000000,1200.651001,2.144531
AmerCork,young,yes,0.000000,1200.326050,10.504639
AmerCork,young,yes,0.000000,1200.000977,4.664551
AmerCork,young,yes,0.000000,1199.676025,1.384521
AmerCork,young,yes,0.000000,1199.350952,9.544922
AmerCork,young,yes,0.000000,1199.026001,2.904785
AmerCork,young,yes,0.000000,1198.701050,10.704834
AmerCork,young,yes,0.000000,1198.376953,0.464844
AmerCork,young,yes,0.000000,1198.052002,18.824951
AmerCork,young,yes,0.000000,1197.727051,8.344971
AmerCork,young,yes,0.000000,1197.401978,6.544922
AmerCork,young,yes,0.000000,1197.077026,0.000000
AmerCork,young,yes,0.000000,1196.751953,0.000000
AmerCork,young,yes,0.000000,1196.427002,6.024902
AmerCork,young,yes,0.000000,1196.102051,6.144775
AmerCork,young,yes,0.000000,1195.777954,0.224854
AmerCork,young,yes,0.000000,1195.453003,3.304932
AmerCork,young,yes,0.000000,1195.128052,5.585205
AmerCork,young,yes,0.000000,1194.802979,0.000000
AmerCork,young,yes,0.000000,1194.478027,0.745117
AmerCork,young,yes,0.000000,1194.152954,7.825195
AmerCork,young,yes,0.000000,1193.828003,5.545166
AmerCork,young,yes,0.000000,1193.503052,6.065186
AmerCork,young,yes,0.000000,1193.177979,8.425049
AmerCork,young,yes,0.000000,1192.854004,4.945068
AmerCork,young,yes,0.000000,1192.529053,9.665039
AmerCork,young,yes,0.000000,1192.203979,0.000000
AmerCork,young,yes,0.000000,1191.879028,0.000000
AmerCork,young,yes,0.000000,1191.553955,3.864990
AmerCork,young,yes,0.000000,1191.229004,0.505371
AmerCork,young,yes,0.000000,1190.904053,3.745361
AmerCork,young,yes,0.000000,1190.578979,0.665283
AmerCork,young,yes,0.000000,1190.255005,2.145264
AmerCork,young,yes,0.000000,1189.930054,8.505371
AmerCork,young,yes,0.000000,1189.604980,0.265381
AmerCork,young,yes,0.000000,1189.280029,6.305420
AmerCork,young,yes,0.000000,1188.954956,2.465332
AmerCork,young,yes,0.000000,1188.630005,7.185303
AmerCork,young,yes,0.000000,1188.305054,4.065430
AmerCork,young,yes,0.000000,1187.979980,0.000000
AmerCork,young,yes,0.000000,1187.655029,8.665283
AmerCork,young,yes,0.000000,1187.331055,2.185303
AmerCork,young,yes,0.000000,1187.005981,0.000000
AmerCork,young,yes,0.000000,1186.681030,9.265625
AmerCork,young,yes,0.000000,1186.355957,2.585693
AmerCork,young,yes,0.000000,1186.031006,0.425537
AmerCork,young,yes,0.000000,1185.706055,6.545654
AmerCork,young,yes,0.000000,1185.380981,0.345703
AmerCork,young,yes,0.000000,1185.056030,10.185547
AmerCork,young,yes,0.000000,1184.732056,0.000000
AmerCork,young,yes,0.000000,1184.406982,3.705566
AmerCork,young,yes,0.000000,1184.082031,0.000000
AmerCork,young,yes,0.000000,1183.756958,0.000000
AmerCork,young,yes,0.000000,1183.432007,2.505615
AmerCork,young,yes,0.000000,1183.107056,12.585938
AmerCork,young,yes,0.000000,1182.781982,0.000000
AmerCork,young,yes,0.000000,1182.457031,12.665771
AmerCork,young,yes,0.000000,1182.131958,0.000000
AmerCork,young,yes,0.000000,1181.807983,2.465820
AmerCork,young,yes,0.000000,1181.483032,8.185791
