Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
TomatoFruit,young,yes,0.000000,1233.788940,17.677246
TomatoFruit,young,yes,0.000000,1233.463989,10.397705
TomatoFruit,young,yes,0.000000,1233.139038,0.000000
TomatoFruit,young,yes,0.000000,1232.813965,7.718750
TomatoFruit,young,yes,0.000000,1232.489014,0.000000
TomatoFruit,young,yes,0.000000,1232.163940,0.000000
TomatoFruit,young,yes,0.000000,1231.839966,4.920654
TomatoFruit,young,yes,0.000000,1231.515015,1.801270
TomatoFruit,young,yes,0.000000,1231.189941,0.000000
TomatoFruit,young,yes,0.000000,1230.864990,0.000000
TomatoFruit,young,yes,0.000000,1230.540039,5.002930
TomatoFruit,young,yes,0.000000,1230.214966,13.083496
TomatoFruit,young,yes,0.000000,1229.890015,2.964355
TomatoFruit,young,yes,0.000000,1229.564941,4.244629
TomatoFruit,young,yes,0.000000,1229.239990,2.845459
TomatoFruit,young,yes,0.000000,1228.916016,0.000000
TomatoFruit,young,yes,0.000000,1228.590942,0.000000
TomatoFruit,young,yes,0.000000,1228.265991,8.927246
TomatoFruit,young,yes,0.000000,1227.941040,0.000000
TomatoFruit,young,yes,0.000000,1227.615967,10.848389
TomatoFruit,young,yes,0.000000,1227.291016,7.128906
TomatoFruit,young,yes,0.000000,1226.965942,0.000000
TomatoFruit,young,yes,0.000000,1226.640991,0.000000
TomatoFruit,young,yes,0.000000,1226.317017,15.570557
TomatoFruit,young,yes,0.000000,1225.991943,1.411377
TomatoFruit,young,yes,0.000000,1225.666992,0.371826
TomatoFruit,young,yes,0.000000,1225.342041,0.000000
TomatoFruit,young,yes,0.000000,1225.016968,5.052979
TomatoFruit,young,yes,0.000000,1224.692017,9.093506
TomatoFruit,young,yes,0.000000,1224.366943,0.854248
TomatoFruit,young,yes,0.000000,1224.041992,0.000000
TomatoFruit,young,yes,0.000000,1223.717041,12.495117
TomatoFruit,young,yes,0.000000,1223.392944,0.000000
TomatoFruit,young,yes,0.000000,1223.067993,0.000000
TomatoFruit,young,yes,0.000000,1222.743042,0.000000
TomatoFruit,young,yes,0.000000,1222.417969,0.000000
TomatoFruit,young,yes,0.000000,1222.093018,5.098389
TomatoFruit,young,yes,0.000000,1221.767944,11.658936
TomatoFruit,young,yes,0.000000,1221.442993,0.000000
TomatoFruit,young,yes,0.000000,1221.118042,3.739990
TomatoFruit,young,yes,0.000000,1220.793945,0.000000
TomatoFruit,young,yes,0.000000,1220.468994,0.000000
TomatoFruit,young,yes,0.000000,1220.144043,15.421875
TomatoFruit,young,yes,0.000000,1219.818970,6.942383
TomatoFruit,young,yes,0.000000,1219.494019,1.583008
TomatoFruit,young,yes,0.000000,1219.168945,9.503418
TomatoFruit,young,yes,0.000000,1218.843994,7.144287
TomatoFruit,young,yes,0.000000,1218.519043,4.304688
TomatoFruit,young,yes,0.000000,1218.193970,7.785156
TomatoFruit,young,yes,0.000000,1217.869995,12.986084
TomatoFruit,young,yes,0.000000,1217.545044,9.826416
TomatoFruit,young,yes,0.000000,1217.219971,13.187256
TomatoFruit,young,yes,0.000000,1216.895020,11.067627
TomatoFruit,young,yes,0.000000,1216.569946,7.308105
TomatoFruit,young,yes,0.000000,1216.244995,6.268799
TomatoFruit,young,yes,0.000000,1215.920044,6.709473
TomatoFruit,young,yes,0.000000,1215.594971,8.070068
TomatoFruit,young,yes,0.000000,1215.270996,10.710693
TomatoFruit,young,yes,0.000000,1214.946045,6.031006
TomatoFruit,young,yes,0.000000,1214.620972,7.591797
TomatoFruit,young,yes,0.000000,1214.296021,9.072266
TomatoFruit,young,yes,0.000000,1213.970947,7.953125
TomatoFruit,young,yes,0.000000,1213.645996,3.633545
TomatoFruit,young,yes,0.000000,1213.321045,6.154053
TomatoFruit,young,yes,0.000000,1212.995972,10.514648
TomatoFruit,young,yes,0.000000,1212.671021,11.355225
