Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
BurOak,young,yes,0.000000,1233.788940,22.771484
BurOak,young,yes,0.000000,1233.463989,18.291992
BurOak,young,yes,0.000000,1233.139038,0.000000
BurOak,young,yes,0.000000,1232.813965,6.013184
BurOak,young,yes,0.000000,1232.489014,0.000000
BurOak,young,yes,0.000000,1232.163940,0.000000
BurOak,young,yes,0.000000,1231.839966,0.000000
BurOak,young,yes,0.000000,1231.515015,0.000000
BurOak,young,yes,0.000000,1231.189941,1.336182
BurOak,young,yes,0.000000,1230.864990,5.256592
BurOak,young,yes,0.000000,1230.540039,4.377441
BurOak,young,yes,0.000000,1230.214966,0.000000
BurOak,young,yes,0.000000,1229.890015,0.000000
BurOak,young,yes,0.000000,1229.564941,11.499023
BurOak,young,yes,0.000000,1229.239990,0.000000
BurOak,young,yes,0.000000,1228.916016,0.900146
BurOak,young,yes,0.000000,1228.590942,0.000000
BurOak,young,yes,0.000000,1228.265991,0.000000
BurOak,young,yes,0.000000,1227.941040,4.822021
BurOak,young,yes,0.000000,1227.615967,3.622559
BurOak,young,yes,0.000000,1227.291016,7.583008
BurOak,young,yes,0.000000,1226.965942,2.223633
BurOak,young,yes,0.000000,1226.640991,0.584229
BurOak,young,yes,0.000000,1226.317017,1.624756
BurOak,young,yes,0.000000,1225.991943,4.745361
BurOak,young,yes,0.000000,1225.666992,0.185791
BurOak,young,yes,0.000000,1225.342041,8.386719
BurOak,young,yes,0.000000,1225.016968,0.000000
BurOak,young,yes,0.000000,1224.692017,0.000000
BurOak,young,yes,0.000000,1224.366943,7.548340
BurOak,young,yes,0.000000,1224.041992,7.348877
BurOak,young,yes,0.000000,1223.717041,4.709229
BurOak,young,yes,0.000000,1223.392944,14.189941
BurOak,young,yes,0.000000,1223.067993,0.990479
BurOak,young,yes,0.000000,1222.743042,3.270996
BurOak,young,yes,0.000000,1222.417969,1.551758
BurOak,young,yes,0.000000,1222.093018,0.000000
BurOak,young,yes,0.000000,1221.767944,4.752930
BurOak,young,yes,0.000000,1221.442993,12.073486
BurOak,young,yes,0.000000,1221.118042,5.553955
BurOak,young,yes,0.000000,1220.793945,0.834717
BurOak,young,yes,0.000000,1220.468994,0.000000
BurOak,young,yes,0.000000,1220.144043,0.000000
BurOak,young,yes,0.000000,1219.818970,0.000000
BurOak,young,yes,0.000000,1219.494019,0.636963
BurOak,young,yes,0.000000,1219.168945,11.597412
BurOak,young,yes,0.000000,1218.843994,0.000000
BurOak,young,yes,0.000000,1218.519043,2.598633
BurOak,young,yes,0.000000,1218.193970,7.599365
BurOak,young,yes,0.000000,1217.869995,9.479736
BurOak,young,yes,0.000000,1217.545044,6.480225
BurOak,young,yes,0.000000,1217.219971,3.680908
BurOak,young,yes,0.000000,1216.895020,0.000000
BurOak,young,yes,0.000000,1216.569946,6.882080
BurOak,young,yes,0.000000,1216.244995,4.802734
BurOak,young,yes,0.000000,1215.920044,16.963135
BurOak,young,yes,0.000000,1215.594971,11.404053
BurOak,young,yes,0.000000,1215.270996,14.484375
BurOak,young,yes,0.000000,1214.946045,2.804932
BurOak,young,yes,0.000000,1214.620972,1.525635
BurOak,young,yes,0.000000,1214.296021,8.766113
BurOak,young,yes,0.000000,1213.970947,3.806641
BurOak,young,yes,0.000000,1213.645996,2.687256
BurOak,young,yes,0.000000,1213.321045,5.447754
BurOak,young,yes,0.000000,1212.995972,0.208252
BurOak,young,yes,0.000000,1212.671021,9.849121
BurOak,young,yes,0.000000,1212.347046,2.569580
BurOak,young,yes,0.000000,1212.021973,0.970215
BurOak,young,yes,0.000000,1211.697021,0.000000
BurOak,young,yes,0.000000,1211.371948,5.891357
BurOak,young,yes,0.000000,1211.046997,2.052002
BurOak,young,yes,0.000000,1210.722046,0.000000
BurOak,young,yes,0.000000,1210.396973,6.292969
BurOak,young,yes,0.000000,1210.072021,6.893799
BurOak,young,yes,0.000000,1209.746948,9.774170
BurOak,young,yes,0.000000,1209.422974,0.694580
BurOak,young,yes,0.000000,1209.098022,2.335449
BurOak,young,yes,0.000000,1208.772949,0.000000
BurOak,young,yes,0.000000,1208.447998,0.000000
BurOak,young,yes,0.000000,1208.123047,0.577148
BurOak,young,yes,0.000000,1207.797974,0.000000
BurOak,young,yes,0.000000,1207.473022,0.000000
BurOak,young,yes,0.000000,1207.147949,0.418945
BurOak,young,yes,0.000000,1206.823975,1.019287
BurOak,young,yes,0.000000,1206.499023,1.140137
BurOak,young,yes,0.000000,1206.173950,7.540527
BurOak,young,yes,0.000000,1205.848999,0.000000
BurOak,young,yes,0.000000,1205.524048,5.741699
BurOak,young,yes,0.000000,1205.198975,2.022217
BurOak,young,yes,0.000000,1204.874023,0.000000
BurOak,young,yes,0.000000,1204.548950,0.000000
BurOak,young,yes,0.000000,1204.223999,4.063965
BurOak,young,yes,0.000000,1203.900024,7.344727
BurOak,young,yes,0.000000,1203.574951,3.585205
BurOak,young,yes,0.000000,1203.250000,0.000000
BurOak,young,yes,0.000000,1202.925049,13.026367
BurOak,young,yes,0.000000,1202.599976,6.586914
BurOak,young,yes,0.000000,1202.275024,9.907715
BurOak,young,yes,0.000000,1201.949951,0.000000
BurOak,young,yes,0.000000,1201.625000,10.428711
BurOak,young,yes,0.000000,1201.301025,6.589355
BurOak,young,yes,0.000000,1200.975952,0.000000
BurOak,young,yes,0.000000,1200.651001,1.870361
BurOak,young,yes,0.000000,1200.326050,3.151123
BurOak,young,yes,0.000000,1200.000977,9.471436
BurOak,young,yes,0.000000,1199.676025,11.711914
BurOak,young,yes,0.000000,1199.350952,7.792725
BurOak,young,yes,0.000000,1199.026001,4.793213
BurOak,young,yes,0.000000,1198.701050,0.000000
BurOak,young,yes,0.000000,1198.376953,10.154541
BurOak,young,yes,0.000000,1198.052002,0.754883
BurOak,young,yes,0.000000,1197.727051,0.000000
BurOak,young,yes,0.000000,1197.401978,1.116211
BurOak,young,yes,0.000000,1197.077026,2.916748
BurOak,young,yes,0.000000,1196.751953,5.397461
BurOak,young,yes,0.000000,1196.427002,0.000000
BurOak,young,yes,0.000000,1196.102051,6.718262
BurOak,young,yes,0.000000,1195.777954,5.479004
BurOak,young,yes,0.000000,1195.453003,5.039551
BurOak,young,yes,0.000000,1195.128052,0.000000
BurOak,young,yes,0.000000,1194.802979,6.400879
BurOak,young,yes,0.000000,1194.478027,8.001221
BurOak,young,yes,0.000000,1194.152954,13.481934
BurOak,young,yes,0.000000,1193.828003,5.642578
BurOak,young,yes,0.000000,1193.503052,11.643066
BurOak,young,yes,0.000000,1193.177979,4.923828
BurOak,young,yes,0.000000,1192.854004,14.964355
BurOak,young,yes,0.000000,1192.529053,0.000000
BurOak,young,yes,0.000000,1192.203979,3.685547
BurOak,young,yes,0.000000,1191.879028,15.125977
BurOak,young,yes,0.000000,1191.553955,11.606689
BurOak,young,yes,0.000000,1191.229004,8.207275
BurOak,young,yes,0.000000,1190.904053,12.607666
BurOak,young,yes,0.000000,1190.578979,10.528320
BurOak,young,yes,0.000000,1190.255005,3.848877
BurOak,young,yes,0.000000,1189.930054,0.000000
BurOak,young,yes,0.000000,1189.604980,2.570068
BurOak,young,yes,0.000000,1189.280029,4.450684
BurOak,young,yes,0.000000,1188.954956,6.451416
BurOak,young,yes,0.000000,1188.630005,1.891846
BurOak,young,yes,0.000000,1188.305054,3.652344
BurOak,young,yes,0.000000,1187.979980,0.213135
BurOak,young,yes,0.000000,1187.655029,1.253418
BurOak,young,yes,0.000000,1187.331055,1.214111
BurOak,young,yes,0.000000,1187.005981,0.000000
BurOak,young,yes,0.000000,1186.681030,5.015137
BurOak,young,yes,0.000000,1186.355957,5.895752
BurOak,young,yes,0.000000,1186.031006,0.000000
BurOak,young,yes,0.000000,1185.706055,3.656982
BurOak,young,yes,0.000000,1185.380981,0.000000
BurOak,young,yes,0.000000,1185.056030,10.978271
BurOak,young,yes,0.000000,1184.732056,3.498535
BurOak,young,yes,0.000000,1184.406982,5.459473
BurOak,young,yes,0.000000,1184.082031,1.259766
BurOak,young,yes,0.000000,1183.756958,7.420410
BurOak,young,yes,0.000000,1183.432007,3.941162
BurOak,young,yes,0.000000,1183.107056,6.061523
BurOak,young,yes,0.000000,1182.781982,3.582275
BurOak,young,yes,0.000000,1182.457031,1.342773
BurOak,young,yes,0.000000,1182.131958,9.543213
BurOak,young,yes,0.000000,1181.807983,8.664062
BurOak,young,yes,0.000000,1181.483032,0.000000
BurOak,young,yes,0.000000,1181.157959,5.985107
BurOak,young,yes,0.000000,1180.833008,0.000000
BurOak,young,yes,0.000000,1180.508057,9.986328
BurOak,young,yes,0.000000,1180.182983,12.426758
BurOak,young,yes,0.000000,1179.858032,7.067383
BurOak,young,yes,0.000000,1179.532959,8.827881
BurOak,young,yes,0.000000,1179.208984,3.668701
BurOak,young,yes,0.000000,1178.884033,0.589111
BurOak,young,yes,0.000000,1178.558960,1.869629
BurOak,young,yes,0.000000,1178.234009,1.870361
BurOak,young,yes,0.000000,1177.909058,0.000000
BurOak,young,yes,0.000000,1177.583984,11.791260
BurOak,young,yes,0.000000,1177.259033,2.511963
BurOak,young,yes,0.000000,1176.933960,4.432617
BurOak,young,yes,0.000000,1176.609009,10.272949
BurOak,young,yes,0.000000,1176.285034,14.073730
